-0.0010702-0.0016757i,-0.00037716-0.0024352i,-0.0015624-0.0024808i,-0.00052454-0.0011852i,0.00090909+0.0007975i,7.9172e-05+0.0026444i,-0.00015103+0.0024203i,0.0010212+0.0015864i,0.0016672+0.00091654i,0.0012268-0.00018588i,0.00087921-0.00089763i,0.00035485-0.00073426i,-0.00072497-0.00023873i,-0.00075926-8.5571e-05i,0.00027229+0.00022925i,0.00060211+0.00066484i,0.00019927+0.00031307i,-0.00013049-0.00028709i,-0.00012647+6.6767e-05i,0.00027413+0.00020768i,0.00081836+0.00010909i,0.00042407+0.00037367i,-0.00019526-0.00031653i
-0.0010741+0.00073603i,0.00027824+0.0013027i,0.0015432+0.0011934i,0.0017541+0.00075724i,0.001063+0.00069194i,0.00084235+0.0011452i,0.00018029+0.0010423i,-0.00026565+0.00065861i,-0.0001446+0.00047741i,0.00027612+0.001138i,0.00059077+0.00080458i,9.1351e-05+5.981e-05i,6.5391e-05+0.00032048i,0.00021652+0.00048273i,0.00059729+0.00032682i,0.00076484+0.00056865i,0.00024479+0.00099743i,0.00081694+0.00096018i,0.0014288+7.6048e-05i,0.00093111-7.0114e-05i,-6.3274e-06+0.00071064i,-0.00049323+0.00082342i,-6.4265e-05+0.00035262i
6.2885e-05-7.6473e-05i,0.00024461-0.00088888i,0.0011695-0.00047534i,0.0022398-0.00049827i,0.0022864+4.4897e-05i,0.0017362+0.00069358i,0.0014272+0.00019294i,0.0013565-0.00020114i,0.0011317-0.00017197i,0.00035133-0.00053148i,-0.00065466-0.00038445i,-0.00033441+0.00043411i,0.00068385+0.0011344i,0.00065578+0.00065404i,0.00025796-6.0133e-05i,0.0006081+4.4923e-05i,0.00031238+0.00047719i,-0.0004186+0.00048616i,-0.00016518+0.00089587i,0.00020521+0.00052776i,0.0003249+0.00016563i,0.00024332+0.00030409i,-0.00023853+0.00053529i
-0.00060135+2.1001e-05i,-0.00031754+0.00069485i,-0.00058568+0.0013882i,-0.00047223+0.0021228i,-0.00026552+0.0016274i,-0.00024884+0.0011184i,-0.00073807+0.0012924i,-0.00039711+0.00091856i,0.00030608+0.00035949i,0.00046875+0.0005515i,0.00029996+0.0011123i,0.00061607+0.00030335i,0.00088347+0.00026502i,0.00039184+0.00054796i,0.00043095-0.00014106i,0.0002776+0.00017292i,0.00043296+0.00087177i,0.0001905+0.0012756i,-0.00049194+0.00094499i,-0.00031476+0.00029558i,0.00028423+6.7639e-05i,0.00075396-0.000107i,0.0010333-2.4715e-05i
0.00037081-0.00091536i,-0.00039043-0.0010219i,-0.0001271-0.0010396i,0.00029857-0.0008485i,0.00034266-0.00057073i,0.00026296-0.00019193i,0.00061396+0.00068772i,0.0011605+0.0012524i,0.00078908+0.00046597i,0.00018247-0.00012403i,-0.00028257-9.5175e-05i,-0.00073533+1.0794e-05i,-0.00068917+6.74e-05i,-0.00046586+0.00011663i,-0.00045541-8.6674e-05i,2.3809e-05-0.00059368i,1.5863e-06-0.00032879i,-0.00079995+0.00020396i,-0.00038977+0.0004862i,0.00016645+0.00026754i,-0.00014625-0.00012535i,-2.2156e-05-0.00017018i,0.00068765-0.00021307i
-0.00063567+0.0020941i,-0.0011752+0.0016095i,0.00028713+0.0023792i,0.0016781+0.0017718i,0.0018497+0.00023584i,0.0012692+0.00073146i,-0.00013033+0.00082416i,-0.00073509+0.00018168i,-0.00012779-0.00014724i,0.00084506-0.00027536i,0.0014591-0.00026951i,0.0016246-0.000216i,0.00086978+0.00031187i,1.417e-06+0.00022455i,0.00026453-0.00011743i,0.00047683+1.5753e-05i,-8.9365e-06+0.00025429i,-0.00032436+0.00030427i,-0.00021199-9.6052e-05i,-0.00032184-0.00021319i,-0.00094065-3.0435e-05i,-0.00067424+0.00029274i,7.838e-05+0.00017227i
-0.00030953-0.00055577i,0.00033921+0.00014631i,-0.00017759+0.00076873i,-0.00041603+0.00012922i,0.00016136-0.00019738i,0.0011821+2.4379e-05i,0.0011633+0.00073505i,0.00029821+0.00076817i,-0.00016006+0.0001779i,-0.00026709-0.00043848i,-0.00027989-0.00087904i,-0.00021224-0.00012531i,3.1286e-06+0.00018926i,-3.8203e-05-0.00014746i,-0.00035469+0.00051379i,-0.00076193+0.00079955i,-0.00087665+0.00034298i,-0.00087387+1.8044e-05i,-0.0007624-0.00044029i,-0.00028315-0.00082722i,0.00034493-0.00055078i,-3.5989e-06-0.00068679i,-0.00065991-0.00044753i
-0.00067023+0.0016091i,-0.0002385+0.00065129i,0.00091116-0.00060596i,0.0022797-0.00061967i,0.0020692-0.00018081i,0.0012157+0.00055534i,0.00094555+0.0012201i,0.00044496+0.0004995i,0.00038535+6.9856e-06i,1.4511e-06+0.00080758i,-0.00062253+0.0011264i,-0.00039251-0.00017862i,-0.00017381-0.0010227i,-0.00020322-0.00050601i,0.00014601-0.00021213i,-0.00025706-0.00025172i,-9.0834e-05+0.00066537i,0.0003828+0.001235i,0.00062842+0.00096955i,0.00056516+0.00045431i,-0.00020517-0.00032931i,-6.3702e-05-0.00073631i,0.0001481-0.0010993i
-0.00024527+0.00084734i,-0.0003212+0.00058334i,0.00054988+0.0010425i,0.0010053+0.00016285i,0.0015166-0.00020431i,0.0013962+0.0014761i,9.9965e-05+0.0018908i,-0.00024411+0.0016836i,-8.0531e-05+0.00085578i,-0.00024854-0.00019022i,-0.00037026-0.00025224i,-0.00026331-0.00020135i,-0.00063902-0.00044107i,-0.0014938-0.00067662i,-0.0014017-3.8647e-05i,-0.00023549+0.00033411i,0.00044547+0.00017871i,2.027e-05+3.0772e-05i,-0.00016748-0.00022042i,0.00020446-0.00017824i,0.00012996+0.00045385i,1.989e-05+0.00037854i,-0.00013348+0.0003189i
-0.0013792-0.00028297i,-0.00075982-0.00029441i,0.00046973+0.00012883i,0.0018364+9.8465e-05i,0.0019348+0.00051196i,0.0014699+0.0009237i,0.001197+0.00072085i,0.0005363+0.00082259i,0.00013369+0.00061931i,0.00024086+0.00030099i,0.00014331+0.00073674i,-0.00076058+5.8725e-05i,-0.00059133-0.00049899i,1.2514e-05+0.00034011i,0.00037771+0.00025503i,-0.0001572-0.00031498i,-0.0010842-0.0005118i,-0.00076463-0.00064674i,-0.00049773-0.00026749i,-0.00025786+0.00017409i,-0.00017525+0.00013823i,-0.00035279-0.00012976i,0.00056018-0.00039074i
-0.00029319+0.0010131i,0.0012034+0.00080198i,0.0027618+0.0005338i,0.0022991+0.00098517i,0.00073219+0.001097i,-7.5141e-05+0.0011691i,-0.00026285+0.0018672i,9.5365e-05+0.0015742i,0.00014895+0.0013844i,-0.0004484+0.0010298i,-0.00024826-0.00014089i,-0.00042034-0.00081033i,-0.00075345-0.00090432i,0.00030471-0.0012788i,0.00041321-0.0013095i,-0.00038877-0.00077417i,0.00028165-0.00029384i,0.00086772-0.00040579i,0.00025145+2.5573e-05i,-7.0613e-05+2.8857e-05i,-0.00013903+3.2963e-06i,0.00039165-6.0169e-06i,0.00055252-0.00072073i
