-0.0011632+0.00075632i,-0.0015379+0.0013281i,-0.0024234+0.00163i,-0.0010501+0.0004807i,0.00010313+0.00043631i,-0.0013259+0.0010039i,-0.0014915+0.0012534i,0.00026572+0.0018366i,0.0013357+0.0011994i,0.0021037-0.00010404i,0.0019235-0.00010242i,0.00052593-4.9133e-05i,0.00010215-0.00068313i,-9.7337e-05-0.00091505i,-0.00032614-0.00051581i,-9.4851e-05+4.9854e-05i,0.00017328+0.00048816i,0.00013114+0.0002157i,0.00019893-0.00064929i,0.0006608-0.0011487i,0.00049768-0.001014i,-0.00026348-0.00070139i,-0.00024699-0.00076444i
-0.00066096+0.00026312i,-0.00057931+0.00016755i,-0.00089293+8.8514e-05i,-0.0018664-0.00040735i,-0.0010341-0.00010616i,-0.00029624+0.00073512i,-0.00025653+0.0005261i,-7.4278e-05+9.6191e-05i,0.00048696-0.00064936i,0.00055703-0.0018516i,0.0004448-0.0020883i,0.0006254-0.0013249i,0.00044211-0.00051063i,2.7113e-05+0.0001434i,-0.00042425+0.00056654i,-0.00034762+0.00053241i,0.00032727+0.0004877i,0.00013212+0.00047331i,-0.000259-0.00011397i,-0.00038802-0.0002081i,-0.00043654-0.00011377i,-0.00055321+5.2999e-05i,-3.3185e-05+0.00026203i
0.00038013-0.00012338i,-4.2662e-05+1.6468e-05i,-0.00018486-5.4685e-05i,-8.8356e-05-0.00070055i,-7.5662e-05-0.00099376i,-0.00022257+0.0002422i,-0.00036347+0.00028414i,7.9302e-05-0.00055757i,3.5123e-05-0.00046117i,-0.00019456+0.00025453i,0.00030297+0.0002655i,0.00091832-0.00011406i,0.00113-0.000169i,0.00089871+0.00015114i,0.00038953+0.00076532i,-0.00038997+0.00058435i,-0.00026914+0.00021515i,0.00073086-5.1007e-05i,0.0011888-0.00017332i,0.00078481+0.00016902i,-6.4697e-05+0.00043397i,-0.00055002-0.00010345i,-0.00049148-0.00026429i
0.00040285-0.00073071i,0.00040058-0.00025905i,-0.0002453-0.00067125i,-0.00040657-0.0014194i,-0.00055397-0.0020724i,-0.0013452-0.0017204i,-0.0015204-0.0010785i,-0.00072426-0.0010486i,0.00050327-0.00050809i,0.00076986+0.00018i,-6.0638e-05+0.00018721i,-0.00062991-0.00012677i,-0.00047062-0.00018392i,-0.00028497-0.00012561i,0.00015972-0.00027014i,-0.00013986-0.00035133i,-0.00083442+0.00040024i,-0.00042337+0.00052741i,-0.00035186-6.4301e-05i,-0.00033922-0.00020684i,-0.00028755-0.00024275i,5.5488e-05-0.00042149i,0.00039937+9.8213e-05i
0.001605+5.0626e-05i,0.0017507-0.0002846i,0.0019591-0.0015396i,0.0011575-0.0027031i,0.00030072-0.0023118i,-0.00014991-0.00051033i,0.00022388-5.2271e-06i,0.0005693-0.00038321i,0.0010586-0.00034913i,0.0012071-0.00037292i,0.00014174-0.00059426i,2.3285e-05-0.00041123i,-0.00023655+0.0009456i,-0.0010965+0.0012478i,-0.00075387+0.00038217i,0.00027633+7.6289e-05i,4.6223e-05-4.1375e-05i,-0.0008569-0.00039681i,-0.00030295-8.8457e-05i,0.00013107+0.00022345i,5.2267e-05-0.00012322i,-0.00017399-9.4073e-06i,-6.4921e-05-0.00014437i
-0.00065979+0.00034246i,-1.7992e-05+5.789e-05i,0.00034161+0.00030669i,0.00055192+0.00068028i,0.0011576+0.00041628i,0.0012609+0.00044196i,0.0010165+0.0010792i,0.0014958+0.00081437i,0.0019539-0.00012335i,0.00147-0.00036173i,0.00078064+0.00017581i,0.00056751-0.00032827i,0.00070079-0.00081139i,0.00073646-5.6254e-05i,0.000348+0.00020777i,-7.0018e-05-0.00036769i,0.00015527-0.00068507i,0.00039409-0.00096739i,0.00019865-0.00019744i,0.00018266-3.9617e-05i,0.00017921-0.00058304i,-0.00034824-0.00052545i,-0.00059224-0.00010368i
-0.0007456+0.0012557i,0.0014811+0.0009334i,0.0019742+0.0012431i,0.0017678+0.00097323i,0.0018632+0.00041936i,0.0010997-0.00029349i,0.00044086-0.00062778i,0.00031151-0.00073705i,0.00046166-0.00079566i,0.00051304-0.0011297i,0.00018367-0.001582i,-0.00061-0.001056i,-0.00109-0.00071524i,-0.00093933-0.00040854i,-0.00033393+0.00017843i,6.7782e-05+0.00068169i,6.261e-07+0.00078007i,0.00066038+2.9424e-05i,0.00089717-0.00056289i,0.00066786-9.4582e-05i,0.00043342+0.00056689i,0.00033454+0.00085168i,-0.00014782+0.0011023i
-0.00097346-0.00034261i,-0.0002368-0.00096263i,0.00076051-0.0017194i,0.00047405-0.00093485i,-0.00061139-0.00020484i,-0.0007982-3.9497e-05i,-0.00049056+0.00054389i,0.00053304+0.00039159i,0.0011359-0.00010444i,0.00064019-0.00056771i,8.0385e-05-0.00058085i,-0.00027048-0.00025987i,-0.00038666-0.00061429i,-0.00021014-0.00048022i,-0.00036896+0.00033187i,-0.00074784+0.00053088i,-0.00033177+0.00058103i,0.0006788+0.00043166i,0.00064274+0.00028541i,-0.00017932+4.2072e-05i,-3.2037e-05-0.00024874i,0.00064781+0.00021002i,0.00024454+0.00034799i
0.00064031+0.0019047i,0.00044294+0.002832i,0.0013035+0.0017004i,0.0016215+0.00025805i,0.00092022-0.00038459i,0.00099105-0.0014641i,0.00077918-0.00079043i,0.00028123+0.00068244i,0.0010469+0.0014918i,0.001462+0.0012021i,0.00048884+8.4582e-05i,0.0002358-0.00036224i,0.00040763-0.00013594i,-0.00050244+0.00015368i,-0.0010494+0.00020468i,-0.00024211+0.00020187i,0.00041956-0.00022695i,0.00038176-0.000869i,-7.7077e-05-0.00045849i,-0.00053992-0.00018129i,-0.00075311-0.00052906i,-0.00065688-0.00074459i,-0.00052537+0.00024332i
-0.0015597-6.4489e-05i,-0.0008187+0.00048728i,-0.00089924+0.00023786i,-0.00012437-0.00079055i,0.00070385-0.00062177i,0.0012108+0.00034011i,0.00093424+0.0010747i,0.00038989+0.0011555i,0.00040966+0.00052335i,2.853e-05-0.00082607i,-6.7045e-05-0.0011862i,0.0004947-0.0011526i,0.00056571-0.0014766i,0.0001313-0.0012649i,0.00018566-0.0010343i,0.00040157-0.00074785i,-0.00031008-0.00032228i,-0.00034943-0.00022096i,0.00015046-4.465e-05i,-0.0001365+0.00017343i,-0.00038361-0.00011686i,-0.0003713-0.00037247i,0.00034077-0.00020233i
-0.00076083-0.00033268i,-0.0013571-0.0005046i,-0.0013653-0.0012001i,-0.00061889-0.0011485i,-9.353e-05-0.0003059i,-7.4911e-05+0.0003401i,-0.0003289+0.0001443i,0.00022639+0.00017376i,0.00092932+0.00028722i,0.0010986-9.19e-05i,0.00037407+0.0003607i,0.00013466+0.00016182i,0.00061614-0.00029233i,0.00069617+0.00032916i,0.00022426-0.00020316i,-0.00031867-0.00041417i,5.441e-06+0.00041454i,0.00053101+0.00030113i,0.00067676-0.00031998i,0.00033288+0.00015632i,0.00025257+0.00041351i,0.00059513+0.00023812i,0.00041178-0.00011837i
