0.0014974+0.0028796i,0.00083872+0.001915i,-9.8841e-05-0.00060358i,-0.0014186-0.0021108i,-0.0031508-0.0013914i,-0.0034924+3.5202e-05i,-0.0019964+0.00096311i,-0.00041137+0.0010903i,0.00040601+0.00092778i,0.00060328+6.4226e-05i,0.00081521-0.00013417i,0.00040335-3.3244e-05i,-0.0004083+0.00015232i,-0.0015958+0.00073299i,-0.0020382+0.00029948i,-0.0012487-0.00056001i,-0.00082661-0.00065144i,-0.00010561-1.851e-05i,0.00047606+0.0004128i,-0.00051039-4.5091e-05i,-0.0010356-5.4666e-05i,-0.00048367-0.00056405i,-2.7233e-05-0.0012626i
-0.0010681-0.00016081i,-0.002605-3.114e-06i,-0.0032017-0.00036045i,-0.0012355-0.0001352i,-0.00021953-0.00021145i,-0.00016937-0.0011201i,-0.00059962-0.00162i,-0.0012265-0.00074443i,-0.00089623+0.00019291i,-0.00024608+0.00037545i,0.0002286+0.00057076i,7.0864e-05-0.00011571i,0.00072743-0.0001099i,0.0015669+0.00036851i,0.0012171+3.0567e-05i,0.00072457+0.00021037i,-0.00027748+0.00021792i,5.5806e-06-0.0001291i,0.00017356-0.00021137i,6.8123e-07+0.00010953i,3.2032e-06+0.0002152i,-0.00055203-2.1539e-05i,-0.00030796-6.6049e-05i
-0.00069644-0.0010057i,-0.0013686-0.00066562i,-0.0009698-0.0015806i,-0.00059647-0.0022989i,-0.00046291-0.0011688i,-0.00090949-0.00036016i,-0.00048887-0.00085994i,9.7538e-05-0.0012679i,-0.00013775-0.00079922i,7.855e-05-2.8509e-06i,0.00017408+0.00015693i,-7.7508e-05-0.00013358i,8.3902e-05+0.00022088i,-0.00036895+0.0012551i,-0.00052311+0.00090956i,-0.0002001+7.6181e-05i,-0.00020053-0.00021524i,0.00063376-0.00061891i,0.0012221+0.00012281i,0.00038569+0.00040622i,-0.00063592+3.1165e-05i,-0.0012006-0.00052679i,-0.0009778-0.00027298i
-0.0005668-0.00024332i,-0.00067551+0.00077086i,-0.00058785+0.0012038i,0.00020981+0.0010508i,0.0008875-3.3482e-05i,0.00084029-0.0010739i,-0.00032032-0.0017314i,-0.00091705-0.0015342i,-0.00060908-0.00060502i,-0.00031255+0.00020155i,-0.00022961+0.00071483i,-0.0003632+0.00064755i,-0.00013695+0.00043274i,0.00037197+0.00056097i,4.3914e-05+0.0008189i,-0.00024354+0.00059532i,0.00020961-3.9834e-05i,0.00032994-0.00039486i,0.00039437-0.00044511i,1.9318e-05-0.00051479i,-0.00069464+0.00012495i,-0.00018537+0.00024355i,0.0002398+0.00029315i
-0.00010693+0.001324i,-0.00046033+0.0015823i,-3.3909e-05+0.00093682i,-0.00074795-2.1701e-05i,-0.0017584-0.00056065i,-0.001932-0.00075157i,-0.0011927-0.00094926i,-0.00017119-0.0010769i,-0.00015275-0.00058556i,-0.00064138-0.00061783i,-0.00047814-0.00023493i,8.9742e-05+0.00081024i,-1.8469e-05+0.00089054i,-0.00052166+0.0010308i,-0.00057937+0.00082055i,-0.00016302+0.00073378i,-0.000136+0.00027373i,-0.00078063-0.00014528i,-0.00089322-0.00012764i,-6.3913e-05+0.00010488i,-4.3113e-05+0.00031287i,-0.00015513+0.00091794i,2.3e-05+0.0010634i
-0.0014465-0.00062892i,-0.0023258+0.00033298i,-0.0019792+0.00084712i,-0.00091136+0.00023985i,-0.00044595-0.00068046i,0.00026942-0.0013537i,0.0002522-0.0020993i,-0.00064906-0.0017709i,-0.00056829-0.00075745i,6.8165e-05-0.00016046i,0.00083304+0.00046084i,0.0013165+4.3773e-05i,0.00039269-0.00091751i,-1.8358e-05-0.0011454i,0.0003973-0.00069184i,3.6344e-06-0.00032283i,-0.00084322+0.00028539i,-0.00067518+0.00039005i,-0.00029803-0.00052509i,-0.00084404-0.00056235i,-0.0011959+3.8319e-05i,-0.00057871-0.00018726i,-0.00031397-8.0569e-05i
-0.0024927+0.00058086i,-0.0028558+0.00054897i,-0.0031688+0.00040885i,-0.0022342+6.822e-05i,-0.0006086+0.00016308i,0.00026497-0.00052i,0.00053379-0.0010947i,5.9631e-05-0.00059763i,-0.00012344-0.0005987i,7.6547e-05-0.00070754i,0.00038439+0.00027475i,0.00066722+0.00073151i,3.5989e-05+0.00064778i,-0.00083759+0.00086244i,-0.00039311+0.00063755i,9.652e-05+0.00052954i,-0.00029113+0.0002597i,2.3611e-05+0.00020108i,4.2527e-05+0.00018735i,-0.00087047-0.00018708i,-0.001146+0.00016045i,-0.00075287+0.00033646i,-0.00011502-0.00020159i
0.00062302-0.0011946i,-0.0006485-0.00047281i,-0.00085818-0.00042177i,-0.00037269-0.00079152i,-0.00060682-0.00062997i,-0.00064636-0.00025786i,-0.000208-0.000631i,0.00082706-0.00071046i,0.0017043-0.00056095i,0.0011002-0.00035191i,0.0005628-0.00071368i,0.00092933-0.0011792i,0.00034708-0.00035669i,-0.00023169+0.00053406i,0.00034233+0.00046144i,0.00074372-0.00023358i,0.00071984-0.0010561i,6.3112e-05-0.0010974i,-4.0991e-05-0.0011202i,7.1083e-05-0.00042774i,-0.00021855+0.00051378i,0.0002026+0.00059687i,0.00016391+0.00041404i
-0.0015467+0.00061615i,-0.0029479+0.00060788i,-0.0020331+0.00079855i,-0.00050495+0.00026282i,-9.1142e-05-0.00076283i,-0.00058282-0.0019715i,-0.0010299-0.002792i,-0.0012162-0.0018146i,-0.00046129-0.0014096i,0.00011047-0.00049932i,-0.00033278+0.0008966i,5.4575e-05+0.0012723i,0.00086812+0.00098357i,0.0014005+0.00020568i,0.0011368+5.3181e-05i,0.00059898-0.00016357i,0.000389-0.00062918i,-0.00055778+7.9762e-05i,-0.0013746-0.00014758i,-0.00098453-0.0012322i,-0.00031379-0.0011412i,-0.00023153-0.00032285i,0.00031628+0.00029304i
0.00044427+0.00031551i,-0.00095122-0.00049979i,-0.00020574-0.0017137i,0.00018653-0.0018454i,-0.00056947-0.0017876i,-0.0012141-0.0017494i,-0.00083038-0.001165i,0.00018222-0.00017701i,0.00027863+0.00015257i,-3.5173e-06+1.6341e-05i,-3.9554e-05+4.605e-05i,-0.0007968+0.00080129i,-0.00069591+0.0010298i,0.00050445+0.00041925i,0.00033475+0.00026603i,0.00017717+0.0002773i,0.00038547-9.399e-05i,-8.1239e-06-4.5333e-05i,7.3281e-05+0.00040811i,0.00039882+0.00060976i,0.00022301+0.00048806i,-0.00017546+0.00058216i,0.00042075+0.00069028i
0.0016474+0.00088061i,0.0010033-0.00011194i,0.00092707-0.001513i,0.00044251-0.0012217i,-0.0002994-0.0012593i,-0.0011749-0.0019354i,-0.0017898-0.0022477i,-0.0017649-0.0015679i,-0.00082378-0.00060667i,0.00039166-0.00066844i,0.00098218-0.0004172i,0.00020567+0.00076074i,-0.00082179+0.00062939i,-0.0012324+0.00019276i,-0.00087919+0.00092596i,-0.00054866+0.00080399i,0.00020415+0.00043321i,0.00041928+0.00076431i,2.6871e-05+0.00070073i,0.00029603+9.7145e-05i,0.00072284-0.0002574i,0.00057321-0.00034695i,0.00044044-0.0012477i
