0.0031474+5.9945e-05i,0.0034163-0.001052i,0.0017956-0.0027102i,-0.0004185-0.0031488i,-0.0025683-0.0019112i,-0.0030517+0.00059348i,-0.0010852+0.0026373i,0.00053533+0.0027986i,0.0011566+0.0014132i,0.00090179+8.4106e-05i,0.00010985-7.4197e-06i,-0.00060599+0.00023387i,-0.00066539+0.00016414i,-0.0004032+0.00086508i,-0.0009104+0.0019306i,-0.0011385+0.0021013i,-0.00084663+0.00087353i,-0.00022305+6.7311e-05i,0.00020961+0.00056846i,0.00031229-2.6689e-05i,0.00029346-0.00054504i,7.787e-05-0.00029548i,0.00055924-0.00031224i
-0.00034259+0.00092499i,-0.00022411+0.0017651i,-0.00027994+0.0021815i,-0.00027427+0.0012338i,0.00072913+0.00044665i,0.00090846-0.00030208i,-0.00035258-0.00060635i,-0.00083224-0.0003623i,-0.00029472-0.00020319i,0.00059781+0.00036404i,0.00020371-4.8251e-05i,4.4383e-05-0.00071849i,3.8107e-05-0.0005169i,-0.00042256-0.00038386i,-0.00074255-0.00054616i,-0.00092373-0.00030239i,-0.0009162-5.7435e-05i,-0.00051028+0.00016645i,-0.0003002+0.00070368i,-0.00057807+0.00073802i,-0.00057134+0.00037547i,0.00018259+0.00037731i,0.00038811+0.00013562i
-0.0010865+0.00052466i,-0.0014261+0.00058236i,-0.00088846+0.00089499i,0.00033778+0.00084912i,0.00069098+0.00049383i,0.00066964+0.00014898i,-0.00042652+5.3814e-05i,-0.0010235+0.0002945i,-0.00046152+0.00035711i,-0.00013806+0.00052325i,-0.0002596+0.0002451i,0.00024993-0.0002744i,0.00069347-0.00045888i,0.0011466-0.00029252i,0.001003+0.00046404i,0.00045935+0.00088527i,-3.1342e-05+0.00082177i,-0.0002865+0.00057722i,-0.00038218+0.00026476i,-0.00044703+0.00010879i,-0.00011859+0.00049783i,0.00027137+0.00061574i,0.00035495+9.5946e-05i
0.00062588-0.00056808i,0.00051383-0.0018633i,0.00098311-0.0018453i,0.00099148-0.0012628i,0.00083601-0.00052079i,1.6509e-05-0.00034727i,-0.00064938-0.0004438i,-0.00044646-0.00033294i,-0.00038057-0.0007354i,-0.00013897-0.00051394i,0.00063589+0.00020718i,0.0011897+0.00057497i,0.0015678-0.00019803i,0.00089662-0.00048922i,0.00028989+0.00034973i,0.00033718+0.00043406i,-0.00018397-0.00041445i,-0.00051352-0.0011585i,9.1149e-05-0.00012371i,0.00028387+0.00095266i,-0.00015929+0.00024173i,-0.00047194-4.1778e-06i,-0.00066531+0.00016668i
9.2828e-05+0.00032047i,0.00096841+4.2524e-05i,0.0012003-0.00080836i,0.00095736-0.00050895i,0.00011645-0.00016026i,-0.00063601-0.00015675i,-0.00051452+1.456e-05i,7.6482e-05-5.2886e-05i,0.00039688-0.00062167i,-2.3632e-05-8.1013e-07i,3.4316e-05+0.00076895i,0.00059721+0.0011572i,0.00023859+0.0016104i,-0.00024849+0.0012734i,-3.0759e-06+0.0010496i,0.00011308+0.00043785i,-0.00021831-0.00016551i,-0.00080486-9.1845e-05i,-0.00048436+0.0003814i,0.00018515+0.00048849i,0.00026622-0.00010958i,0.00029951-0.00021347i,-3.2903e-05-0.00013608i
0.00081239+0.00030892i,0.001399+0.00037436i,0.00056894-0.00057298i,-0.00011928+0.00025311i,-0.00075836+0.00089219i,-0.0013676+0.0010705i,-0.0014373+0.001048i,-0.0011206+0.00065515i,-0.00076503+0.00019514i,-0.00060889+0.00028708i,-0.00073618+0.00055919i,-0.00053253+0.00010981i,0.00019997-0.00011584i,0.00094193-0.00013538i,0.00062227-8.7051e-05i,-0.00024653+0.00021366i,-0.00018392+0.00017661i,0.00058461+0.00048023i,0.00031236+0.00037927i,-0.00040069+0.00014794i,-1.3291e-05+0.00012158i,0.00017806+0.00043383i,0.00053343+0.00030256i
0.0009054-0.00053898i,0.00044355-5.7269e-05i,0.0002513+0.00056708i,0.00012869-0.00047009i,0.00037023-0.00061193i,0.00052647-0.00011484i,0.00012647+0.00032821i,3.1248e-05+0.00053343i,-5.1727e-05+0.00045459i,-0.00090908+0.00017476i,-0.00043253+4.1683e-06i,0.00061099-1.5192e-05i,-9.1115e-05+0.00012927i,-0.00027559+0.000493i,0.00077486+0.00029183i,0.00070219+0.00062536i,-0.00035939+0.00027905i,-0.00026223-0.00076056i,0.00036963-0.00052681i,0.00013858-0.00043167i,-0.00033672-0.00047433i,-0.00022729-0.00011968i,-0.00090939-0.00042395i
-0.00086672-0.0010903i,-0.0012586+5.1385e-05i,-0.0020282+0.00077562i,-0.0013998+0.00097711i,0.0002068+0.00079076i,0.00066812-0.0011199i,0.00046626-0.001853i,-1.6392e-05-0.00050598i,-0.0005282+0.00011991i,-0.00065364-0.00028299i,0.00019516-0.00020825i,0.00084886-0.00049i,0.00047343-0.00075386i,0.00032361-0.00018978i,0.0013635+0.00044087i,0.00089464+0.0003863i,-0.00047174+0.00074016i,-0.00086083+0.00059693i,-0.00021833-0.00064914i,0.00020557-0.0008408i,1.645e-05-0.00024738i,0.00028199-0.0002227i,0.00046057-0.00045049i
0.0026226+0.00015777i,0.0017244-0.00072541i,0.0009314-0.0021369i,0.00057721-0.0029918i,0.00040646-0.0020685i,0.00030676-0.00086573i,0.00034496+5.8202e-05i,0.00017099-6.0108e-05i,4.6994e-05-5.9958e-05i,-0.00066931-8.3752e-05i,-0.00057252-0.00050606i,-0.00017428-0.00022567i,-0.00065322+0.00026478i,-0.0012147+0.00069742i,-0.0015549+0.0011229i,-0.0010793+0.00065668i,-1.9615e-05-0.00011269i,0.00073556-0.00021952i,0.0010911-0.00045664i,0.0013682-0.00037731i,0.0010987-0.00047622i,0.0012412-0.00049551i,0.0010192+6.7684e-05i
-0.00095127-0.0010234i,-0.0010522-0.00040304i,-0.0019793-0.00018817i,-0.0014818+0.00018075i,-0.00016081+0.00063454i,0.00011102+0.00074637i,-0.00050697+0.00059842i,-0.00041536+0.00076177i,-0.00031089+0.0004942i,0.00026848-0.000255i,0.00014041+0.00016892i,0.00062368+0.00046811i,0.0011993+0.00012399i,0.00077113-0.00026343i,0.00050923+7.1549e-06i,0.0003027+0.00044944i,0.00017354+0.00028512i,0.00014941+5.1285e-05i,-0.00033893+0.0004428i,-0.00093505+0.0011647i,-0.00068502+0.0010959i,0.00036943+0.00062051i,0.00065847+0.00010732i
-0.00077868-0.00043122i,-0.00051285+0.00034284i,-0.00069153+0.00089749i,-0.00041114+0.0013279i,0.00018888+0.00091739i,0.00073358+0.00032509i,0.0010726-7.0502e-05i,0.00049589-0.0002284i,-0.00026174+6.3578e-05i,2.1545e-05+9.3043e-05i,-0.00010868-0.00018611i,-0.00085014-0.00055653i,-8.1664e-06-0.0010427i,0.00084126-0.0008301i,0.0007912-0.00025087i,-8.7399e-06-0.00073109i,-0.00075664-0.0014548i,-0.00018012-0.0009433i,-1.7605e-05-0.00051871i,0.00028882-0.00073067i,0.00045462-0.00053173i,-1.0169e-05-0.00017088i,-0.00031682+0.00030598i
0.0013613+0.00046415i,0.0020618+0.00094907i,0.0011471-0.00014318i,0.0012086-0.00034351i,0.00094584+0.00064474i,-4.3534e-06+0.00087515i,-0.00079606+0.00042467i,-0.00085261+0.00016832i,-0.00080291+0.00045947i,-0.00077006+0.00044457i,-0.00012793-0.00021591i,0.00079205-0.00096553i,0.00066503-0.00042152i,0.00014328+8.8455e-05i,-0.00014933+0.00015379i,-0.00015173+0.00018627i,-0.00012178-0.0005796i,-0.00023411-0.0010246i,-0.00041095-6.1726e-05i,-0.00038945+0.00036055i,-0.00069866+0.00020632i,-0.00087757-5.5105e-05i,-0.00041235+0.00042745i
