-0.0035671+0.00048532i,-0.0036238-0.00056682i,-0.00537+0.00019808i,-0.0039937+0.0013794i,-0.0014225+0.0020061i,-0.00033503+0.0013784i,0.00014065+0.00094821i,0.00017151+0.0012217i,0.00046142+0.0016399i,0.00094969+0.001042i,0.0011301+2.1703e-05i,0.0010126-0.00059938i,0.0002816-0.00043654i,-0.00049019-0.00074886i,-0.0010981-0.00095736i,-0.00079406-0.00010879i,0.00019757+0.000815i,-0.00053151+0.00044705i,-0.0016502-0.00061958i,-0.00078274-0.00084433i,5.7581e-06-0.00057868i,-0.00047673-0.00034752i,0.00019856+0.00027941i
-2.9537e-05-0.00070276i,0.00033874-0.0011622i,0.00051534-0.00061423i,0.00056562+0.00086438i,0.00024258+0.0011316i,-2.3885e-05-0.0001611i,9.1852e-05-0.0011258i,-0.00017971-0.00088205i,-0.00091402-0.00085935i,-0.0010378-0.00038343i,-0.00084819-0.00051517i,-3.9947e-05-0.00058097i,-0.00012068+6.9341e-05i,-0.00010379+0.00021429i,-0.00011412-1.626e-05i,-9.9398e-05-0.00043731i,-0.0003138-0.00057898i,-0.00066624-0.0001895i,-0.00048+0.00061777i,-0.00054089+0.0009631i,-0.00044263+0.00021045i,0.0002938+0.00012764i,0.00076297+0.0012005i
-0.00029362-0.0011181i,-0.0011222-0.00040403i,-0.0018681-0.00038215i,-0.0015226+0.00043025i,-2.8464e-05+0.0011015i,0.00047154+0.00030392i,0.00030474-0.0016631i,0.00088191-0.0014851i,0.00055811+0.00011012i,-0.00031005+0.00036936i,3.5874e-05+0.00012603i,0.00047589+0.00015643i,3.408e-05+0.00032325i,0.00026147+0.00047237i,0.00037289+0.00046306i,-0.00018154+0.00080045i,-0.00036458+0.00088072i,-0.00048081+0.00065242i,-0.00083158+0.00052757i,-0.00029338+0.00022284i,-0.00042361+0.00052009i,-0.00053418+0.00087162i,0.00036744+0.00034703i
0.00020394+0.00019852i,-0.00037248+0.00028451i,0.00051875-0.00032648i,0.00041728-0.0017405i,-6.6821e-05-0.0024232i,-0.00013497-0.0013072i,-4.7779e-05+0.00013159i,-0.00015005+0.00047526i,-0.00023047+0.00060389i,-0.00023493+0.0012606i,-3.5716e-06+0.0016424i,-0.0001019+0.0010201i,-0.0012532-3.1824e-05i,-0.0012476+0.00014855i,0.00014062+0.0012084i,0.00064855+0.0010524i,0.00031852+0.00095557i,-6.5499e-06+0.00084089i,-0.00063332+9.6941e-06i,-0.00082662-0.00052437i,-0.00052054-0.00042798i,1.1902e-05+3.2559e-05i,0.00058544+0.00022109i
-0.0013411-0.00014351i,-0.0012998+0.00064258i,-0.00096087+0.00030001i,-0.0006615-0.00067607i,-8.9443e-05-0.00011438i,5.4083e-05+0.00036051i,-0.00022761-0.00084258i,-0.00068302-0.0013207i,-0.00096528-0.00049405i,-0.00078151+0.00037552i,-2.4652e-05+0.00055515i,0.00041813+0.0007718i,0.00038411+0.00022074i,3.6261e-05-0.00021488i,0.00035082-0.00011068i,0.00027248+0.00041291i,-0.00042481+0.00022731i,-0.00061372+0.000183i,-0.00091788+0.00029912i,-0.0009802-0.0002609i,-8.908e-05-0.00063876i,0.00048234-0.00058986i,0.00036515-0.0003214i
-0.00034263+0.00043078i,-0.00013419+0.00090703i,-8.3731e-05+0.00056249i,6.4538e-05+0.00037152i,-0.00045444+0.000141i,0.00033022-0.00017649i,0.00057121-0.00013854i,0.00036542-6.2288e-05i,0.00059252-0.00053373i,0.00057189-0.00038532i,0.00036496+0.00026685i,-0.00011444+0.00081232i,-0.0006154+0.0011951i,-0.00039143+0.00075633i,-0.00061979+0.00024128i,-0.00017931-0.00021363i,0.00028862+0.00046476i,-7.8147e-05+0.0009043i,-0.0003036+0.00065989i,-0.00031682+0.00089739i,-7.9327e-08+0.00079106i,0.00037164+0.00026949i,-0.00014022-0.00028673i
-0.0016438+0.001471i,-0.001822+0.0024442i,-0.00095906+0.0026012i,0.00020664+0.001389i,0.00074311+0.00074485i,0.00077507-0.00026218i,0.00087592-0.00060862i,0.00029733-0.00020784i,-7.251e-05-0.00021765i,0.00049503+0.00036943i,0.00064809+0.0010988i,0.00047552+0.00077575i,0.00058499+0.00019984i,-0.00021782+4.6676e-05i,-0.00047943-0.0002283i,-0.00028086+0.00020989i,-0.00027065+0.00070887i,-0.00078289+0.00054593i,-0.0012897-5.2877e-05i,-0.00035861+0.00027389i,-0.00024694+0.00068992i,-0.00085677+0.00067417i,-0.00096631+0.00043825i
0.0020987-0.0009206i,0.00134-0.0018979i,0.00037443-0.002673i,-0.00045054-0.0026415i,-0.00097768-0.0025793i,-0.00064027-0.0022778i,-0.0003501-0.0012597i,-0.00050924-0.00025668i,-0.00095542-0.00024142i,-0.00045208-4.1906e-05i,0.0003736+0.00084845i,0.00045538+0.0013466i,0.00033177+0.00119i,0.00086081+0.00051118i,0.0010603+4.1167e-05i,0.001017-0.0004668i,0.0010204-0.00035787i,0.00017504+3.8331e-05i,0.00028158-0.00057166i,0.00042008-0.00049509i,-0.00045529+0.00012429i,-0.00023257+8.8412e-05i,0.00067773+0.00043134i
-0.0004403+3.7905e-06i,-0.00076245+0.00073616i,-0.00068823+0.00053233i,-0.00042308+5.7013e-06i,-0.00014056-0.00074083i,0.00045515-0.001238i,0.00059777-0.00082703i,-0.00045106-0.0004659i,-0.00067718-0.00066084i,-5.6249e-05-0.00037725i,0.00024738+0.00025044i,-0.00019073+0.00028956i,-0.00072445+3.1429e-05i,-0.00046772-0.0001538i,-0.00010163+0.00040213i,0.00040636+0.00096085i,0.00029501+0.0010227i,-0.0006051+0.00051246i,-0.00098746+8.7633e-05i,-0.00057509+0.00040428i,-0.00017998+0.00041087i,-0.00065784+0.00044832i,-0.00063568+0.00073194i
-7.9314e-05-0.00037062i,-0.0004128-0.00024465i,-0.00077155-0.00084209i,-0.00038933-0.0011191i,-5.3852e-05-0.00065078i,-0.00036335+0.00025059i,-0.00063533+0.00062605i,-0.00060892+0.00035431i,-0.00044385-5.6346e-05i,-0.00065201-0.00052328i,-0.0010443-0.00019864i,-0.0013319+0.00034262i,-0.0012926+0.00088966i,-0.000666+0.0011117i,0.00010293+0.0010413i,0.00048582+0.00060137i,-8.2847e-05-0.00010195i,-0.00074201+4.5333e-05i,-0.00043514+8.3326e-05i,0.00020156+0.00031872i,0.0004695+0.00061529i,0.00011091+0.00019341i,0.00040319-0.00022464i
0.0013711-0.0010055i,0.0011224-0.0015718i,0.00030714-0.0016122i,0.00062103-0.001508i,0.0010383-0.0013764i,0.00091096-0.0011071i,0.00040018-0.00054944i,-0.00013838+3.5711e-05i,0.00016079+0.00031567i,-0.00026783+0.00099914i,-0.00048176+0.0010801i,0.00015752+0.00084292i,-0.00032211+8.0544e-05i,-0.0008027-0.00030973i,-0.00016056+0.00015487i,0.00068121+0.00022462i,0.00021606+2.1479e-05i,-0.00073795+1.9866e-05i,-0.00047799+0.00012889i,-0.00018351-0.00027699i,-0.00017792-0.00093623i,0.00070204-0.00038531i,0.00051142+0.00041131i
