-0.00075685-0.0011613i,-0.0011455-0.0014345i,-0.00099533-0.00073912i,-0.00081192+0.0004277i,-0.00020691+0.00056811i,-0.00070221+0.0011858i,-0.0013907+0.001375i,-0.00057494+0.0014895i,0.000449+0.0013396i,0.00015303+0.00012609i,-0.00041097-0.00076112i,-0.00048343-6.8886e-06i,-0.00058563+0.00053199i,-0.00023026-3.411e-05i,-0.00026102+9.2258e-05i,-0.00087896+0.00069217i,-0.00093372+0.00039344i,-0.00092543+0.00048678i,-0.00087629+0.0012385i,-0.00024812+0.0011953i,0.00044755+0.00025727i,0.0007268-0.00025433i,-5.3043e-05+0.00018386i
-0.0028882-2.9731e-05i,-0.0021249-0.00013617i,-0.0016717+0.0013051i,-0.001057+0.002832i,1.7023e-05+0.0028989i,-0.00017131+0.0016148i,-0.0010168+0.00028191i,-0.0011648-0.00023293i,-0.00077364-0.00017415i,0.00069534+0.00073463i,0.0012528+0.00085424i,0.0012578-0.00017768i,0.0015435-0.00083666i,0.00079146-0.0003434i,-0.00018505+0.00031004i,0.00015248-0.00010466i,0.0003769-0.00038362i,0.00027923-9.4138e-05i,-3.8934e-05-0.00033704i,-0.00016287-0.0010986i,6.1105e-05-0.00075425i,9.1633e-05+0.00055956i,-4.3849e-06+8.9905e-05i
-0.00053691+0.00017887i,2.6013e-05+0.00046083i,0.00043975+0.00053043i,0.00031483+0.00113i,0.00045099+0.0015464i,0.0007066+0.0011526i,0.00084388+0.00080004i,0.00065804+0.00057914i,0.00046068+1.7795e-06i,0.0012669-7.3003e-05i,0.0017672+5.0445e-05i,0.00089083-0.00037507i,0.00010871-0.00029023i,-0.00018569+0.00019353i,0.00044485+6.6155e-05i,0.0010005+0.0002222i,0.0007355+0.00024404i,0.00034446-0.00020833i,8.7509e-05-0.00076172i,-0.00043861-0.00056763i,-0.0007017-0.00012024i,-0.00040296+0.00030668i,-0.00046399+0.00028997i
0.0011486-0.00029036i,-3.4822e-05-0.00075199i,-0.0017319-0.0014991i,-0.001915-0.00086932i,-0.001941-0.0001251i,-0.0012953-0.00043693i,-6.3524e-05-0.0010296i,-0.00012527-0.0012697i,-9.2242e-05-0.0015096i,0.00045658-0.0017633i,0.00037592-0.0010338i,0.00019127-3.0764e-05i,-0.00027499+0.00029883i,-0.00060838+0.00011523i,-0.00037316-0.00020553i,-7.3048e-05+3.3876e-05i,0.00098854+0.0004507i,0.0013497+0.00077378i,0.00049649+0.00087988i,-0.00027588+0.00059166i,-0.0004866+0.00045542i,-0.00029942+0.00020477i,-0.00051595-0.0007444i
0.00077421-0.0025351i,0.00042359-0.0026036i,-0.00095502-0.0017216i,-0.0021046+0.00069951i,-0.00083006+0.0022327i,0.00053832+0.0019502i,6.0035e-05+0.0013272i,-9.8656e-05+0.00049645i,0.0010207+0.00023859i,0.0008979+0.00045697i,6.7028e-05+0.00083647i,-0.00072933+0.0010691i,-0.00097972+0.00025191i,3.3637e-06-2.2684e-05i,3.5495e-05+0.00038526i,-4.992e-05+0.0005567i,0.00037997+0.00027346i,0.00062373+0.00014883i,0.00070152+0.00037917i,0.00099192+0.00024547i,0.00085126+0.00051169i,-6.7293e-06+0.00083108i,-2.0537e-05+0.00051203i
-0.0011727-0.00024948i,-0.001058+8.4573e-05i,-0.00092427+0.0011579i,-0.00060056+0.0015146i,-0.00023077+0.0013781i,-0.0002567+0.001091i,-0.00066748+0.00033374i,-0.0011125-0.00038676i,-0.00091011-0.00078372i,-0.00038072-0.0010972i,0.00013111-0.0010075i,0.00039841-0.00036919i,0.00024515-0.00018844i,-0.00031086-0.00041039i,-0.00037536-0.0004339i,-0.00040701-0.00066748i,-0.00024832-0.001094i,-6.905e-05-0.00036968i,-4.5569e-05+0.00016895i,-0.00035225-0.00013421i,0.00031756-0.00077981i,0.00058618-0.0014322i,0.0002815-0.0010137i
-0.00045383-0.00019147i,-0.00030237+0.00030557i,-0.0010174+0.000983i,-0.0014269+0.00067015i,-0.00071671+0.00049953i,-0.00034402+0.0006602i,-0.00093415+0.00057287i,-0.00094999-6.8155e-05i,-0.00019131-0.00015939i,5.1193e-05-0.00057387i,0.00010525-0.0010915i,-9.1686e-05-0.00065068i,-0.00018508-0.00045413i,0.00036129-0.00016404i,0.0009262-4.066e-05i,0.00067069+3.3311e-05i,-0.00025527+0.0005624i,-0.00054345+0.00017509i,-0.00076146-0.0009024i,-0.00027079-0.00093624i,-0.00023725-0.00019221i,-0.00048155-9.5257e-05i,-0.00061612-0.00084277i
-0.0011619-0.00067695i,-0.001215-0.00039567i,-0.0011669-0.00011146i,-0.00075768+0.0012084i,-0.00060996+0.0014648i,-0.00014382+0.00046655i,-3.5833e-05+0.00032665i,0.00023078+0.00031079i,-0.00016459+0.0007389i,-0.00043745+0.0013776i,0.00011347+0.00085042i,-7.3445e-05-1.772e-05i,-0.00044076-5.6998e-05i,-0.00068804+0.00030828i,-0.00031817-4.4705e-05i,5.4319e-05-8.0535e-05i,-1.4589e-05+3.8848e-05i,-0.00015217+6.4792e-05i,4.4388e-05+0.00014396i,0.00044069+0.00035295i,0.00039037+0.00053851i,0.00027222-0.00029882i,0.00030582-0.00048153i
-0.00035106+0.00037721i,-0.00035316+0.0012652i,-0.00088862+0.0017365i,-0.00068506+0.0015482i,-0.00053726+0.0013977i,0.00051193+0.0010463i,0.0017187+0.000162i,0.0010961-0.00058559i,0.00023963-6.2369e-05i,8.5489e-05+0.00023178i,-0.00024295-0.00023686i,-0.0010521-0.00031246i,-0.00077806-0.00035997i,-1.6098e-05+7.6083e-05i,-8.417e-06+0.00089626i,-0.00040533+0.00079085i,-8.2677e-05-0.00049501i,-0.00016733-0.00093139i,-0.00033362-0.00023165i,-0.00069313+1.7461e-06i,-0.0011978-0.0001767i,-0.0009706-0.00019491i,-0.00025894-0.00020042i
0.00090882-0.00075313i,0.00059577-0.00086017i,3.2745e-06-0.0013057i,-0.00048792-0.00086015i,-0.00052248+0.00050447i,-0.00042791+0.00066462i,9.9708e-05+0.00030601i,4.3638e-05+0.00067844i,-2.354e-05+0.00047967i,7.8379e-05+0.00046938i,-0.00040803+0.00060757i,-0.00023012-0.00024781i,-0.00051619+0.00030266i,-0.0017566+0.0010958i,-0.0018842+0.00076388i,-0.0011751-5.9158e-05i,-0.00051766-0.00038279i,-0.00031505-0.00031875i,-0.00048705-0.00018933i,-0.00072686-0.00037253i,-0.00074802-0.00070076i,-0.00043961-0.00054731i,-0.00061671+0.0002127i
0.001588+0.0014782i,0.0010896+0.00063977i,0.00011189+0.00035187i,-5.4927e-06+6.0121e-05i,0.0001498+4.0603e-05i,-6.7219e-05+0.00068683i,-0.00054705+0.00064844i,-0.00075802+0.00020775i,-1.1513e-05+0.00042918i,0.00066872+0.00056767i,0.00036339-0.00036927i,-0.00013484-0.00094846i,-0.0002031-0.00060303i,-0.00058265-0.00054821i,3.5716e-05-0.0010581i,0.00094658-0.00082357i,0.00079843+0.00018134i,0.00079806+0.00012935i,0.00067838-6.2747e-05i,0.00043336+0.00033528i,0.00024535+0.00075602i,-0.00038646+0.0003843i,-0.00074197-0.00044817i
