-0.001621-0.00075174i,-0.0017649+8.0721e-05i,-0.0025036+0.0021078i,-0.0022539+0.002964i,-0.0014836+0.0019457i,-0.0014359+0.0007502i,-0.0019024+0.00080324i,-0.00082073+0.0011362i,0.00023835+0.00094989i,8.0823e-05+0.00028342i,0.0001339-0.00054543i,6.319e-05-0.00048932i,-0.00024624-0.00021813i,-0.00036368-0.00085056i,-0.00079997-0.0014255i,-0.00093192-0.0011086i,-0.00057562-0.00031694i,-0.00053091-0.00028018i,-0.00018635-0.00038051i,0.00032076-0.00042177i,0.00017816-0.00059999i,-0.00027007-0.00044056i,-0.00075315-0.00033287i
-0.0026866-0.00079247i,-0.0034939-0.0008724i,-0.0038951-0.00060431i,-0.0028604+0.00043841i,-0.0011882+0.00085105i,-0.00011284+0.0004607i,-0.00025016+0.00058053i,-0.00031957+0.000139i,-0.00011236-0.00042588i,-0.00036262+2.8142e-06i,-0.00090651+0.00032273i,-0.00052534+8.5153e-05i,-0.00071698-0.00037352i,-0.00091605-0.0013573i,-0.00055317-0.0015003i,-0.00015132-0.0001211i,-9.9217e-05+0.00058244i,-0.000337+0.00037838i,-6.4535e-05+0.00067564i,-2.0017e-05+0.00042028i,-0.00024978-0.00023309i,-0.0008418-0.00062511i,9.3682e-07-0.00071963i
0.0010244-0.0011039i,0.00012925-0.0016609i,-0.00039225-0.0015959i,-7.2108e-05-0.0012788i,0.00030224-0.0010789i,9.0073e-05-0.0010037i,-0.00073682-0.00048516i,-0.0010135-0.00056179i,-0.00051067-0.00067428i,-0.00025317-0.00028105i,6.1348e-05-4.6928e-05i,-0.0001316+0.00021175i,-0.00063844+0.00032246i,0.00024389+0.00043366i,0.0010896+0.0003855i,0.00010453-0.00019261i,-0.0004972-0.00067127i,-0.00023402-0.00050491i,-5.5021e-05+8.8152e-05i,-0.00033151+0.00028856i,-0.00032487+0.0005521i,0.00017563+0.00080771i,0.00070215+0.00060212i
-0.0013549-0.00084145i,-0.0026578-0.0013015i,-0.0026574-0.001419i,-0.0010681-0.00049425i,7.2285e-05+0.00042043i,-0.00024155-5.6119e-05i,4.8226e-05-0.00022781i,0.00021208+0.00038599i,0.00015924+0.00081014i,-0.00027419+0.00078667i,-0.00095339+0.00099989i,-0.00085088+0.0010975i,-0.00092797+0.00079661i,-0.001399+6.8098e-06i,-0.00099429-0.00049179i,-0.00029584-3.9094e-05i,-0.00045758+0.00065573i,-0.0010092+0.00073507i,-0.00069383+0.00050021i,8.0199e-05+0.00076186i,0.00016985+0.00094781i,0.0004032+0.000792i,0.00015632+0.00025611i
0.0013338+0.00018795i,0.0017795+0.00021588i,0.0011003-0.00044771i,-8.2748e-05-0.00010328i,0.00018941-0.00012525i,0.00051716-0.00054123i,-0.00025834-3.2126e-05i,-0.00013813+0.00076739i,0.00011458+0.00040809i,8.7968e-05-8.8984e-05i,0.00048058+0.00034107i,0.00085991+0.00043715i,-0.00016426+0.00071362i,-0.0012469+0.00072321i,-0.00034714+0.00030995i,0.00034011-0.00016199i,-8.4947e-05-0.00083501i,-5.9525e-05-0.0003368i,-0.00067723-0.0001344i,-0.0012021-0.00065037i,-0.0004838-0.00065981i,-9.4745e-05-0.0005739i,0.00012496+0.00038096i
-0.00062057-0.0002908i,-0.0010146-0.00079598i,-0.001099-0.00015504i,-0.00026291-0.00022262i,0.00049522-0.00084559i,-8.8751e-05-0.0013305i,-0.0011875-0.0015157i,-0.00093032-0.0010323i,0.00027466-0.00012436i,0.00051182+0.00051195i,-0.00041446+0.000507i,-0.00024694+0.00093491i,-9.3436e-05+0.00048547i,-0.00050681-0.00032128i,-0.00013069+0.00015064i,-0.00031154-2.8256e-05i,-0.00089644-0.0013171i,-0.00012184-0.0018945i,0.0003791-0.0012718i,0.00031061-0.0004988i,0.00095205-0.00028021i,0.0012511-0.00029749i,0.00068476+0.00026714i
-0.00063244-0.0012944i,-0.0014049-0.0020366i,-0.0016602-0.0016501i,-0.00089601-0.0015782i,3.4826e-05-0.002033i,0.00070834-0.00099805i,0.00065583+0.00065821i,-2.1146e-05+0.00091533i,-0.00098259+0.00070875i,-0.0013667+0.00048679i,-0.0015393-0.00056865i,-0.0015446-0.0015547i,-0.0003191-0.0013417i,0.0007843-0.00014842i,0.0003235+0.00024794i,-6.6227e-05-0.00093487i,0.00025559-0.00077087i,0.00014456+0.00049937i,-0.00046423+0.00058973i,8.8322e-05+0.00057624i,0.00064868+0.0006231i,7.6163e-05-0.00021357i,-0.00031577-0.00086336i
0.00041907+0.0015455i,0.00066759+0.0021704i,0.0003462+0.0019214i,0.00039056+0.00031876i,0.00077913-0.0014686i,6.1867e-05-0.0020486i,-0.00075161-0.0010401i,-0.0011051-6.2273e-05i,-0.00055492-4.2537e-05i,0.00010879-0.00054797i,0.00010282-0.00077055i,0.00039842-0.00057026i,8.0917e-05-0.00011619i,-0.00010647-0.00043204i,0.0002253-0.00028118i,0.00056693+0.00042078i,0.00037714+0.00047045i,-0.00022014+0.0011278i,-0.00063797+0.0013604i,-0.00013354+0.00020035i,0.00033997-0.00045608i,0.00061143+3.4184e-05i,0.00064473+0.00070979i
-0.00048156-0.00031605i,-0.001614-0.0011564i,-0.0014165-0.002136i,-0.00067869-0.0025815i,-0.00074926-0.0019733i,-0.0011364-0.0010212i,-0.00095933-0.00023141i,-0.00051299+0.00014876i,-0.00017841-0.00020624i,0.00020412-6.3478e-05i,0.00054318+0.00027813i,0.00030749+0.0006224i,-0.00045894+0.00071432i,-0.00042018-5.0832e-05i,0.00018099-0.00026403i,0.00067743-0.00021281i,0.0002421-0.0001353i,-0.00033648+0.00023705i,-0.00035899-0.00017924i,-0.00058358-0.00074175i,-0.00011188-0.0003433i,0.00060105+4.9942e-05i,0.00077093+0.00030256i
-0.0017128-0.00037291i,-0.0015877+0.00034585i,-0.0018017+0.00096895i,-0.0013816+0.0012839i,-0.0012582+0.0009211i,-0.0017947+0.00019774i,-0.0014143+0.00014861i,-0.00048095+0.00035993i,-0.00025192+0.00052286i,-0.0003238+3.0696e-05i,-0.00044631-0.00026105i,-0.0010773-0.00052046i,-0.00085247-0.00062044i,-0.00024311-0.00073762i,-0.00027024-0.00088026i,-0.00033669-0.00087471i,0.00036197-0.00055968i,-8.5667e-05-0.00037028i,-0.00093013-8.9404e-06i,-0.00097516+0.00038072i,-0.0012946-2.5997e-05i,-0.0010534-0.00086195i,-0.00030928-0.00052767i
0.00072191-0.0011762i,0.00040636-0.00075317i,9.5209e-05-0.0010311i,0.00030929-0.00090205i,0.0011974-0.00069447i,0.0010316-0.00053286i,0.00054445-0.00021946i,0.00043098+0.00021704i,0.00045192+5.4639e-05i,7.9188e-05-0.00039926i,-0.00046771-0.00041523i,-7.559e-05+0.00013853i,0.00057663+0.00017014i,0.00030018-0.00058561i,-0.0006452-0.00086464i,-0.00051397-0.00092514i,-0.00023794-0.00024283i,-0.00051203+0.00054373i,-0.00028109+0.00037464i,-0.00049793-6.2548e-05i,-0.00080755+0.00031263i,-0.000375+0.00082445i,0.00033341+0.00071629i
-0.00041996-0.0009588i,-0.00053605-0.0011377i,-0.00050618-0.0020828i,-0.00086645-0.0015747i,-0.0015917-0.00035549i,-0.0015162-0.00038139i,-0.00081621-0.00044063i,0.00031915-0.00011631i,0.00029889-0.00018342i,-0.0004627-7.4796e-05i,-0.0010472+0.00062329i,-0.0012839+4.2607e-05i,-0.00050446+6.8648e-05i,0.00070619+0.00012523i,0.00060967-0.00061385i,-0.0008468-0.00064032i,-0.00072821-6.2934e-05i,0.0004192+0.00064944i,0.00032023+0.00014632i,-0.000366-0.00058924i,-0.00049087-0.00055195i,0.00025568-0.00034124i,0.00042007+0.0004361i
-0.00064485-0.001665i,-0.00051891-0.001268i,-0.00071559-0.00051749i,-0.0014392-0.00053682i,-0.0010976-0.00094703i,-0.00029869-0.00078628i,-0.00040037-0.00043634i,-0.0008529-2.3765e-05i,-0.00043435+0.00047012i,0.00054056+0.00054501i,0.00099008-8.8813e-05i,0.00099817-0.00049132i,0.00050264-0.00022427i,0.00017446-0.00043054i,0.0001605-0.00023783i,0.00014644-0.00043087i,0.00053925-0.00054465i,0.0007954-0.00025561i,-4.69e-05-0.00037587i,-0.00052186-0.00066804i,-0.00052068-0.0004992i,-0.00013237-0.00026893i,0.00051566-0.00037996i
