-0.0038168-0.0031213i,-0.0031792-0.0015238i,-0.0028773+0.00017545i,-0.0010991+0.0015416i,-9.7084e-07+0.00149i,0.00043239+0.00061328i,0.00023215+0.00035282i,-0.0012928+0.0010551i,-0.0011398+0.0012005i,0.00023227+0.001082i,0.0014451+0.00041376i,0.0018089+6.8216e-05i,0.00075337-0.00046336i,-0.00037082-0.0012115i,-0.00061656-0.00047341i,-2.847e-05+0.00041602i,0.0004907+0.00068806i,0.00048155-1.9012e-06i,0.00027966-0.00074419i,0.00011333-0.00028119i,0.00020866+0.00053792i,6.9332e-05+0.00024281i,0.00064548-0.00043153i
-0.0007688+0.0033169i,-0.0014639+0.0026515i,0.00045702+0.0036826i,0.0020523+0.0029913i,0.002895+7.5684e-05i,0.0017716-0.0022903i,0.00058007-0.0020951i,0.0002775-0.0014021i,0.00055276-0.00078162i,0.0007053-0.00036796i,0.00084336-0.00078819i,0.00058434-0.00042848i,-0.00012941-0.00048997i,0.00015693-0.00054302i,0.00095976-0.00019308i,0.00085279-0.00035109i,0.00020363-8.1733e-05i,-4.9099e-05-0.00010282i,-0.00020656+2.7687e-05i,-0.00014449+0.00051192i,7.265e-05+0.00053823i,0.00022986-0.00024365i,-6.6507e-05-0.00041528i
-0.0032734-0.0007538i,-0.0038413+0.00074985i,-0.002211+0.0022944i,0.00095554+0.0024019i,0.0023302+0.00078203i,0.0027744-0.00059723i,0.0014483-0.0006963i,-0.0010397-0.00025046i,-0.0011263-0.00021113i,-0.00031538-0.00056251i,0.00071102-0.00072814i,0.0011019-0.0005265i,0.00073532-0.00030755i,0.00055263-0.00013546i,0.00047376+0.00035211i,0.00064956+0.0001702i,0.00069958-0.00010591i,0.00014266-2.3775e-05i,0.00029819-0.00016132i,0.00062438-0.00030266i,0.00016803-1.231e-05i,7.5536e-05+6.4299e-05i,-0.00022675+3.4705e-05i
5.3027e-05+0.0013963i,-0.00088314+0.0010493i,-0.00058617+0.001256i,0.00089473+0.00091954i,0.0027929-0.0003326i,0.0024587-0.0011661i,0.00054713-0.00086745i,9.0734e-05-0.0011906i,0.0008512-0.0016522i,0.0013133-0.0013757i,0.0005909-0.00080509i,-0.00057892-0.0009458i,-0.0011929-0.00054647i,-0.00031754-9.7627e-05i,0.00042891+0.00079967i,-0.0001525+0.0013565i,-0.00049792+0.00068529i,-8.4165e-06+0.00018738i,0.00073834+0.00028176i,0.00063841+0.0002842i,0.00035259-3.972e-05i,0.0003524-0.00041058i,-8.2831e-06-0.00057406i
0.00027633-0.0002238i,0.0002101+0.0010789i,0.00019675+0.0021753i,0.0012049+0.00095705i,0.0015978-0.00091972i,0.00053839-0.0020699i,-0.00046321-0.0010601i,-2.5166e-05+0.00067635i,0.00069809+0.0010077i,0.00025921-3.7236e-05i,-0.0004657-0.00013654i,-0.00048121+0.00039236i,0.00063808-2.675e-05i,0.0012569-5.054e-06i,0.00021405-5.6827e-05i,-0.00039338-0.00024896i,-0.00026354-0.00018163i,5.5669e-05-4.1569e-05i,-0.00059865+0.00032806i,-0.0012767+0.00025399i,-0.00021679-0.00025129i,0.00072749-8.942e-05i,0.00027186+0.00055033i
-0.0033221+0.0017395i,-0.0033152+0.0026387i,-0.001739+0.0035857i,0.0015321+0.0021567i,0.0029936-0.00019001i,0.0018703-0.001521i,0.00049997-0.00097954i,-0.00082565-0.0002631i,-0.00051721-0.00025086i,0.00067001-0.00029083i,0.0012027-2.557e-05i,0.0011278-0.00056263i,0.00048495-0.00070275i,0.00027538-8.4671e-05i,0.00043755+0.00030429i,8.9633e-05+0.00063822i,-0.00021387+0.0003923i,-0.00072491+0.00044134i,-0.00072435+0.00049697i,-0.00010997+0.0003906i,-8.2754e-05+0.00044697i,0.00015359+0.00041354i,4.3588e-06-0.00025753i
0.00018412-0.00335i,-0.00080653-0.0024715i,-0.000643-0.0013428i,0.0015087+0.00097126i,0.0022507+0.00079107i,0.0021027-0.00147i,0.0012256-0.0018303i,0.00012347-0.00099304i,0.00012644-0.00033889i,-0.00056852+9.1724e-05i,-0.001173+0.00031095i,-0.00077376+0.00084278i,-0.0003946+0.0009243i,-3.9314e-05+0.00099438i,6.5087e-05+0.0012955i,-0.00016343+0.00053978i,2.6013e-05+3.7514e-05i,0.00047201-0.00011168i,0.00035779-0.00049609i,0.00019245-0.00032798i,0.00025545+0.00016628i,-8.5647e-05+0.00065767i,-0.0004725+0.0013617i
-0.0026909-0.0029314i,-0.0041272-0.0012822i,-0.0040425+0.0008485i,-0.0011191+0.0018238i,0.0011223+0.00087532i,0.0018337-0.00055086i,0.0016773-0.00095009i,0.00041601-0.00094024i,-0.00016126-0.00063374i,0.00044589-3.2651e-05i,0.00056218+0.0001608i,0.00019869+0.00059607i,0.00026644+0.00070767i,0.00036999+0.00031436i,0.00049519+0.00047712i,0.00082979+0.00033981i,0.00054741-0.00027264i,0.0001992-0.00023207i,-0.00026442+0.00080894i,-0.00099361+0.0019833i,-0.00074941+0.0010102i,-2.8227e-05+8.8888e-05i,-0.00022479+6.4486e-05i
0.0010626+0.0013221i,0.00072506+0.0012494i,0.00073943+0.00086916i,0.0012431+0.00092437i,0.0011509-0.0003447i,0.00038952-0.001865i,-0.00037023-0.001794i,-0.00042988-0.0015654i,9.3818e-05-0.00099157i,0.00028874-0.00035737i,0.00021526-0.00028356i,8.4731e-05-0.00036204i,-0.00048476-0.0006218i,-0.0010245-0.00036009i,-0.00071086-0.00017856i,-0.00015646-0.00079375i,0.00037226-0.00094082i,0.00010608-0.00060722i,0.00020293-0.0001619i,0.00028425-6.9339e-06i,-0.00012864-0.00039656i,-0.00026167-0.00024987i,-0.00022499+0.00077387i
-0.0012148+0.00054575i,-0.0012386+0.0015739i,-0.0013444+0.002202i,0.00077638+0.0008891i,0.0032069-0.00043952i,0.0024332-0.0013016i,0.00094122-0.0011197i,0.00018418+4.5183e-05i,-0.00063304+0.00069748i,-0.0010237+0.00022289i,-0.00048863-0.00091176i,0.00020113-0.0016674i,0.00086768-0.00079044i,0.00064502+0.00032339i,9.2531e-05-0.00014083i,0.00017843-0.00060988i,0.00025641-0.00059359i,0.00045417-0.00017947i,0.00042029-8.4125e-05i,0.00067372-0.00014644i,0.00096636+0.00020062i,0.00062226-2.5267e-05i,0.00092397+3.3962e-05i
0.00018777-0.0013971i,-0.00051024-0.0010923i,-0.00048838-0.00015622i,0.00091154+0.0013396i,0.0013491+0.0019307i,0.0010233+2.4295e-05i,-1.0679e-05-0.0012111i,-0.0010404-0.00061956i,-0.00041744-0.00030633i,-0.00032684-0.00028689i,-0.001008-0.00015622i,0.00014252-0.00034642i,0.00084944+1.0697e-05i,-0.00017797+0.00051935i,-0.00019417+0.00096687i,0.00064864+0.00094697i,0.00026358+0.00061342i,-2.863e-05+0.00043442i,0.00025815+0.00010988i,0.00042159+0.00021626i,-0.00052973+0.00032936i,-0.0011332-2.1662e-05i,-0.00065711-0.00057341i
