-0.0022434+0.0011205i,-0.002658+0.0011421i,-0.0017725+0.0015163i,-0.0017431+0.0020732i,-0.0017268+0.0018695i,-0.0014755+0.0015742i,-0.0012015+0.0016593i,-0.00058808+0.0016987i,1.4522e-05+0.0016601i,0.0011651+0.0018157i,0.0014787+0.0012688i,0.00068374-3.4772e-05i,0.00034704-0.00032553i,0.00047601+0.00045297i,5.3841e-05+0.00061991i,-0.00065878+0.00020962i,-0.00059982+0.00014857i,0.00026167-0.00014067i,0.00053727-0.00019449i,0.00050236+0.00027124i,0.00036492+0.0004963i,-0.00022407-0.00015291i,-0.00045455-0.00037742i
0.0007169+0.0019465i,0.0015473+0.001362i,0.0011524+0.00010617i,0.00036719-2.7959e-05i,-9.694e-05+0.00075487i,5.9352e-05+0.0011765i,0.00060215+0.00097208i,0.00092537+0.00058112i,0.0006254+0.00059379i,0.00099796+0.0010691i,0.00091959+0.0011961i,0.00012263-0.0002165i,-0.0007244-0.0010769i,-0.0011624-0.00080609i,-0.0007095-0.00090554i,0.00052744-0.0002478i,0.0015263+0.00045444i,0.001182-4.4492e-05i,0.00048298+0.0002408i,0.00042973+0.00066336i,-9.2692e-05+0.00041545i,-0.00036487+0.00017166i,3.2531e-05+0.00014405i
-0.00014429-0.00082944i,0.00040079-0.0013062i,0.00082152-4.9859e-05i,-0.00032836+0.0015513i,-0.0012162+0.0022436i,0.00062037+0.001271i,0.0010295+0.00043632i,0.00024602+0.00022454i,0.0013223-0.00027255i,0.0019821-0.00015758i,0.0014742+0.00051824i,0.00060015+0.00064376i,0.00025415+0.00022237i,0.0005746+0.00049507i,0.00090413+0.00070982i,0.00091538+0.00013829i,0.00057635+3.7036e-05i,0.00046767-8.3548e-05i,0.0002495+8.1474e-05i,0.00011768+0.00051823i,-2.5946e-05+0.00021406i,3.0927e-05-0.00025866i,1.1224e-06-0.00083487i
2.8904e-05+0.00099094i,3.1091e-05+7.864e-05i,0.00087031+0.0003905i,0.00068771+0.00045988i,0.00013294+0.00044417i,0.000812+7.8946e-06i,0.0011229-0.0004573i,9.3054e-05+0.00072439i,-0.00046244+0.0017394i,0.00030349+0.00086525i,0.00060228-0.00036945i,0.00015618+1.2854e-05i,-4.8498e-05+0.00054103i,0.00022275-2.9099e-05i,0.000786-0.00026705i,0.00045938-0.00065471i,0.00020954-0.00083388i,0.00059493-0.0001643i,0.0004689+5.6182e-05i,0.00021756-0.00013434i,0.0001469-0.00044092i,-0.00033624-0.00056979i,-0.00094108-0.00068883i
0.0014432-0.00028683i,0.00092676+0.00014799i,0.00078576+0.0009342i,3.7239e-05+0.00074955i,-0.00019637+0.00079292i,-0.00030466+0.00080881i,-0.0005389+0.00024044i,-0.00023229-0.00014855i,3.3341e-05-0.0001667i,-0.00030877-6.1155e-05i,-0.00056938-0.00071771i,0.00013739-0.00057739i,0.00032969+6.313e-05i,-0.00018301+0.0009152i,-0.000213+0.0015506i,-0.00032418+0.0012613i,-0.0004174+0.00062667i,0.00041293-8.4552e-05i,0.0010697-0.00062111i,-0.00033791-0.00030345i,-0.0013656-3.5463e-05i,-0.0010682-8.131e-06i,-0.00062388-0.00035653i
0.00039626+0.00064971i,-0.00011303+0.00030538i,-8.8435e-05+0.00030256i,-0.00017497+0.00049452i,0.00030092+0.00018071i,0.00053376+3.1826e-05i,0.00092206+0.00034145i,0.00095313+0.00080791i,0.0006824+0.00040051i,0.00075235+2.524e-05i,0.0010637-0.00043601i,0.001337-0.00086217i,0.0015048-0.00060264i,0.00098994+6.7524e-05i,4.4676e-05+0.00035388i,0.00051168-0.00024057i,0.00092181-0.00013948i,0.00084248-0.00017166i,0.00102-0.00046369i,0.00015527+0.0002472i,-0.0012325+0.00042843i,-0.00066143-0.00018706i,-1.5297e-05-0.0006103i
-5.4007e-05+0.0018112i,0.00033152+0.0022445i,0.00026084+0.0028907i,0.00032026+0.0028713i,-1.8225e-05+0.0022299i,-0.00011298+0.001096i,0.00094697-0.00033791i,0.0010977-0.0001982i,0.00036644+0.00094943i,0.00038498+0.0012854i,0.00044469+0.00016939i,0.0007516-0.0005399i,0.00014647+0.00030398i,-0.0009027+0.00051743i,-0.00098469+0.00022255i,-0.0007521-0.00014059i,-9.6837e-05-0.00062229i,0.00049776-0.00037173i,0.00043591+0.00012353i,0.00057972-9.0628e-05i,0.00011458-0.00059689i,-0.00052796-0.00042892i,-0.00027764-0.00046913i
-0.0030135+0.0014524i,-0.0026239+0.0014218i,-0.0019418+0.0022858i,-0.001901+0.0021031i,-0.00058029+0.0020255i,0.00035948+0.0014978i,0.00012313+0.00055371i,0.0002783+0.00039899i,0.00090962+0.00051204i,0.00092523+0.0012506i,0.00083882+0.0011803i,0.00051074+0.00025583i,-0.0001363-0.00053922i,-0.000764-0.00057375i,-0.00071357-0.00083662i,0.00013782-0.00075563i,0.0009586-0.00041202i,0.0011563-0.00034302i,0.00041542-0.00029064i,0.00059802-2.3586e-05i,0.0011319+0.00038723i,0.0010209+0.00067068i,0.00096133+0.00098445i
-0.00051779+0.00076511i,-0.0010982+0.0010472i,-0.0015793+0.0028848i,-0.0012194+0.0032556i,-0.00022201+0.0021834i,0.00094078+0.0005558i,0.0010129-0.00016538i,-0.00031512-0.00038105i,-0.00036757+0.00048464i,-0.00018692+0.0014309i,-0.00055579+0.0011471i,-0.00049032+0.00063821i,0.00040904+1.9745e-05i,0.00034717-0.00087862i,-0.00029491-0.00036372i,0.0001217+0.00070336i,0.00083292-5.8076e-05i,0.0014816-0.00040442i,0.0013266+0.00026668i,0.0005022+0.00080916i,-0.00010248+0.00059875i,-0.00072646-4.5141e-05i,-0.0011159-0.0012679i
-0.0004148+0.00054253i,-0.0010239+0.00035788i,-0.0015336+0.00079116i,-0.0015898+0.00081036i,-0.00069932+0.00042477i,0.00025336+3.0814e-05i,0.00015325-0.00061665i,-0.00046796-0.00053093i,-0.00035208+0.00030583i,-0.00063148+0.00065043i,-0.00023056+0.00027395i,0.00045252-0.00034687i,-9.1373e-05-0.0005243i,-0.00019878-0.00012653i,0.00014214-5.3858e-05i,0.00024243+0.00012672i,-0.0002709+0.00020458i,-0.00053182+0.00033256i,0.00021953+0.00055494i,0.00079132+7.7772e-05i,-0.00014998+0.00031941i,-0.000521-0.00020781i,0.00010262-0.0014826i
0.0014625-0.00091868i,0.0018802+0.00011987i,0.00010568-0.00020289i,-0.00091724-0.00074807i,-0.00078949+0.00012418i,-0.0005919+0.00047159i,-0.00040164-0.00042489i,8.2216e-05-0.0011807i,0.0004226-0.00105i,0.00034565+0.00030603i,-2.1233e-05+0.0013805i,-0.00072357+0.00076156i,-0.00080923+0.00023293i,-0.00044475-4.8075e-05i,0.00023514-7.3863e-05i,-0.00023106-0.00021299i,-0.000483-0.00043459i,0.00068665-0.00076247i,0.0010279-0.00089093i,3.1324e-05-0.00079715i,-5.8188e-05-0.0004387i,-0.00013858-0.00040243i,-0.00040035-0.0009914i
