0.0032969-0.00059618i,0.0043846-0.0010995i,0.0027848-0.0031068i,2.7223e-05-0.0031964i,-0.0020314-0.0015068i,-0.0037874+0.0012547i,-0.0034259+0.0028331i,-0.00090093+0.0018931i,0.00055787+0.00054992i,0.00042949-0.00062729i,-2.3017e-05-0.0013321i,-0.0001609-0.0011299i,0.00063072-0.00044618i,0.0014208-0.00030135i,0.0014581+5.4427e-05i,0.00085134+0.00068869i,0.00077469+0.00085674i,0.000622+0.0010839i,0.00032052+0.00027907i,0.00033146-0.00070289i,-0.00019124-0.00031547i,-8.2658e-05-0.00040705i,0.00099227-0.00070365i
-0.00059044-8.4972e-05i,0.00047405-7.5692e-05i,0.0015404+2.1568e-05i,0.001168+4.8147e-05i,0.00035384-0.00061221i,0.00020065-0.00097524i,0.00024186-7.0567e-05i,0.00049886+0.001064i,0.00055349+0.0013051i,0.00036573+0.00072803i,-0.00014408-0.00037325i,-2.5978e-06-0.00080705i,-3.4617e-05+0.00050063i,0.00018336+0.00098902i,-1.2634e-05+0.0005451i,-0.00071062+0.00013376i,-0.00049079-0.00012845i,3.797e-05+6.7098e-05i,4.1167e-05+0.00023108i,-0.00031569-0.00014836i,-0.00062877-0.00015495i,-0.0005863-0.0001871i,-0.00010405-0.00061084i
0.0003016+0.0006478i,0.00054619+0.0013433i,0.00034294+0.0017075i,0.00057198+0.00084917i,0.00028571+0.0002138i,-8.1281e-05-2.6826e-05i,-0.00056294+0.00017329i,-0.0008812+0.00035209i,-0.0010925+0.00057454i,-0.0012522+0.0012932i,-0.00081734+0.0014497i,-0.00034079+0.00073523i,-0.00013229+0.00017777i,0.00024446-0.00024852i,0.00053142-0.00023738i,0.0005161+4.3877e-05i,-0.00028109-0.00034736i,-3.8278e-05-0.00045118i,0.00090338+0.00015154i,0.00061164+0.00080696i,-0.000377+0.0010044i,-7.0055e-05+0.00083112i,0.00029371+0.00017186i
0.00019994-0.0013342i,0.001178-0.0010904i,0.0024142-0.00048417i,0.0020626+0.00026207i,0.0013286-0.00052258i,0.00060521-0.0013375i,-0.00026749-0.00052101i,-0.00018431+6.4766e-05i,0.0003342-0.00029157i,-0.00027529-0.00023985i,-0.00032204+0.00033931i,0.00066897+0.00016191i,0.00077474+2.5356e-06i,9.9526e-05+0.000708i,-0.00060876+0.00088627i,-0.00028727+0.00067352i,0.00031379+0.00056226i,0.00028115+0.00020065i,-0.00046361-0.00012719i,-0.00072673+2.3237e-06i,-0.0002304+0.00062889i,-0.00020298+0.00086348i,-0.00029549+0.00010702i
0.0015174-0.00017471i,0.0013857+0.00023072i,-0.00014975-0.00016623i,-0.00099694-0.00056401i,-0.0011527-0.00016221i,-0.0015903-0.0002307i,-0.0013794-0.00013539i,-0.00094505+0.00049255i,-0.0009395+0.00040136i,-0.0010159+7.3123e-05i,-0.00099913-0.00012901i,-0.00051114-4.9217e-05i,-9.0413e-05-0.00016175i,0.00049737-0.00021545i,0.00032392-4.0579e-05i,2.2175e-05-0.00028136i,0.00071618-0.00051069i,0.0012439-0.00045264i,0.00067083-0.00016071i,0.0002925-0.00026025i,0.00049894-0.0006909i,0.00030892-0.0007468i,6.3291e-05+9.3503e-05i
0.0010175-5.6777e-05i,0.000303-0.00056273i,0.00031477-0.00080917i,0.00040465-0.00069157i,0.00044221-0.00068358i,0.00021462-0.0010536i,-0.00039014-0.0005499i,0.0002455+0.00059594i,0.00025543+0.0007133i,0.00020383+0.00041161i,0.000459+0.00017098i,2.9935e-05-1.5087e-05i,0.00044116-0.00034058i,0.0011487-0.0013851i,0.00091967-0.00095299i,0.0008123-0.00030998i,0.0011614-0.0002217i,0.00047789+5.819e-06i,-0.00043292-5.0034e-05i,-0.00052277+0.00022383i,-0.00032954+0.0005195i,0.00015467+0.00061281i,0.00030438+0.00035206i
-0.00016997+0.0018679i,0.00050126+0.0022822i,0.00054781+0.0016135i,0.0015837+0.00031587i,0.0015589-0.0003583i,0.0003008-0.00052709i,-0.00068465-0.00015706i,-0.00088523+0.00050695i,7.3071e-05+0.00098293i,0.00073951+0.00053989i,0.00025306+0.00033521i,3.1504e-05-2.6635e-05i,9.1213e-05-0.00089636i,1.6697e-05-0.00081944i,0.00014097+0.00069656i,0.00033163+0.0012917i,-0.0002163+0.00059942i,-0.0001307-5.3194e-05i,0.00041436-0.0003948i,0.00030583-0.0004641i,0.00042642-0.00066424i,0.00063431-0.00011169i,7.578e-05+0.00027999i
-0.00036925-0.001072i,-0.00029253-0.00086336i,-0.00012116-0.00066625i,-0.00052204-5.5781e-05i,-0.0010949+0.00060529i,-0.00040474+0.00055741i,-5.3545e-05+0.00061903i,-0.00040052+0.00068961i,-0.00039126+0.00073308i,-0.00012243+0.00035489i,-0.00030165-0.00016851i,-0.00082279-0.00032567i,-0.0011583-0.00054601i,-0.00086305-0.00082028i,6.7203e-05-0.00033285i,0.0003488-3.7057e-05i,0.00036511-0.00037807i,9.7159e-05-0.0001936i,-7.8016e-05-0.0003247i,0.00030879-9.9259e-05i,-0.00036331+0.00012153i,6.605e-05+0.00019812i,0.0010945+0.00049932i
0.0012254-0.0021127i,0.0014172-0.0010567i,9.5583e-05-0.00013235i,-0.0009741-8.5637e-05i,-0.0010055+9.442e-05i,-0.00067409+0.00031885i,-0.00077893+0.00015568i,-0.00077176+0.00057681i,-0.00067912+0.00046483i,-0.00092736+0.00029044i,-0.00059432+0.00048783i,-0.00036965+0.00045624i,-0.00072386-2.1481e-05i,-0.00015436-0.0004535i,5.2541e-05+1.3826e-05i,0.00032895+0.00035748i,0.00031969+0.00030797i,-0.00022906+0.00033627i,-0.00028406+0.00013934i,-6.3865e-05-0.00048907i,0.00020249-0.00088764i,0.00022381-0.00029951i,0.00017704-0.00027778i
-0.0005745+0.0011676i,-0.00054784+0.00067118i,-0.00028347+0.00088371i,0.00028766+0.0015462i,0.00023455+0.00074568i,-0.00048115-0.00048339i,-0.00094067+5.9764e-07i,-0.00058128+0.00041159i,-0.00056792+0.00065993i,-0.00073004+6.1384e-05i,-0.00032301-0.00087496i,-0.00014994-0.00094105i,4.8483e-05-0.00072956i,-0.0001556+0.00013735i,-0.0002858+0.0012835i,-0.00076876+0.0011817i,-0.00062932+0.00076282i,-0.00033899+0.00078123i,-2.3768e-05+0.00037588i,0.0011436-0.00073045i,0.0014165-0.0011369i,0.00018111-0.00075882i,-0.00095746-0.00022017i
0.00027848+0.00046073i,0.001136+0.0012517i,0.0021013+0.0015857i,0.001498+0.0010262i,0.00054554-4.8551e-06i,-0.00033918+0.00025262i,-0.00045749+0.0012417i,-0.00045176+0.0008237i,-0.00086181-0.00027844i,-1.7092e-05-0.0008097i,0.0001506-0.00061932i,-0.00050925-0.00043301i,-0.00050719-0.00031401i,-9.9791e-06+0.00082537i,0.00031501+0.0011418i,-0.00045713+0.00020403i,-0.0012414-0.00052404i,-0.0014267-0.00031134i,-0.00088564-0.00042349i,-5.861e-05-0.00042648i,0.00034633+0.00049469i,0.00022343+0.00079194i,-9.3912e-06+0.00017226i
