0.00050115-0.00033896i,0.00013853-0.0012898i,0.00046842-0.0019716i,-0.00056043-0.001077i,-0.0012689+0.00048606i,-0.0014464+0.00086447i,-0.00096634+0.00090505i,0.00022263+0.0011793i,0.00033394+0.0012995i,-0.00078141-0.00018002i,-0.0009455-0.0013361i,-0.00097139-0.00062289i,-0.00078468+7.0131e-05i,-0.00044855+0.00022971i,-0.00031192+0.00063507i,-0.00024163+0.00081257i,-0.00022213+0.00011391i,-0.00032869-4.6781e-05i,-0.00023719+0.00037326i,-4.694e-05+0.0012164i,0.00031305+0.0011547i,0.0013259+0.00039326i,0.0015671-8.9904e-05i
0.00078384-0.0011555i,0.0010054-0.0006664i,6.7901e-05-0.0015763i,-0.0002376-0.0017378i,-0.00012752-0.001022i,0.00031999-0.00047281i,0.00095359-0.00010454i,0.00055157-0.00057564i,-0.00017266-0.002226i,-0.00088134-0.0023236i,-0.0013451-0.001321i,-0.00077486-0.00078482i,-0.0001907-0.00025131i,-3.8994e-05-0.00017479i,-0.00092562-0.00050411i,-0.0009518-0.00070775i,0.0001314-0.00022824i,0.00067614+1.7282e-05i,0.00038164+5.3789e-05i,-0.00027068+8.7849e-06i,-0.00028214+6.5172e-06i,-0.00035596+0.00015289i,-0.00063023-0.00014572i
0.00079799-0.001488i,-0.00031728-0.0012559i,-0.0019452-0.0018855i,-0.0023651-0.00071577i,-0.0014856+0.0012486i,-8.4128e-06+0.0014719i,-0.00034609+0.00071793i,-0.00050194+0.00027217i,-0.00043851+0.00020707i,-0.0014091+3.8053e-05i,-0.0013002-0.00077365i,-7.9818e-05-0.00022668i,0.0009706+0.00040218i,0.0012982+0.00033804i,0.00012984+0.00045985i,-0.00094338+0.00067081i,-0.0011007+0.00057132i,-0.00081606+0.00011046i,-0.00058501-3.0475e-05i,0.00079108-7.2342e-05i,0.0011589-0.00011575i,0.00051286-4.7543e-05i,0.00026949+0.00066574i
0.00032041-0.0013958i,0.00030726-0.0013808i,-0.00086363-0.0008482i,-0.0012915-0.00086862i,-0.00041733-0.0010885i,-0.00019094-0.0011444i,-0.00037791-0.0010694i,-0.00011806-0.00060751i,-0.00045594-0.00068726i,-0.0011434-0.001418i,-0.00075957-0.0012467i,-0.00029895+4.7586e-05i,-0.00047236+0.00022805i,0.00013365-0.00020475i,0.00032313-0.00018943i,-0.00031557+0.00024347i,-4.9351e-05+0.00036807i,-0.00045759-5.1506e-05i,-0.00096645-0.0006248i,-2.698e-05-0.0010884i,0.00081568-0.00079378i,0.00011021+3.1833e-05i,-0.00043466+0.00035285i
0.0020208-0.0010878i,0.0017424-0.0012279i,0.0023836-0.001405i,0.0014664-0.0018516i,0.00063913-0.0017282i,0.00011692-0.0011115i,0.00028956-0.00039149i,-0.00019195-0.00046595i,-0.00076462-0.0019388i,-0.00066454-0.0019528i,-0.00065417-0.00047836i,-0.00033104-0.00013029i,0.00037553-0.00015816i,0.00064707-2.5715e-05i,9.0212e-05+0.00023719i,-0.00012324+0.00064247i,8.2241e-05+0.00043608i,-0.00010767-0.00021613i,-0.00014546-0.00044382i,-0.0005666-0.00030199i,-0.00076496-0.00058931i,-0.00049156-0.0003277i,-0.00058847-2.6532e-05i
0.0015116+0.0015169i,0.001332+0.00094258i,0.0015146+0.00028908i,0.0013058-0.00014265i,0.00097769-0.00075704i,0.000617-0.0014296i,0.00013772-0.001664i,-0.00064756-0.0015877i,-0.00018837-0.0011006i,0.00044956-0.0011746i,0.0001776-0.00097349i,-8.7611e-05-0.00056011i,-0.00015431-0.0001714i,-0.00044193+0.00040582i,-0.00063232+0.00057608i,-0.0010538+0.00034081i,-0.00077251+0.00043721i,-1.5935e-05+0.0002785i,-0.00034155-1.4339e-05i,-0.001319-2.4216e-05i,-0.00097989-0.00033715i,-0.00018139-8.939e-05i,-0.0001953+0.00037253i
0.003518+0.00029646i,0.0026687+0.00060525i,0.0020745-0.00041505i,0.0013538-0.0012762i,0.00092247-0.0015812i,-0.00014604-0.0011383i,-0.00058605-0.0010479i,-0.00043663-0.0006799i,-0.00050653-0.00090004i,-0.00038909-0.00096173i,5.292e-05-0.00053975i,-6.601e-05-0.00010445i,-0.00049731-0.00015425i,-0.00052208+3.2482e-05i,-0.00023583+0.00017753i,0.00065211+0.00048433i,0.00058139+0.00076105i,-0.00022586+0.00043232i,-0.00046242+0.00036797i,-0.00050407+0.00071169i,-0.00012455+0.00054581i,0.0001232-0.00019163i,0.00011874-0.00010134i
-0.0015751+0.00057977i,-0.00068823+0.00020207i,-0.00089925+0.00090842i,-0.00090297+0.0010699i,0.00010098+0.00046922i,0.00082569-0.00031082i,0.00037063-6.0265e-05i,-0.00059699-0.00036562i,-0.0010742-0.0010723i,-0.00061825-0.00048341i,-0.0010663-0.00034268i,-0.0009012-0.00021032i,0.00041201-2.65e-05i,3.4068e-05+7.8291e-05i,-0.0007836+0.0003652i,-0.00095509-2.5651e-05i,-0.00035647-0.00063933i,-1.804e-05-0.00064686i,0.00011559+4.0025e-06i,-8.0465e-05+0.00062544i,-0.00028915+0.00055583i,4.4286e-05+0.00015271i,8.0436e-05+0.00042045i
0.00066359+0.00077703i,0.0015904+0.001353i,0.0026295+0.0014684i,0.0023573+0.000284i,0.001811-0.00047074i,0.001809-0.00045489i,0.0018413-0.00074935i,0.00093587-0.0012389i,0.00034448-0.00093937i,0.000148-0.00083024i,-0.00023345-0.00093366i,-0.00080477-0.0004218i,-0.0011742-0.001155i,-0.00025661-0.0017196i,0.00039565-0.00015535i,0.00020299+0.0011775i,-0.00023957+0.00099093i,-0.00040561+0.00033019i,0.0003756+1.7432e-05i,0.0013962+0.00061688i,0.0013886+0.0006245i,0.0006091-0.00018098i,8.5742e-05+3.2679e-06i
0.0020491-4.3598e-05i,0.0017023-0.0010117i,0.00084593-0.003111i,-0.00025022-0.0035228i,-0.00092459-0.0017341i,0.00049764-0.00082605i,0.0013125-0.00079939i,0.00076357-0.0008418i,0.00072567-0.0011693i,0.0006195-0.001379i,-0.00019803-0.00063715i,-0.00071057+0.00084687i,-0.00079507+0.00089075i,-0.00017918+0.00012239i,0.00023814+0.00046487i,-0.00035793+0.00054751i,-0.0010656-0.00010261i,-0.0013662-0.00041112i,-0.0010261-6.5897e-05i,-0.00059468+0.00095947i,-0.00040707+0.0013851i,-0.00080034+0.0013527i,-0.00083381+0.0013724i
0.003146-0.00062554i,0.0021964-0.00047409i,0.0023182-0.0017036i,0.0011094-0.0022691i,0.00029543-0.0022497i,0.00057778-0.001316i,-0.00014061-0.00033862i,-0.00035842+0.00050723i,0.00052423+0.00035075i,0.00021648-0.00034156i,-0.00057797-0.00048987i,-0.000581-1.1358e-05i,-0.00031725+0.00025187i,-3.4429e-05+0.00048748i,0.00018275+0.00027326i,5.0576e-05+6.6856e-05i,-0.00041426+0.00025926i,2.288e-05+0.00047063i,0.00090801+0.00044914i,0.00089233-0.0003904i,0.00041888-0.0009604i,0.00019736-0.00069975i,0.00037997-0.00014793i
