0.00069339+0.00092218i,3.6756e-05+0.00041765i,-0.00076681+0.0017247i,-0.001546+0.0041519i,-0.0017201+0.0064128i,-0.00062321+0.006118i,-7.9809e-05+0.002913i,-0.00026847+0.00059688i,-0.00058478+0.0008157i,-0.00037976+0.001329i,7.5914e-06+0.00066707i,5.8456e-05+0.00025209i,-0.00017308-5.7087e-05i,-9.323e-05-0.00081919i,-0.00042082-0.00088005i,-0.00092609-0.00025905i,-0.00053139-0.00059997i,1.6302e-05-0.00088635i,0.00039537-0.00055885i,0.00070783-0.00035107i,0.00046146-0.00071056i,-0.0001246-0.00041463i,-0.0010041-0.0001638i
0.00048916-0.00059433i,0.00027017-0.0013739i,-0.00097146-0.00092952i,-0.0017741+0.0027334i,-0.0012932+0.0058895i,-0.00063369+0.0051702i,-0.00011225+0.0014812i,-0.00033617-0.001289i,-0.00090662-0.0012996i,-0.00078083-0.00028281i,-0.0011072+0.00074654i,-0.0015257+0.00096324i,-0.0016803+0.0006829i,-0.000898+0.00079888i,0.00060204+0.00045454i,0.0011138-0.0004712i,0.00083893-0.00052857i,0.0004202+0.00036385i,-1.5164e-05+0.00039085i,-0.00012129+0.00050595i,-0.0003516+0.00045453i,-0.00029323-0.0003819i,-0.00075291-0.00020278i
-0.00062541+0.00092041i,-0.001333+0.0011324i,-0.00052513+0.001633i,0.0012219+0.0034725i,0.002708+0.0064422i,0.0024591+0.005603i,0.00058333+0.0015389i,-0.00092986-0.00076166i,-0.0010191-0.00028067i,-0.0003114+0.00045918i,-6.0307e-05+0.00062299i,0.00012679+0.00075457i,0.00070749+0.00079437i,0.00078777+0.00039802i,0.00066725+0.00047863i,0.00039268+0.00051002i,0.0004324+3.3956e-05i,0.00062504-8.6575e-05i,-0.00010089+0.00018101i,-0.0005346+0.00012728i,-0.00018429-0.00047354i,-0.00011044-0.00057757i,-0.00033358-0.00073901i
-0.00084637-0.00094045i,-0.0013438-0.00044198i,-0.0023346+0.0017627i,-0.0019428+0.0048877i,-0.001165+0.0066935i,-0.00041019+0.0049435i,-0.00054104+0.0011954i,-0.0010025-0.0012068i,-0.0010331-0.0011328i,-0.0013727-3.6611e-05i,-0.0016383+0.00060699i,-0.00081918-0.00017373i,-0.00062984-0.00063661i,-0.00067495-0.00023012i,-0.00020329-0.0003679i,-0.00075294-0.00063303i,-0.0012265-0.00059591i,-0.00076585-0.00020189i,0.00045226+0.00013956i,0.0005107-0.00016807i,-0.00042967-0.00052714i,-0.00053203-0.00029314i,-0.00012152+0.00016488i
-0.00043182+0.00034586i,0.00031801+0.00053966i,0.0012988+0.0013512i,0.0011883+0.0025043i,0.0011517+0.003461i,0.00058932+0.0026565i,-0.00053728+0.00027626i,-0.0013492-0.0010429i,-0.0020392-0.0007756i,-0.0011741-7.6652e-05i,4.1276e-05+0.00070747i,-6.1909e-05+0.00073545i,-0.0004202+0.00064034i,-0.00049088+0.00045304i,-0.00078638+0.00035962i,-0.00087254+7.145e-06i,-0.00087863-0.00016042i,-0.00064688+0.00035269i,0.00021972+0.00012129i,0.00030183-0.00039478i,-0.0002918-0.00016191i,-0.00026016+0.00047156i,0.00067433+0.00024317i
0.0005452+0.00085116i,-0.00018677+0.001268i,-0.00081411+0.0025019i,-0.00094707+0.0045907i,7.3046e-05+0.0065406i,0.00063423+0.0059158i,0.00024525+0.0028653i,-5.4637e-05+0.00026128i,-0.00058629-0.00051964i,-0.00059681-0.00088693i,-0.00018368-0.00047133i,0.00012833-0.0002332i,0.0003487-0.00096866i,0.0008289-0.00065498i,0.00049994+0.00018373i,-0.00032521+0.00046591i,-0.00054408-1.2377e-05i,0.00038919-0.00042364i,0.0016074+0.00017851i,0.001592+0.00046249i,0.0009038-8.3026e-05i,-0.00026489-0.00041708i,-0.00069526-0.00076287i
0.00016736+0.00092521i,-0.00040411+0.00013418i,-0.00084194+0.0011641i,-0.00063616+0.0031929i,0.00018381+0.0052041i,0.0013326+0.0046887i,0.00084652+0.0017784i,-0.00071082-0.00051962i,-0.0012292-0.00040916i,-0.00099783+0.00090616i,-0.0010166+0.0020473i,-0.0006602+0.0018964i,-0.00042106+0.0011028i,-0.00081314+0.000618i,-0.00048181+2.5201e-05i,0.00015224+0.00072115i,-6.3433e-05+0.0013408i,-7.527e-05+0.0009205i,0.00083592+0.00096637i,0.0010146+0.00047031i,0.0006912-0.00033867i,0.00028216-0.00076218i,0.00017351-0.0010427i
-0.00058375+0.00037855i,-0.00028225-5.3817e-05i,-0.00049744+0.0018027i,-0.00079538+0.0039014i,0.00031507+0.0046393i,0.0012457+0.0035612i,0.00084928+0.0016607i,-0.00033244+0.00012019i,-0.00096215-0.00047319i,-0.00088531-0.00030633i,-0.00019432+0.00033738i,0.00021471+0.00021781i,-0.00070596+0.00020619i,-0.0012789+0.00063876i,-0.00033697+0.00069901i,6.7994e-05+0.00024528i,-3.3976e-05+0.00049185i,0.00029103+0.00038654i,5.0839e-07-0.00025433i,-0.00025496+1.0217e-05i,-0.00021761-0.00049362i,-0.00015719-0.00094207i,-1.1092e-05-0.00077908i
-0.0013711-0.00073454i,-0.00076148-0.00075758i,-0.00064956+0.00045794i,-0.00027378+0.0026027i,0.001048+0.0041518i,0.0020065+0.0033414i,0.0011842+0.00075621i,-0.00012661-0.0010758i,-0.00093472-0.0011997i,-0.00090379+0.00036612i,-0.00049711+0.0011665i,-0.00049101+0.00080783i,-0.00068482+0.00080776i,-0.0010464+0.00033975i,-0.00093398-6.6775e-05i,0.00046717+0.00028265i,0.00063899+0.00092594i,0.00044386+0.00068995i,0.0011387-0.00038857i,0.00088819-0.00057676i,0.00050091+0.00011115i,0.00012718+0.00026959i,0.0001331-1.665e-05i
-0.00068269-0.00032674i,-0.00082445-0.00076172i,-0.0010498+0.0010809i,-0.00090824+0.0040371i,0.00017393+0.0056617i,0.00080199+0.0042781i,6.5627e-05+0.00076381i,-0.00071402-0.0012044i,-0.0010799-0.00053902i,-0.0012613+0.00019672i,-0.00094891+7.6527e-05i,-8.0888e-05+0.00054078i,-0.00012351+0.00059843i,-0.00020705-0.00020102i,-3.4914e-05-0.00047889i,0.00037329-0.00024649i,0.00033731+3.204e-05i,-0.00022581+0.0001505i,-0.00031195+0.00032043i,0.00028885+0.00010336i,0.00069299+3.3808e-05i,0.00021089+0.00058073i,-7.7361e-05+0.00052842i
0.0016842-0.00013663i,0.00068282-1.4536e-05i,-0.00060359+0.00090887i,-0.0011473+0.0030781i,-0.0008928+0.0052601i,-0.00022466+0.0056724i,0.00035782+0.0026293i,-0.00020973-0.00034219i,-0.0011702-0.00059373i,-0.0017629+0.00044928i,-0.0015193+0.00058439i,-0.00098156+0.00079205i,-0.00067043+0.0011525i,-0.0003542+0.0013185i,0.00024339+0.00091565i,0.000877+0.00072553i,0.0010753+0.00026456i,0.0002622-3.7172e-05i,0.000148+0.00029127i,0.00082215+8.6921e-05i,0.00043094-0.0001893i,-0.00012939+0.00061542i,0.00042062+0.0013276i
