-0.00038404-0.0010131i,0.00011302-0.00024126i,-0.0012057-0.00045297i,-0.001328-0.0007957i,-0.0017634-0.0011579i,-0.0024846-0.00061864i,-0.0016534+0.00042234i,-0.00029528+0.0014496i,0.0002457+0.0014153i,0.00044804+0.00089444i,0.00041073+0.00064365i,-0.0002487-0.00020229i,-0.00069663-0.0011936i,-0.00034936-0.001311i,-0.00023834-0.00070621i,-0.00024235-0.00027631i,-0.00062393-0.00010061i,-0.000324+0.00055817i,0.00038279+0.00069073i,0.00020442+0.00017222i,-0.00017921-6.6142e-05i,-6.0783e-05-0.00057437i,-0.00029653-0.0006001i
-0.0010485+0.0009402i,-0.00064141+0.0017193i,-0.00060897+0.0021832i,-0.0013516+0.00098484i,-0.0011508+0.00061277i,0.00019772+0.00099509i,0.00079027+0.00096603i,0.00070126+0.0012621i,0.0010398+0.0011813i,0.0015461+0.00096481i,0.00081219+0.0010314i,-0.0001319+0.0015996i,-0.00055622+0.00091736i,-0.0013825-0.00037844i,-0.0010896-0.00049372i,-0.00062238+0.00028835i,-0.00069482+0.00075727i,-0.00012956+0.00021131i,0.00032167-9.5106e-06i,0.00027237+2.8863e-05i,0.00074348+0.0001117i,0.0011582+0.00017632i,0.0011474+0.00018376i
0.00074814-0.0012809i,0.00053977-0.0012112i,-0.00047625-0.0011804i,-0.001367-0.00083065i,-0.0019246-0.00033888i,-0.0023997-0.00021199i,-0.0020434+0.00048595i,-0.00059387+0.00074539i,0.00063824-0.00040732i,0.00065804-0.00078788i,0.00011421-0.00017693i,-0.0008066+1.493e-05i,-0.00080014-0.00018741i,0.00061312-0.00029862i,0.001272+0.00025089i,0.00085213+0.00029342i,-0.00036321+5.2938e-05i,-0.0011541-0.00018007i,-0.0013705-0.00028134i,-0.0014155+0.00033314i,-0.00073174+0.00058528i,-0.00034694+1.2209e-05i,-0.00024517-0.00017465i
-0.0016355-0.0018577i,-0.00099726-0.0013991i,-0.00086284-0.00035765i,-0.0019036+0.00041047i,-0.0017309+0.00042955i,0.00029286+4.3041e-05i,0.00083856+0.00032323i,0.00064828+0.00033592i,0.00037551-1.8928e-05i,3.0163e-05-0.00014599i,0.00017687-0.00045349i,0.0006862-0.00036161i,0.0011436+0.00048855i,0.00047339+0.0009986i,0.00041749+0.0009039i,0.00075229+0.00011825i,-7.4328e-05-0.00060717i,-0.00088331-0.00082564i,-0.00099951-0.00052808i,-0.00063119-3.334e-05i,-0.00063633+0.00065006i,-0.00050621+0.00057144i,-0.00036898-0.00045514i
0.0011055+0.00055425i,0.00088775+0.00032456i,0.0010659-0.00062777i,0.0010362-0.0014951i,-6.2377e-05-0.0013524i,-0.0013575-0.00017741i,-0.00065016+0.0012164i,0.0011587+0.0011613i,0.0020993-0.0002083i,0.0012093-0.00098512i,-0.00032786-0.00068554i,-0.00056681+5.2443e-05i,-0.00035869+0.00010313i,3.4095e-05-6.4077e-05i,0.00033459-0.00057621i,0.00030328-0.00069618i,0.00015205+9.7611e-05i,-0.00016045+0.00022455i,-0.00066295+0.00010633i,-0.00016842+0.00023523i,0.00044798+0.00060278i,0.00065622+0.00074339i,0.00069712+0.00034884i
-0.00060806+0.00052285i,-0.0018624+0.00059577i,-0.0021511-0.0002203i,-0.0023924-0.00048352i,-0.002407-0.00033051i,-0.0017972-0.00025261i,-0.0004888+0.00050438i,0.00052887+0.001091i,0.00069696+0.00053906i,0.00039586-0.00071336i,0.0001145-0.0014408i,8.6715e-05-0.0007886i,0.00031064-0.000147i,0.00017837-5.4543e-05i,2.614e-05+0.00048356i,-1.1194e-05+0.00090566i,-0.00023649+0.00091824i,-0.00075886+0.00021075i,-0.00047478-3.9334e-05i,-4.7996e-05+0.00040369i,-0.00027109-0.00023563i,0.00056299-0.000522i,0.00071369-0.00024254i
0.00024675+0.00047289i,0.0002003+3.6947e-05i,0.00062135+0.00039684i,0.00096655+0.00092128i,9.1418e-05+0.0011448i,-0.0012621+0.00076788i,-0.0012889+1.1598e-05i,-1.9026e-05+0.00028476i,0.0008314+0.00076156i,0.00094612+0.00023549i,0.00047352-7.5067e-05i,-1.3116e-05-0.00013759i,-0.00055916+0.00013694i,-0.00037243+0.00035015i,0.00040392-0.00010634i,0.0002186-0.00025481i,-0.00044972+5.0672e-05i,-0.0009675-0.00014447i,-0.0011334-0.00074752i,-0.00091836-0.00048928i,-0.00056986-0.00031179i,0.00018928-0.00051567i,0.00049494-0.00027984i
1.5583e-05+4.0642e-05i,-0.00044634-3.9725e-05i,-0.000178-0.0013058i,-0.00038853-0.0022317i,-0.001532-0.0022513i,-0.0016739-0.0010381i,-0.0013261+0.00092846i,-0.0010631+0.0013683i,-0.00025643+0.00014365i,7.5289e-05-0.00043543i,-0.00029239-0.00036161i,-0.00036681+0.00023231i,-9.6285e-05+0.00085042i,6.5288e-05+0.00037537i,0.00026211-0.00048752i,8.945e-05-0.00015544i,-3.6409e-05+0.00061606i,-0.00026955+0.00073602i,-0.00013917+0.00069178i,0.00045593+0.00048023i,0.00058478-0.00061819i,0.00079446-0.00067955i,0.001254-9.3698e-05i
-0.0013748+0.00043322i,-0.0021091+0.00080073i,-0.0023717+0.0015918i,-0.0022374+0.0014038i,-0.0021461+0.0015305i,-0.00086468+0.002797i,6.0762e-05+0.0021983i,0.001241+0.0011464i,0.0012228+0.0012689i,0.00032696+0.0004599i,-0.00024687-8.1338e-05i,-0.00084905+0.0002155i,-0.00049677+0.0002026i,0.00045249-9.6263e-05i,0.00073983+0.00015978i,0.00063217+0.00028124i,-4.8858e-05-8.0567e-05i,-0.00033859-0.00052799i,-2.8492e-05-0.00045259i,0.00010084-0.00021133i,-0.00043061-0.0002665i,-0.00027686+0.00011973i,0.00052934+0.00051843i
0.00044705-0.0010504i,0.0006523-0.0014536i,0.0011619-0.0006156i,0.0005735-0.0010365i,-0.00040056-0.0018987i,-0.0014162-0.00114i,-0.0019018-0.00029821i,-0.001421+0.0010268i,-0.00036221+0.0013723i,0.00047876+0.00021078i,-0.00029895-0.00025386i,-0.00046775+0.0001094i,-0.0002797+1.0632e-05i,-0.00025705-0.00012494i,0.00010406-0.00015406i,0.0001148-0.00013023i,2.5287e-05-0.0010768i,1.2281e-05-0.0013681i,0.00019494-0.00079777i,4.0444e-05-0.00061494i,-6.9131e-05-0.00027301i,-0.00024313+0.00031099i,-0.00070472+0.00015042i
0.00066771-0.00031665i,0.0002634-0.001482i,-0.0010027-0.00077169i,-0.0026183+0.00042017i,-0.0022346+0.00079508i,-0.00096003+0.00054911i,-8.7426e-05+0.00075919i,0.00052555+0.00067568i,0.00056143+0.00028966i,0.0004319+0.00060144i,0.00086148+0.00095615i,0.00082506+0.00029903i,-0.00016912-0.00062442i,-0.00060158-0.00028038i,-0.00017742-2.3757e-05i,0.00086325+0.00018443i,0.0006731+0.0013686i,-0.0001927+0.0015132i,-0.00049198+0.00068195i,-0.00021454+0.0002583i,0.0001014-0.00010999i,-0.00010032+0.00027287i,-0.00037949+0.00016034i
