-0.0024334+0.00042671i,-0.00045603+0.0017546i,-0.001236+0.0025185i,-0.00062225+0.0017835i,-0.00059486+0.0010579i,-0.0016552+0.001187i,-0.00047501+0.0015027i,0.0017501+0.0026738i,0.0018618+0.0028977i,9.6606e-05+0.0023143i,-0.0017041+0.0015853i,-0.0025481+0.00064454i,-0.0019243+0.00096535i,-0.0014978+0.00055509i,-0.00096473-0.00057253i,-6.956e-05-0.0006334i,-0.00019443+1.3299e-05i,-0.00059257+0.0011721i,-0.00058178+0.0012854i,-0.00025599+0.0003856i,0.00011353-0.00013226i,0.00044693-7.6858e-06i,-0.00029076-0.00048202i
0.00012752+0.002339i,0.00017079+0.0022594i,0.0012622+0.0028521i,0.0029825+0.0034985i,0.0032738+0.0036679i,0.0019821+0.0032355i,0.0016851+0.0029309i,0.0013998+0.0023369i,0.0013554+0.0014344i,0.0016542+0.00014051i,0.00099089-0.00020875i,-8.6321e-05+0.00058266i,-0.00090199+0.00099426i,-0.0010577+0.00065945i,-0.00072856-0.00032018i,-0.00062919-0.0011395i,-0.00036559-0.000764i,0.00012045-0.0001137i,0.0003239+2.2991e-05i,-0.00010774-0.00025218i,-2.5177e-05-0.00048118i,0.00059754-0.00059466i,0.00059046-0.0001069i
0.0001735-0.00045699i,0.0016477+0.0013521i,0.0020583+0.0036351i,0.0022354+0.0044356i,0.0022432+0.0037468i,0.0028631+0.0023787i,0.0029537+0.0011191i,0.0023982+0.00015866i,0.0020756-0.0013993i,0.0025992-0.0017027i,0.0027407-0.00052925i,0.002796+0.0010875i,0.002714+0.0018674i,0.001876+0.0016505i,0.001388+0.00090909i,0.00074495+0.00035664i,-0.00011839+0.00027518i,-0.00038244-0.00048677i,-2.8764e-05-0.0010692i,0.00079046-0.0005316i,0.0010196+3.0136e-05i,-0.00022808+0.00014829i,-0.0011229-0.00046212i
0.0017719-0.00075515i,0.0023704-0.00040741i,0.0029384-0.00052197i,0.0028567-0.00033616i,0.0024398-0.00081551i,0.00099708-0.0011486i,0.000849-0.0011319i,0.0012557-0.0011399i,0.00052987-0.0008197i,-0.000218-0.00014496i,-0.00018242+0.0002099i,0.00017148+0.00047205i,-0.00010819+0.00045451i,0.00028905+0.0006446i,0.00099643+0.0013607i,0.00065134+0.0017253i,3.7745e-05+0.0013318i,-0.00027449+0.00043139i,5.7081e-05-0.0003752i,3.5579e-05-0.00072342i,-0.0006119-0.00061149i,-0.00079452+0.00024695i,-0.00060726+0.00023053i
-5.4314e-06-7.5091e-05i,-3.857e-06+0.0014096i,0.0018914+0.0023486i,0.0031328+0.00024063i,0.0026225-0.0017029i,0.0016747-0.0013714i,0.0013254-0.0011934i,0.0014973-0.00017968i,0.00039633+0.0010224i,-0.0010492+0.00017702i,-0.0016311-0.0016923i,-0.0014803-0.0022652i,-0.0010426-0.0014736i,-0.00078561-0.00069104i,-3.0764e-05-0.00065535i,0.00026548-5.3267e-05i,-4.1592e-05+0.00035381i,-0.00078426-0.00074227i,-0.000571-0.0012271i,-3.7467e-05-0.00080054i,-0.00042747-0.00029139i,-0.00039257-0.00015153i,-0.00028597-4.5937e-05i
0.00055462+0.0025257i,0.0021865+0.0029239i,0.0033562+0.0033425i,0.0045709+0.0024281i,0.0029335+0.0019658i,0.00020634+0.0015217i,8.1931e-05+0.00081158i,0.00026986+0.001235i,0.00039927+0.0017517i,0.00054335+0.0007786i,-4.2729e-05-0.0010471i,-0.00030708-0.0015664i,-0.00059692-0.00090751i,-0.00050114-0.0011732i,-0.00031996-0.0013328i,-0.00066811-0.00033049i,-0.00039847-0.00014917i,-0.00040486-0.00043884i,-0.00042659+6.1466e-05i,-0.00032784+0.00049747i,-0.00064062+0.00033397i,-0.0001832+0.0002894i,0.0002121+0.00025854i
0.00012791+0.002094i,0.00039058+0.0022838i,0.00076623+0.0023464i,0.00053698+0.0024729i,-0.00077867+0.0026179i,-0.0013252+0.0026758i,-0.00050845+0.0022295i,-0.00015193+0.001126i,0.00020856+0.00071879i,0.0015737+0.0014523i,0.0019613+0.002386i,0.0013573+0.0031654i,0.0011713+0.0020699i,0.00061405+0.00028358i,-0.00036341-0.00011818i,-0.00041426-3.6797e-05i,-0.00040454+0.00040059i,-0.00027185+0.00058672i,-0.0005656+0.0002052i,-0.00082484+0.00039238i,-4.4484e-05+0.00028936i,0.00027321+0.00019135i,0.00018571+0.00034908i
-0.00024898+0.0015006i,0.0004026+0.0014178i,0.0020945+0.00090449i,0.0023749+0.0030398i,0.0012687+0.0039234i,0.0010569+0.0031092i,0.00065452+0.0026425i,0.0014796+0.001154i,0.0026207-1.1166e-05i,0.0025158+0.00039323i,0.0013867+0.0008932i,0.00087915+0.0010065i,0.0010818+0.0012947i,0.00058232+0.0016625i,6.797e-05+0.00093915i,0.00043764+3.2385e-05i,0.00049002-2.4633e-05i,-8.6392e-05-0.00015309i,-0.00013586+0.00048717i,0.00055091+0.0012751i,0.00056595+0.0013072i,3.2798e-05+0.00067857i,-0.0004481+0.00051879i
0.00046714+3.4132e-05i,0.00021781-2.0487e-05i,0.0013937+0.00074098i,0.003021+0.0020459i,0.0029142+0.002419i,0.0029885+0.0022229i,0.0026789+0.0013817i,0.00063107+0.00093378i,-0.0002219+0.00032036i,0.00022331-0.00089424i,0.00044487-0.0017171i,0.00072668-0.0014584i,0.00074948-0.00055895i,0.00017544-0.0008372i,-8.6794e-05-0.0010155i,-0.00037963+0.00026333i,-0.0012355+0.00060939i,-0.0011417-0.00042495i,-0.00014044-0.0002666i,0.00039393+0.00029943i,2.9657e-05-8.6723e-05i,-0.00011228+0.00027454i,0.00021232+0.00028688i
-0.0011721+0.00025469i,-0.0011356+0.001946i,0.00028006+0.0020002i,0.0032596+0.0020975i,0.0044116+0.0023385i,0.0031296+0.0013251i,0.0021447+0.0004644i,0.00073637+0.00037703i,-0.0003725+0.00035541i,0.00019795-0.0012668i,0.00011696-0.0028229i,-0.00048452-0.0028297i,-6.0295e-05-0.002501i,0.00025378-0.0021159i,-0.00012524-0.0017093i,0.00025168-0.00061442i,0.00053536+7.3938e-05i,0.00049259-2.9038e-05i,0.00098987-2.8277e-05i,0.00084613-0.00032557i,-0.00040717-3.7913e-05i,-0.00097323+0.00039008i,-0.00039969+0.00026794i
-0.0018577-0.0019784i,-0.00062129-0.00058527i,0.00021616+0.0011103i,0.00066162+0.0013675i,0.00038143+0.00066672i,0.00023398+0.0010248i,0.00012914+0.0007111i,8.5315e-05+0.00033332i,-7.287e-05+0.00065089i,-0.001126+0.00070496i,-0.001267+4.7066e-05i,-0.00069064+6.5615e-05i,-0.00082983+0.00050931i,-0.00011599+0.00068095i,0.00082938+0.0005601i,0.00069538+0.00026304i,0.00019182+0.00031705i,-8.8101e-05+8.9998e-05i,-0.00023522+0.00028754i,-0.00021934+0.00052752i,2.8296e-05+0.00061751i,0.0009464+0.00044743i,0.0012856+0.0001362i
-0.0010055+0.0036352i,5.7997e-05+0.0042796i,0.0023398+0.0039898i,0.0027866+0.0012583i,0.0020776+0.00014474i,0.00015352+0.00046887i,-0.00083816+0.00032606i,0.00035387+2.1456e-06i,0.001832+0.0008469i,0.0020516+0.0026037i,0.00084427+0.0027922i,-0.0003403+0.0023705i,-0.00031692+0.0024708i,-0.00094394+0.0019958i,-0.0014267+0.0013553i,-0.00039187+0.0006723i,0.00054282-0.00011615i,0.00015391-0.0001725i,-0.0002098-2.0383e-06i,-7.1863e-05+0.00023375i,0.00014736+0.00065936i,0.00023915+0.0013059i,-0.00033649+0.0011312i
0.0011097-0.00084009i,0.0014965-0.0012324i,0.0033768-0.00069428i,0.0031233-0.00050235i,0.001225-0.00060285i,-4.499e-05+0.00087292i,0.00036478+0.0015232i,0.0023839+0.0010359i,0.0032666+0.00041482i,0.0023705-0.00032984i,0.0012408-3.685e-05i,0.00018114+3.4275e-05i,0.00038845-5.5517e-06i,0.00019829-0.00021583i,-0.00042835-0.00065937i,-0.00057707-0.00032399i,-0.00050903+0.00015401i,2.6737e-05+0.00037383i,0.00032586+0.0007014i,0.00052161+0.00056097i,0.00085081-5.8912e-05i,0.0011603+0.00010348i,0.00081358+0.00033403i
0.00044515+0.0019158i,0.0010109+0.0014243i,0.0013744+0.0015492i,0.0018566+0.0016518i,0.0022864+0.0021154i,0.0026616+0.0019397i,0.0028832+0.0015921i,0.0020743+0.0010416i,0.00091664-0.0004663i,0.0013826-0.001966i,0.00243-0.0027987i,0.0027192-0.0030421i,0.0020093-0.0027413i,0.0011385-0.0019915i,0.00093812-0.0010732i,0.0010602-0.00051178i,0.00056968+6.4058e-05i,-0.0004098+0.00046109i,-0.00084262-0.00013615i,-0.00045182+5.3853e-05i,0.00020099+0.00050365i,2.4685e-05-5.923e-05i,-0.00032124-0.00054216i
0.001091+0.00024548i,0.00092321+0.0010966i,0.00079054+0.0033921i,0.0017417+0.0039551i,0.0024684+0.0019705i,0.0024676-3.0671e-05i,0.0021492-0.00035823i,0.0011562-0.00043308i,0.00071542-0.0010997i,0.0014124-0.0011648i,0.0011899-0.002304i,0.00035169-0.0030478i,7.1053e-05-0.0023353i,-7.0956e-07-0.0012778i,-9.4126e-05-0.00048751i,-0.0001901-0.00013926i,0.0002173-0.00012222i,0.0010159-0.00035192i,0.00049557-0.00028869i,-8.4788e-05-0.00043125i,-0.00040474-0.00066191i,-0.00052554-0.00065502i,-0.00030003-0.00037813i
-0.00046095+0.0021743i,0.00050466+0.0038407i,0.0025772+0.0034846i,0.004908+0.0021383i,0.0041506+0.0013821i,0.001682+0.00069701i,0.00026548+3.6841e-05i,0.00042822-0.00012654i,0.00070643+0.00036464i,-0.00051471+0.00044695i,-0.0019666-0.00026637i,-0.0026595-0.00061502i,-0.003219+8.6707e-05i,-0.003062+0.00080396i,-0.0011558+0.00073816i,-0.00054786+0.00077247i,-0.00088932+0.00047692i,-8.0987e-05-0.00018476i,8.2061e-05-1.1337e-06i,0.00018821+0.00051327i,0.00072635+0.0006023i,0.00037458+0.00046298i,-1.4745e-05+0.00038473i
0.00024679+0.00044387i,0.00020918+0.00081398i,0.0020007+0.00093609i,0.0028536+0.00050498i,0.0020523-0.00074068i,0.001103-0.0009693i,0.00092118-0.00044295i,0.0014029-0.00030421i,0.0010819+0.00011977i,0.0005268+0.00089354i,-0.00070096+0.0012121i,-0.0012178+0.0020511i,-0.00041051+0.0029967i,0.00049738+0.0019392i,0.00032965+0.00030443i,0.00043894+9.0972e-05i,0.00083423+0.00050886i,-3.4146e-05-3.6067e-05i,-0.00050369-2.5429e-05i,0.00012954-9.8627e-05i,5.3733e-05+0.00029915i,-0.00034534+0.00029599i,9.1853e-05-0.00044881i
-0.0011946+0.0013206i,-0.00044183+0.0019117i,0.00078613+0.0027275i,0.0019067+0.0024772i,0.0012189+0.0018643i,-0.00037403+0.0013492i,-0.00065903+0.0012393i,-2.2311e-06+0.0012005i,0.00091496+0.0010804i,0.0014679+0.0013279i,0.0023444+0.0016527i,0.0031751+0.00081692i,0.0026415+9.4005e-05i,0.001744+0.00061178i,0.00089222+0.00064145i,0.00069076-0.00033333i,0.00070013-0.00031033i,0.00037647-5.5294e-06i,0.0012122+0.0001458i,0.0015797+0.00056883i,0.00088531+9.0422e-05i,0.00095048-0.00068146i,0.0010621-0.0007083i
0.00030415+1.0506e-05i,0.0014858+0.00020434i,0.0017179+0.002125i,0.0013601+0.0035745i,0.00036525+0.0030527i,-0.00042455+0.0025655i,0.00030975+0.0031152i,0.00055706+0.0017174i,0.00046493-0.0007413i,0.0014765-0.00095672i,0.001864-0.00081704i,0.0025287-0.0013086i,0.0031442-0.0010197i,0.0024436-0.00015497i,0.0013401+0.0004504i,0.00083869-1.3385e-05i,0.00072644-0.00068809i,-0.00027145-5.7051e-05i,-0.0012107+0.00069023i,-0.00043576+0.00039752i,-0.00015284-0.00057746i,-0.00066002-0.00047646i,-0.00059483+0.0012262i
8.8055e-06+0.00010415i,0.00080302-0.00022661i,0.0012668+0.0014251i,0.002719+0.0016276i,0.0032524+0.0015443i,0.0020859+0.00187i,0.0010485+0.0012997i,0.00064283+1.6582e-05i,0.00071035-0.0010338i,-0.00021667-0.0015308i,-0.0016509-0.0022195i,-0.0017004-0.0021706i,-0.0019443-0.0012772i,-0.0017994-0.0008362i,-0.00045381-0.00033854i,-0.00035588+0.00036998i,-0.00058483+0.0010512i,0.00058495+0.00076269i,0.00099138+0.00053024i,0.00012045+0.00026812i,-0.0001473-0.00020209i,-0.00020298-0.00033669i,-0.00033765-0.00040667i
-0.0018903+0.0017928i,-0.0013157+0.0021013i,-0.00084033+0.0029494i,0.00054867+0.0037675i,0.0029534+0.0031249i,0.0039114+0.00082031i,0.0024692-0.00047852i,0.00063984+1.4039e-05i,-0.00075794-8.7953e-05i,-0.0018492-0.0010161i,-0.0027667-0.0013089i,-0.0035852-0.000955i,-0.0029794-0.0010671i,-0.0015112-0.0012991i,-0.00087231-0.00056108i,-0.00031237+0.00021825i,8.4173e-05+0.00076044i,-0.0010399+0.00067456i,-0.0010917+0.00029677i,-0.00021276+0.00011416i,0.00037194+0.00017049i,0.00071343+0.00055486i,3.047e-05+0.00071656i
0.00085244+0.0020615i,0.00016936+0.0020908i,0.002012+0.0023892i,0.0049011+0.0013442i,0.0054817+0.00023971i,0.0041438-0.00069819i,0.002992-0.0008757i,0.002044-9.5154e-05i,0.0015856+0.00051426i,0.0014322+0.00038402i,0.001212+0.00081938i,0.001291+0.0012163i,0.00056498+0.0013791i,0.00025682+0.0011812i,0.0006339+0.0008229i,0.00095154+0.00035704i,0.0014404+6.8211e-05i,0.0011951+0.00012186i,0.00054508+0.0003825i,-0.00015947+0.00049036i,-2.9868e-05+0.00046745i,0.00057143+9.1543e-05i,0.00018748-0.00023739i
0.00077385+0.0019905i,0.0019042+0.00344i,0.003769+0.0049493i,0.0041401+0.0033292i,0.0025403+0.00042302i,0.00035288-0.00016748i,0.00013664+0.00022946i,0.0013187-0.00062572i,0.0014972-0.00039622i,0.001527+0.0014796i,0.0022103+0.0029795i,0.0026387+0.0031351i,0.0024987+0.002379i,0.0016085+0.0017115i,0.00088424+0.00031551i,0.00052427-0.00060285i,0.00031177-0.00034776i,0.00033333-0.00035507i,-2.1166e-05-0.0010049i,0.0003828-0.0012654i,0.00057304+0.00012479i,-0.00018875+0.0012932i,-0.00033318+0.00012837i
-0.0012211+0.0027072i,-0.0016243+0.0026934i,0.00037267+0.0029871i,0.0025781+0.0027848i,0.0021001+0.0022531i,0.0006465+0.0016142i,9.855e-05+0.00061525i,0.00053356-0.0003709i,0.0017229+0.00012881i,0.0021861+0.00022235i,0.0020354-0.00062004i,0.0012605-0.00047659i,0.00054022-0.00073061i,0.00055865-0.0011724i,-0.00022153-0.00055004i,-0.00073585-0.00033958i,-0.00010688-0.00082345i,0.00027755-0.00072225i,-9.6363e-05+0.0006425i,-2.3874e-05+0.0015498i,0.0006445+0.0011738i,0.00077318+3.7388e-05i,0.00018697-0.00031987i
0.00091538-0.00050967i,0.0018761+9.9127e-05i,0.0032148+0.00075169i,0.0030317+0.00082957i,0.0013111+0.00079426i,-0.00014566+0.001924i,0.00026671+0.0026123i,0.00082092+0.0011206i,0.0008494-0.00050041i,0.0013769-0.0020376i,0.0010149-0.0033043i,4.2678e-05-0.0041205i,0.00034376-0.0038249i,0.00049183-0.0022645i,-0.00016874-0.0008361i,-0.0001816+0.00015613i,0.00051997+0.00055971i,0.00045004+0.00051711i,-0.00093172+0.00063616i,-0.001512+0.00036642i,-0.0013212+0.00037955i,-0.0012143+0.0006149i,-0.0005607+0.00052519i
-0.00065472+0.00034547i,-0.0011229-8.1839e-05i,-0.00042524+0.00072632i,0.00096372+0.0016449i,0.00084625+0.0018325i,0.00056974+0.0021278i,0.0014153+0.002573i,0.00095249+0.0018008i,0.00014782+0.00019355i,-0.00040749-0.00056212i,-0.0011023-0.0005269i,-0.0013428-0.0002705i,-0.0016417-0.00069969i,-0.0010155-0.00073917i,-0.00017445+1.6537e-05i,0.00011304+0.0005421i,-0.000115+0.0002179i,5.1853e-05-0.00034615i,0.00040916+2.2977e-05i,0.00018512+0.00011854i,-0.00054383+0.00037857i,-7.7003e-05-0.00016651i,0.0004022-0.00067982i
-0.0011416+0.00027258i,-0.0021923+0.00083525i,-0.0020073+0.0016844i,0.00031186+0.0025292i,0.0024986+0.0026726i,0.0031445+0.0016017i,0.0021748+0.00031042i,0.0013274+0.00015891i,0.00082463-0.0001736i,-9.6093e-05+0.00057385i,-0.0011136+0.0021169i,-0.0012092+0.0025961i,-0.0006565+0.0024387i,-0.00050541+0.0017657i,-0.0012534+0.0013443i,-0.0012375+0.0012367i,-0.00014213+0.001105i,0.00032181+0.0011405i,0.00022263+0.00039504i,-3.5659e-05+0.00030452i,-0.00010584+0.00020587i,0.00034866-0.00032609i,0.00040122-7.7754e-05i
-0.0019202-0.00014202i,-0.0020232+0.001639i,-0.002172+0.0038807i,-0.00054776+0.0044249i,0.0010526+0.0037528i,0.00090226+0.0021351i,0.00013543+9.667e-05i,0.0010649-0.00087392i,0.0018329+0.00030647i,0.00062095+0.0015478i,0.00011339+0.0020746i,0.00057897+0.0032131i,0.00028972+0.003001i,0.00033583+0.0010548i,0.00047338+6.5885e-05i,0.00018467-6.1863e-05i,-0.00019914+0.00035682i,-0.00033272+0.00093851i,0.00012066+0.00028714i,0.00015503+0.00074104i,3.7854e-05+0.0014893i,5.6857e-07+0.0014541i,-0.000304+0.00098996i
0.00050687-0.0013938i,0.00016576+0.00042507i,0.000145+0.0016467i,0.0013057+0.0014027i,0.0015083+0.0009405i,-5.029e-05+0.0010818i,-0.00059788+0.00079783i,0.0003867+0.00036974i,0.0018686+0.00084092i,0.00201+0.00064784i,0.0017721-0.00077993i,0.0017057-0.0017931i,0.0020139-0.0013466i,0.0022968-0.00048131i,0.00096928-0.00014167i,-0.00046518-3.1603e-05i,-0.00026929-6.2573e-05i,0.00057338+0.00060362i,0.0002599+0.0013713i,-6.0982e-05+0.0012331i,0.00031878+0.00035144i,-0.00018898-0.00040003i,-0.0006368-0.00063422i
0.00066998-5.52e-05i,0.0006987-0.00046336i,0.0024805-0.00041298i,0.0038809-0.00050914i,0.0022891-0.00045992i,0.00056122+0.00049378i,0.0002952+0.0016398i,0.00034334+0.0014454i,0.00077583+5.8703e-05i,0.0023477-0.0011076i,0.0023248-0.0017159i,0.00038388-0.0016986i,-0.0007448-0.0013091i,-0.00030278-0.0013532i,-8.9561e-05-0.00090586i,-0.00012656-0.00014293i,0.00059232+0.00011695i,0.00071023+0.00027857i,1.9982e-06+0.00063209i,-0.00038797+0.00025658i,-0.00085029+0.00015941i,-0.00068375-0.00014337i,-0.00060865-0.00028379i
0.00094636+0.00081773i,0.001121+0.0012366i,0.0026097+0.001806i,0.0033326+0.0018421i,0.0022544+0.0016989i,0.0014148+0.0025857i,0.0012274+0.0023841i,0.00068305+0.0013198i,0.0005598-0.00016982i,-0.00044115-0.00072861i,-0.0015068-0.00049707i,-0.0019636-0.00058842i,-0.0021762-0.00041799i,-0.0014952+9.3248e-05i,-0.00084004+0.00062757i,-0.0010832+0.001248i,-0.0014476+0.0015217i,-0.0007532+0.00064762i,-0.00036674-0.00011498i,-0.0001074+0.00076112i,0.00014165+0.0010114i,-0.00044844+0.0002508i,-0.0010515+3.791e-05i
