-0.0013281+0.0016449i,-0.00076474+0.0019066i,-0.0018617+0.00091199i,-0.0022594+0.00013111i,-0.001511+0.00076301i,-0.00089989+0.0015691i,-3.6607e-05+0.0016714i,0.0011178+0.00099903i,0.0011288+0.0003193i,0.0014175+0.00047332i,0.0017923+0.00063885i,0.0012761-0.00035421i,0.00027939-0.00089014i,0.000435-0.0010731i,0.0016576-0.00044559i,0.0012153+0.00081896i,2.2632e-05+0.00036638i,-7.4266e-05-0.0009264i,0.00036803-0.0008313i,0.00045472-0.00063651i,-2.9946e-05+0.00017719i,-0.00047025+0.00078625i,-0.00058235+0.0012727i
-0.0022905+0.0027034i,-0.001367+0.002673i,0.00034463+0.0025615i,0.00084808+0.0010908i,0.0013204+0.0001505i,0.0012923-0.0005327i,0.00062293+0.00023492i,-0.00011479+0.0011324i,-0.00034306+0.00045704i,0.00028906-0.00036849i,0.00061668-0.00012871i,0.00084944+0.00030989i,0.00035366-0.00060142i,-0.00069251-0.0018297i,-0.0006668-0.001605i,0.00017037-0.0008877i,0.0010262-0.00069262i,0.00087167-0.0010417i,0.00022514-0.00035691i,0.00020511+0.00093105i,7.1033e-05+0.00063894i,-0.00028559-0.00025649i,-0.00067711-0.00096138i
0.0012974+0.00039243i,0.0012125+0.00083401i,0.00055494+0.00058387i,0.00090888-0.00020149i,0.00011959+0.00015485i,-0.0014471+0.00080553i,-0.0010838+0.00066634i,-0.00055572+0.0010227i,-0.00065398+0.00035964i,-0.00067134-0.00042973i,-0.00073737+4.9502e-05i,-0.00019128+0.00069938i,0.00033874+4.0555e-05i,0.00026632-0.0006762i,-0.00081302-0.00036349i,-0.0007542-0.00055732i,-4.1384e-05-0.0013601i,-0.00026226-0.00087886i,-0.00033371-0.00034492i,0.00030962-0.00018918i,0.00055607+5.8125e-05i,0.00014147-9.6877e-05i,-1.0969e-05-0.00027017i
-0.0035411-0.00033445i,-0.0027608+0.00093513i,-0.0021139+0.0013946i,-0.0016379+0.0013722i,-0.0012992+0.0010452i,-0.0011587+0.00099294i,-0.0019356+0.0010533i,-0.0015311+0.00020786i,-0.0003766-0.00027063i,-0.00059832+0.0001338i,-0.00059824+0.0010042i,-0.00037441+0.0013598i,-0.00041918+0.00075904i,0.0004486-0.00010826i,0.0011108-0.00033582i,0.00076163+0.00042753i,0.0006338+0.00060571i,0.00061506-0.00034458i,-8.2657e-05-0.0011175i,0.00037242-0.0012279i,0.00077962-0.00022371i,0.00061638+0.00015166i,0.00014841-0.00015785i
-0.00085904+0.0010818i,-0.0015972+0.0016469i,-0.0019424+0.0022886i,-0.0011904+0.0012129i,0.00019103+0.00079078i,-0.00020441+0.0011594i,-0.00059439+0.0010745i,-5.0966e-05+0.000422i,0.00055853-0.00030962i,0.0012004-0.00025241i,0.00075203-0.00024752i,0.00023396-0.00062888i,0.00087623+0.00022336i,0.0003455+0.00054246i,-0.00089631-0.00063374i,-0.00054809-0.00071282i,-0.00013784+0.00039687i,-0.00041281+0.0008697i,-0.00048693+0.0010901i,-0.0003799+0.00075926i,0.00037223+0.00022251i,0.0005245+0.00030092i,0.00017552+0.0001715i
0.00051004+0.0013805i,-0.00073615+0.0020718i,-0.00020791+0.001992i,0.00023723+0.00081234i,-0.00053308+1.2598e-05i,-0.00089277+0.0006973i,-2.6094e-05+0.0016749i,-6.4868e-05+0.001635i,-0.00030448+0.00074302i,7.7013e-05+0.0002229i,-0.00041665+0.00011617i,-0.00067659-0.00038294i,-0.00021881-0.00013454i,-0.00021174+0.00026749i,-0.00079674+6.1785e-05i,-0.0011028-0.00040154i,-0.0005371-0.0011811i,-0.00028159-0.0014196i,-0.00053909-0.00071436i,0.00067908-0.00014167i,0.0014477-0.00013038i,0.00077864-0.00026902i,8.25e-05-0.00021974i
-0.0015031+0.0011967i,-0.0010509+0.0016656i,-0.00029707+0.001706i,-0.00048278+0.0011737i,-0.00067356+0.00081019i,-0.00059808+0.00037092i,-0.0012375-0.00045257i,-0.001057-0.0003947i,-0.00017898+0.00052418i,0.0002174+0.0010934i,0.00033012+0.0013117i,-0.00020456+0.00080371i,-0.00057754+7.7589e-06i,-0.00058828-0.0011417i,-0.00040293-0.0017552i,-0.00013376-0.0013919i,-0.00035568-0.00061567i,-0.0001168-0.00032169i,-1.8618e-05-0.00031073i,-0.00033165-0.00011188i,-0.00049865+0.00045356i,0.00019959+0.0001495i,0.00069096+1.1768e-05i
-0.00070612+0.0018341i,-0.00051966+0.001497i,-4.8962e-05+0.00048096i,-0.00034509-7.0719e-05i,-0.0011127-8.2353e-05i,-0.0016074+0.00041671i,-0.0013496+0.00039596i,-0.0011881-3.4933e-05i,-0.0010848+0.00030472i,0.00020327+0.00052306i,0.00082376+0.00035001i,0.00056132-0.0001695i,-0.00034995-0.0013428i,-0.0012819-0.0021052i,-0.00079162-0.0014584i,-0.00033331-6.3656e-05i,-0.00092733+0.00064669i,-0.0010412+0.00032562i,-0.00077545+0.0003706i,-5.5702e-05+9.1799e-05i,0.00074647-0.00063293i,0.00062086-0.00065301i,0.00067321-0.00056434i
0.0005867+0.0016374i,-0.0001343+0.00040379i,0.00045057-0.00017891i,0.0015628-7.1436e-05i,0.0015456+7.0876e-05i,0.001093+0.00017191i,0.00060378+0.00060233i,0.00031698+0.00055145i,5.5097e-05+0.00016216i,0.00020511+0.00012601i,-3.8482e-05-0.00031185i,-0.00014296-0.00010287i,-0.00037953+5.821e-05i,-0.00069025-0.00044349i,-0.00014583-0.00021221i,-7.1906e-05+0.00028141i,-0.00028801+0.00049408i,-7.9741e-05-0.00020283i,0.00021857-0.0011056i,0.00016561-0.00030282i,-2.624e-05+0.00067114i,-0.00010644+0.00029031i,-0.00067172+0.00020096i
-0.0015964-0.0007605i,-0.0014817+0.00064849i,-0.0028154+0.0013325i,-0.0029181+0.0016055i,-0.0017275+0.0011864i,-0.00071214+0.00049391i,-0.00044783+0.0004569i,-0.00036364+0.00033552i,-0.00030266-0.00016939i,-0.00074469+2.6121e-05i,-0.00090624+0.00049255i,-0.00027867+0.00043501i,0.00093401+0.00031855i,0.00098374+0.0001063i,0.0011834+9.1523e-05i,0.0011643-0.00027875i,0.00071175-0.00059432i,0.00047399-0.0002311i,0.00074696-0.00022208i,0.0017976+9.4558e-05i,0.0013006+0.00050046i,-3.2578e-05+0.00016943i,-0.00022445-5.6754e-05i
-0.00090946+0.0012575i,0.00021284+0.00074646i,0.00046008+0.00019086i,-0.00061693-0.00025479i,-0.0010243+6.6666e-05i,-0.0012022+0.0013949i,-0.0018185+0.0019032i,-0.00089974+0.00095758i,0.00055729+0.00029436i,0.00012745+0.00011449i,-0.00041249-0.00013828i,-6.4979e-05-0.00068127i,-6.5378e-06-0.00089298i,-0.00067584-0.00019666i,-0.00072534+0.00059636i,-0.00040984+0.00041945i,-0.00074396+0.00041687i,-0.00058092+0.00030216i,-0.00040781-0.00054948i,-2.5088e-05-0.00020271i,0.00033302+0.00066588i,-7.0486e-05+0.00074351i,-0.00035193+0.00050388i
