-0.0028895-0.00039385i,-0.001872-0.0010463i,-0.0011135-0.00044074i,-0.0011938+0.0002291i,-0.0015499+0.00064325i,-0.0025024+0.00022246i,-0.0020327+0.00037859i,-0.00058603+0.00092007i,0.00037847+0.0001311i,0.00096122-0.00058621i,0.0016234-0.00026056i,0.0015352-0.00038187i,0.00060747-0.00049392i,0.00086417-0.00048706i,0.0003636-0.00056938i,-0.00076556+5.9267e-05i,-0.00076565+0.00017476i,-0.0010574-0.00019489i,-0.00048583-0.0007513i,0.00035072-0.00091174i,-8.2643e-05+0.00022297i,-0.00048716+0.00099211i,-2.0439e-05+0.00077947i
-0.0027129-0.00017812i,-0.0027028+0.00077556i,-0.0026607+0.0017353i,-0.0011075+0.0014349i,-0.00016483+0.0017329i,-0.00059865+0.0018234i,-0.00064579+0.00085891i,-0.00025314+0.00049844i,-0.00064061+0.0008109i,-0.0010605+0.00065977i,-0.00050447+2.5019e-05i,0.00020866-0.00064794i,0.00011222-0.0017099i,-0.00081369-0.002653i,-0.0015853-0.0015286i,-0.0013392-7.7178e-05i,-0.00037012-0.00073474i,-0.00011152-0.00048401i,-0.00014252-0.00011665i,0.00018038-0.00044092i,9.2256e-05+0.00019887i,-4.823e-05+0.0006149i,-1.3274e-05+0.0003514i
-0.00047276+0.0011039i,-0.00059156+0.00047971i,-0.0010237+0.0011048i,-0.00025683+0.001406i,0.0003853+0.00098411i,9.1001e-05+0.00093986i,0.00012114+0.00088403i,0.00073137+9.9878e-05i,0.00075369-0.00037129i,-8.2339e-05-0.00027477i,0.00040783-0.000287i,0.00026744-0.00013705i,-0.00082853-0.00038535i,-0.0010081-0.00054954i,-0.00038654-0.0004449i,1.4818e-06-8.1592e-05i,5.9774e-05+0.00012004i,0.00023466-0.00019996i,-0.00014529+0.00019971i,-0.00015555+2.6842e-05i,0.00020969-0.00046959i,5.4926e-05-0.00047093i,-0.0007456-0.00043204i
0.0011525+0.00069646i,0.00062051+0.00089233i,0.00075984+0.0019459i,0.00066855+0.0018737i,0.00016541+0.00064033i,-2.5414e-05-0.0006386i,0.00026353-0.00070997i,-0.00012232-0.00050527i,-0.00080621-0.00050076i,-0.00031119-0.00055202i,0.00048993-0.00089778i,0.00049566-0.0010608i,-0.0004966-0.0011977i,-0.001331-0.0017168i,-0.0010997-0.001669i,-0.00025483-0.00068287i,4.9177e-06+0.00016905i,0.00024509-5.8865e-05i,0.0007745-0.0011594i,0.00088786-0.0015896i,0.00097494-0.00092004i,0.0010817-0.00010811i,0.00063343+0.00087276i
9.4148e-05+0.0010917i,6.2987e-05+0.001788i,0.00092847+0.001437i,0.0024042+0.00046399i,0.0015007+0.00081512i,-0.00079604+0.00081998i,-0.0016379+0.00093661i,-0.0012968+0.00065449i,-0.00091251-0.00063502i,-0.00095068-0.0010072i,-0.00078413-0.00041862i,-0.00036395-0.00033915i,-0.00017086-0.00078838i,-0.00025977-0.001153i,-0.00030541-0.0009484i,-0.00033542-0.00043969i,-0.00030368-0.00016221i,-0.00012725+0.00027521i,3.4494e-05-9.2491e-05i,-6.3308e-05-0.00018001i,-1.5016e-05-8.096e-05i,4.2579e-05-0.00011459i,-0.00029372-8.4542e-05i
-0.00077935+0.00052588i,-0.00059718+0.00070513i,0.00021721-0.00032742i,-9.7982e-05-0.00076939i,-0.0011161-2.6481e-05i,-0.0012025+0.00096019i,-0.00076396+0.0013849i,-0.00031612+0.00044161i,-0.00034079+3.2118e-06i,-0.00058671-0.00014292i,-0.00067776-0.0003953i,-8.4291e-05-0.00025778i,0.00037884-0.00016673i,-0.00017271-0.00042771i,-0.00059425-0.00077111i,-0.00048888-0.00077505i,-8.7974e-05-0.00044005i,-0.0001944-0.00052136i,-0.0015489-0.00057413i,-0.0016684+0.00010365i,-0.00067273+0.00041549i,-0.00036871-2.1537e-05i,5.0125e-05-0.00022127i
0.0013859-0.00011464i,0.0011288+0.0005404i,0.001875-0.00044928i,0.00060543-0.0012614i,-0.00092225-0.00049998i,-0.00061413+6.9609e-05i,0.00025792-0.00020428i,0.00061857-0.00012656i,-0.00024559-0.00070991i,-0.00047321-0.0012478i,-0.00026722-0.00016605i,0.00023314+0.00039787i,0.00025787+9.9902e-05i,-0.00042389-9.4047e-05i,-0.00082151-0.00032522i,-0.00084757+5.1176e-05i,-0.0013027+0.00034607i,-0.0013373+0.00047401i,-0.00024935+0.00048098i,0.00023211+0.00045726i,-4.9401e-05+0.00024179i,-0.00051567+0.00020167i,-0.00073081+0.00062135i
-0.0014128-0.00030303i,-0.0016232-0.00018887i,-0.0012119+0.00047129i,-0.0014927+0.00046724i,-0.0016388+0.00018257i,-0.0015065+0.00015965i,-0.0014158-0.00035055i,-0.00090822-0.001094i,-0.00092284-0.00088717i,-0.00088287-0.00016672i,-0.00082047+0.00040603i,-0.00094371-0.00024139i,-0.00064169-0.0015164i,0.00017123-0.0013657i,-0.00030771-0.00067544i,-0.0014406-0.00086935i,-0.0010257-0.00050338i,-0.00067766+0.00041795i,-0.00032425+0.00081067i,0.00071353+9.9963e-05i,0.00044184-0.00023261i,-0.00015532-0.00013161i,-0.00052168-0.00014769i
0.00021312+0.00099352i,0.00023185+0.0015365i,0.0010803+0.0023136i,0.0017263+0.0020972i,0.0013401+0.0012349i,0.00027429+0.0014332i,-0.00085555+0.00078601i,-0.0015151-0.00082778i,-0.0015454-0.001294i,-0.0008075-0.00076835i,0.00030673-0.00027114i,0.00015799-0.00021827i,-0.00045358-0.00035636i,-0.00089033-0.00064616i,-0.0014555-0.00098367i,-0.00091169-0.00050166i,-0.00011809-0.00017412i,0.00067408-0.00050562i,0.00096008-0.0001618i,0.00079535-0.00074923i,0.00084146-0.0010565i,0.00048018-0.00032964i,-0.00011866-0.0002758i
0.0009183+0.00027078i,0.00085674+0.00017974i,0.0014719-0.00010757i,0.0011108-0.00090136i,0.0014274-0.0017975i,0.00036662-0.0014272i,-0.0013802-0.0012517i,-0.00034445-0.0011783i,0.0011555-9.4072e-05i,0.00086406+6.8439e-05i,0.00031001-0.00024852i,-0.00010026-0.00054271i,0.00036741-0.00059356i,8.0316e-06-0.00075546i,-0.00099448-0.00066602i,-0.0003607-0.00025911i,-6.7443e-05-0.00035776i,6.6178e-05-3.0249e-05i,-0.00019245+0.00041693i,-0.00010895-0.00019257i,-1.0683e-05-0.0010093i,-6.8005e-05-0.0007489i,-0.00027804-0.00022151i
0.00069343+0.00073824i,-8.8872e-05-0.00015356i,-0.00046715-0.00023128i,-0.00088839-0.00022419i,-0.0011635+0.00021568i,-0.001834+0.00071575i,-0.0017702+0.00057169i,-0.00078091+0.00024914i,-0.0008529-0.00031569i,-0.00098404-0.00052125i,8.3239e-05-0.00018634i,0.00093315+0.00026333i,0.00040946+0.00014131i,-0.00023702-0.00019972i,-0.00018509-0.00051865i,-0.00062144-0.00053857i,-0.00099337-0.00020897i,-0.001128-0.00010765i,-0.00082387-0.00048108i,-4.6417e-05-0.00038551i,-9.8523e-05+0.0005729i,-0.00057068+0.00041937i,-0.00046431-7.2857e-05i
