-0.0015188-0.0003618i,-0.0010792-0.0012081i,-0.00096791-0.0013501i,-0.000481-0.0013933i,-0.00042343-0.00083229i,-0.0015234+0.00076973i,-0.0011826+0.0015842i,0.00069395+0.001908i,0.0014685+0.0013914i,0.00056535-6.1836e-06i,-0.00036499-0.0011416i,5.0184e-05-0.0015366i,0.00019661-0.00083148i,-0.00030928+0.00040344i,-0.00057616+0.0011149i,-0.000833+0.00078023i,-0.00021833+0.00018112i,0.00057221-0.00010985i,0.00034564+0.00027434i,-6.2524e-05+0.00043122i,-0.00020806+0.00033083i,-3.5052e-05+0.0010358i,-0.00052126+0.0014057i
-0.00029544+0.0027775i,0.0015065+0.0022728i,0.0025534+0.0018511i,0.0011289+0.0011193i,5.6237e-05+0.00011619i,0.00045688+8.463e-05i,0.00058929+7.2563e-05i,0.00055712+0.00058032i,0.00091327+0.0015198i,0.00086082+0.0013125i,0.0010457+0.00054768i,0.0011883+1.7399e-05i,0.0010926-0.00077663i,0.0005482-0.0010344i,-0.00048315-0.0002096i,-0.00077486+0.00025063i,0.00018076+3.8614e-05i,0.0010291-7.4762e-05i,0.00060608+5.076e-05i,6.7186e-07+0.0002825i,-0.00046612+0.00015265i,-0.0010269+0.00050259i,-0.00030908+0.00094711i
0.00058838-0.0034909i,0.0011094-0.0018299i,0.0011244-0.0018196i,0.00085752-0.0023266i,0.00011425-0.0019249i,-0.00017305-0.0013445i,0.00045987-0.0012777i,0.00050504-0.0014389i,0.00013354-0.00066017i,0.00028773-0.00022339i,-2.5095e-05+4.6654e-05i,-0.00031935+0.00014128i,5.3636e-05+0.00046767i,0.00057044+0.0011155i,0.00080341+0.00086948i,0.00037961+0.00044791i,-0.00030927+0.00028881i,-0.00048897+0.00048185i,0.00034177+0.00042432i,0.00050559+0.00061448i,-0.00023348+0.0010298i,0.00013438+0.0012854i,-3.8659e-05+0.0012651i
-0.00029735-0.0011882i,-0.001184-8.4178e-05i,-0.00092179-0.00084228i,-0.00084432-0.0012879i,-0.0012056-0.00099444i,3.5288e-06-0.00098741i,0.0007314-0.0011327i,0.00061624-0.00091759i,0.00066558+0.0002928i,-9.4106e-05+0.0008183i,-0.00068389+0.0011336i,1.0677e-05+0.001143i,0.00053705+0.00061741i,8.5607e-05+0.0011819i,0.00014669+0.0017193i,0.00096463+0.0011376i,0.00099932+0.0001625i,0.00067243-0.00040357i,0.00048978-0.00081978i,0.0003811-0.00080777i,0.00022473-0.00062635i,-2.696e-05-0.00017123i,-0.00015015-0.00018569i
0.0018983-0.0004032i,0.0021139-0.00028043i,0.0013522-0.00091763i,0.00091408-0.0012757i,0.0003393-0.0011367i,-0.00011514-0.00022491i,0.00048013+0.0001432i,0.00067119-5.6835e-05i,0.00068549+0.00028001i,0.00061271+0.00071736i,-0.00031234+0.00038254i,-0.00040969-0.00025924i,0.00039522-0.00067323i,8.5345e-06-0.0007732i,-0.00026005-0.00030506i,0.00058059+6.3098e-05i,0.0012195-0.00027527i,0.00095217-0.00067139i,0.0001819-0.00025726i,0.0002078+0.00033736i,0.00032715+0.00020777i,0.00058028+0.00014581i,0.00070678+0.00042431i
-0.001508+0.00088835i,-0.00041657+0.0018834i,0.002117+0.00028235i,0.0024174-0.0018423i,0.00063177-0.0022649i,8.985e-05-0.001292i,0.00043928-0.00056273i,7.9805e-05-0.00097525i,-0.00033963-0.001049i,-0.00066827-0.0003699i,-0.00045455-3.5094e-05i,0.00017695-0.00011858i,0.000623-1.2082e-05i,0.0008084-0.00011263i,-8.3823e-05-0.0006081i,-0.00035746-0.00033251i,0.00038555+0.00070101i,0.00090941+0.00043357i,0.00072908-0.0002486i,5.9255e-05-0.00040828i,-0.000205-7.0412e-05i,-8.0821e-05+0.00039549i,0.00040313+0.00085709i
0.0010262+0.0013799i,0.0025836+0.0004206i,0.0033638-0.0002584i,0.0037612-0.0015831i,0.0032765-0.0019722i,0.0021738-0.0016268i,0.0018489-0.0014551i,0.00056948-0.0010151i,-0.00014893-1.9716e-05i,0.00026815+0.0002845i,0.00055627-3.4203e-05i,7.8066e-05+5.2355e-05i,-0.00065877+3.6797e-05i,-0.00082646-0.00028825i,-0.0006012+6.9288e-05i,-5.3464e-05+0.00062599i,0.00087424+0.0006614i,0.0012872+0.00055448i,0.00074069+0.00085568i,-0.00028423+0.00072803i,-0.0011705+0.00071604i,-0.001337+0.00087938i,-0.00093684-0.00026627i
-0.00041904+0.0017032i,0.0010225+0.0014274i,0.0033185+0.00051232i,0.0031594-0.0010778i,0.0020634-0.0020546i,0.0013554-0.0020364i,0.00086424-0.00084185i,0.0010113-8.5281e-05i,0.0010732-0.0001419i,0.00089912+7.2454e-05i,0.00090902-0.00019592i,0.0009815-0.00072606i,0.00033594-0.00084672i,-0.00054417-0.00065728i,-0.00040138-0.00035947i,-0.00044286+5.7827e-05i,-0.00076215+0.00011443i,-0.0010694+0.0005557i,-0.00079798+0.0012529i,8.6193e-05+0.0011032i,0.00064808+0.00086782i,0.000256+0.00043323i,0.00031402+0.00048263i
0.00038555+0.0019882i,0.0018637+0.0014221i,0.0035769+0.00038202i,0.0035602-0.0016991i,0.0022742-0.0025758i,0.0010375-0.0017999i,0.0012367-0.00086972i,0.0016037-0.0006426i,0.00079879-0.00098583i,0.00038053-0.0010866i,0.00022292-0.00026184i,-0.00051211+0.00022929i,-0.00041951-8.7861e-05i,0.00018546-0.00058207i,0.0003271-0.00080762i,2.7755e-05-0.00023304i,9.5565e-05+0.00033834i,-1.6882e-05+9.1392e-07i,-0.00014801-9.268e-05i,0.00056183+0.00011891i,0.0010947+0.00014117i,0.00095662+3.4714e-05i,0.0007413+0.00041162i
0.00067451-0.00030127i,0.00030047-0.00069677i,0.0010148-0.0014482i,0.0018323-0.0011501i,0.00085904-0.00055897i,-0.00050094-0.00054614i,7.6585e-05-0.00035446i,1.677e-05-0.00014946i,7.9055e-05+0.00011682i,0.00029329+0.00043242i,0.00030899+0.00032763i,0.00022379+2.9105e-05i,0.00022602-0.00034014i,-0.00052454-1.4814e-05i,-0.0005079-4.8461e-05i,0.00085838-0.00016948i,0.00067112-0.00025601i,0.00013563-0.00016611i,0.00022852-9.9499e-05i,0.00043187-0.00018817i,0.00079441-0.00025178i,0.00018215-0.00043833i,3.901e-05-0.00016025i
0.0018497+0.000834i,0.0028538-0.00047256i,0.0030574-0.00067255i,0.0022572-0.0012196i,0.0016789-0.0020863i,0.0012288-0.0012147i,0.00055004-6.7293e-05i,0.00067237-0.00020806i,0.00036845-0.00075194i,0.0003349-0.00075627i,0.0011736-0.0010059i,0.00061427-0.0009412i,-0.00026086-0.0011768i,-0.0002218-0.0015432i,0.00011676-0.00076359i,0.00021183-0.00052455i,9.139e-05-0.00047459i,0.00068094+0.00061925i,-1.9139e-05+0.00078765i,-0.00059563-0.00017405i,8.0874e-05-0.00029156i,0.00078296+9.5891e-05i,0.00090397-2.63e-05i
