0.0026575+0.0028601i,0.0028259+0.00069796i,0.0031151-0.0025001i,0.0019886-0.0026572i,-0.0017364-0.00056242i,-0.0033185+0.0015623i,-0.0014745+0.0022648i,0.00077795+0.0011889i,0.0018418-0.00068966i,0.0012451-0.0020784i,-0.00081271-0.0018439i,-0.0019643-0.0011276i,-0.0013983-0.00057574i,-0.00069204-0.00051094i,-0.00084242+1.9323e-05i,-0.00040649+0.00072157i,0.00017078+0.0002022i,0.0002921-0.00047614i,0.00039969-0.0004531i,0.00027519-0.00012042i,0.0003169-0.0001445i,-0.00050856-0.00062369i,-0.0009082-0.00043299i
-5.1648e-05-0.0003539i,-0.00042779-0.0010921i,-0.00042347-0.00086864i,-0.00084905-0.0008679i,-0.00090391-0.0011844i,-0.0016156-0.000821i,-0.0025594-0.00052166i,-0.0018411-0.00091404i,-0.0014826-0.0018569i,-0.0014138-0.0015672i,-0.0013201-0.00024377i,-0.00075085+6.5812e-05i,-5.9537e-05-5.5516e-05i,-0.00027402-0.0002152i,-0.00041688+0.00025435i,-0.00059134+0.00051339i,-0.00050122+0.00061157i,3.6219e-07+0.00067495i,-0.0003564+0.00027744i,-0.00071701-2.1578e-05i,-0.0006392+0.00027964i,-0.00068383+0.0008282i,-0.00049745+0.00065721i
0.0014739+0.001171i,0.0016313+0.00078538i,0.0020406+0.00048758i,0.0017405+0.00050534i,0.0013226+0.0012214i,0.00012537+0.0016338i,-0.0016794+0.0017495i,-0.0021207+0.0015823i,-0.0014985+0.0015376i,-0.00083532+0.00075986i,-0.00060833+0.00026162i,0.00024688+0.00014658i,0.00050181+0.00031117i,0.00015424+0.00047886i,-0.00019774-0.00059388i,-0.0011903-0.0013223i,-0.00088162-0.00087853i,-5.4356e-05-0.00012353i,-5.753e-05+0.00015003i,-3.5656e-05+5.0654e-05i,1.3011e-05+0.00015021i,-0.00080101-0.00010963i,-0.00088047-6.4123e-05i
-0.0023329-0.00043272i,-0.0026953+0.0011215i,-0.0019137+0.0010547i,-0.00085848+3.8852e-06i,0.00024682-0.00023785i,0.00080058+0.00063505i,-8.5259e-05+0.0026187i,-0.00068942+0.0033925i,-0.00011379+0.0020125i,0.0004493+0.00066001i,0.00078697+0.00039372i,0.001368-0.0002324i,0.0010206-0.00040316i,9.04e-05-6.9264e-05i,0.00026668+0.00048077i,-0.00010439+0.00051758i,-0.00022511+0.00063352i,-0.00010935+0.00025898i,4.8887e-05-0.00017793i,0.00020009+0.00038516i,-0.00057623+0.0003136i,-0.00096372+0.00014898i,-0.00039872+0.00016081i
-0.0010907+0.0002936i,-0.0001345+0.0002306i,0.00039813+0.0010245i,0.0012642+0.00052326i,0.0023706+0.0002474i,0.0023235-0.00046857i,0.002183-0.00034852i,0.0021932+0.0011735i,0.0018714+0.0012386i,0.0012845+0.00037891i,0.00096179-0.00060614i,0.00067123-0.0016109i,-4.5986e-06-0.0017794i,-5.8329e-05-0.0021282i,8.942e-05-0.0021087i,-0.00026692-0.0014786i,-0.00042926-0.00050575i,-7.0581e-05+8.5211e-05i,-0.00021254+0.00022268i,-0.00024949+0.00023889i,9.2305e-05+0.00071186i,2.8967e-05+0.00076474i,0.00025296+0.00044163i
0.0018975+0.0021251i,0.0025815+0.0015518i,0.0025838-0.00035566i,0.001618-0.00088318i,0.00017741-0.00056442i,-0.00048169-6.0311e-05i,0.00041112+0.00041846i,0.0013872+9.8245e-06i,0.0012574-0.0010068i,0.00072807-0.0012684i,-0.00051358-0.00089967i,-0.00094711-0.0001079i,-0.00021923+0.00025173i,0.00020872-7.913e-05i,-0.00045804-0.00019084i,-0.00091514-0.00025394i,-0.00090266-0.00019442i,-0.00020807+0.00032146i,0.00039813+0.00048687i,0.00026715-0.00031061i,-0.00013343+8.9861e-05i,-0.00034348+0.00055945i,-0.00038053+0.00012189i
-0.0035977-0.0010667i,-0.0033256-0.0011295i,-0.0036019+0.00061205i,-0.0038083+0.0021346i,-0.0025099+0.0025863i,-0.0011852+0.0016307i,9.1092e-05-0.00046736i,0.00077408-0.0018845i,0.00030044-0.0013033i,-0.00053221-0.0003344i,-0.0011466-0.0002834i,-0.00096801-0.00075783i,-0.00013805-0.0005843i,0.00067498-4.4906e-06i,0.0013097-0.00043504i,0.001247-0.00081332i,0.0010049-0.00010553i,0.00032849+0.00033947i,-0.00045013-0.00045969i,-0.00035907-0.00083429i,-8.8933e-06-0.00062392i,0.00030639-0.00013784i,0.0004657-0.00013235i
0.0010867+0.0020223i,0.0016097+0.0020328i,0.00048382+0.003002i,0.0013594+0.0027517i,0.0018085+0.00080027i,-5.1145e-05-0.00062894i,-0.0019145-0.0011523i,-0.0027101-0.00085687i,-0.0026019+7.7644e-05i,-0.0014237+0.00056535i,-0.00024598+0.00022588i,-9.8615e-05+0.0002577i,-0.00037349-6.1774e-05i,-0.00053194-0.0011897i,-0.00025467-0.0015284i,-1.2584e-05-0.00082973i,-0.0002611-0.0001905i,3.3741e-05+0.00010048i,0.00097329+0.0005678i,0.00054457+0.00048905i,-0.00028743+0.0007425i,-0.00050474+0.00055449i,-0.00059974+4.1895e-05i
-6.1196e-05+0.001901i,0.0015027+0.00049007i,0.0023015-0.00067739i,0.001949-0.00057124i,0.0012534+0.00069768i,7.2973e-05+0.0014198i,-0.00070032+0.002667i,-0.0010199+0.0032481i,-0.0010695+0.0021808i,-0.00043927+0.00080119i,0.00034407-0.00027442i,0.00055659-0.00072855i,0.00063473+7.9852e-05i,0.00047911+0.00114i,0.00081946+0.00071761i,0.0011286+5.0923e-05i,0.00057525+6.039e-05i,0.0001194-0.00036306i,-0.00032947-0.0014179i,-0.0013113-0.0012904i,-0.0012067-0.00046093i,-0.00068324+0.0004788i,-0.00084432+0.00069078i
0.00081166-0.0018587i,0.00023411-0.0025417i,0.00017503-0.001998i,-0.00019953-0.00075505i,-0.00043356-1.7942e-05i,-0.00017612+0.0012703i,-2.4463e-05+0.0027363i,0.0001366+0.0033708i,0.00054268+0.0020699i,0.00082427+0.00038176i,0.00066027-0.00046615i,0.00083732-0.0006779i,0.00061615-0.00013398i,0.00015458-0.0010342i,-7.4097e-05-0.0014048i,5.4536e-05-0.00086197i,0.00045582-0.00052301i,0.00032711-0.0003386i,0.00020746+6.5233e-05i,0.00037884-0.00061474i,0.00022511-0.00091222i,9.7371e-05-0.00024444i,-0.00027917+0.00027311i
-0.001168+0.0011261i,0.00054482+0.0012428i,0.00161+0.0010216i,0.0008931+0.00043564i,0.00092496-6.8502e-06i,0.0010131-0.00019642i,0.0012776-3.229e-05i,0.0020331+0.00074379i,0.001466+0.0008556i,0.00081189+0.00027001i,0.00040505-7.1617e-05i,0.00024623+0.00010292i,-0.00017277-5.9047e-05i,-1.8116e-05-0.0010352i,0.00050566-0.0014073i,0.0005085-0.0014337i,5.8067e-05-0.0011266i,-0.00084313-0.00084337i,-0.00038249-0.00060892i,0.00069918+6.4435e-05i,0.00069814-0.00012598i,0.00059876-0.00060134i,0.0011049-0.00024214i
