-0.0027832+0.00095397i,-0.0012996+0.0010384i,-0.001693+0.00043575i,-0.00095672-4.2593e-05i,8.0166e-05+0.0013464i,-0.00031262+0.0017487i,-0.00061232+0.00050688i,-0.00030188-0.00021135i,-0.00013041-0.00010416i,-0.00048986+0.00022434i,-0.00034165+0.00048679i,0.00015639+0.00024352i,0.00046691-0.00044237i,0.00049712-0.00019853i,-0.00011579+0.00011775i,-0.00027471+0.00040528i,0.00043145+0.00060503i,0.0006404-0.00017608i,0.00080435-0.00056397i,0.0013239-0.00052008i,0.001218-0.00078191i,0.00024342-0.0010272i,-0.00021199-0.0005234i
0.00053888-4.4637e-05i,0.00051813-0.00056103i,7.4384e-05-0.0010319i,0.00053056-0.001234i,0.00092847-0.00083307i,-0.0002105-0.00079943i,1.2733e-05-0.00051586i,8.9856e-05-0.0002851i,-0.00042379-0.00076711i,-0.001024-0.0019902i,-0.0014919-0.0020724i,-0.0013078-0.00061937i,-0.00050092-2.0561e-05i,0.00032964+0.00019772i,0.00030038+0.00054563i,0.00037676-0.00016127i,0.00016288-0.00060757i,-0.00020436-0.00042506i,-4.8596e-06-0.00069664i,-0.00013957-0.00077009i,-0.00088631-0.00084293i,-0.0012258-0.00090374i,-0.00058258-0.00020504i
0.0010146+0.00010829i,0.001114+0.00031748i,0.00065075+0.0015552i,0.00084826+0.0015501i,0.0016528+0.0018508i,0.0018247+0.0020951i,0.0011348+0.00046172i,2.9489e-05-0.00049281i,-0.00083221-0.00090615i,-0.00054346-0.00075775i,-8.3074e-05+2.9015e-06i,-0.00034887+0.00047743i,-0.00015458+0.00053542i,0.00028756-3.9699e-06i,0.00041413-0.00023183i,0.00026513+9.2224e-05i,-7.5275e-05+6.209e-05i,-0.00014404-0.00012138i,0.00036857-0.00029239i,0.0010923-0.00069734i,0.00067693-0.00060985i,4.1199e-05+0.00021023i,-8.3303e-05+0.00028089i
-0.00048507-0.00098868i,-0.0008793-0.00032172i,-0.0009189+4.8163e-05i,-0.00068657-0.00067452i,-0.00055206-0.0015287i,-0.00052633-0.0013343i,0.00014131-0.0010134i,-0.00025867-0.0010386i,-0.0011112-0.0016271i,-0.0016076-0.0015734i,-0.0022305-0.00076014i,-0.0016575-0.0011325i,-9.1742e-05-0.00063504i,0.0011756+0.00032113i,0.0012379+0.00065183i,0.00029487+0.00046912i,-0.00021548-0.00045363i,4.7446e-06-0.00068389i,0.00057708-6.6114e-05i,0.00090663-0.00045262i,0.00056497-0.000492i,0.00066896+0.00031232i,0.00052149+2.9505e-05i
-0.00073457-0.00044513i,-0.00079643-0.00067877i,-0.00094542-0.00044188i,0.00019764+3.2964e-05i,0.0018773+0.00046811i,0.0019183+0.00078599i,0.00063444+2.1924e-06i,-5.9188e-05-0.0008926i,-0.0001603-0.0016006i,-0.0004038-0.0016384i,-0.00087761-0.00095541i,-0.00049846-0.00045727i,5.3728e-05-0.00058322i,0.000173-0.00023714i,0.0005902+0.00030066i,0.00060963+8.2427e-05i,0.00020641-0.00043758i,0.00054166-0.00083136i,0.00033137-0.00048458i,-0.00067635-0.00043694i,-0.00074833-0.00097714i,0.00053497-0.00092204i,0.0005849-0.00030809i
-0.00042962-0.00029813i,-0.00018759+0.0001115i,0.00087063+0.0014175i,0.0010318+0.00086092i,0.0006118-0.00061875i,0.00029663-0.0010864i,0.00040289-0.00091397i,0.00040006-0.0013678i,-5.4714e-05-0.0017609i,-0.0006865-0.0016616i,-0.00032251-0.0010325i,-2.8605e-05-0.00021962i,-0.0013032-0.0001045i,-0.0011967-0.00044842i,-0.00069935-0.00019679i,-0.0015217-7.9781e-05i,-0.0013466-0.00046749i,7.9423e-05-0.00029866i,0.00050398-0.00060716i,-4.0367e-05-0.00091479i,-0.00050111-0.00033433i,-0.00055577+0.00016987i,-0.00017313+0.00017101i
-0.00165+0.00048483i,-0.0015573+3.1893e-06i,-0.0011401-8.1953e-05i,6.0491e-06+9.9894e-05i,0.00051882+0.00029142i,0.00077069+0.00045218i,0.0009409+0.00021651i,0.00052327-0.00051243i,-0.00021826-0.0015858i,-0.00057294-0.0018258i,-0.00059894-0.00085278i,-0.00071435-9.4499e-05i,-0.00051388+0.00041681i,0.00019775+0.0012308i,0.00027037+0.0012892i,-0.00030797+0.001074i,0.00029349+0.00097765i,2.8908e-05+0.00042275i,-0.00071576-0.00053466i,2.0076e-06-0.00075743i,0.00059168-0.00092002i,-7.2461e-05-0.0011525i,-0.00043099-0.00042153i
-0.0013603-0.0013417i,-0.0010659-0.0012351i,-0.00041596-0.00036303i,0.0010009+0.00074367i,0.0011783+0.00019813i,0.00072536-0.0004304i,0.00032087-0.0011018i,0.00025141-0.0021456i,0.00015544-0.0027607i,0.00023929-0.0020708i,-0.00018531-0.0010617i,-0.00031317+2.288e-05i,8.2362e-06+0.0010573i,-0.00039283+0.0010926i,-0.00050638+5.1249e-05i,-0.00048927-0.00026107i,-0.00047699+0.00056515i,-0.00010865+0.0010191i,3.6895e-05+0.00078341i,0.00025321+0.00095045i,-0.00022763+0.0013095i,-0.00068967+0.00051069i,-0.00080202-6.8995e-05i
0.00013223-0.00032474i,-0.00020835-0.00080765i,0.00024928-0.00092016i,-0.00022111-0.001375i,-0.00022645-0.001456i,-6.0367e-07-0.00047751i,-0.00039922+0.00014867i,-0.00058064-4.4454e-05i,-0.00093151-0.00070818i,-0.00064989-0.0015189i,-0.00025208-0.00070559i,-0.00068457-0.0001551i,-0.0011277-0.0005394i,-0.00056861+0.00017624i,-0.00049677+7.5535e-05i,9.102e-05-0.00015502i,0.0011454-0.00016092i,0.001208-0.00044755i,0.00094643-0.0008981i,0.00037143-0.00087354i,0.00034427-0.00023777i,0.00049995-0.00039203i,0.000462-0.00055823i
-0.00072625+0.00027666i,-0.0010984+0.001846i,-0.00033482+0.0019055i,0.0012224+0.00082434i,0.0017552+0.00055925i,0.0016146+0.00028147i,0.00051822-0.00073452i,-0.00056316-0.0019652i,-0.00078104-0.0018248i,-0.0012638-0.0014394i,-0.00092968-0.0012883i,-6.4477e-05-0.00018795i,-0.00090079+0.00023474i,-0.001374+3.4529e-05i,-0.00054409+0.00011693i,0.00015381+0.00064704i,0.00050098+0.00016996i,-1.3699e-06+9.5681e-05i,-0.00048706+0.00061878i,-0.00048569+5.8795e-05i,-0.00075695-0.00039621i,-0.0007971+0.00020613i,-0.00047309+0.00026947i
-0.0007655-0.0012479i,-0.00085758-0.0013517i,-0.0012158-0.0010364i,-0.00082956+3.7243e-05i,0.00012679+0.00024639i,0.00029091-2.7208e-05i,-0.00013598-0.00043292i,0.00045137-0.00068952i,0.00088288-0.0011014i,0.00010039-0.0012146i,-0.00034938-0.00012141i,-0.00030913+0.00030312i,9.5963e-05+0.00055329i,0.00052148+0.00082629i,0.00031812+0.00053139i,-3.763e-05+0.00020987i,2.4917e-05+0.00021273i,0.00035882+0.00018566i,0.00050071-0.00040426i,0.00033415-0.0010045i,0.00020559-0.00046893i,-0.00029206+0.00013797i,-0.00094495+0.00011178i
-4.029e-06+0.0012432i,-0.00016579+4.5156e-05i,-5.2061e-05-9.4946e-05i,0.00028656-0.0001264i,0.00099628-0.00038777i,0.0011521-0.00070551i,2.3646e-05-0.00097854i,-0.00044137-0.00091122i,-0.00040051-0.00046169i,-0.0010241-0.00070881i,-0.0011638-0.00086733i,-0.00086409-0.00036102i,-0.0001853+9.4692e-05i,0.00034458+0.00035235i,0.00021192+0.00036636i,-5.0101e-05-8.7834e-06i,4.0839e-05-0.00017439i,0.00069966+9.812e-05i,0.00075211+5.8475e-05i,0.00035199-0.0002812i,-0.00031972-0.0006891i,-6.1104e-06-5.2535e-05i,-0.00029607+0.00084251i
-0.00041183-0.00037311i,-3.699e-05-0.0010649i,0.00031697-0.0015525i,0.00098242-0.00175i,0.0015233-0.0011451i,0.00066129-0.0005168i,-0.00032956+3.0104e-06i,-0.00064272-0.00050396i,-0.00077457-0.0013493i,-0.00060888-0.0015002i,-0.00012889-0.0010507i,7.3905e-05-0.00049457i,-2.0078e-05+0.0013361i,0.00013234+0.0022901i,0.0011012+0.0013959i,0.00066146+8.6565e-05i,0.00049741-0.00024005i,0.00071893+0.00039441i,0.00024395+0.00022935i,0.00036286-7.4231e-05i,0.00090793-0.0003054i,0.00081898-0.00093061i,0.00048434-0.00043388i
0.0010028+0.0010258i,0.00051501+0.00080943i,0.00099928+0.00053286i,0.00084614+0.00013157i,0.00062007-0.0011074i,0.00055613-0.0010471i,-9.9545e-05-0.0011002i,-0.00042494-0.0020694i,-0.00098314-0.0020925i,-0.0017671-0.0015357i,-0.0012937-0.00056825i,-0.00064858+0.00027758i,-0.00046186+0.00036928i,7.7472e-05+0.00069363i,0.00064215+0.00091565i,8.8488e-05+0.00024027i,-9.8229e-06-0.00060823i,0.00024356-0.0010679i,-1.8683e-05-0.00046829i,-0.00042543+0.00011427i,-0.00073032+0.00060437i,-0.00080222+0.0009931i,-0.00057596+0.00061427i
0.00078695-0.0008719i,0.00014565-0.00053808i,0.0005468-0.00088503i,0.00095596-0.00065093i,0.00047578-0.0010799i,-0.00038239-0.0012319i,-0.00071455-0.00095041i,2.1109e-05-0.0016753i,0.00013696-0.001535i,-0.00054156-0.0016451i,-0.00090256-0.0015523i,-0.00088087-0.00086548i,-0.00053187+2.7918e-05i,-0.00019445+0.0011301i,-0.00010483+0.00081114i,-0.00060657+0.00022549i,-0.00087928-0.00025727i,-0.00068473-0.00066009i,-0.00042909+6.813e-05i,-0.000639+0.00044403i,-0.00059879+0.00014906i,-0.00016252-7.009e-06i,0.00022883-0.00053462i
-0.0008178+0.00022815i,-0.00060002-9.2844e-05i,0.00033922+0.00022207i,0.00097725+0.00070601i,0.0011674+0.00065596i,0.001207+0.0003156i,0.00084418-0.00013031i,0.00014648-0.0011091i,-0.0007908-0.0014582i,-0.00077799-0.0011996i,-0.00024148-0.001149i,-0.00021284-0.00082703i,0.00021696+0.00039421i,0.0003993+0.0011681i,-0.00020555+0.00087849i,-0.00014336+7.9041e-05i,0.00012326+0.00013489i,-6.4188e-05+0.0003716i,-0.00015847-0.00026542i,-0.00012702-0.00025486i,-0.00057592+0.00065863i,-0.0012566+0.0010675i,-0.0011981+0.00047736i
-0.00029083+0.00094804i,-0.00026307+0.0013442i,5.2055e-05+0.0018809i,0.00093828+0.0018465i,0.00070915-0.00063906i,0.00014517-0.0022552i,-0.00022958-0.0016561i,-0.00037853-0.002223i,-0.00012806-0.002307i,0.00043129-0.0012519i,-6.9224e-05-0.00032141i,-0.00079933+0.00018838i,-0.00078829+0.00041531i,-0.00069028-1.0553e-05i,0.00022423-0.00027913i,0.0011611+0.00011348i,0.0008812-3.3883e-05i,6.0908e-05-0.00064627i,-0.00035918-0.0007426i,-0.00061421+0.00019936i,-0.00049753+0.00092269i,0.00064993+0.0012285i,0.00075047+0.0015102i
-0.0016695-0.00031153i,-0.00043972+3.0037e-05i,-0.00042656+0.0014114i,-0.00067071+0.0020507i,-0.00014753+0.00124i,0.00071831+0.00033184i,0.00040556-0.0004169i,-0.00072535-0.0010092i,-0.00087617-0.0011931i,-0.00092844-0.00075083i,-0.00052213+0.00023802i,-3.3036e-05+0.00069517i,8.1744e-05-0.00010109i,0.00019496-0.00056893i,-3.6555e-05-0.00024363i,-0.00053189-0.00097126i,-0.00020583-0.0015598i,-0.00035211-0.0011437i,-0.0008771-0.00050504i,-0.00023949-0.0006947i,-0.00069504-0.00087007i,-0.0014988-0.00037014i,-0.00055014+1.4999e-05i
-0.00056895+0.0013512i,-0.00012036+0.001876i,0.0022654+0.002604i,0.0025312+0.0022167i,0.0010612-6.646e-05i,0.00025462-0.0014979i,0.00056147-0.0012005i,0.00027018-0.00064821i,-0.0002369-0.00075757i,-0.00028743-0.0011793i,-0.00061752-0.0010807i,-0.0006434-0.0010176i,-0.00023814-0.0014765i,5.9159e-05-0.0013364i,-0.00017903+0.00020956i,0.00018641+0.00073668i,0.000527+0.00013524i,-0.00010746+4.7854e-05i,-0.00029423-0.00015302i,-0.00026215+1.3103e-05i,-0.00013223+0.00057454i,0.00022914+0.00083555i,-0.00030082+0.00059428i
-0.00047287-0.00092212i,-0.00265+9.4402e-05i,-0.0034795+0.00096488i,-0.0017692+0.0016152i,0.00013927+0.0012267i,0.00068245+0.00039818i,7.6448e-05-0.00066662i,-0.00061439-0.00081046i,-0.001397-0.0010143i,-0.00088646-0.0013203i,-2.6213e-05-0.0011629i,-0.00063546-0.0012011i,-0.0006593-0.00079215i,0.00014957-3.1491e-05i,0.00025965+0.00048073i,-6.8535e-06+0.00053895i,0.00014273+0.00033523i,-0.00035863-0.0003081i,-0.00030941-0.00070628i,0.00035843-0.00052316i,-1.4486e-05-0.00022053i,-0.00065458+0.00054839i,-0.00058088+0.00022589i
-0.00071527-0.00013441i,0.0001137-0.00057195i,0.00014285-0.00041481i,0.00059502+0.0003917i,0.0019159+0.0010207i,0.001595+0.00072707i,-3.3414e-05-0.00071944i,-0.00099754-0.0018745i,-0.0015589-0.001864i,-0.0010527-0.0013289i,-0.00034184-0.0013046i,-0.0006304-0.00099458i,-0.00039312-0.00035049i,0.00020761-1.839e-05i,-0.00016384+0.00023486i,-0.00022266+9.4579e-05i,-5.0347e-05+0.0002896i,-8.7587e-05+0.00059677i,0.00035685-9.2886e-05i,0.00026383-0.00069832i,-0.00016527-0.00030609i,-0.000751+0.00087553i,-0.0012146+0.0010537i
0.00083267+0.00043364i,0.00091431+0.0012308i,0.0018975+0.0014853i,0.0026432+0.00076864i,0.0013246-0.00062933i,-7.0964e-05-0.0013614i,-0.0001721-0.0017517i,-0.00048804-0.0016498i,-0.0007012-0.0015743i,-0.00081355-0.00049591i,-0.00089423+0.0010599i,-0.00064824+0.0013992i,-0.00064353+0.00085523i,-0.00012005+0.00063242i,0.00021577+0.00038696i,-0.00013836+6.7838e-05i,-0.00046148+1.1855e-05i,0.00022009+0.00013458i,0.00012939-2.9903e-05i,-0.00059962-0.00042611i,-0.00022653-0.0010409i,-0.00011855-0.00055044i,-0.00014396+0.00042753i
-0.0017842-0.0012836i,-0.0025977-0.00043421i,-0.0021949+0.00082992i,-0.0014133+0.0010168i,0.00024972+0.00044999i,0.00094054+0.00057357i,0.00060063-0.00019256i,0.00029919-0.0014751i,-6.7438e-05-0.0016627i,0.00010486-0.00087118i,-0.00064346-2.3715e-05i,-0.0010927+6.0196e-05i,-0.00034801-0.00011509i,-0.00011621+5.4349e-05i,1.5356e-05+0.0006751i,0.00018235+0.00091791i,-0.00046658+0.00091234i,-0.00088515+0.00023263i,-6.3624e-05-0.00076306i,0.000448-0.00044799i,0.00017114-0.0006506i,-0.00035617-0.00036481i,-0.00058856-0.00013115i
-0.00057423-0.001912i,-0.0012274-0.0032512i,-0.00082421-0.0037181i,0.00015354-0.0029025i,0.00036859-0.0010293i,-0.00051011+0.00075206i,-0.00070193+0.0002834i,-0.00099196-0.00082762i,-0.0020385-0.0011459i,-0.0016566-0.0014123i,-0.00077239-0.0014133i,-0.00068329-0.00091139i,-0.0012871+0.00010181i,-0.00096687+0.00072265i,-4.6326e-05+0.00043243i,-0.00021393-2.9119e-06i,-0.00065919-0.00035282i,-0.00017554-0.00042781i,0.00011459-0.00030164i,0.00028057+0.00032502i,3.5675e-05+0.00069058i,-0.00015163+0.00037324i,-6.6699e-06-7.9393e-06i
-7.5328e-05-0.00018491i,0.00072501+0.00028034i,0.00068401+0.00064243i,0.00028049+0.00038449i,-0.00034081-0.00013425i,0.00028817-0.00046583i,0.00042853-0.00027138i,-0.00091342-0.00042077i,-0.0014182-0.0011732i,-0.00084863-0.0010763i,-0.00076287-0.00015697i,-0.00021343+0.00045517i,6.6599e-05+0.00060515i,0.00039909+0.00030563i,0.00084534+0.00039086i,0.00059234-0.00010225i,0.00057062-0.00059357i,0.00070179-0.00050049i,0.00045531-0.00021931i,-0.00027451-0.00042555i,-0.00067763-0.00017391i,-0.00080346+0.00015906i,-0.0005291-0.0004704i
-0.0023561-0.00018232i,-0.001109+0.0004273i,-0.00051522+0.0011647i,-0.00067809+0.0012164i,0.00035281+0.0013822i,0.0010616+0.001475i,0.00068625+3.9812e-05i,0.00038371-0.0012534i,0.00017957-0.0013918i,0.00033086-0.00090897i,0.00033797-0.00034939i,0.00046765+7.9165e-06i,0.00027834-0.00037216i,-5.5654e-05-0.00049999i,0.00053038-0.00032236i,0.00049613-0.0003348i,-0.00017581-0.00054537i,0.00038924-0.00080384i,0.00026289-0.00037145i,-0.00072464-0.00029019i,-0.00070791-8.8718e-05i,-0.00088484+0.00028705i,-0.00057208+9.4611e-05i
-0.0013994+0.000161i,-0.00092383+0.00064668i,-0.00026699+0.00021931i,0.00049552+0.00025455i,0.0019472+0.0010599i,0.0021778+0.0010651i,0.0013038+0.0006358i,0.00026495-0.00030734i,-0.00066434-0.0010832i,-0.0012105-0.0010694i,-0.00066342-0.0012575i,0.00011712-0.00041953i,-0.00038369+0.00034117i,-0.00054312+0.00010685i,-7.531e-05+0.0003911i,0.00073578+0.00085759i,0.00052475+0.0011977i,-0.00017976+0.00077062i,-0.00011898+0.00040624i,-0.0002149+0.0013459i,-0.00011151+0.00090712i,0.00013264+0.00036712i,0.00055743+0.00058504i
