-0.0025542+0.0005329i,-0.0014179+0.0017221i,-0.00083952+0.0020243i,-0.0014195+0.0014333i,-0.0015411+0.0010776i,-0.0016304+0.0015155i,-0.001068+0.0017487i,1.1357e-05+0.0017632i,0.00087383+0.0018649i,0.0017387+0.0017924i,0.0014048+0.00020043i,0.00032656-0.00080101i,-0.00083226-0.0010756i,-0.0010513-0.00038988i,-6.8323e-05+0.00048961i,0.00014351+0.00011206i,-0.00012891-0.00020905i,1.5345e-05-0.00077843i,0.00033737-7.3775e-05i,0.00022947+0.00089768i,-9.1859e-05+0.00055656i,-0.00029411+3.1714e-05i,-0.00067055-0.00034311i
0.001255-0.00082136i,0.0010824-0.00093034i,0.00061974-0.00068014i,0.00051352-0.00060799i,0.00037956+0.0002594i,-1.4791e-05+0.0014017i,-0.00046376+0.00095805i,-0.00054699-8.3056e-05i,-0.00054025-0.00020995i,-0.00020215-0.00033995i,0.00028618-0.00031434i,-6.9253e-05-0.00022905i,-0.0003529-0.0003722i,-0.00044018-0.00019568i,-7.9754e-05-0.00037718i,0.00013704+0.00016111i,-0.00016227+0.00044181i,-0.00040178-2.9592e-05i,-0.0005005-0.00029073i,-0.00040944-0.00015336i,-0.00016554-0.00061641i,5.3256e-05-0.00086548i,9.2443e-05-1.2828e-05i
0.0029339+0.00039919i,0.0024592+8.6456e-05i,0.0026351-0.00069893i,0.0019753-0.0010383i,0.00012125-0.00078766i,-0.00078552-0.00036435i,-0.00097556-0.00075858i,-0.0012225-0.00174i,-0.0010219-0.0011166i,-0.00011995-0.0004325i,4.8464e-05-1.4634e-07i,-0.00026589+0.0002895i,0.00023776+0.00027909i,0.00013833+0.00027242i,0.00018762+0.0005209i,-0.00015453+0.0010171i,-0.00068123+0.0010629i,6.8329e-05+0.00084866i,0.00033149+0.00033659i,0.00036357-9.2159e-05i,0.00021493+0.00017821i,-0.00066726+0.00017404i,-0.00073705-0.0004815i
-0.0013996-0.0029985i,-0.0019326-0.0024114i,-0.0023822-0.0024816i,-0.0022695-0.0019875i,-0.0021459-0.0007347i,-0.0020569+9.0398e-05i,-0.001191+0.00038109i,-0.00090537+0.00021344i,-0.0011674+0.00053581i,-0.0012655+0.0013017i,-0.0012912+0.00086273i,-0.00066885-0.00011753i,0.00018229-7.7775e-05i,6.7281e-05+0.00010913i,0.00011162-0.00028476i,0.0006853+0.00015555i,0.00094204+6.884e-06i,0.0010642-0.00042937i,0.00067537-0.00028817i,0.0004243-0.00033945i,0.00054033-0.00036242i,-1.0463e-05-0.00034531i,0.00056891-0.00020633i
0.0014522-0.0013084i,0.00071057-0.00098242i,0.00095825-0.0001266i,4.7715e-05+0.00019141i,-0.00086089+0.00024191i,0.00056224+0.00011179i,0.00092706-3.4267e-05i,0.00012277-4.7189e-05i,0.00038939+0.00043451i,0.00029406+0.00041161i,0.00015154-0.0003859i,0.00087159-0.00044393i,0.0010962-0.00035386i,0.00039291+5.4069e-05i,0.00027669+0.00034161i,0.0006054+1.4927e-05i,-0.00024738-5.7035e-05i,-0.00076776+0.00010067i,-0.00041805+0.00019005i,-0.00056439+0.00016798i,-0.0005232-0.00052935i,0.000264-4.37e-05i,0.00081572+0.00052846i
-0.0016046-0.00016826i,-0.0022361-1.3699e-05i,-0.0015289+0.00069843i,-0.001018+0.0011409i,0.00022519+0.00019939i,0.00089011-0.00051723i,0.00011252-0.0011413i,-0.00094673-0.00095378i,-0.0010952+0.00042083i,-0.00046694+0.00099927i,-4.9599e-05+0.00032645i,0.00023551-0.00025925i,3.9343e-05+7.3914e-05i,-0.00064066+0.00030185i,-0.00050187+0.00052684i,-3.2031e-05+0.00098691i,0.00050028+0.00054199i,0.00080617+0.0002255i,0.00087736-6.6748e-05i,0.0012691-0.00041824i,0.0013746-0.0001374i,8.9088e-05+0.000372i,-0.000295-4.5065e-05i
-0.0019535-0.0015647i,-0.00098304-0.0010042i,0.00016056-0.001395i,-0.00080603-0.0010899i,-0.0012101-0.00028584i,-0.00070412-0.00033901i,-0.00033463-0.0011171i,-3.475e-06-0.00079858i,0.00012636+0.00012245i,0.00042654+0.00040495i,0.00038324+0.00030137i,0.0001136+0.00042329i,0.00030009+0.00044377i,0.00052281+0.00068383i,0.00023309+0.000528i,-0.00026849-7.0103e-05i,0.00015401-0.0005528i,0.00063176-0.00048505i,0.00070785-0.00012677i,0.001001-0.00010939i,0.0010666-0.00012569i,0.00015646-9.7456e-05i,-0.00017235-0.00034406i
0.00048445-0.00053451i,0.00016294-0.0011887i,0.00016428-0.00028631i,-0.00060598-0.00059089i,-0.00058539-0.0012383i,0.00010202-0.00099773i,0.00061237-0.00071448i,0.00032713-0.0011926i,-0.00054139-0.0013567i,0.00017589-0.00056966i,0.0013478+0.00063898i,0.00046121+0.00076094i,9.4883e-05+0.00028133i,0.00081513+0.00038336i,0.00044211+0.00042752i,-4.0322e-05-6.9433e-05i,-0.0001207-0.00014537i,-0.00014101+0.00023726i,-0.00011166+0.00011094i,0.00021513-0.00016417i,0.00029091-7.4291e-05i,0.00018915-2.2373e-05i,-4.7319e-05-0.00028767i
-0.00085629+0.0005078i,-0.0010586-0.00078382i,-0.00041428-0.0017779i,-6.5388e-05-0.0009429i,-6.863e-05+5.8558e-05i,-2.772e-05-0.00080154i,-0.00099488-0.0011934i,-0.00094397-1.611e-05i,-0.00037552+0.00053419i,-0.00047773+0.00050544i,0.00012367+0.00055989i,0.00063689+0.00021629i,0.00028854-0.00025309i,-0.00029676+0.00028447i,-0.00018867+0.00088589i,0.0004119+0.0010101i,0.00015109+0.00048154i,-0.00067112+0.00029741i,-0.00076193+0.00019479i,-0.0004733-0.00048021i,5.937e-05-0.00054626i,0.0006653-0.00043929i,2.1419e-05-0.00045371i
-0.001133-0.001328i,-0.00086473-4.7928e-05i,-0.0019153+0.00059587i,-0.0019309+6.1006e-05i,-0.0010716+0.00091035i,-0.00018102+0.0022196i,-0.0002621+0.0010749i,-0.00085309-0.00038161i,-0.00069511-0.00034446i,0.00035311+0.0004304i,0.0011075+0.00050315i,0.00065343-9.3299e-05i,0.00074377-0.00021682i,0.0011591-0.00025216i,0.00055544-0.00042241i,0.00050561-0.00073051i,0.00080528-0.00078289i,0.00013424-0.00029569i,-0.00010677+0.00047707i,0.00023181+0.00036101i,-0.00025526-0.00048187i,-0.00038514-0.00081346i,0.0002885-0.00026841i
0.00049602-0.0010783i,2.2822e-05-0.00090743i,-0.00019074-0.0018133i,-0.00053423-0.0019644i,-0.0005694-0.00064108i,-0.00038525+0.00054348i,-0.00074734-0.00034751i,-0.00061424-0.00095419i,0.00023548-9.478e-05i,0.00061566+0.00017317i,0.00052207+6.3617e-05i,0.00012878+0.0011303i,-0.00011958+0.0013613i,-0.00010349+0.0006382i,7.5371e-05-0.00026836i,0.0008656-0.00070626i,0.0012634-0.00017287i,0.00050875+0.00029284i,-0.00053087+0.00021415i,0.00029637-0.00046017i,0.0010574-0.00050309i,0.0002171+0.000163i,-0.00036093+0.00025495i
