-0.0011911+0.00084175i,-0.00096555+0.00085704i,-0.0016495+0.0012032i,-0.0016909+0.00010221i,-0.0020374-0.00033318i,-0.0018826+0.00076852i,-0.00077171+0.0012633i,0.00020759+0.00073306i,0.0010425-6.8162e-05i,0.0013042-0.00042928i,0.00049247-0.00044683i,0.00012027-6.3123e-05i,0.00034899-0.0001907i,0.00052345-0.00016094i,3.4999e-05+7.2963e-05i,0.00012553+4.694e-05i,0.00079771+0.00031258i,0.00027119+0.00025103i,-0.00054558+0.00054874i,-0.00078306+0.00055571i,-0.0012021+0.00016513i,-0.00090067-0.00040594i,-0.00070403-0.00069811i
-0.00050665+0.00032056i,-0.0012149-0.0010045i,-0.00071894-0.00085916i,-0.00052822-0.000804i,-0.00010922-0.00087099i,-0.0001021-0.00021515i,-0.00061333-0.00029208i,-0.00045777-0.0013032i,0.00028152-0.0014186i,0.00035325-0.0005472i,-7.9867e-05+0.00034902i,-0.00026813+0.00039371i,-0.00023484-0.00026369i,-0.00052824-0.00046614i,-0.0013868+0.00013836i,-0.0011162+0.0011908i,-0.00067962+0.0011988i,0.00036034+0.00059689i,0.00098432+0.00073045i,-8.556e-06+0.00050751i,-0.00046251-0.00020226i,-7.2203e-05-0.00051462i,8.8498e-05-0.00058039i
0.00068806-0.00047218i,0.0008566-0.00061708i,0.00032414-0.0013253i,-0.00079438-0.0010892i,-0.0010564+0.00011677i,-0.00044942+0.0013357i,-0.00019208+0.0009096i,-0.0002735-0.00027384i,-6.4079e-05-0.00094282i,0.00010102-0.0012454i,-0.00061936-0.001171i,-0.00080673-0.00064017i,-0.00026567-0.00018455i,0.00013339-0.00022993i,0.00012508+0.00026872i,-0.00037047+0.00063322i,-7.3392e-05+1.4609e-06i,0.00076356-0.00090455i,0.00019984-0.00034259i,-0.00068712+0.00033379i,-0.00068904+0.0004977i,-0.00094616+0.00046659i,-0.00077278+0.00016049i
0.0035196-0.002058i,0.0023889-0.0016432i,0.0013404-0.002293i,-0.00085322-0.0018564i,-0.0015682-0.0010212i,-0.00093089-0.00016301i,-4.4074e-05-0.0003625i,0.00042069-0.00049222i,0.0004673-0.00073932i,0.00044216-0.0014219i,0.00028443-0.0010851i,0.00012451-0.00020741i,-0.00049165-0.00027729i,-0.00078438-0.00063537i,-0.00060595-0.00038386i,-0.0005298+0.00011321i,-0.00040721+0.00043897i,-0.00070746-4.2233e-06i,-0.00075885-9.2164e-06i,8.2263e-07+8.565e-05i,0.00040927-0.00030533i,0.00073454-0.00030458i,0.00028758-0.00031496i
0.00072114-0.0017765i,0.00022874-0.0018746i,-0.0010773-0.002283i,-0.001953-0.0013905i,-0.0014927+4.4489e-05i,-0.00088865+0.00062845i,-0.00019854-2.5962e-05i,-0.00029776-0.0013395i,-0.00031736-0.0021125i,-0.0003168-0.001342i,-0.00065669-0.0003563i,-0.00066173+0.00026413i,-0.00066957+0.00027497i,-0.00046763+0.00010299i,0.00019223-0.00029606i,0.00048644-1.9857e-05i,-0.00028003+0.00065467i,-0.00058906+0.00044599i,5.6538e-05+0.00057619i,6.3602e-05+0.0011164i,-0.00052138+0.00058088i,-0.0010117+5.3922e-05i,-0.0011194-0.0001021i
-0.00058352+0.0018966i,-0.00056994+0.0020431i,-0.00032083+0.0015498i,-0.00049314+0.00091329i,-0.00026615+0.0012589i,-0.00043372+0.00091096i,-0.00083261-0.00075765i,-0.00036825-0.0015572i,-0.00032527-0.0011559i,0.00028725-0.00061307i,0.00058712-0.00011454i,0.00036973+0.00055407i,0.00023332+0.00086881i,-3.1291e-05+0.00020755i,-0.00044958-0.00047088i,-0.00054203-0.00054652i,-0.00024514+0.00021053i,-0.00027404+0.00021066i,-3.3139e-05-0.00025154i,-0.00011819+1.0493e-05i,-0.0001396-0.00015121i,-9.6105e-05-0.00033188i,-0.00022483-0.00035624i
-0.0016502+0.0017358i,-0.0013412+0.00067308i,-0.0023026+0.00098558i,-0.0018271+0.0018735i,-0.0010459+0.0023825i,0.00012538+0.0022306i,0.00054763+0.0019165i,6.3273e-05+0.0011067i,-0.00045332-7.5327e-05i,-0.00036754-0.00046989i,0.00018992-0.00045037i,0.00082308-3.0509e-05i,0.00012628+0.00072345i,-0.0010925-0.00041988i,-0.0006859-0.00087148i,0.00052132+0.0002082i,0.0010142+0.00015163i,0.00098762-0.00035322i,0.00039652-6.1391e-05i,-0.00038099-0.0002001i,-0.00027213-0.00037999i,2.0107e-05+0.00019274i,0.00018766+0.00074284i
-0.000367+0.00079589i,-0.00096913-3.1448e-05i,-0.0017221-0.00083253i,-0.001951-0.000868i,-0.00087415+0.001061i,-1.6292e-05+0.0020749i,0.00051775+0.00088554i,0.0019465-0.00018564i,0.0018108-0.00083434i,0.00040167-0.00095735i,-0.0004665+6.3055e-05i,-0.0011307+0.0010537i,-0.00086723+0.00085257i,-0.00053003+0.00046837i,-0.00029865+0.00022032i,0.00027305+0.0001952i,0.00045976+0.00024647i,0.0005743+0.00022462i,0.00095726-4.9911e-05i,0.00079607-0.00059084i,0.00077423-0.00019336i,0.00028285+0.00031889i,-0.00084182-3.4816e-05i
-0.00048043-0.0006996i,-0.0013403-0.0015938i,-0.0024353-0.00054324i,-0.0023091+0.00027873i,-0.0014173+0.0012154i,-0.0004488+0.0014726i,0.00069573+0.00033802i,0.00094779-0.0007591i,0.00055626-0.0006794i,0.00036554-0.00051944i,8.9745e-05-0.0010086i,-0.00023261-0.00057626i,-1.4108e-05+4.3994e-05i,-0.00032943+0.00023324i,-0.00076549+0.0010572i,-0.00048444+0.0016428i,-7.1075e-05+0.0014697i,0.00013313+0.00065599i,0.00078389-0.00017481i,0.00055182-0.00027949i,0.00012757+0.00070013i,-8.3013e-05+0.0014297i,-0.00062048+0.00096277i
-0.0010322-0.0010116i,-0.0014051-0.0011466i,-0.0026096-0.00053881i,-0.0029786+0.00038868i,-0.0018954+0.0014074i,-0.0001515+0.0012779i,0.00012682-0.00017759i,-0.00020383-0.0010161i,-0.00053314-0.0015813i,-0.0012658-0.0011778i,-0.0010743-0.00061785i,-0.00038725+7.9872e-05i,-0.00080934+0.00015858i,-0.00098855-0.00015848i,-0.00064881+6.7306e-05i,-0.00063676-6.9588e-06i,-0.0003084-0.00036817i,7.31e-05-0.00038967i,0.00031622-0.00012359i,0.00067689-0.0002378i,0.00074346-0.00042308i,0.00033332+0.00023667i,1.3935e-05+0.00022137i
-0.0020362+0.00054581i,-0.0018201+0.0021939i,-0.002219+0.0032142i,-0.0014729+0.0034363i,-0.0004244+0.0031766i,0.00027438+0.0020943i,-3.3858e-05+0.00052474i,-7.0431e-05-0.0011778i,0.00045327-0.0012827i,0.00059709-0.00083209i,0.00037684-0.00069097i,0.00073807-0.00018085i,0.0012863-0.00013929i,0.00059709-0.00031048i,-0.00056292+0.00050307i,-0.00083087+0.00058952i,-0.00029794-0.00039453i,0.00060977+0.00013417i,0.00066628+0.00075684i,-0.00050917+0.00017108i,-0.00064322-0.0002101i,0.00054091+8.7153e-05i,0.00035638+0.0011474i
-0.00040121+0.00077817i,-0.0011647+0.00057038i,-0.0014663+0.00024275i,-0.0012518+8.3755e-05i,-0.0017893+0.0007518i,-0.0013689+0.00079343i,-0.00039628+0.00055753i,-0.0001579-0.00016461i,0.00030423-0.00049689i,0.00056607-3.1835e-05i,0.00013746-9.8862e-05i,7.0233e-05-6.7567e-05i,-0.00035648-0.00024856i,-0.00057093-0.00023049i,-0.00045111-7.5848e-05i,-0.00047181-0.00014289i,-2.291e-05+0.00026197i,-6.3898e-05+0.00021419i,-0.00079348-7.5523e-05i,-0.00069219+0.00048844i,-1.2811e-05+0.00088312i,9.7288e-07+0.00080948i,-0.00017765+0.00067487i
-0.00010191-0.0021154i,-0.0001384-0.0013215i,-0.0025632-0.0017681i,-0.0034565-0.001828i,-0.0025203-0.00055119i,-0.0012191+0.00048655i,0.00025757+0.00070388i,-0.00011941+0.00062329i,-9.3812e-05+0.00030137i,0.00029897+7.3791e-05i,0.00021859-0.00086602i,-6.1226e-05-0.0013846i,-0.0004008-0.0010762i,-0.00030754-0.00093211i,0.00011687-0.00013625i,0.00038021+0.00078526i,0.00041336+0.001125i,0.00060453+0.0010729i,0.00086926+0.00048275i,0.00054276+0.00066015i,0.00036169+0.00062451i,0.00027891+0.00060216i,-9.4359e-05+0.00033046i
0.0010346-0.00068986i,0.0012146-0.00018432i,0.0010347+0.00021248i,1.7078e-05+0.00027262i,-0.00076628+0.00060128i,-0.00078696+0.001059i,-0.00050616+0.00029035i,0.00033006-0.0010088i,0.00099388-0.0015411i,0.00071316-0.0013139i,-0.00094422-0.00078658i,-0.00077981-0.00072343i,0.00016322-0.00083985i,0.0003478-0.00059652i,0.00058091-0.00027483i,0.00033203+3.0407e-06i,-0.00083941+0.00031546i,-0.0012973+2.4821e-05i,-0.00026276-3.1594e-05i,-6.2448e-05-1.5326e-05i,-0.00027059-0.00033697i,0.0001258-4.3031e-05i,0.00036484+0.00037105i
-0.00045279+0.00038263i,0.00043814-0.00088298i,0.00064057-0.00095765i,0.00019748-0.0013253i,-2.0303e-05-0.0012338i,-3.9328e-05-0.00030294i,0.00013624-0.00029315i,0.00047883-0.00078386i,0.00037815-0.0013028i,4.0933e-05-0.0011519i,5.4926e-05-0.00096993i,-3.2203e-05-0.00052446i,-0.00040071-0.00019523i,-9.4539e-05-0.00045103i,0.00026483-0.00030356i,0.00071981-0.00035491i,0.0010981-0.00070757i,0.00054282-0.0004332i,0.0003304-0.00033603i,0.0006316-2.1568e-05i,0.00082464+1.4497e-05i,0.00045488-0.00041145i,3.6928e-06-0.00049457i
0.00019393+0.00044878i,0.00088605-0.0010951i,0.00098159-0.0014577i,-0.00055605-0.00063608i,-0.00072927-0.00054131i,0.0003836+1.3099e-05i,0.00040713+0.00058951i,0.00014168-3.4121e-05i,-1.9819e-05-0.00077272i,-0.00053773-0.00066768i,-0.0010619-9.9451e-05i,-0.0010234-0.00058606i,-0.00095156-0.0010322i,-0.00040284-0.00046883i,-8.7773e-05-0.00040237i,-0.00028751-0.00039054i,4.1083e-05+3.7133e-05i,0.00051102+1.103e-05i,0.00037825-2.3491e-05i,-0.00017218+0.00045356i,-0.00063923+0.00047082i,-0.00061411-1.4516e-05i,-2.7197e-05-0.00037328i
-0.0006873-0.0014521i,-0.00088747-0.00091398i,-0.0013948-0.00049387i,-0.0020341-1.3521e-05i,-0.0021698+0.001202i,-0.00076867+0.0010472i,0.00063551-0.00049724i,0.0016831-0.0003684i,0.0015883-0.00077427i,0.0009584-0.0012473i,0.00058536-0.00028884i,-3.6588e-05+0.00048376i,-0.00047108+0.00052285i,-9.1469e-05-0.0001398i,0.00012613-0.00013055i,-0.00015912-0.00036024i,-0.00021014-0.00055773i,-1.7377e-05+0.00031675i,4.7799e-05+0.0005285i,0.00010158+0.00019701i,0.000114+0.00044067i,-1.7605e-05+0.00082891i,-0.00020038+0.00099106i
-0.0034055-0.0003562i,-0.0029841-0.00013782i,-0.0021298+0.00054273i,-0.0016894+0.00014173i,-0.0012476-0.00035214i,-0.00090757+0.00022506i,-2.2217e-05+0.00046554i,0.0008972-0.00058861i,0.00093755-0.0016833i,0.00062335-0.0014798i,8.569e-05-4.8352e-05i,0.00029075+0.00063296i,0.00050142+0.00047533i,0.00030969+0.00037164i,0.00058638-0.00029979i,0.0004632-0.00045358i,0.00023343+0.00028002i,0.00035203+0.00023259i,-3.4874e-06+4.1945e-05i,-0.00028576+0.00056542i,-3.2571e-05+0.00089189i,0.00037869+0.00098007i,-4.1092e-05+0.00046365i
