-0.0019063+0.0016128i,-0.0017915+2.7442e-06i,-0.0021085-0.00072124i,-0.0019061-0.00050158i,-0.0013328-0.00026398i,-0.00081451+0.0010142i,4.1514e-05+0.0023916i,0.00060174+0.0024124i,0.0005234+0.0017122i,0.00027866+0.0006575i,0.00095953-0.00050974i,0.0016525-0.0013419i,0.00094789-0.00046877i,0.00012462+0.00065926i,-0.00048609+0.00035527i,-0.0010359-0.00029849i,-0.00089268-0.00029411i,-0.00053981+0.00072386i,-0.0005194+0.001048i,-0.00042247+9.8414e-05i,-0.0001021-0.00073724i,-0.00069007-0.00025054i,-0.00053746+0.00047274i
-0.00099749+3.9331e-05i,-0.00062989+0.0014275i,0.00029771+0.0025267i,0.0010779+0.0021273i,0.00069376+0.0010938i,0.00067426+0.00042544i,0.0010423+0.00012271i,0.00097009-0.00046356i,0.00026029-0.00075224i,2.1819e-05-0.00063613i,0.00059791-0.0010429i,0.00039309-0.0011017i,-0.00076985-0.00099545i,-0.0010252-0.0011113i,-0.00021679-0.0014295i,-0.00027073-0.00090851i,-0.00093437+0.00017044i,-0.00054147+0.00016387i,0.00011276+0.0003137i,0.0001719+0.00077892i,0.00023919+0.00016891i,0.00051515+3.4561e-06i,0.00049358+0.00030889i
0.00081578-0.00017528i,0.00095057+0.00023518i,0.00015109-8.9725e-05i,-0.00066091-0.00093282i,-0.00053314-0.00094025i,-1.2883e-06-0.00018656i,0.00018306+0.0003103i,-2.7726e-05+0.0010548i,-0.00025421+0.00047403i,-0.00068866-0.00025053i,-0.00033647+0.00033654i,0.00047691+0.00045514i,0.00017568+0.00035174i,-0.00060321+0.00031054i,-0.00030435+0.00040258i,0.00025269+0.0006189i,3.1672e-05+0.00038989i,0.00021315+0.00036015i,-3.2874e-05+0.00023745i,-6.7465e-05-0.00018932i,0.00085175-0.00030026i,0.00064214-0.00062987i,4.3033e-05-0.00058574i
0.0001513-3.1888e-05i,-0.00035076-0.00054538i,0.00013494-0.00024045i,-0.0002997-0.00021992i,-0.0016222-0.00030671i,-0.0014207+0.00079158i,-0.00057303+0.00027965i,0.00015579-0.0006828i,5.1267e-05-0.00050332i,4.8778e-05-0.00042993i,0.00081852-2.6942e-05i,0.001164-4.9589e-05i,0.00028597+0.00028261i,-0.00081631+0.00040888i,-0.00087383+0.00027829i,-0.00055227-0.0001868i,-0.00036784-0.00093631i,-9.6022e-05-0.0010796i,0.00013948-0.00047004i,0.00031535-1.5949e-05i,0.00021308-0.00012918i,8.8697e-05-0.00030592i,-0.00052891-0.00076697i
0.0010096-0.00054111i,0.00096536-0.00091076i,0.00042886-0.0013659i,-0.0011942-0.0014028i,-0.0016396-0.00073401i,-0.0016132+0.00026681i,-0.0012785+0.0010576i,-0.00070962+0.00075354i,-0.00038233+0.00019876i,-7.2616e-05+0.00046414i,0.00038791+0.00057329i,0.0011641-0.00025391i,0.0012033-0.00014463i,0.00050629+0.00064184i,0.00065964+0.00058018i,-2.5657e-05+3.8617e-05i,-0.00074329-0.00063918i,-0.00032212-0.0012187i,-0.00054491-0.00082371i,-0.0006758-0.00098665i,-0.00075305-0.0005001i,-0.00068486+0.00061546i,0.0001346+2.4023e-05i
-0.00077405+0.00070556i,-0.0015515+0.00029151i,-0.0010061-0.00018838i,-0.00065967+0.00046962i,-0.00069712+0.00060844i,-0.00039685-0.00025376i,-7.3883e-05-0.00044933i,0.0002485-0.00029218i,-0.00042026-0.00044067i,-0.00042852-0.00029427i,0.00094689-4.4433e-05i,0.0017466-0.00032005i,0.0010155-0.00070618i,0.00012269-0.0001145i,0.00018722-0.00016545i,5.3403e-05-0.00035712i,-0.00040145+8.5536e-05i,-0.00030645+0.00012078i,-0.00039524-0.00046248i,-0.00054562-0.00022721i,-0.00092982-0.00046818i,-0.0005458-0.00053091i,0.00010333+5.3501e-05i
0.00067796-0.0012755i,0.00014203-0.00074295i,0.00082163-0.0010225i,0.0011511-0.0014813i,0.00024177-0.0012499i,-0.00031751-0.00049393i,-0.00026831-0.00013719i,-0.00040652+0.00057966i,-0.00010036+0.00055002i,0.00058861+1.8756e-05i,0.00064764+0.00071992i,-7.769e-05+0.0008437i,0.00021565+0.00021879i,0.0015411+0.00064079i,0.00087034+0.00040624i,-0.00027869+0.00033248i,-8.9604e-05+0.00052137i,-0.00021452+0.00015727i,-0.00047219-8.1749e-05i,-0.00025114-0.00029878i,-0.00011238-0.00013041i,6.6411e-05-0.00024612i,0.000718-0.0003244i
0.00011627+0.0018165i,0.00080874+0.00078826i,0.00084575+0.00073343i,0.0003007+0.00082654i,0.0006211+0.00069176i,0.00089107+0.00068029i,0.00065955+0.00022596i,0.00030374-0.00025258i,0.00025894+2.4838e-05i,0.00068697+0.00010159i,0.00036882-0.00018863i,4.3946e-05-0.00032072i,-0.00031849+4.3365e-05i,-0.0010271+0.00027249i,-0.0011613-0.00043209i,-0.0013044-0.00054721i,-0.0011677-0.00051154i,-0.00094362-0.00068174i,-0.0011279-3.1017e-05i,-0.00094161+0.00034982i,-0.0002585+0.00028901i,-0.00039624+0.00082909i,-0.00039613+0.00040902i
0.00064431-0.0011102i,-0.00018535-0.0020359i,-0.00015346-0.0024987i,-0.00042889-0.0016376i,-0.0012652-0.000205i,-0.0012092+0.0011566i,-0.00099956+0.001848i,-0.00019036+0.00056123i,0.00031022-0.00015687i,0.0002332+3.2111e-05i,0.00049145+0.00037833i,0.00094797+0.00050974i,0.00085311+0.00045573i,0.00087093+0.00024922i,0.0010542+2.04e-05i,0.00060965+0.00050419i,-0.00013902+0.00038139i,-5.3116e-05-0.00025828i,0.00037207+0.00038759i,0.0004191+0.001047i,0.00028562+0.00078392i,0.00041796+0.00047044i,0.00021814+0.00063015i
0.0002056+0.00068453i,0.00077911-0.00051268i,0.0009348-0.00096619i,0.00089345-0.00044117i,0.00018909+2.8969e-05i,4.292e-05-0.0003737i,0.00046492+1.5598e-05i,-0.00046901+0.00044479i,-0.00097446+0.00037823i,1.445e-05+0.00069025i,0.0005987+0.00058176i,0.00015449-7.0328e-05i,-0.00035468-0.00089382i,-0.00095524-0.00017456i,-0.00093683+0.00090661i,0.00019352+0.00050034i,0.00054268-0.00071745i,0.00020763-0.00057329i,-0.00010026+0.00029661i,6.0089e-05+0.00040464i,0.00033006+0.00031803i,0.00093791+0.00028457i,0.0010855+0.00014671i
0.00056097+0.00046998i,0.00051095+0.00063755i,0.00077551+0.00016825i,0.00040698-0.00076372i,7.5868e-05-0.0012151i,0.00039877-0.00058659i,0.00040074+0.00088396i,-1.2615e-05+0.00093211i,5.2156e-05+0.00047941i,0.00070956+0.00086209i,0.0012154+0.00089478i,0.0011023+0.00056536i,0.0010316+0.00063992i,0.00067838+0.00022186i,0.00037255-0.0011617i,0.00039398-0.0011726i,0.00026111-0.00042515i,-5.74e-05-0.00029165i,2.1223e-05-0.00056231i,0.00039663-0.00061741i,0.00056227-0.00050707i,0.00057323-0.00021668i,0.00032382+0.00052551i
-0.00037227-0.0012043i,-0.00028353-0.00068004i,-0.0016668-0.00012652i,-0.0023583+0.0010603i,-0.0019741+0.0021159i,-0.0010656+0.0013874i,-0.00019271+0.0001917i,0.00020271-0.00034164i,-0.00028106+8.458e-05i,-0.00010429+0.0012841i,0.0002386+0.0014171i,0.00031998+0.00066836i,0.00038788+0.00046537i,0.00072886+0.00037741i,-7.4487e-05+0.00045707i,-0.001046+0.00061798i,-0.0011515+0.00066453i,-0.00089044+0.00022722i,-0.00018752-0.0002241i,-0.000368-0.00047264i,-0.00077135-6.6641e-05i,-0.00046478+0.0004649i,5.2687e-05-0.00044999i
0.00068448-0.00020445i,7.5888e-05-5.496e-05i,-3.5547e-06-0.00038667i,0.00019664-0.00062331i,0.00045427-6.9389e-05i,0.00032578+0.00055169i,-0.00012268+0.00064112i,-4.7777e-05+0.00033309i,0.00030646+0.00067445i,0.00021109+0.00028005i,-0.00013316-0.00057939i,-0.00029388-9.5005e-05i,-0.00035838+0.00042038i,-0.00075854+1.219e-05i,-0.00038668+3.8763e-05i,0.00090093+0.0003331i,0.00067464+0.00033831i,-0.00046552-0.00073799i,-0.0013086-0.0011876i,-0.0010377-0.00028108i,-0.00065485-0.00015336i,0.00022015-0.0004152i,0.00038904-0.00038396i
0.0014005+0.0011617i,0.001474+0.00065577i,0.0010844-0.00038476i,0.00080601-0.0006469i,0.0009565-0.00038451i,3.1214e-05-0.00026247i,-0.000902+4.6251e-05i,-0.00098742+0.00037188i,-0.00024611+0.00065959i,0.00027655+0.00050773i,0.0010069+0.00028271i,0.00125+7.845e-06i,0.00072943-0.00042567i,0.00030564-0.00051758i,0.00037955-0.00017127i,0.00044156-0.00042955i,0.00014776-0.00040411i,-0.00048673+0.00047603i,-0.00046581+0.0010626i,0.00026717+0.0012448i,0.00027572+0.0012519i,0.00060547+0.00031501i,0.00086367-0.00038719i
-0.0013453-0.00016663i,-0.0013322-0.00038034i,-0.0013395-0.00036104i,-0.00078432+0.00067049i,-0.00081896+0.0013914i,-0.0010201+0.00065758i,-8.8739e-05+0.00029756i,0.0005158+0.00052259i,-0.00021295+0.0011802i,-0.00012898+0.001039i,0.0005678+0.00036076i,0.00066229+0.00027452i,0.00011086+0.00026269i,0.00053997+8.536e-05i,0.00096034-0.00079838i,0.00043189-0.00047208i,0.00013811+0.0009008i,-0.0007497+0.00032539i,-0.00084481-0.00059166i,-0.0003265-7.5587e-05i,-0.00036892+0.00031008i,-0.00017097+0.00050769i,-0.00021027+0.00052274i
-0.0016223+0.0015251i,-0.00075632+0.0021274i,-0.00049478+0.0031844i,0.00021825+0.0022958i,0.00081638+0.00086881i,0.00066091+0.00051504i,2.3035e-05+0.00036176i,-0.00067151-2.0645e-06i,-0.00057458+4.3636e-05i,6.6287e-05+0.0005686i,0.00060823+6.705e-05i,0.001203-0.0011101i,0.00069123-0.00091473i,8.3535e-05-0.00057983i,-0.00030928-0.0014003i,-0.00074019-0.0011064i,-0.00057177+0.00016079i,-0.00041522+0.00045597i,-0.00033744-0.00034278i,-0.00064164-0.00091446i,-0.0008261-0.0006868i,-0.00033162-0.00030653i,-0.00045462-0.00046893i
0.00033822-0.00013973i,-0.00077917+0.0008213i,-0.0015798-0.00016106i,-0.0015114-0.00073905i,-0.00064803+2.8181e-05i,0.00017121+0.0011783i,0.00074362+0.00079377i,0.0012185+0.00044346i,-4.3858e-05+0.0005532i,-0.00089187-9.614e-05i,0.00022098+2.9442e-05i,0.00053456+0.00030248i,0.00038696-7.7794e-05i,-2.825e-05-0.00018652i,-0.0002952-0.00035091i,-0.00043042-0.00060411i,-0.00015551-0.00022225i,-4.1961e-05+0.00089138i,-0.00061774+0.0010129i,-0.00031698-0.00050249i,-0.00030232-0.0010573i,-0.00043363+7.9949e-05i,-0.00080344-5.7147e-06i
-0.0014543-0.00042687i,0.00042407-0.00016026i,0.0012281-0.00093228i,-0.00078957-0.0020535i,-0.0018146-0.0015354i,-0.00030426-0.00017012i,0.0010927+0.0004848i,0.00013746+0.00046303i,-0.0010911+0.00068053i,-0.00067112+0.00022731i,-0.00082495-0.00043041i,-0.00047462-0.00031895i,-0.00024606+3.503e-05i,-0.00089892-0.00010117i,-0.00063837-4.0429e-05i,-0.00069674+0.00029271i,-0.001023+9.6381e-05i,-0.00051379-0.00034122i,-0.00090115-0.00020614i,-0.001222-0.00050472i,-0.001206-0.0002426i,-0.0011889+0.00042114i,-0.00046188-0.0003263i
-0.00040834+0.0017171i,-0.0005063+0.0009444i,-0.00060426+9.443e-05i,0.00032299-0.00017778i,0.0014643-4.7434e-05i,0.0011849+6.3007e-05i,0.0014582+0.00088213i,0.0021671+0.0011449i,0.0012061+0.00043594i,0.00034842-0.0002359i,0.00044923-0.00017544i,0.00061421-0.00021973i,0.00066634-0.00054495i,2.5634e-05-0.00057778i,0.00031837-1.0019e-05i,-6.5407e-05+0.00037842i,-0.00089595-0.00019406i,-0.00066376-0.00096163i,-5.5643e-05-0.00070128i,1.2191e-05-0.00043972i,-0.00067804-0.00033965i,-0.0003141-0.00010346i,0.00012079+0.00035277i
0.00084033+0.001342i,0.00031792+0.00069127i,0.00094985+0.00014561i,0.0011215-0.00074016i,6.2095e-05-3.6478e-05i,-0.0011188+0.00098357i,-0.0013595+0.0011679i,-0.0010257+0.0011916i,-0.00042835+0.00085128i,-0.00071717+0.00078122i,-0.0011994+0.0010036i,-0.00050877+0.0007431i,0.00012232+0.00025703i,-1.9997e-05-0.00031836i,-0.00036423-0.00021169i,-0.00011652+0.00087369i,0.00067311+0.0011009i,0.00056791-0.00022801i,0.00068572-0.00093463i,0.00076842-0.00051194i,0.00011849+0.0003425i,0.00014011+0.00059862i,0.00024976+0.00084169i
0.0014994-0.0012043i,0.0014267-0.0023129i,0.00043915-0.0028278i,-0.0011596-0.0020215i,-0.0018214-0.0012363i,-0.0015527+2.3714e-05i,-0.0010922+0.00089735i,-0.0010948+0.00023334i,-0.00068012-0.00028821i,0.00031026-0.00044687i,0.00077618-0.00080112i,0.0005762-0.0010669i,0.00011099-0.0005892i,-0.00033196+0.00013335i,-0.00083419+0.00043888i,-0.0002705+0.0002463i,-0.0001385+4.4824e-05i,-1.5789e-05-0.000227i,0.00043728-0.00027287i,0.00034063+0.00064403i,0.00015967+0.00090134i,0.00052342+1.5475e-06i,0.00073607-0.0012614i
0.00067466+0.001641i,0.00050181+0.002074i,0.00048577+0.00067336i,0.00063942+0.00030493i,0.0010329+0.0010897i,0.00020224+0.00073727i,-0.00057196-0.00032232i,0.00032128-0.0005322i,0.00066057+0.00016466i,0.00048107+0.00071573i,0.00051978+0.0012346i,0.00016005+0.00051697i,-4.8059e-05-0.00045398i,-0.00026972-0.00020946i,-0.00046768+6.4869e-05i,-0.00034329-0.00030256i,0.00026214-0.00054151i,0.00066713-0.00068893i,0.00047242-0.0007076i,0.00037564-0.00032114i,-8.6323e-05-0.00028932i,-0.00021773-0.00039604i,0.000151+0.00046229i
-0.0017752-0.0026323i,-0.0020538-0.0016407i,-0.0039155-0.0011834i,-0.0046156-0.00085747i,-0.003255+0.00026322i,-0.001522+0.0017197i,-0.00021773+0.0019055i,0.0001813+0.00093933i,0.00035924-0.00048879i,9.6202e-05-6.0637e-05i,-0.00017516+0.0010571i,0.00055181+0.00094289i,0.0012049+0.00042076i,0.00015399-5.6082e-05i,-0.00070067-0.00052721i,-0.00035057-0.00088335i,-0.00014135-0.0010082i,0.00049852-0.00023937i,0.00076529+0.00074477i,0.0012291+0.001048i,0.00097977+0.00071885i,0.00027975-0.00032082i,0.00043048-0.00088969i
0.0026923-9.219e-05i,0.0023076-0.00105i,0.0031025-0.001229i,0.0027182-0.0011622i,0.0010199-0.0014599i,0.00017285-0.0012147i,0.00028613-0.00045497i,0.00077695+0.00072752i,0.00025758+0.00063696i,9.6701e-06-0.00012816i,8.3511e-06+0.0001603i,-2.5817e-05+0.00025611i,-0.00012488+0.00012209i,-0.00010782+0.0002365i,8.9702e-05+0.00015695i,-0.00023629+0.00015505i,-5.9775e-05+0.00049864i,-0.00027083+5.6536e-05i,-0.00049291-0.00015387i,-7.4309e-05+0.00012737i,0.00038246-0.000245i,0.0002142-0.00027878i,-0.00023099+0.00052234i
0.0010911+0.001127i,0.00020667+0.0017997i,0.00023648+0.0010579i,4.9335e-05-0.0013303i,-0.00020349-0.0016962i,0.00054579-0.00031026i,0.0013343+0.00013873i,0.0012242+0.00023623i,0.0011267+0.00069802i,0.00078273+0.00034134i,0.0010817-0.00030002i,0.0016084-0.00016217i,0.0011184+0.00040912i,0.00020693+0.00033666i,-0.00016723+7.919e-05i,-0.00020115+7.5461e-05i,0.0002676+0.00026406i,0.00038822+0.00081989i,-1.6437e-05+0.00059203i,-0.00012895+0.00014376i,9.0722e-05+0.00020278i,-0.00016981+0.00086772i,-0.00036454+0.0011817i
-0.0014953-0.001908i,-0.0019212-0.0013209i,-0.0030814-0.001189i,-0.0026799-0.00075313i,-0.0010574+0.00068393i,-0.00062144+0.0011696i,0.0003719+0.00011849i,0.0012711+0.00035414i,0.00027485+0.0012822i,-0.00080121+0.0016352i,-0.00077885+0.0012075i,-0.00016634+0.0008482i,0.00037666+0.00054694i,0.0011133+0.00014338i,0.00082763-0.00042849i,2.9391e-05-0.0008949i,-0.00022119-0.000566i,-0.00045943-0.001007i,0.00012414-0.0007987i,0.00067387-0.00015274i,0.00061608+1.9649e-05i,0.00061639+0.00018165i,0.00031992+0.00053143i
-0.00055392-0.0009483i,-0.00017293-0.00020227i,0.00030268+0.00075579i,0.00072888+0.0013643i,0.00038367+0.0016293i,0.00056175+0.00084981i,0.00048828+4.9161e-05i,-0.00022956+0.00017804i,-0.00052021+0.00037562i,-0.00077318+0.00021189i,5.7551e-05+0.00061344i,0.00086198+0.00065806i,0.00052234-4.3155e-05i,0.00030392+8.4176e-05i,8.198e-05+0.00034616i,-0.00025399-0.00033034i,1.231e-05-0.00047917i,0.00060726+0.00012135i,0.00050064-7.3675e-06i,0.00047152-0.00064654i,0.0005178-0.00014724i,-0.00016149+0.00062542i,-0.00022946-0.00025537i
-0.0015118+0.0019157i,-1.2702e-05+0.0011852i,-2.8984e-05+0.00029661i,-9.7567e-05+0.0010904i,0.00052625+0.0013886i,0.0012039+0.00030375i,0.00039118+0.00021721i,-0.0006267+0.0001934i,-0.00076845+0.00040506i,-0.00017632+0.00087459i,0.0007354-7.5742e-05i,0.00067817-0.00095308i,0.00019083-0.00050693i,8.3938e-05+0.00025608i,0.0003295+0.000102i,-5.8741e-05-0.00050942i,-0.00029059-0.00050959i,-0.00011786+0.00045223i,-0.00050458+0.00044392i,-0.00059432-0.0003133i,-0.00065945-0.00078711i,-0.0011346-0.00011141i,-0.0009622+0.00066095i
-0.001151-0.002206i,-0.0024144-0.0018187i,-0.0030032-0.0008216i,-0.0020136-0.00031935i,-0.0010728+0.0002291i,-0.00082197+0.00032704i,0.0004101+8.6919e-05i,0.0004988+0.0004127i,-0.0011127+0.00038045i,-0.0013771+0.00032428i,-0.00061477+0.0003557i,-0.0004153+0.00034287i,5.8547e-05+0.0004487i,0.00064125+0.00013179i,0.00065709-0.0001754i,8.6604e-06-0.00062991i,-0.00041085-0.00070992i,-5.7285e-06+4.0941e-06i,-0.00021179+0.00028057i,-0.00011116-0.0002288i,0.00028705-0.00047595i,7.5722e-05-0.00026343i,-0.0002476-0.00022629i
0.00093252-0.00045085i,0.0011284+0.00014356i,0.00073726+4.6457e-05i,-0.00048866-0.00092838i,-0.00086103-0.001161i,-0.00051595-0.00046266i,-0.00069409-0.00015424i,-0.00033432-0.00029806i,-7.9805e-05+0.00010074i,-9.1602e-05+0.00021342i,0.00030043-0.00011707i,0.0010654-0.00082791i,0.00081282-0.00081246i,-0.00038383-0.00033266i,-0.0002953-0.00026886i,0.00057506-0.00074926i,0.00026213-0.00079755i,-0.0005433+0.00044577i,-0.00066956+0.0006802i,-8.012e-05-0.00021841i,0.00013916-0.00017274i,-0.00034537-0.00024718i,-0.00029462-0.00062146i
-0.00093536-0.0004169i,-0.00079208-0.00042004i,-0.00028808-0.00055986i,-0.00016615-0.00049929i,-0.00042023+0.00053203i,-5.4254e-05+0.0012205i,0.00022871+0.00052786i,0.00024736-0.0002527i,0.00037432-0.00031727i,0.00090736-4.2606e-05i,0.00086093+7.2574e-05i,0.00046148-0.00042763i,0.0007215-0.00013024i,0.0004005+0.00050181i,-0.00032862+0.00030326i,-0.0005927+0.00024632i,-0.00061347+0.0003324i,-0.00097773+0.00027703i,-0.0010441-0.00024968i,-0.00064676-0.00051696i,-0.0005689-7.7543e-05i,0.00040075+0.00037715i,0.00077608-3.0743e-05i
0.00025533-0.0012212i,-0.00040147-0.0021214i,-0.00046846-0.0024735i,-0.0013297-0.0018888i,-0.0022124-0.0020529i,-0.0015106-0.00091278i,-0.00032912+0.00012916i,-2.5256e-05+0.00029899i,0.00029397+0.00013379i,0.00020926+0.00021967i,-9.9261e-05+0.00072007i,0.00013974+0.00060288i,0.00064338+0.00013006i,0.00022801-0.00029919i,7.4365e-05+6.7114e-05i,4.2295e-05+0.00068822i,-0.00047691+0.00070734i,-0.00032931+0.00079091i,0.0004161+0.00057009i,0.00072306+0.00022677i,0.00067347+0.00080307i,0.00030409+0.0010792i,8.5541e-07+0.00071664i
-0.00043674-0.0015126i,-0.00070247-0.0017722i,-0.0013834-0.0015987i,-0.0016859-0.00080745i,-0.0013446+0.00022606i,-0.00057074+0.00071865i,0.0003041+0.0010731i,0.00079227+0.0010067i,0.00070723+0.00048009i,0.00071633+0.00056462i,0.00098814+0.00093747i,0.00096952+0.0010819i,0.00076505+0.00081435i,0.00069563+0.00033137i,0.00021895-0.00045135i,-0.00018135-0.00114i,2.144e-05-0.00088451i,0.00032833-0.00016969i,0.00071506+0.00024559i,0.00090238+0.00025222i,0.0003402+0.00010573i,8.1582e-05+0.00015858i,-3.2535e-06+0.00042944i
-0.0007559+0.0025587i,-0.00033277+0.0013822i,-0.00024869+0.00071068i,0.00078425+0.00072791i,0.0011373+0.00027205i,0.00074934+8.994e-05i,0.0003795+2.1477e-05i,9.2334e-05-0.00016995i,-0.00048895+0.00025342i,-0.00060962+0.00062414i,0.00063535+0.00052421i,0.00083714+0.00083175i,-1.9307e-05+0.0008673i,-0.00038982+0.00053202i,0.00021212+0.00058162i,0.00071861-3.4547e-05i,0.0010239-0.0010062i,0.00090056-0.0008989i,0.00023235+0.00035575i,-0.0004621+0.00092003i,-0.00070134+0.0002749i,-0.00036742-6.8048e-05i,2.6291e-05-3.2459e-05i
0.00083401+0.00071279i,0.00098102-0.00029566i,0.00088919-0.0010231i,0.00097615-0.0012815i,0.0012537-0.00071129i,0.00033145+2.1766e-05i,-0.00097341+6.1561e-05i,-0.0012296-0.00051025i,-0.0013405-0.00065813i,-0.00075993-0.00020833i,0.00066274+6.5737e-05i,0.0016392+0.00016112i,0.0014244+0.0002067i,0.0010287+0.00019458i,0.00073896+0.00062626i,0.00046802+0.0004078i,0.00024628-0.00016582i,0.00033922+0.00036412i,0.0009016+0.0010166i,0.00081743+0.0010744i,0.00057295+0.00078963i,0.00065864+0.00024189i,0.00069144-0.00023108i
0.0018601-0.00092782i,0.0011167-0.00089058i,0.0010084-0.00086741i,0.0011617-0.0016647i,3.189e-05-0.0012628i,-0.0014468-0.00029193i,-0.0017044-0.00022261i,-0.0011331-0.0001991i,-0.00063325+7.4292e-05i,-0.00095246+0.00050111i,-0.0010504+0.000605i,-0.00070432+9.2032e-05i,8.609e-05-0.00037631i,0.0007827+0.00018389i,0.0010191+0.00077206i,0.00021209+4.2633e-05i,-0.00064934-0.00079092i,-0.00023941-0.00034988i,4.6975e-05-6.8269e-05i,0.00023614-0.00024201i,-2.2578e-05-0.00011069i,-0.00076726+0.00061635i,-0.00076859+0.0011446i
0.00097999+0.0027208i,0.0011415+0.0020886i,0.001127+0.0019283i,0.00087722+0.0012333i,0.00084184-9.7336e-05i,-0.00062747-0.00028846i,-0.0013605+0.00044801i,-0.0001485+0.00045809i,0.00021389+0.00064253i,0.00022323+0.00069262i,0.00026309+0.00057752i,0.00011495+0.00014237i,-0.00039243-0.00030891i,-0.0013458-0.00040222i,-0.0013448-0.00029886i,-0.00012911+0.00028488i,0.00030761+0.0011553i,-0.00067355+0.0011724i,-0.000919-0.00036709i,-0.00048719-0.0012422i,1.3882e-05-0.00089467i,0.00042405-0.0004953i,0.00046048-0.00039657i
-0.001322+0.00034377i,-0.00042905+0.00049308i,0.00045556+0.00052913i,0.001224+0.00027762i,0.00095262+0.00024589i,-5.3542e-05+0.00061344i,-0.00015796+0.00079372i,-0.00049606+0.0012254i,-0.0014665+0.0013115i,-0.0012326+0.0010819i,-0.00048318+0.0011157i,0.00029985+0.00040912i,0.00038436-0.00027738i,-1.5975e-05-0.00088947i,-0.00022298-0.0010511i,-0.00058622-0.0004376i,-0.00058377-2.2249e-05i,6.663e-05-0.00023079i,-0.00015809-0.00086331i,-0.00089774-0.0008869i,-0.00097683-0.0003751i,-0.00040749-0.00070843i,0.0003964-0.00093324i
