-0.0049597-0.0011497i,-0.0041069+0.00016607i,-0.0058264+0.0031409i,-0.0064643+0.0038143i,-0.0030431+0.0029178i,-7.342e-06+0.0020817i,0.00046919+0.00077347i,0.00072244-0.00018247i,0.0016306-0.0004519i,0.0017654-0.00041811i,0.00045439-0.00015304i,-0.00030915-0.00012571i,1.9374e-05-0.00016372i,0.00024438-0.00016559i,0.00033649+3.2019e-05i,0.00056414+0.00032248i,0.00041396-7.7398e-06i,-0.00027542-0.00011384i,-0.00089682-0.0001127i,-0.00076709+0.00046046i,-0.00063878+0.00084739i,-0.0010925+7.2736e-05i,-0.00086171-0.00050553i
0.00084487-0.00041795i,0.00050395-0.0014771i,9.6902e-05-0.0016583i,-0.00044341-0.0022466i,-0.0011039-0.0033549i,-0.0015803-0.0031271i,-0.00039799-0.0021804i,0.00050204-0.0012831i,-0.00035027-0.0010087i,-0.00029793-0.0010786i,0.00052437-0.0010076i,0.00071537-0.0010142i,0.00024239-0.00061921i,-0.00056164-8.9273e-05i,-0.00063397-0.00027198i,-0.00010153-0.00015853i,0.00031929+0.00027808i,0.00022995+0.00037108i,0.00022591+8.9927e-05i,0.00047901+0.00022923i,0.00065493+0.00027218i,0.00048755-7.8007e-05i,-7.2912e-05+0.00025807i
-0.00072663-0.00085357i,0.0003517-0.0014536i,0.0015353-0.0012821i,0.0016263-0.0011924i,0.0012279-0.0016092i,0.0011755-0.0013841i,0.00072021-0.0005197i,0.00078759-0.00058696i,0.0010049-0.00062442i,0.00068387-0.00050114i,0.00013284-3.417e-05i,0.00034199-4.317e-05i,0.0012003-0.00051971i,0.0014273-0.00056401i,0.00090706-0.00091411i,0.00024073-0.001446i,0.00043124-0.00144i,0.00093014-0.00019781i,0.00013424+0.00049694i,-0.00041686+0.0001812i,-0.00024738+0.0002026i,-1.6553e-05+0.00025706i,0.00031706+0.00043612i
-0.00082556+0.00018296i,-0.00033824+0.00044886i,-0.0003564+1.9574e-05i,-0.000537-0.0011048i,-0.00059393-0.0015155i,9.3355e-05-0.0018003i,0.00048791-0.0019727i,0.00064903-0.0019974i,0.00027189-0.0018183i,0.00012138-0.0014179i,0.00022161-0.00055064i,0.00063335+0.00023817i,0.00047045+0.0001848i,-4.3715e-05+0.00011291i,0.00018676-0.00017976i,0.00029104+0.00017097i,0.00031028+0.00027773i,0.00017222-0.00067789i,5.5868e-06-0.0005017i,-7.3981e-05+0.00038521i,0.0001549+0.00038097i,-0.00035031-0.00026596i,-0.00046833-0.00039533i
9.6711e-05-7.2559e-05i,0.00029153-0.0014591i,-0.00025868-0.0020693i,-0.00082303-0.0018814i,-0.0010748-0.0027082i,-0.00079276-0.0027633i,-0.00091233-0.0021259i,-0.0014635-0.0018916i,-0.0009712-0.0020076i,-0.00063759-0.0019944i,-0.00058954-0.00080307i,-7.9029e-05+0.00039924i,0.00067979+0.00021412i,0.00076736-0.00041186i,-5.733e-05-0.00064522i,-0.0006805-0.00012683i,-0.00074575+0.00037085i,-0.00083903+4.9069e-05i,-0.0008556+0.00020501i,-0.00076547+0.00044222i,-0.00048773+0.00021046i,-0.00030115+0.00019668i,-0.00057305+0.00041938i
-0.0007506-0.0021603i,-0.00079565-0.0015767i,-0.00091675-0.0022165i,-0.001137-0.0016658i,-0.00085422-0.00030138i,0.0004349+0.00033446i,-0.00010302-0.0002898i,-0.00071255-0.0016691i,-0.00027401-0.0022053i,4.3442e-05-0.00048822i,0.00043873+0.00094246i,0.0011082+0.00065698i,0.00087963+0.00042501i,0.00044443+0.00026347i,0.00063643+5.9223e-05i,0.00042844+0.00034972i,-7.6822e-05+0.00086213i,0.00022738+0.00070691i,0.00026399+0.0005072i,-0.00010393+0.00065045i,-0.00023788+7.139e-05i,4.3654e-05-7.7621e-05i,8.4906e-05+0.00015179i
-0.0019444-0.00075374i,-0.0012878-0.00062452i,-0.0016833+0.00017499i,-0.0017668+3.513e-05i,-0.00064636-0.00053405i,0.00057634-0.0011966i,0.00091225-0.0016361i,0.00052833-0.0017344i,0.00033331-0.0019545i,6.5179e-05-0.0013925i,-0.00063401-0.00019179i,-0.00063-0.0002391i,6.1397e-06-0.00044044i,-0.00032707+0.00021185i,-0.00027044-3.581e-05i,0.00053354-0.00052965i,0.00031975+0.00018379i,-0.00023458+0.00031887i,-0.00082875-0.00019316i,-0.00083404+0.00058743i,-0.00087686+0.00091656i,-0.00047343+0.00037208i,-0.0001484+5.5476e-05i
-0.002552-0.00037949i,-0.0025601-0.00054857i,-0.0025528-0.00043255i,-0.0019888-0.00032859i,-0.0018899-5.5083e-05i,-0.0015298-0.00058179i,-0.0010457-0.00084453i,-0.00076152-0.0010297i,-0.00032383-0.0012841i,-0.00047187-0.00018553i,-0.00032058+3.9435e-05i,0.00030634-0.00011426i,0.00054336+0.00074485i,0.00033607+0.001174i,2.1417e-05+2.5931e-05i,0.00018616-0.00091753i,0.00032956-0.00036551i,-0.00036533-0.00010108i,-0.00065024+0.00028229i,-0.00044152+0.00086465i,-0.00036526+0.00092662i,8.4815e-05+0.00063048i,0.00049373+0.00065998i
0.0018763-0.001551i,0.0013434-0.0016246i,0.00034018-0.0016555i,-0.0010831-0.0023318i,-0.0011364-0.0030691i,0.00013382-0.0023582i,0.00042338-0.001791i,-3.0483e-05-0.0017702i,-2.8869e-05-0.001543i,0.00083386-0.00083377i,0.0012067-0.00028163i,0.0010102-0.00019819i,0.00070633-0.00023515i,0.00021333-0.00032378i,5.7253e-05-0.00073404i,0.0003015-0.00022263i,-4.5535e-05+0.0003999i,0.00022355+5.3713e-05i,0.00063583-0.0006717i,-0.00030165-0.00094218i,-0.00058089-0.00087479i,2.5491e-05-0.00029201i,0.00023319+0.00023296i
-0.0011747-0.0011308i,-0.0012997-0.0012726i,-0.00099991-0.00099341i,-0.00078241-0.002027i,-0.00067965-0.0022738i,-0.00049664-0.0024393i,0.00033375-0.0015984i,0.00059637-0.00029312i,0.00028238-0.0013899i,7.8589e-05-0.0024346i,0.00036277-0.0009544i,0.00013567-0.00020531i,-5.398e-05-0.00045628i,0.00039961+3.7097e-05i,0.00061089+0.00050899i,0.0004899+8.4605e-05i,0.00070828-0.0007127i,0.00098244-0.00057945i,0.0010477+0.00058377i,0.00065968+0.00096947i,0.00010225+0.0003184i,-0.00021511+0.00024552i,-0.0010435-5.7904e-05i
0.0002998-0.001376i,0.0002155-0.0029137i,-0.00095477-0.0038273i,-0.002602-0.0034603i,-0.0019805-0.0033241i,-0.00075143-0.0028087i,-0.00032548-0.0019269i,-0.00011835-0.0017914i,-0.00040404-0.0017943i,-0.00041493-0.00099683i,0.00022878+8.2491e-06i,0.00024949+0.00025044i,7.6317e-05-0.00057632i,0.00025405-0.0013272i,0.0003345-0.0013188i,0.00059671-0.00034552i,0.0014067+0.00022344i,0.0017387-0.00041562i,0.00061967+3.8587e-05i,-0.00097676+0.00091881i,-0.00073032+0.00084677i,-0.00013052+0.0006537i,-0.00031086-0.00029075i
