-0.001757-0.001246i,-0.0011175-0.00087136i,-0.0017614+0.00086036i,-0.0014369+0.0018795i,-0.0012366+0.0026366i,-0.0013915+0.002206i,-0.0011096+0.0016094i,-1.4067e-05+0.0011889i,0.0011544+0.00033452i,0.0015232+6.9066e-05i,0.0013573+0.00044441i,0.00092785-0.00010655i,-0.00020691-0.0013116i,-0.0011668-0.0018184i,-0.0018352-0.00096106i,-0.0015579-0.00018632i,-0.0011972-0.00027564i,-0.0013754-0.00020521i,-0.00082642+0.00021027i,-0.00071729+0.00049396i,-0.00049646+0.00079884i,-5.9679e-05+0.00017807i,-0.00044634-0.00030661i
-0.0010747+0.000229i,-0.00074205+0.00061078i,-0.00083736+0.0010606i,0.00039578+0.00062459i,0.0012987-0.0003488i,0.00039754-0.00090959i,-8.4964e-05-0.00085567i,0.00018869-0.00089722i,0.00030682-0.00070054i,-0.00033283-0.00023465i,-0.00079781-0.00023111i,-0.001317-3.681e-05i,-0.0017717+0.00026679i,-0.0016619+0.0003578i,-0.00093818+0.00067479i,-9.2897e-05+0.00073653i,-0.00027835+0.00073302i,-0.00066879+0.00039664i,-0.00057346-0.00015961i,-0.00022226-0.00014826i,3.7752e-05-2.0384e-05i,0.00052796+8.074e-06i,0.00072328+0.00022479i
0.0017418-0.00029603i,0.00091324-0.00035689i,0.00030787-0.00058507i,-0.00055788-0.0012587i,-0.00049192-0.00098011i,-0.00058145-0.0010088i,-0.00049761-0.00044604i,-0.00047749+0.00014414i,-0.00093466-0.00060087i,-0.00097692-0.00075714i,-0.0012276+0.00024792i,-0.0015677+0.00074732i,-0.0012805+0.00089176i,-0.00060697+0.0013342i,0.00040156+0.0010557i,0.00083637+0.00045037i,3.7446e-05+0.00010918i,-0.0010653+0.00024927i,-0.0013776+1.5571e-05i,-0.00051354-0.00058807i,-9.4848e-06-0.00081216i,-0.00036763-0.0004156i,-0.00077722-0.00047015i
0.00099965+4.6731e-06i,0.00056032-0.00023046i,-8.3551e-05-0.0005575i,-0.00037186-0.00066809i,-0.00057907-0.0013032i,-0.00067826-0.0012935i,-0.00075875-0.0005158i,-0.00067756-0.00050856i,-0.00030439-0.00053718i,-0.00013557-0.00066193i,-0.00080114-0.00049983i,-0.0017377-0.00019087i,-0.0014278-0.0004841i,-0.00068847-0.00049672i,-0.00061215+0.00072543i,-0.00028994+0.00082857i,-0.00059903+6.4153e-05i,-0.00069077-0.0002741i,-0.00028318-0.00088795i,-0.00035908-0.0013453i,-0.00061211-0.0010103i,-0.00049974-0.00016032i,-0.00038019+0.0001493i
-0.0022805-0.00050383i,-0.0033402-0.0011734i,-0.0037744-0.00012788i,-0.0020667+0.0011438i,-0.00042294+0.0018945i,-0.00038179+0.0016925i,-0.00054822+0.00078517i,-0.00026656+0.0002322i,-0.00027997-0.00010917i,-0.00035407+0.00055802i,-7.5982e-05+0.00074699i,-0.00061995+0.00061536i,-0.00087377+0.00058547i,-0.00024305+4.77e-05i,-0.00022412-0.00054513i,-0.00075176-0.00013084i,-0.00072794+0.00038352i,-0.00060147-6.1343e-05i,-0.00095429-0.00029358i,-0.0014928-0.00013306i,-0.0010023+0.00023437i,-0.00050329+0.00030722i,-0.00028506+0.00041591i
-0.00029068+0.001616i,0.00011267+0.0010419i,0.0014325+0.00083822i,0.0019523+0.00014939i,0.00083873-0.00095727i,2.8264e-05-0.0012376i,-0.00047771-0.0008884i,-0.00052474-0.00028507i,-0.00056832-0.00012216i,-0.00086526-0.00091643i,-0.00031017-0.0006664i,-0.0004944+8.0178e-05i,-0.00095389+0.00030591i,-0.00049646+0.00019988i,-0.00036998+0.00013433i,-0.00010321-5.4456e-05i,9.0479e-05-7.4559e-05i,-0.00067345-5.8448e-05i,-0.00047617-0.00036427i,0.00080761-0.00048284i,0.00099885+0.00025613i,-0.00023605+0.00087458i,-0.00070953+0.0003273i
-0.00096612+0.00050784i,-0.0005959+0.00049831i,-0.00010816+0.00018539i,-0.0005394-0.00027035i,-0.00063349-0.000707i,-9.7709e-05-0.00098963i,0.00061758-0.00048152i,-4.2823e-05-8.127e-05i,-0.001001+2.1695e-05i,-0.0010581+0.00050842i,-0.00023975+0.00037151i,0.00029154+0.00018078i,-0.00043947+0.00037952i,-0.00055909+0.00015478i,-0.00075205+0.00027864i,-0.0012206+5.7969e-05i,-0.0012579-0.00041297i,-0.00083806-0.00017575i,-0.00025886+9.2276e-05i,-0.00019767-0.00012757i,-0.00077142-0.0005265i,-0.00088079-0.00087736i,-0.0005466-0.00062776i
0.0003054-0.00027553i,0.0003869-7.274e-05i,9.129e-05-8.0485e-05i,-0.00015537-0.00011396i,3.8918e-05-0.00028287i,0.00015144+0.00019604i,-0.0001413+0.00031351i,-0.00012079-0.00060606i,-0.0003348-0.0013375i,-0.00095277-0.00099153i,-0.0008226-0.00067862i,-0.00037166-0.00023471i,-0.00026303-0.00042149i,-0.00035119-0.0001449i,-0.00076661+5.191e-05i,-0.00061649-0.00038245i,0.00024292-0.00045527i,0.00095179-0.00070328i,0.00031285-0.00020685i,-0.00047541+0.00055016i,-9.2103e-05+0.00013145i,0.00045329-0.00019116i,0.00018087+8.1816e-05i
-0.0015166+0.00087887i,-0.0015988+0.0016079i,-0.00094212+0.002076i,-0.00039207+0.0019391i,6.2988e-05+0.0012498i,0.00024435+0.00046533i,0.00027545+7.096e-05i,-0.00019075-0.00051063i,-0.00041499-0.00089365i,-0.0010479-0.00093957i,-0.00090088-0.00067682i,3.869e-05-0.00065931i,-0.00022076-0.00036415i,-0.0013481+0.00011963i,-0.0013105-0.00015878i,-0.00079455-0.0003941i,-0.0010008+5.2403e-05i,-0.0004792+0.00024577i,0.00022117-0.00031631i,-0.00043151-0.00047443i,-0.00036722-0.00019512i,0.00040051-0.00015275i,0.00041861+0.00037334i
0.00074702-0.001239i,9.4274e-05-0.00083925i,0.00019496+0.00057287i,0.00090879+0.00037939i,0.00044278-0.00086322i,-0.00026807-0.0010174i,-2.2788e-05+9.4443e-05i,0.0005401+0.00062083i,0.00025979-0.00016868i,-0.0004657-0.000707i,-0.001155-0.00089069i,-0.00085345-0.00089025i,-0.00086701-0.00063004i,-0.00089079-0.00024169i,6.3792e-05+0.00017349i,0.00034602-0.00029806i,0.00022114-0.0011058i,-0.00022045-0.00088746i,-0.00032299-0.00024405i,6.4364e-05+0.00059605i,-9.7514e-05+0.00056325i,-0.00039864-0.00026865i,0.00014712-5.2955e-05i
0.0005492+0.00044948i,0.00048213+0.00031659i,-0.00072794+0.0010458i,-0.00095162+0.00096521i,-0.00047168+0.00078753i,-0.00028253+0.00018758i,0.0002754-0.00035971i,0.00015661-1.8615e-05i,-0.00081617-7.9618e-05i,-0.0012801+0.00031756i,-0.00063713+0.00036018i,-0.00020288+0.0003671i,-0.00037607+0.00046395i,-0.00061531+6.0445e-07i,-0.00070844+0.00010752i,-0.00034851+0.00024784i,-0.00047108+0.00047724i,-0.00042758+0.00046078i,7.3263e-05-5.8924e-05i,4.8195e-05+0.00014851i,-0.00047123+0.0001497i,-0.00012125+0.00037198i,0.00017318+0.0010107i
-0.00016681-0.00034678i,-0.00061037-0.00042861i,-0.00038242-0.0019271i,-0.00031359-0.0014427i,-0.0006837-0.00028489i,-0.00069635+0.00021764i,-0.00098308+0.00080684i,-0.00059017+0.00059318i,-1.3247e-05+7.552e-05i,4.0936e-05-0.00039133i,-0.00018684+4.2322e-05i,-0.00050246+0.00041964i,-0.00060609-1.0522e-05i,-0.0010256-0.00011732i,-0.0012808-0.00075024i,-0.001182-0.00057195i,-0.0010442+0.00025692i,-5.6908e-05+9.4356e-05i,0.00031331+3.7819e-05i,-4.2926e-05+8.8077e-05i,-0.00017804-0.00023778i,-0.00034012-0.00013129i,-0.00021631+0.00037943i
-0.001463-0.00020506i,-0.00092096-4.1323e-05i,-0.00026613+0.00018936i,0.00036454+0.0010223i,0.00087494+0.0011587i,0.0010243+0.00029512i,0.00068264-0.00078275i,0.00052098-0.00095924i,0.00020582-6.9121e-05i,-0.00026234+0.00035905i,-0.00021309+0.00024373i,-0.0005745-0.00013562i,-0.0010983-0.00060581i,-0.0010144-0.0010721i,-0.00083585-0.00097216i,-0.00050668-0.00099693i,0.00024877-0.00045088i,0.00049752+0.00014727i,-6.7975e-05-0.00030238i,-0.00057177-0.00041536i,-0.0005893-0.00041867i,4.3817e-05+0.00016698i,0.000162+0.00034223i
