0.0030173+2.4045e-05i,0.0028437-0.00049639i,0.003093-0.0017085i,0.0031473-0.0021242i,0.0013477-0.00094409i,-0.0010359+0.0013754i,-0.0018128+0.003119i,-0.00011599+0.0031542i,0.0017826+0.0018144i,0.0015142+3.7229e-07i,3.2552e-05-0.00057155i,-0.0014762-0.0002047i,-0.0014492-0.00029548i,-0.0010985-0.00057151i,-0.0012606-0.0011532i,-0.0011263-0.00072375i,-0.00088355+0.00032685i,-0.00059276+0.00020755i,-0.00027022-0.00044994i,-0.00057574+0.00017204i,-0.00077499+0.00035333i,-0.00061134-0.0011207i,-0.00056047-0.0016063i
-0.001662+4.7213e-06i,-0.0020231+0.00087565i,-0.0015233+0.0015834i,-0.00044925+0.0021568i,0.0011773+0.0017606i,0.002743+0.00071572i,0.0023527+0.00030664i,0.0010078+0.00041675i,0.0011949+0.001258i,0.0012138+0.0011651i,0.00025824+0.00010286i,0.00041331-0.00066778i,0.00035115-0.00068388i,9.7787e-05-0.00089982i,0.00059967-0.00093863i,0.00010165-0.00021103i,-0.00060589-0.00047603i,-0.00085434-0.00091882i,-0.0011811+0.00016326i,-0.0014275+0.0011684i,-0.00046069+0.00084479i,0.0001432+0.00055105i,0.00027653+0.00061948i
-0.0010205+0.0013907i,-0.0014771+0.0016843i,-0.0007451+0.00034105i,0.00083247+0.00023944i,0.0015244+0.00075632i,0.0014214+0.0014337i,0.00054853+0.0017016i,5.7307e-05+0.0016674i,0.00066373+0.00082295i,0.00017036+7.3526e-05i,-0.00036497+3.4883e-05i,-9.0726e-05+0.00010404i,4.2876e-05+9.577e-05i,0.00037426+0.00020285i,-0.00021488+0.000685i,-0.00073286+0.00053854i,-0.00034741-0.00032238i,9.7716e-05-8.7377e-05i,0.00013374+0.0003992i,0.00016757+0.00038192i,0.00010271+0.00026373i,-0.00058505+4.8084e-05i,-0.0008669-0.00021049i
-0.0023344+0.001244i,-0.002054+0.0018391i,-0.00071585+0.0024533i,0.0015495+0.002278i,0.003036+0.0012322i,0.0023312+0.00025024i,0.00031032+9.0574e-05i,-0.0006835+0.00054894i,-0.00043638+0.00071681i,0.00026117+0.0010055i,0.00017252+0.0012044i,0.00026696+0.00037024i,0.00052487-0.00031226i,0.0003995-0.001029i,0.00038145-0.0015908i,0.00064737-0.001196i,0.00077648+2.5133e-05i,0.00053456+0.00073016i,0.00031533+0.00060126i,-6.4833e-06-8.5046e-05i,-0.0006215-0.00088229i,-0.00016477-0.00017275i,0.00010757+0.00093488i
-0.00069907-0.00065299i,-0.000173+0.00023211i,0.00072907+0.00016312i,0.001696-0.00031929i,0.0021177-0.00090705i,0.0011564-0.00093502i,0.00035379+0.00057406i,0.00074203+0.0016372i,0.00094691+0.0015029i,-0.00025678+0.00023457i,-0.0012094-0.00030737i,-0.00057873+0.00023867i,0.00017006-0.0001081i,0.00059904-0.00056886i,5.4788e-05+0.00046905i,-0.0010473+0.00068873i,-0.0011277+0.00043075i,-0.00072752+0.00011226i,-0.00032161-0.00053683i,9.3679e-05-0.00050198i,0.00016083+8.329e-06i,0.00019756+0.00047652i,0.00031002+0.00070176i
-0.00037325+0.00053832i,-0.00030875+0.00091489i,-0.0003568+0.0018064i,0.0005771+0.0013335i,0.0012681+0.00019574i,0.0016477-0.00043245i,0.0019943-0.00030032i,0.0016182+0.00096377i,0.00080328+0.0011676i,0.0001209+0.00082193i,-7.5382e-05+0.0004525i,5.8428e-05+0.00049994i,0.00010209+0.00052735i,0.00016124-0.00010697i,0.00010807-0.00051631i,-0.00062667-5.7263e-05i,-0.0011341+0.00039803i,-0.0013967+0.00068416i,-0.001937+0.00041409i,-0.001251+8.4981e-05i,-0.00023278+0.00063783i,-0.00014936+0.00058504i,-0.00060992-0.0005797i
-0.0003818-0.0018428i,0.00015741-0.0011857i,0.00013317-0.00070566i,0.00151+0.00010662i,0.0030503+0.00090466i,0.0027335+0.00045752i,0.0011678+5.7522e-05i,3.5588e-05+0.00097213i,0.00031096+0.00099583i,0.0009171-0.00012734i,8.1934e-05-0.0004508i,-0.00035691-0.00045235i,0.00011624-0.00052954i,0.00039124+4.4267e-05i,-0.00023127+0.00062287i,-0.00036053+0.00067308i,-9.1622e-05+0.00036612i,-0.00048395-2.1059e-05i,-0.00034753+4.1097e-05i,-0.00044274+8.3479e-05i,-0.00054747-1.9511e-05i,0.00016707+0.00020858i,-0.00057817+0.00091174i
0.0016495-0.00032625i,0.0014912-0.00056758i,0.00058008-0.0018804i,0.0011106-0.0010219i,0.0016453+0.00072993i,0.00098572+0.00055381i,0.0005117+0.00024617i,0.00096752+0.00058937i,0.0010332+0.00028629i,0.00018197-0.00029165i,2.8103e-05-0.00061966i,0.00020319-0.00051407i,-0.000265-0.0004351i,6.8073e-05-0.00053244i,0.00011055-0.00028983i,-0.00033029-0.0002228i,-0.00044811-0.0004876i,-0.00037528-0.0011083i,-0.0001412-0.0013478i,-0.00014744-0.00087076i,-0.00017415-0.00043689i,-0.00018453-0.00032815i,-0.0003273+9.9872e-05i
-0.0002227+0.001682i,0.00099349+0.0017829i,0.0016001+0.0026697i,0.0026045+0.0016879i,0.0037018+0.00058502i,0.0030786-0.00010539i,0.0014622+8.8623e-05i,0.00082689+0.00067507i,0.0014589+0.00088958i,0.0015013+0.00063305i,0.00079508-0.00025069i,0.00033239+0.00015352i,0.0002455+0.000265i,0.00042915-0.0011275i,-4.1917e-05-0.00078047i,-0.0005861+2.4383e-05i,-0.00068538+5.8862e-05i,-0.0007869+0.00050804i,-0.00080436+0.00068473i,-0.00081937+0.00020176i,-0.00032421-0.00039748i,0.00065266-0.00027443i,0.0011985-0.00030225i
0.0012953-0.00033953i,0.0017253-0.00061921i,0.0017282+0.00061626i,0.0020149+0.00049884i,0.0024535-0.00027638i,0.0018258-0.00032174i,0.00062538+0.00013453i,0.00048458+0.00075546i,0.00095865+0.00098715i,0.0012869+0.00058779i,0.00041807+0.00020662i,-0.000394+0.00040509i,-9.6524e-05+0.00036525i,1.4471e-05-9.5714e-05i,-1.5043e-05-0.00093289i,-0.00013976-0.00046191i,-5.8415e-05+0.00019028i,0.00027468+0.00033826i,0.00028169+0.00064401i,2.4411e-05+0.0004494i,-0.00038769+3.7798e-05i,-0.00010175-0.00031737i,0.00034955-0.00032672i
-7.393e-05-0.001853i,0.00039501-0.0017333i,-0.00017912-0.0011529i,0.00049619-0.00039959i,0.00083709+0.0001207i,0.00065739+0.00045705i,0.0005288+0.00064442i,0.00056132+0.0011638i,0.00081287+0.0011495i,0.00084703+0.00024619i,0.0002588-8.8059e-05i,-0.00013054-5.3338e-05i,0.00069938+0.00061212i,0.00083704+0.0006752i,0.0001404-0.00032875i,-0.00035238-0.00091364i,-0.0002455-0.00080564i,-0.00024624-0.00071573i,-0.00048532-0.00092055i,-0.0001083-0.0011387i,0.00059941-0.00068234i,0.00083057+5.9682e-05i,0.0010777-1.7659e-06i
