-0.0044695+0.00041441i,-0.0048072-5.0949e-05i,-0.0040847+0.000459i,-0.0020506+0.0017827i,-0.00069439+0.0027149i,0.00057091+0.0018589i,0.00049469+0.0012853i,0.00039884+0.00093356i,0.00042253+0.0010861i,-0.00010109+0.0011125i,0.00035197+0.00056603i,0.00060555-0.00029668i,0.00016005-0.00081809i,-0.00010844-0.00055689i,0.00028487-0.00094982i,0.00057376-0.00069962i,0.00020803+0.00034204i,-0.0004734+0.00014287i,-0.0004392+0.00047578i,0.00035488+0.0012588i,0.00056566+0.0011019i,0.00014534+0.00065693i,-0.0002178+0.00059321i
0.00023213+0.0010691i,0.00069929+0.0014178i,0.00026569+0.0010877i,-6.1771e-05+0.0013525i,-0.00012454+0.0013671i,-0.00049795+0.0012033i,7.4263e-05+0.000517i,0.00080667-1.1126e-05i,6.4711e-05+2.5478e-05i,-0.00077339+0.00022786i,-0.00025794-1.4639e-05i,0.00054121-0.00040235i,0.00015818-3.6252e-05i,0.00014276+2.5253e-05i,0.00014299-4.6924e-05i,-0.00089802+7.0002e-05i,-0.00081254-0.00079633i,0.00024457-0.0011175i,9.9552e-06-0.00057374i,-0.00017502-5.0925e-05i,0.00019658+0.00031129i,0.00056519+0.00068728i,0.0001575+0.00031497i
0.0011108+0.0016588i,0.00077178+0.0018053i,0.0012621+0.0011628i,0.0016209+5.3617e-05i,0.0018247-0.00077001i,0.0012092-0.00015889i,0.00035262+0.00087661i,-0.00018986+0.00037952i,-0.0002853+2.6615e-05i,-0.00074809+0.00020941i,-0.00091219-0.0002464i,-0.00075203-0.00045045i,-0.00023292-0.00010847i,0.00014231-0.00038807i,-0.00033176+4.3273e-05i,-0.00088434+0.00074832i,-0.00034063+0.00015474i,7.2914e-05+0.00021794i,0.00029615+0.00050576i,0.00039638+0.00035653i,0.0002034+0.0004055i,0.00032646-4.5088e-05i,0.00058937+3.8857e-05i
-0.0016383-0.00019868i,-0.001096-0.00055803i,-0.0012556-0.00035781i,-0.00034403+0.0006345i,0.0011503+0.00085453i,0.0010642+4.9703e-06i,0.00060277-0.00044672i,0.00099325-0.00050234i,0.00096051-0.0001827i,0.00081893+0.00019007i,0.00057091+0.0007062i,0.00039147+0.0012035i,-6.1275e-05+0.0011203i,-0.00075734+0.00033927i,-0.00053355-9.2961e-05i,0.00021131-0.00028472i,0.00052742-0.00048005i,-0.00033894-0.00010687i,-0.0013084+0.00032233i,-0.00039293+0.0002665i,0.00068847-3.2003e-05i,0.00043182-0.0006228i,0.00038456-0.0010708i
0.00018912+0.0032188i,0.0013039+0.0023357i,0.0041721+0.003078i,0.0038454+0.0022568i,0.0016654+0.00071334i,-0.00018367+0.0004079i,-0.00082522-0.00046813i,-0.00054619-0.000652i,-0.00044709+2.2438e-05i,-0.00018176+0.00029982i,0.00054845-0.00049557i,0.00014864-0.00054206i,-0.0004526-8.6402e-05i,-0.00041444+2.8557e-05i,-0.00018347+0.00032599i,-8.7339e-05+4.2622e-05i,-0.00090797+0.00014141i,-0.00126+0.00055595i,-0.0004975-0.00034646i,0.00041324-0.0012034i,0.0007017-0.00049505i,0.00013737+0.00061545i,-0.00029131+0.00055986i
-0.0011742+0.00015816i,-0.00068138+0.0010852i,-0.00022799+0.00099404i,-3.4382e-05+0.0020314i,0.00065575+0.001909i,0.0017785+0.00057639i,0.0013756+5.8468e-05i,-0.00039575-0.0002813i,-0.0011057-0.00037386i,-0.00013933+0.00066201i,0.00017896+0.00090225i,0.00063856+0.00013567i,0.0010319-8.7843e-05i,0.00032092-0.00035616i,-0.00010086-0.00059294i,-0.00042202-0.00089662i,-0.00054683-0.0010173i,6.7165e-05-0.00015711i,-0.00027237+0.00088702i,-0.00062185+0.00072745i,-4.7572e-05+0.00025852i,-9.0296e-05+0.0004014i,-0.00073291+0.00036242i
0.0014387-0.00095299i,7.65e-06+4.193e-05i,-0.00060818-0.00020502i,-0.00099737-0.00082199i,-0.0012099+0.00052009i,-0.0013314+0.0017516i,-0.0010973+0.00068772i,-0.0009633-0.00021035i,-0.0013131-2.1834e-05i,-0.0010897+0.00027855i,-0.00056081+0.00048301i,-0.00058303+0.00024315i,-3.9329e-05+0.00014275i,-0.00036735+0.00030326i,-0.00083637+5.1461e-05i,-0.00073666+0.00022087i,-0.00066247+0.00092874i,-0.00030171+0.0010942i,-0.00042999+7.8188e-06i,-0.00045237-0.00055168i,-0.00012639-0.00029914i,0.00036096-4.654e-05i,0.0004506-0.0001729i
0.00016065+0.00060263i,0.0011043+0.00066103i,0.00025186+0.00077206i,-0.00036082+0.00085226i,0.00020417-8.7518e-05i,-0.00022919-0.00087206i,-0.00043933-0.00054246i,-0.00015109-0.00025972i,-0.00027951-0.00031204i,-0.00062801-0.00032217i,-0.00058898-0.00038142i,-3.049e-05-0.00065867i,0.0010425-0.00032284i,0.0011213+3.1689e-05i,-0.0002171+0.00029295i,-0.00072885+0.00016367i,-0.00086868+0.00080381i,-0.00074466+0.00057516i,5.7115e-05-6.9258e-06i,0.00073525+0.00041247i,0.00092621+0.00010647i,0.00070379-0.00098841i,0.0010101-0.001288i
0.0002858+0.00020353i,0.0011225+0.00014722i,0.0008306+0.00021176i,0.00039589+0.00031234i,2.1402e-05-5.6219e-05i,3.4942e-05-9.6016e-05i,0.00043958+6.9381e-05i,0.00015533+0.000174i,-0.00052649-0.00016074i,-0.00048414-0.00077576i,-0.00034393-0.00031748i,-0.00046198+0.00073976i,-0.00042481+0.0012309i,-0.00037739+0.00055565i,-0.00037121-0.00033936i,-2.8574e-05-8.8294e-05i,-0.0002176+0.00039527i,-0.00062685+0.00042634i,-0.00032896+0.00013955i,-1.4088e-05-8.4273e-05i,-0.0002215+0.00021253i,0.00011136+0.00060631i,0.00075443+0.00035849i
-0.0016528+0.0019063i,-0.0013849+0.0017922i,-0.00083137+0.0013304i,-0.00026064+0.0016727i,-0.00020206+0.0018294i,-5.468e-06+0.0012i,0.0011408+0.0008377i,0.0010142+0.0010014i,0.00021286+0.00059483i,-0.00023697+0.00029952i,-0.00022959+0.00026653i,-5.5189e-05-0.00011316i,0.0006867+0.0003273i,0.0008768+0.00082024i,0.00015895+3.2439e-05i,-0.00083247-0.0013507i,-0.00096107-0.0014282i,3.2277e-05-0.00047263i,0.00049452+0.00048877i,-0.00016984+0.0014033i,-0.0005113+0.00062081i,0.00030204-0.00063605i,0.00033238-0.00033965i
-0.0006003-0.0020481i,-0.0011704-0.0023988i,-0.0023646-0.0015195i,-0.0022905-0.00055893i,-0.00071978-4.5945e-05i,-0.00015483-0.00023529i,-0.00050915-5.0407e-05i,-0.00015243+0.0012136i,-0.00026844+0.0013741i,-0.00034324+0.00019023i,0.00021325+0.000167i,-0.00049517+0.00045475i,-0.00075878+0.0003044i,0.00021433+0.00041891i,6.6418e-05+0.00021132i,-0.00010975+1.5509e-05i,-0.00025925+0.00024543i,-0.00092398+0.00045799i,-0.0011426+0.0006499i,-0.00093077+0.00059295i,-0.00032202-0.00035395i,-0.00081259-0.0010325i,-0.00088789-0.00017154i
