-0.0030127+0.0002028i,-0.0025791+9.502e-05i,-0.0038468+0.00034182i,-0.0045526+0.00038964i,-0.0026998+0.00067325i,-4.7258e-05+0.0015982i,0.0012944+0.0014708i,0.0010957+0.00056021i,0.00028869+0.0005614i,0.00030544+0.00075977i,0.00038983+0.00049606i,-0.0010794+0.00049687i,-0.0013922+0.00031448i,-0.000236-0.00063082i,-0.00011724-0.00085127i,-0.00036822-7.5569e-05i,-0.00019979+0.00042777i,0.00021146+0.00072064i,0.00072197+0.0011785i,0.0010498+0.0010985i,0.00099209+0.0006435i,0.0004709-0.00021937i,-0.00030673-0.0004365i
0.00091962+0.00032647i,-0.00027289+0.00011596i,-0.00081482+0.0013243i,-0.0011892+0.0015443i,-0.00073482+3.3202e-05i,0.0007581-0.00083618i,0.0013508-0.0010405i,0.00048988-0.00060626i,7.7187e-05+6.9114e-05i,0.00010569+0.00052237i,-9.5834e-05+0.00017383i,7.0495e-05-2.2447e-05i,-6.3546e-05+0.00024784i,-0.0006138+0.00058085i,-0.00067219+0.0006342i,-0.00031028+0.00078312i,-0.00014765-0.00010454i,-7.6698e-05-0.0012434i,5.375e-05-0.00055468i,-4.7557e-05-0.00012807i,-0.00040893-0.00034775i,-0.00045588-0.00032507i,0.00013406+0.00022933i
0.00033757+0.0014429i,-0.00024229+0.0010701i,-0.00025249-0.00036123i,-0.00042283-0.00090779i,5.6519e-05-0.0014899i,0.00080838-0.0019056i,0.00053673-0.0012048i,8.2665e-05-0.0013573i,0.00030108-0.0012794i,-0.00054559+6.4156e-05i,-0.0011663+0.00061108i,-0.00092686+0.00077493i,-0.00089172+0.00025025i,-0.00038635-1.303e-06i,-0.00030185+0.00053966i,-0.00045388+0.00043108i,-9.7415e-05+0.00042909i,-0.0005836-0.00043499i,-0.0009074-0.0009998i,-0.00015146-0.00094356i,6.8185e-05-0.00055162i,-0.00054965-0.00036272i,-0.00053796-0.00036353i
-0.00029137-0.0015026i,-0.00057441-0.0014241i,-0.0015546-0.0020839i,-0.0022684-0.0013827i,-0.002281+0.00055091i,-0.001226+0.00064111i,0.00036702-0.0011242i,0.00070215-0.0010965i,0.00027346-1.2051e-05i,-0.00029674+0.0001828i,-0.00055934+9.3831e-05i,-0.0001348+2.1318e-05i,0.00018018+0.00028474i,-0.00053494+0.00060932i,-0.00077262+0.00028314i,0.00014063+0.00014579i,0.00086464+0.00041771i,0.0010404+0.00050076i,0.0006569+0.00045714i,0.00011993+0.00021019i,-0.00067359-3.2182e-05i,-0.00068985+0.00014302i,-0.000669+0.00030227i
-0.0022137-0.00024936i,-0.0025132+0.00034533i,-0.0013231+0.0013392i,-0.00054337+0.0008918i,-0.00013234-0.00019061i,0.0011074-0.00086408i,0.00086823-0.00037408i,-0.00028568+0.00072721i,-0.00098212+0.0010811i,-0.0013579+0.00070287i,-0.00043887-0.00013574i,0.00016184-0.00022958i,-0.00049027-7.5242e-07i,-0.00034317+6.395e-05i,-0.00013722+0.00011967i,-0.00048126-0.00017199i,-0.00039433-0.00028947i,-0.0001187-0.00012942i,8.3118e-05-0.00055394i,-0.00041338-0.00038452i,-0.00090044+0.00015077i,-6.8286e-05+0.00016533i,0.00053479+0.00044046i
-0.00038904+0.00037678i,-0.00080506+0.000229i,-0.0023362-0.00037656i,-0.0027676-0.0011456i,-0.0013026-0.00042745i,0.00071048-0.00013752i,0.00083169-0.00045406i,-0.00019125+0.00021723i,-0.00071623+0.00023871i,-0.00063836+0.00022057i,0.00025462+0.00013056i,0.00076136-0.00031209i,-2.0136e-05-0.00019013i,-0.00067111+0.00030898i,-0.0010296+0.000342i,-0.00077311+0.00052611i,-0.00034979+6.2972e-05i,0.00019514-0.00025459i,0.00023073+0.00050736i,0.00011991+0.00092069i,0.00026307+0.00099035i,0.00029357+0.0012143i,7.2235e-05+0.00086853i
0.00017595-0.00040917i,0.00031509-0.00090119i,0.0013662-0.0012322i,0.0010341-0.00058904i,0.00072548-0.00045519i,0.0007979-0.0013299i,-0.00056182-0.0013635i,-0.0019058-0.00098947i,-0.0018001-0.00068826i,-0.00085586-0.00039181i,-0.00049083-7.6387e-05i,-0.0004688+0.00058056i,-0.00055442+0.0002481i,-0.00077491-0.00024799i,-0.00074203-4.52e-05i,8.754e-05+0.00010946i,0.000111+1.419e-05i,-6.3259e-05-0.0001993i,-4.3046e-05-0.00050682i,-0.00038354-0.00074615i,-0.00037748-0.00036436i,0.00036711+0.00046514i,0.00056554+0.00067182i
0.00081657-0.0014239i,-0.0014608-0.0010425i,-0.0040507-0.0010398i,-0.004039-0.00052524i,-0.0021055-0.00027555i,0.00041587-0.00036701i,0.0016615-7.4677e-05i,0.0010262+0.00011956i,0.00014615+0.00030416i,-0.00053462+0.00039513i,-0.00085807+0.00022446i,-0.00031594+5.408e-05i,0.00039993+0.00039847i,0.00068734+0.00057316i,0.00043318+5.2911e-05i,-0.00021102-0.00019561i,-0.00052328-3.1857e-05i,-0.00036601+0.00021248i,-9.8496e-05+0.00060639i,-6.8313e-05+0.00047195i,-0.00064886+0.00057344i,-0.00083808+0.00063639i,-0.00055535+0.00029735i
-0.00064419-0.00088214i,-7.8847e-05-0.00087154i,0.0007578-0.0014025i,-0.00087365-0.00048562i,-0.0013401+6.6314e-05i,-0.00010972+8.933e-05i,0.00029194-7.4698e-05i,0.00058326-0.00079844i,-0.00026447-0.00053038i,-0.0007696+0.00023861i,-0.00016867+0.00070865i,-0.00032161+0.0010307i,-0.00061048+0.00059038i,0.00035555-0.0002732i,0.00055591-0.00029709i,7.1996e-05+0.00043834i,0.00016245+0.0010193i,0.0002557+0.00097927i,0.00039835+0.00011849i,0.0005175-0.00081332i,0.00015019-0.0001892i,6.6895e-05+0.00060075i,0.00041722-0.00022426i
-0.0016579-0.00023572i,-0.0011339+0.0005517i,-0.0028395+0.0010505i,-0.0039204+0.000356i,-0.0021395+0.00082272i,-0.00081369+0.00087594i,-0.0006528-3.6317e-05i,-0.00026466-4.3252e-05i,-0.00038932-0.00034735i,-0.0006008-0.00076939i,-0.00031057-0.00050803i,-0.00065921-0.00034511i,-0.00054497-0.00037691i,4.0738e-05-0.00031406i,0.00021289-0.00021014i,0.0002263+1.5459e-05i,8.6681e-05-5.9675e-05i,3.1746e-05+0.0001847i,0.00053373-0.00040623i,0.00067713-0.00082704i,0.00037532+6.0978e-05i,-0.00014688+2.6305e-05i,-0.00034886-6.3094e-05i
0.002135-0.0014768i,0.00095441-0.0010784i,-0.0010189-0.0019907i,-0.0023214-0.0032994i,-0.0020799-0.0023082i,-0.0011529-0.00051803i,-0.00021657-3.6072e-05i,0.00012926-0.00021358i,0.00057133-0.00022365i,0.00072153-0.00013812i,-0.00028177-1.2017e-06i,-0.0010322+0.00029123i,-0.00023378+0.00081408i,0.00012838+0.0015297i,-7.3592e-05+0.00066244i,0.00057409-0.00063973i,0.00093532-0.0001862i,0.00036256+1.2928e-05i,0.00017174-0.00045043i,-2.1624e-05+0.0001516i,-0.00019027+0.00033799i,-0.0005135-0.00021838i,-0.00086401-0.0003678i
