0.00082817+0.0017777i,0.0032507+0.00033023i,0.0033942-0.0020721i,0.0011053-0.003156i,-0.00076229-0.0024405i,-0.0017294-6.1285e-05i,-0.0019971+0.0022017i,-0.0013294+0.0021753i,9.1181e-05+0.00048271i,0.00097998-0.00052438i,0.00085161-0.00053863i,0.00067257+0.00038953i,0.00029956+0.0011385i,-0.00031634+0.00053498i,-0.001+4.4306e-05i,-0.0010759-0.00046538i,-0.0010358-0.00072261i,-0.00092555-0.00028754i,-0.00045066+0.0013883i,-0.00015388+0.0016621i,0.00017184+0.00037638i,0.00057412+8.0968e-05i,0.00053817+0.00066657i
-0.0014939-0.00085763i,-0.0018929-0.00057379i,-0.0025974+0.00017123i,-0.001954+0.00051163i,-0.00034848+3.4059e-05i,0.00060266-0.00058828i,-0.00025269-0.0010721i,-0.0003647-0.00050526i,-0.00018319+8.8042e-05i,-0.00085992+0.00014305i,-0.0004291+0.00064877i,6.2958e-05+0.0010049i,0.00018431-0.00014655i,0.00062319-0.0006261i,0.0010712-0.00052014i,0.00028689-0.00042631i,-0.0007991-0.00012189i,-0.00061372+0.00014106i,-0.00030228+0.00021005i,-0.00074603-0.00013283i,-0.0011467-0.00016248i,-0.00073278-1.9562e-05i,-1.2662e-05-0.00078693i
-0.00078116-0.0014473i,0.00016837-0.0012763i,0.00017004-0.0017051i,0.00047032-0.00092318i,0.00028652-0.00051226i,0.00019967-0.00125i,-0.00066041-0.0014167i,-0.00098042-0.00071079i,-0.00050363+0.00035556i,-0.00033939+0.00067002i,1.8439e-05+0.00068804i,0.00054226+0.00027408i,0.00041062-0.00049741i,0.00010148-0.00050218i,1.2868e-05-0.00019314i,8.3795e-05-0.00033054i,-0.00019312-0.000681i,-0.001026-0.00078825i,-0.00083804-0.0008384i,5.3378e-05-0.00035765i,0.00032634+0.00015143i,8.0332e-05+0.0001293i,7.7194e-05+0.00024667i
0.00011328-0.00048938i,-0.00098662-0.0011899i,-0.0011657-0.0012268i,-0.00045355-0.00052223i,-0.00064491-0.00054567i,-0.0011763-0.00047261i,-0.00070752-0.00014225i,-0.0012438+0.00051018i,-0.0016178+0.00026072i,-0.0009593-0.00034119i,-0.00022642-0.00067851i,0.00032456-0.00070919i,0.00013578-0.00089375i,0.0001437-0.00076315i,0.00069185-1.9054e-05i,0.00042475-0.00016818i,-2.2606e-05-0.00068757i,-0.00037245-0.00071502i,-0.0001937-0.00021293i,1.7673e-05+0.00048222i,-6.7058e-07-0.00026851i,0.00021601-0.00054319i,0.0004356+0.00035937i
-0.00044189+0.0025862i,0.00017927+0.0016744i,-2.0916e-05+0.0014886i,-0.00060375+0.00073366i,-4.8695e-05-0.00021678i,0.00045638-0.0014097i,-0.00025086-0.00072805i,-0.0003855-0.00026628i,0.00074188-0.00093353i,0.0011328-0.00081512i,0.00042464-0.00017498i,-0.0002746+0.00026687i,4.1358e-05+0.00076677i,0.00027625+0.0006072i,-0.0001233-0.00031162i,-0.00025863-0.00096235i,0.0003325-0.00074639i,0.0010284-0.00028445i,0.00077078+0.00024194i,8.225e-05+0.00074932i,-5.8058e-05+0.00034679i,-0.0004369+0.00042441i,-0.0010875+0.00020933i
-0.00054796+0.00020192i,-0.00042868+0.00094515i,-0.00083055+0.0011313i,-5.1599e-05+0.00055806i,0.00050569+0.00023892i,-0.00029418+0.00034322i,-0.00063773+0.00021449i,0.0002517+6.2587e-06i,0.00022488-0.00049553i,-8.2881e-05-0.00099777i,4.4064e-05-0.0010449i,0.00025275-0.00057839i,0.0012423-0.00033514i,0.0013393-0.00014399i,0.00029632+0.00014347i,4.3691e-05-0.00033237i,0.00059254-0.00053341i,0.00069842+0.00020327i,-0.00021243+0.00020557i,-0.00027501-0.00026758i,0.00058864-0.00071137i,0.00028249-0.00084212i,-0.00027614-0.00019394i
0.0010821-0.00067727i,0.00082975+0.00057128i,0.00076968+0.00039424i,0.00062303-0.00032293i,6.6804e-05-0.00099476i,-0.00011279-0.0019611i,-0.00026613-0.0015479i,-0.00020899-0.00056789i,-3.7473e-05-0.00015564i,2.7943e-07+0.00038773i,0.00010279-4.3583e-05i,3.7075e-05-0.00032723i,0.00058327+4.0094e-05i,0.00042321-0.00061565i,0.00045627-0.00099183i,0.00093979-0.00052686i,0.00013312-0.00053611i,-0.000852-0.00011587i,-0.00095854+0.00026373i,-0.00037755-0.00019283i,-0.00035376-0.0011108i,-0.00034139-0.0011696i,-0.00029133-0.00053415i
0.00046877-0.00054616i,0.0008486-0.00074159i,0.00030222-0.0010555i,-0.00059335-0.0011268i,-0.00052829-0.00050381i,-0.0008323+0.00011163i,-0.0011283-8.818e-05i,-0.00077264+0.00015839i,-0.00095478+0.0010627i,-0.0010968+0.00074661i,-0.00024091-0.00044403i,-0.00068047-0.00022811i,-0.001091+0.00098327i,-0.00050282+0.0016938i,-0.00016825+0.0014657i,-0.00030981+0.00084738i,-0.00020756+0.00024155i,0.00019344+8.9492e-05i,0.00013504+0.00029433i,-0.00051609-0.00017644i,-0.00072186-0.00063513i,-0.00048683+2.3549e-05i,0.00046855+0.00057193i
0.00096334-0.00032569i,0.001693+0.00019876i,0.0021441+0.00028802i,0.0012271-0.00075056i,0.00058571-0.0015816i,3.7597e-05-0.00089687i,-0.00060399+0.00030252i,-0.00071544+0.00010541i,0.00031844-0.00014117i,0.00066009+0.00020906i,-2.8142e-05-2.785e-05i,-0.00017798-0.00016675i,0.00016172-0.0004415i,0.00033427-0.00032018i,0.00057975+0.00021674i,0.00034637-0.00014189i,-1.219e-05-0.00025744i,0.00021734+0.00029301i,0.00017083+6.1918e-05i,8.2801e-05-0.00089621i,-0.00052156-0.00068072i,-0.0010874+0.00031695i,-0.00076919-0.00021814i
8.663e-05+0.00066881i,-0.00037609+0.0010395i,-0.00035342+0.0014071i,0.00022477+0.0016042i,0.00030628+0.00047546i,0.00014986-0.00076511i,-5.6932e-05-0.00082627i,-0.00060032-9.1291e-05i,-0.00066035+0.00038502i,-0.0002915+0.0004391i,-0.00025296+0.00033375i,0.00016038-0.00060562i,0.00073256-0.00045895i,0.00067247+0.00021368i,-0.00026509+0.00034856i,-0.00045562+0.00055381i,0.00013584+0.00049313i,0.0003274+0.00027686i,0.00033856+0.00028002i,0.00043881+0.00015685i,-5.5949e-05-0.00045434i,0.00012068-0.000677i,0.00023421-0.00045709i
-0.0017676-0.0011544i,-0.0019979-0.0021415i,-0.0010052-0.0015289i,-0.00056812-0.00069474i,-0.00031443-0.00080476i,-1.0424e-05-0.001049i,0.00058051-0.00064134i,0.00030811-7.5461e-05i,-0.00015512-4.4537e-05i,-0.00016777+0.00028324i,-0.00032249+0.0010058i,-0.00040223+0.00094466i,-0.00045333-1.1938e-05i,-9.9298e-05-0.00020874i,0.00016441+0.00032274i,0.00010295-0.00021691i,-6.2164e-05-0.00082116i,8.8071e-05+0.00027447i,0.00074431+0.00044936i,0.00086833+0.00039359i,0.0004093+0.00062894i,-0.00065756+6.3372e-05i,-0.0016867-0.00073563i
