-0.00058304-0.00063833i,-0.00077258-0.0015422i,-0.0025695-0.0024474i,-0.0037941-0.001994i,-0.0033028-0.00046573i,-0.002294+0.00059965i,-0.001184+0.00079073i,-0.00038484+0.00062897i,0.00061233+0.00013581i,0.001133-4.2351e-05i,0.00068553+0.0001468i,0.00053373+0.00010892i,0.00023156+6.356e-05i,-0.00037198-0.00039464i,-0.00029966-0.00039628i,-0.00053942-1.2194e-05i,-0.001131+0.00052244i,-0.0012077+0.00043818i,-0.00087363+0.00023548i,-8.9079e-05+0.00012532i,0.00042165+0.00034537i,9.5343e-05+0.00048512i,-0.00047266+0.00019067i
8.0179e-05-0.0025976i,-0.0014008-0.0019605i,-0.003284-0.0016586i,-0.0029108-0.00072535i,-0.0024733+0.00080158i,-0.0014073+0.0012753i,0.00032029+0.00064627i,0.00032136+0.00029416i,-0.00025122+0.00028246i,-0.00043712+0.0007807i,-0.00066094+0.0009508i,-0.00028565+0.00075572i,-0.00017189+0.00030906i,-0.00034677+9.0104e-05i,-0.0003486+0.0012548i,-0.00069538+0.0017955i,-0.00077909+0.00066732i,-0.00014725-0.00027373i,0.00028691-0.00040812i,6.8071e-05-0.00018611i,-4.2771e-05+0.00028532i,0.00023928+0.00075295i,0.00083659+8.4552e-05i
-0.00056294+0.0007727i,-0.00063849+0.0015848i,-0.00015371+0.0017816i,-0.0003485+0.00061819i,-0.00033516-0.00010328i,-0.00011304-0.00037325i,-0.00021353-0.00017623i,-2.6841e-06+0.00049728i,0.00083806+0.00090857i,0.0015244+0.00041131i,0.001656-0.00082624i,0.0016014-0.00093301i,0.0011078-0.00083589i,0.00070285-0.00064153i,0.00071577-0.00011119i,0.00027257-0.00065687i,6.9754e-05-0.00060315i,0.00020973+0.00074023i,0.00023861+0.0011427i,-0.00028904+0.00047416i,-0.00062415+9.7077e-05i,9.49e-05-0.00046743i,0.00057255-0.0011276i
-7.0287e-05+0.00045084i,-0.00047807+0.00029973i,-0.0014897+0.0011829i,-0.0021267+0.00015352i,-0.0015114-0.00050267i,-0.00073706-0.0003757i,-0.00012193-0.00028552i,0.00018162-7.0936e-05i,0.00028548+0.00020305i,0.0010056-0.00024069i,0.0005276-0.00068126i,-8.0722e-05-0.00017116i,9.623e-05-0.00018747i,0.0004522-0.00044492i,0.00062064-0.00070216i,0.00084783-0.00065687i,0.00067699-0.0004417i,-9.0215e-05-0.00076165i,-0.00057726-0.00020236i,0.00025891+0.00029911i,0.00048075+0.00066204i,0.00020261+0.00042606i,0.00060185+0.00051774i
0.0014534-0.0017769i,0.0010721-0.0012797i,-0.00028179-0.00139i,-0.0015216-0.0004058i,-0.0015319+0.00074823i,-0.00099149+0.00018745i,-0.00031863-4.6347e-06i,4.393e-05+0.00017187i,-0.00055039-0.00077354i,-0.00069774-0.001478i,-0.00080326-0.00069564i,-0.0010825+0.0001955i,-0.00079984+0.00024593i,-1.3895e-05-0.00019775i,0.00042854-0.00071094i,0.00072126-0.0003475i,0.0010617+6.8096e-05i,0.00048873+0.00015135i,-0.00063365+0.00041227i,-0.00077616+0.00075582i,-0.00081011+0.001137i,-0.00085103+0.00085516i,-3.611e-05+0.00050439i
0.00074173+0.00022149i,-0.00033257+0.00077756i,-0.00037071-0.00035627i,-0.00073759-0.00024387i,-0.00085951-0.00019148i,-0.00026485-0.0015921i,-2.2778e-05-0.0019955i,-0.00054937-0.0013896i,-0.00036983-0.00042292i,0.00072831+7.5171e-05i,0.00092154-0.00015401i,-6.6619e-05-0.00036601i,-0.00077747-0.00056941i,-4.9253e-05-0.0010724i,0.0011725-0.0012229i,0.00098381-0.00056816i,4.2474e-05-0.00031685i,-0.00041241-0.00027641i,0.00012738-0.0003792i,0.00039631-0.0004327i,0.00015473-0.00035377i,0.00029526-0.00044765i,0.0010535+0.00012502i
0.0019112+0.0016516i,0.0010799-0.00038539i,0.0013814-0.0014636i,6.4918e-06-0.0018204i,-0.0018425-0.0021679i,-0.0017168-0.00094127i,-0.00029231-0.00010499i,0.00048362-0.00011471i,0.00016937+0.00032954i,-0.00019147-9.1233e-05i,-0.00052247-0.00090963i,-0.00074454-0.00095738i,-0.00074719-1.3966e-05i,-0.00093571+0.00086117i,-0.00089955+0.00063289i,-0.0002722-9.8994e-05i,-0.00025582+0.00013643i,-0.00077351-0.00027327i,-0.00030429-0.00086413i,0.00011567-0.00075787i,0.0002157-0.00019285i,-0.00034511-0.00040168i,-0.0010984-0.0010656i
0.0018635+0.0012245i,0.0019797+0.00066392i,0.0013213+0.00030094i,4.8048e-05-0.00046184i,-0.00047842-0.0005826i,-0.00061635-0.0002511i,-0.00028777+0.00017566i,-0.00015579+0.00044622i,5.6229e-05+9.5153e-05i,0.00065405-0.00029647i,0.00023826+2.0639e-05i,4.0006e-05-0.00013119i,0.00036711-0.00031775i,-1.4498e-05-0.00066934i,0.00029975-0.00098653i,0.00028121-0.00050659i,1.9605e-05-5.0744e-05i,-0.00022792+0.0002461i,-0.00063315+0.00063026i,-2.95e-05+0.00064228i,-0.00020454+0.00015828i,-0.00010695+0.00020885i,0.00051408+3.2359e-05i
-0.0023333+0.0012663i,-0.0022444+0.00060066i,-0.0016939+0.00075154i,-0.0014394+0.0012354i,-0.00023823+0.00051042i,-6.7786e-05-0.00054405i,-0.0004261-0.0010776i,-0.00054686-0.0014754i,-0.00077286-0.0010576i,-0.0001354-0.00036798i,0.00045201-0.00020435i,0.00016089-5.8919e-06i,-9.7419e-05-0.0003057i,4.537e-05-0.00027887i,0.0005596-0.00021242i,8.6758e-05-0.00026674i,0.00047758-0.00017372i,0.00025029-0.00012355i,-0.00034144-0.00028697i,-0.00014488-0.00039082i,7.7057e-05-0.00057651i,0.00061362-0.0001595i,0.0003044+0.00046976i
0.0016159-0.00096266i,0.0011431-0.0016622i,-0.00016484-0.0020085i,-0.0010907-0.0012842i,-0.00091891-0.00048544i,-0.00068437+0.00021774i,0.00041948-0.00035824i,0.00059052-0.00082354i,-0.00057752-0.00023646i,-0.0015486-0.00036605i,-0.0013037-0.00033854i,-0.00064301+0.00032929i,-0.00046155+0.00061224i,-0.00016914+0.00049789i,8.735e-05-0.00078889i,-0.00029457-0.0014276i,-0.00039941-0.00090352i,0.00011226-0.0003525i,0.00031494+0.00053548i,-0.00011399+0.00053485i,-0.00029804+0.00017454i,-0.00024092-0.00015399i,4.2773e-05-0.00074218i
0.00017701-0.00016471i,-0.0011429+0.00045768i,-0.0014624-0.000237i,-0.0015102-0.00019293i,-0.0016452+0.0005686i,-0.0010361+0.00093321i,-0.00056005+0.0015265i,-0.00062581+0.0018426i,-0.00049988+0.00084981i,-0.00021115+0.00018407i,0.00022767+0.00079635i,0.00043096+0.0009649i,0.00028885+0.00028635i,0.00047735-0.00024719i,0.00038321+5.1674e-05i,-0.00025237+0.00076416i,-0.00065182+0.00017215i,-0.00048641-0.00090011i,-0.00044394-0.00067877i,2.7223e-05-0.00028637i,-0.00042992+0.00010271i,-0.00087097+0.00023303i,-0.00012462-0.00025693i
-0.00056171-8.9766e-05i,-0.001638-0.00061507i,-0.0024677+0.0004415i,-0.002386+0.001882i,-0.0018404+0.0020497i,-0.0012013+0.00098805i,-0.00019132-0.00047566i,-0.00031439-0.00087638i,-0.0011057-0.00047295i,-0.0011139+0.00012123i,-0.00020683+0.00044302i,0.00044727+0.00019521i,0.00026402-0.00013591i,0.00051749+0.00041396i,0.00069648+0.0008785i,-0.00025577-3.3328e-05i,0.00018993-0.00094228i,0.00086077-0.00043809i,9.1488e-05+0.00038668i,-0.00020965+0.00026568i,-0.00035611-6.7307e-05i,-0.00039151+2.9228e-05i,7.974e-05-0.00032265i
-0.0015638-0.00036479i,-0.00077671-0.00081845i,-0.0012227-0.00067731i,-0.0015929-0.00069898i,-0.00078952-0.0001311i,-5.2259e-05+0.00040348i,0.00043715-0.00031999i,0.00058451-0.0011284i,1.0674e-06-0.00085597i,-0.00099697+0.00012855i,-0.00072982+0.00033881i,0.00020845+6.1455e-05i,-0.00011677+0.00038063i,-3.9296e-05+0.00068803i,0.0006384+0.00048023i,0.00059196-4.2846e-05i,0.00035415-0.00034052i,0.00022962-0.00056197i,-3.7859e-05-0.00043043i,0.00024018-0.0006548i,0.00032214-0.00019841i,0.00014517+0.0003342i,0.00086561-0.00039653i
0.0015636+0.00082464i,0.0017536+0.00028523i,0.0011282-0.00019406i,0.00045186-0.0011791i,6.1102e-05-0.0013058i,-3.2597e-05-0.00063773i,0.00029057-0.00011653i,0.00046463+0.00059i,9.9116e-05+0.0010301i,-4.9452e-06+0.0013615i,0.00042025+0.00070103i,0.00048942-4.2561e-05i,0.0005982-0.00045883i,0.00069508-0.0007027i,9.8829e-05-0.00057104i,-0.00054766-0.00059213i,-0.0010477-0.00013168i,-0.00049449+5.2582e-05i,3.2582e-05-0.00024121i,-0.00025355-0.00033772i,0.000374-0.00051426i,0.00078933-0.00016468i,0.000169-6.1546e-05i
-0.0013661+0.0019308i,-0.00099394+0.0021354i,-0.0016483+0.0029776i,-0.0018905+0.0031083i,-0.00046542+0.0020049i,0.00059507+0.00053664i,0.00031166+0.00028395i,-0.00040391+0.00012896i,-0.0001922-0.00057019i,-0.00034168-0.0004692i,-0.00059283-0.00034874i,0.00020309-0.00059278i,3.4211e-05-0.00032529i,-0.00083505+8.9635e-05i,-0.00098995+0.00016599i,-0.00091666+0.00017048i,-0.00096213-0.00021729i,-0.00029275-0.00084474i,-0.00040885+2.5267e-05i,-0.00090891+0.0007965i,-0.00065422+0.00079748i,-0.00026644+0.00055525i,-0.00060544+0.0001733i
4.0762e-05-0.0010561i,-7.7928e-05-0.0018804i,-0.001409-0.0021997i,-0.0022967-0.0011208i,-0.0018558-0.00074365i,-0.0012988-0.0010044i,-0.0010286-0.00075916i,-0.00058087-0.00042757i,0.00036479-0.00055091i,5.5638e-05-0.00027927i,-0.00072819-0.00041545i,0.00014146-0.00070054i,0.00050912+8.8756e-05i,-0.0006169+0.00057794i,-0.00056266+0.00051385i,-0.00013247+0.0002038i,-0.00043378+0.00010631i,-0.00037942+3.4712e-07i,-0.00034221-0.0006554i,-0.00044631-0.0010037i,-5.5643e-05-0.00088689i,0.0002487-0.00045782i,-3.1548e-05+0.00029592i
