-0.0023188+0.000902i,1.2677e-05-0.0010683i,1.9323e-05-0.0011891i,-0.00083648-0.0016633i,-0.00058075-0.00041872i,-0.00070786+0.0010704i,-0.00079701+0.00034289i,-0.00068963+0.00048076i,-0.00070508+0.00090182i,-0.00060357+0.00024199i,-0.00014001-0.0001391i,-4.73e-05-0.00045687i,-6.8894e-05-0.0009663i,-7.6592e-06-0.00078374i,-0.00057877-0.00036178i,-0.00040811-0.00034924i,0.00030649-0.00046748i,0.00045775-0.00061353i,0.00056733-0.00058422i,0.00054402-0.0001917i,0.00080178-0.00013537i,8.9851e-05+0.00011969i,-0.00047066+0.00013122i
0.00035265-0.0033908i,-0.0010707-0.0033975i,-0.0018286-0.002575i,-0.0016194-0.00021167i,-0.00078701+0.0010387i,-0.00046715+0.0012284i,-0.00030553+0.00039329i,5.7503e-05+0.00033467i,-0.00015436-3.6164e-05i,-0.00059631-0.00021289i,-0.00036549+0.00068093i,-0.00013022+0.0010355i,0.00017381+0.00070369i,0.00013939+0.00079586i,-0.00010267+0.0006213i,0.00013778+0.00024252i,0.00052631+0.00038033i,0.00072178+0.00027165i,0.00036348+0.0002797i,0.00020618+0.00065697i,0.00028894+0.0011532i,0.00016166+0.0012827i,0.00019487+0.00080139i
0.0009177-0.0011235i,1.6786e-05-0.00079006i,0.00047411-0.0015403i,0.0013201-0.0019285i,0.00051353-0.0019266i,0.0001981-0.00087534i,0.0011651+0.00082115i,0.0010899+0.00094947i,-0.00027267+0.00034062i,-0.00043602-0.00027342i,4.2239e-05-1.8803e-05i,-5.6811e-05+0.00067342i,-0.00079809+0.00049665i,-0.0010178-0.00010018i,-0.00059419-2.0073e-05i,-0.00021912+0.0006682i,-0.00040274+0.00072809i,-0.00059573+0.00013798i,-0.00047283-0.00023748i,-3.4335e-06-0.00020305i,0.00035625-6.0128e-05i,7.8551e-05-0.0001425i,-0.0007638-9.5613e-05i
0.00059826-0.0009448i,0.0014512-0.0011806i,0.0014915-0.00037705i,0.00067776+5.9911e-05i,0.00039604+0.00043061i,0.0002022+0.00028628i,0.00020437-0.00023985i,0.0001453-0.00072623i,-0.00014188-0.00053301i,-0.0001065-5.5929e-06i,-0.00044997-0.00043828i,-0.00075196-0.00057162i,-0.00055997-0.0006892i,-0.00035591-0.00066781i,-0.00079726-0.0006593i,-0.0007427-0.00046389i,-0.00051874-0.00046713i,-0.00088499-0.00079162i,-0.00075724-0.00029034i,-0.00018963-9.4914e-05i,-1.3267e-05+5.5273e-05i,-3.0481e-05+8.4607e-05i,-0.00020494+4.1127e-05i
-0.0021964+0.00053606i,-0.0016735+0.0012328i,-0.00087734+0.0010489i,-6.3874e-05+0.0010337i,0.00079871+0.00095345i,0.0012835-0.00053859i,0.00073698-0.0014145i,-0.00033368-0.00069142i,-0.00074288-0.00022553i,-0.00060295+6.4019e-05i,-7.0808e-05+0.00085418i,0.0007196+0.00097316i,-0.00033432+0.00060835i,-0.00089196+0.00033145i,0.00015601-0.00017895i,0.0010097-0.00056744i,0.00097078-0.00067479i,0.00027097-0.00040238i,-7.9963e-05-0.00011399i,-0.00024368+5.3464e-05i,6.1261e-05-0.00013739i,7.3134e-05-0.00023423i,-4.0204e-05+0.00015053i
0.001338-0.0008161i,0.0015677-0.0014306i,0.0010518-0.0017002i,0.0003079-0.0014059i,-0.00024952-0.00063848i,0.0003506-0.00057554i,0.0013783-0.00063471i,0.00091265-0.00092449i,-9.4208e-05-0.0014112i,-0.00062415-0.0010522i,-0.00034936-0.00040707i,9.1774e-05+0.00051666i,1.1585e-06+0.0001722i,-0.00051882-0.00088213i,-0.0010851-0.00086088i,-0.0010822-0.00012487i,-0.00086314-0.00012757i,-0.00022072+0.00013758i,0.00056126+0.00087226i,0.0010036+0.0002323i,0.00054625-0.00014171i,0.00057942+0.00013879i,0.0010498+0.00045058i
-0.00052314+0.00052221i,-0.00051211+0.00015272i,0.00084552+0.00032301i,0.0014673-0.00054988i,0.000884-0.0010905i,0.00060515-0.00051694i,0.00044925-0.00020821i,0.00012427-0.00026073i,-0.000224+3.603e-05i,0.00067344+0.00048177i,0.001365+0.0012386i,0.00049486+0.0008651i,0.00029393-0.00027948i,0.00099949-0.00033899i,0.00097319-0.00018401i,-2.268e-05-0.00061567i,-0.00062615-0.00045614i,-0.00071599+3.6643e-06i,-0.00034999-0.00010628i,0.00024687-0.00060631i,0.00063614-0.00063466i,0.00094568-0.00063097i,0.0010631-0.00015293i
-0.0011018-0.00054653i,-0.00026087-0.0011034i,0.0012458-0.0014176i,0.0017848-0.0009797i,0.001429-0.00045673i,0.00073359-0.00082965i,8.9693e-06-0.0011289i,-0.0003352-0.00071944i,-0.00043421-4.2464e-05i,-0.00045552+0.00027316i,-0.00031474-0.00016714i,-0.00037656-7.8372e-05i,-1.1126e-06+0.00017039i,9.7078e-05+0.00027516i,0.00026163-0.00016499i,0.00029821-0.00055781i,-0.00047458-4.0219e-05i,-0.00047063+0.00020898i,-0.00013201-2.7642e-05i,1.88e-06-0.00044673i,-0.00010272-0.00067456i,-9.6303e-05-0.00064387i,-3.5008e-05-0.00025022i
0.0014232+0.0018912i,0.00078171+0.00078726i,0.0013025+0.00043813i,0.0019162-0.00046791i,0.0011821-0.0015715i,0.00042763-0.00090146i,-0.00013905+0.00013571i,-2.7863e-05+0.0005513i,0.00034676+0.00096585i,5.4413e-05+0.00072434i,-0.0001492-0.00010703i,-7.8936e-05-0.00051977i,0.00033626-0.00033422i,0.00043384-0.00068795i,0.00039896-0.0010903i,4.8524e-05-0.00080966i,0.00024646-0.00022609i,0.00016915-7.7858e-05i,-0.00028418-0.00045293i,-0.00036343-0.00033381i,-0.00027789+0.00026607i,4.4897e-05+4.9808e-05i,-0.00059935-0.00050536i
-0.0017876-0.002438i,-0.0010543-0.001694i,-0.00029818-0.0018199i,0.00029144-0.0012808i,-7.1784e-05-0.0004307i,-0.00037647+6.0387e-05i,0.0011941+0.00027867i,0.001249+0.00021378i,-0.00028145+6.17e-05i,-0.00069371+4.2664e-06i,-0.00028746+0.00042739i,8.976e-07+0.00077528i,-0.00024956+0.00046443i,-0.00042196+0.00048635i,-0.00083665+0.00058405i,-0.0010071+0.00075796i,-2.4211e-05+0.0013714i,0.00070512+0.0010006i,0.00075031+0.00035742i,0.00026292-0.0001066i,0.00059591-0.00026429i,0.00010925-4.821e-05i,-0.0003081-0.00049589i
-8.276e-05-0.0007755i,-0.00026993+0.00029227i,-0.00051807+0.00012686i,-0.00090239+0.00080388i,-0.00083622+0.00098472i,-0.00063625+0.00093466i,-0.00027525+0.00061535i,-8.3003e-05-5.824e-05i,-0.00037376+2.4419e-05i,-0.00064117+0.0001943i,-0.00034529+0.00024365i,0.00021821+0.00044874i,-0.00032692+0.00039473i,-0.00098027-0.0003925i,-0.0001882-0.00012862i,0.00082438+0.00041508i,0.0014459-0.00039397i,0.001125-0.00032728i,0.00098097+0.00052952i,0.00060106+4.3524e-05i,0.00022615-0.00047537i,0.00024339+0.00020455i,0.00063164+0.00050198i
