-0.00033943+0.00016419i,0.00037468-0.00065677i,-0.00018706-0.0021519i,-0.0014829-0.0030318i,-0.0023754-0.0025928i,-0.0022247+0.00030995i,-0.00060207+0.0013758i,0.00077045+0.00068562i,0.0010352+2.2208e-05i,0.00084276-0.00075476i,0.00085734-0.0012291i,0.00054062-0.00082854i,-0.0007697-0.00031217i,-0.001081+0.00029168i,-0.00092885+0.0010495i,-0.00079023+0.00083675i,-0.00019251+0.00035076i,-9.1912e-05-0.00036282i,-0.0002337-0.00075781i,-0.00033906-0.0010811i,-0.00035039-0.00075476i,-0.00078753-0.00025504i,-0.0011963-0.0005042i
0.00066585-0.0004036i,0.00044342-0.00027025i,-0.00060354+0.00024898i,-0.0014345+0.0011925i,-0.0012384+0.0015101i,0.00036769+0.0012073i,0.0011967+0.00056781i,0.00064345-0.00063242i,-0.0002062-0.0013058i,-0.00038024-0.0010589i,-0.00045139-0.00010317i,-0.00087989+0.00043443i,-0.00083716+0.00029744i,-3.6166e-05+0.00026427i,0.00040745+0.00040622i,0.00037482-2.5333e-05i,0.00017837+0.0001663i,-0.00024636+0.00059954i,-0.00021052+0.00041914i,0.00015839+0.00052258i,9.9849e-05+0.00034324i,-0.0005305+1.0982e-05i,-9.9484e-05-0.00039729i
0.00029496+0.00054983i,0.00052018+0.0013103i,0.001639+0.0014635i,0.0014789+0.00032646i,0.0020736-0.00020523i,0.0023108-5.7178e-05i,0.0015071-0.00077515i,0.0013245-0.0013485i,0.00065122-0.00062403i,-3.9453e-05-0.00019739i,9.4643e-06+0.00032435i,-0.00024628+0.00057306i,-0.00053271+0.00032683i,-0.00012206+0.00030428i,3.0856e-05-1.51e-05i,-0.00065705+9.8774e-05i,-0.00092389+0.00060249i,-1.5525e-05+0.00038948i,0.00057796-0.00060053i,9.4111e-05-0.0010142i,-0.00041126-0.00047768i,-1.0857e-05-0.00076043i,0.0001282-0.00066931i
0.00022203+0.00014316i,-0.00038908-0.00038785i,-0.00052091-0.00137i,-0.00035053-0.001099i,-0.0003566-0.00016115i,-0.00033985+0.00012438i,5.9625e-05-0.00023527i,0.0002834-0.00050295i,0.00063063-0.00060724i,0.00070993-0.001079i,0.00063557-0.00054231i,-0.00027687-1.9032e-05i,-0.0012607-3.4944e-05i,-0.00064741+0.00051354i,-9.5149e-05+0.00038276i,-0.00070452-0.00020941i,-0.00051728-5.7122e-05i,0.00036666+0.00027558i,0.00014483+2.1846e-05i,-0.00083019-0.00037665i,-0.00081455-0.00051476i,0.00011582-0.00045795i,0.00041902+8.9141e-07i
0.0005599+0.00035788i,0.00070836+0.0011538i,0.00022169+0.0014923i,-0.0001572+0.0017588i,-9.7709e-05+0.0017821i,0.00097104+0.00067604i,0.0012777-0.00042804i,0.0006407-0.00090344i,0.00010211-0.00079852i,7.7165e-05-0.00070528i,0.00049947-0.0010787i,0.00028222-0.00098203i,-0.0007828-0.00041327i,-0.0019595-0.00014494i,-0.0014674+0.00034429i,-0.00027964+0.00050389i,0.00011672+0.0003346i,2.7952e-05+1.6512e-05i,-0.00036695-0.00038224i,-0.00029357-0.00056223i,-5.8262e-06-0.00040255i,0.00075919+0.00024919i,0.0013589+0.00018615i
-0.0006488-0.0012675i,0.00033153-0.00016036i,-7.6925e-05+0.00028912i,-0.0012878+0.0010898i,-0.0015345+0.0012883i,-0.00079079+0.0010655i,0.00012834+0.00078501i,8.9087e-05-0.00053139i,0.00027349-0.0011572i,0.00046177-0.00032945i,3.1061e-05+0.00012438i,1.2295e-05+0.00054622i,0.00033249+0.0011416i,-0.00039144+0.0011807i,-0.0010977+0.00075637i,-0.0010486+0.00050975i,-0.00042947+4.9277e-05i,0.00013718-0.00053608i,0.00080563-0.00081212i,0.00032239-0.00066337i,-0.00067714-0.00052881i,-0.00070173-8.4978e-07i,-0.00040382+0.00059684i
0.00063995-0.0010589i,0.00070338-0.00062942i,0.00050854-0.001825i,-0.00070187-0.0016181i,-0.0012089-0.00051073i,-0.00040562-6.3374e-05i,0.0010689-0.00018671i,0.0012362-0.00061416i,0.00026573-0.0008895i,0.00014499-0.0013086i,7.8268e-05-0.0013333i,-0.00014552-0.00091905i,8.6251e-05-0.00072337i,1.8374e-05-0.00048531i,-0.00023966+0.00025977i,8.1579e-05+0.0007495i,0.00064813+0.00050516i,0.00090123+0.00075744i,0.00051136+0.00054161i,0.00068127-0.00020768i,0.00099523-0.00035976i,0.0010211-0.00066833i,0.0010422-0.00043958i
7.6677e-05+0.0013767i,-2.7636e-05+0.0009678i,0.00027445+0.0010026i,0.00047259+0.00084796i,0.00016034+0.00027793i,-0.00016888+0.00033607i,0.00015688+8.7174e-05i,0.00049585-0.0014692i,0.00030823-0.0022067i,0.00035668-0.0013832i,0.00034815-0.00057519i,0.00022364-8.1998e-05i,0.00040353+0.00073709i,0.00020421+0.0011578i,6.9055e-05+0.0015271i,0.00030989+0.001209i,0.00019176+0.00046173i,-4.4177e-05+0.00038532i,-2.6228e-05+0.00030925i,5.6279e-06+0.00072406i,3.6398e-05+0.00082654i,0.00024343+0.00028126i,0.00068054+6.3672e-05i
0.0017607-0.00064444i,0.00089775-0.00066328i,-0.00062736-0.001862i,-0.0014499-0.0014813i,-0.0012241-8.0092e-05i,-0.0001144+0.00049812i,0.00062235+0.00034982i,0.0011048-0.0001775i,0.00085711-0.00079802i,0.0005089-0.00033014i,-0.00032934+0.00029851i,-0.00115+0.00021808i,-0.00045753+0.00010113i,2.3328e-05-0.00017134i,-0.00035498+0.00037533i,-0.00051488+0.0011201i,-0.00024899+0.00047379i,0.00026542-0.00049048i,0.00039644-0.00065375i,0.00021576-0.00047111i,0.00068671+0.00033682i,0.0010104+0.00076227i,0.00097795+0.00037974i
0.00089421+0.0013529i,0.0011886+0.00021233i,0.0012354-0.00011699i,0.00033521+7.3493e-05i,-0.00010665+0.00049862i,0.00057798+0.00071125i,0.00087632+0.00049428i,0.00081291-0.00033727i,0.00013706-0.00054146i,-0.00045849+0.00013599i,-0.0003867+0.00033723i,0.00014765-0.00016372i,0.00016367-0.00027301i,-0.00016676+0.00050871i,-0.00024616+0.0010689i,-0.00026721+0.0011618i,0.00058894+0.00067935i,0.00066654+0.00020839i,-0.00014625-1.631e-05i,5.0457e-05-0.00036687i,0.00053183-0.00046798i,0.00065883+0.00063639i,0.00077038+0.0010844i
-0.00095486-0.00092289i,-0.00066639+0.00040149i,-0.00038137+0.00067881i,-0.0010339+0.00069654i,-0.00011643+0.00060008i,0.00086836+0.0001746i,0.0012045+6.3e-05i,0.00081843-0.0010803i,-0.00080359-0.0019401i,-0.0012006-0.0010944i,-0.00056343-0.00024343i,-0.00076624+0.00046145i,-0.0011624+0.00073734i,-0.0008889+0.00022081i,-0.001192-0.00051959i,-0.00071446-0.00026082i,-0.00011615+0.00068545i,-0.00049564+0.0014368i,-0.0012454+0.0011205i,-0.0016468-0.00054412i,-0.00069387-0.00069071i,-0.00058291-0.00066592i,-0.00085255-0.00090867i
-0.00098147-0.00064815i,-0.00082566-0.0011566i,-0.0017245-0.00053501i,-0.0020129-0.00057322i,-0.0015754-0.00012547i,2.9328e-05+0.00019408i,0.00031036-0.00055578i,0.00012923-0.0011989i,-0.00049446-0.0013661i,-0.00038966-0.00057854i,0.0008762+0.00040429i,0.00068012+0.0010476i,-0.00061088+0.0014483i,-0.0012344+0.0011364i,-0.0011967+0.0010297i,-0.0012816+0.00047991i,-0.000687-0.00043602i,-6.529e-05-0.00073995i,0.00010184-0.00050849i,0.00042391+0.0003028i,0.00045307+0.00056723i,-0.00017933+0.00027877i,-0.00088542+0.00020844i
0.00018168-6.4736e-05i,0.00095558-0.00091876i,0.0005064-0.00065188i,-5.2327e-05-0.00021254i,0.00059836+7.2092e-05i,0.0014059-4.8487e-06i,0.0011087-0.00092489i,9.0947e-05-0.0017967i,-0.00046322-0.00056435i,-0.00048889+0.00018321i,-0.00011055-0.00011386i,-0.00042581-0.00014441i,-0.00084866-0.00038764i,0.00013678-0.0002711i,0.00063314+0.00077877i,0.00052274+0.0013174i,0.00058383+0.00022753i,0.00039079-0.00029776i,8.6404e-06+0.00018329i,-0.0010284+0.00040713i,-0.0010308+0.00015829i,-0.00022883-0.00040546i,-0.00036458+8.3353e-05i
