0.00011265-0.0002977i,0.00015006-0.00077717i,-0.0018392-0.00085295i,-0.0037827-0.0015858i,-0.0043231-0.00088464i,-0.0026163+0.00086974i,0.00030948+0.0016991i,0.0022384+0.0012258i,0.0014628-0.00023046i,0.00063713-0.00056862i,0.00065435-0.00028365i,0.00037561-0.00054638i,0.00044437-0.00096218i,0.00072206-0.0010599i,0.00011962-0.0010529i,-0.00040246-0.0014939i,-0.00010602-0.0014493i,-0.00037911-0.0008006i,-0.00032743-0.00078578i,0.00010674-0.00082641i,0.00033226-0.00033342i,0.00078977-0.00033037i,0.00046927-0.00095329i
0.00041495-0.00015154i,-8.3453e-05-0.00026659i,-0.0010223-0.00031786i,-0.0019668-0.00013463i,-0.0027397+0.00014299i,-0.0015273+0.0003195i,0.00061042-0.00022277i,0.0015515-0.0015197i,0.00096733-0.0020023i,0.00031627-0.0010761i,0.00035773+6.8129e-05i,0.00033965+0.00068551i,3.3997e-05+0.00074655i,-6.3916e-05+0.00036707i,6.6843e-05-9.8241e-05i,0.00037289-4.9668e-05i,0.00080161+0.00058545i,0.00073623+0.00060014i,0.00034655+0.00029244i,-0.00029724-2.9359e-05i,-0.00038083-0.00059085i,0.0002475-0.00080858i,0.00024325-9.1411e-06i
0.00014857+0.0015989i,-0.00032636+0.00094327i,-0.0010076+0.00099395i,-0.0017697+0.00066527i,-0.0021151-0.00080054i,-0.0017892-0.0012521i,-0.00034755-0.00099278i,0.00073153-0.00074528i,0.00081463-0.00033241i,0.00084614-0.00028006i,0.00029096+3.3565e-05i,-0.00027242+0.0002439i,-0.0006575+3.9836e-05i,-0.00013874+0.00058253i,0.00080422+0.00083203i,0.00096734+0.00015875i,0.00095953-0.00077264i,0.00028325-0.0011818i,0.00025298-0.00038995i,0.0010323+0.00017357i,0.00053552-0.00030324i,-7.6244e-05-0.00066562i,0.00078113-0.00065149i
1.2933e-05-3.3427e-05i,-0.00027521-4.8317e-05i,-0.0022101+8.1476e-05i,-0.0030517+0.00039916i,-0.0026263+0.00093737i,-0.0021842+0.0012169i,-0.0011281+0.00081033i,0.00071754-0.00024889i,0.0013538-0.0010128i,0.0012465-0.00094351i,0.00099981-0.00053182i,0.00037311-0.00039878i,-8.4043e-05-0.00067008i,-0.00015564+0.0003723i,-0.00024974+0.00094447i,-0.0002705+0.00054643i,-0.00032044+6.8178e-05i,-0.0005458-0.00029595i,-0.00109-0.00012849i,-0.0013694-0.00041873i,-0.00073474-0.00064346i,4.2826e-05-0.00026742i,0.00042604-0.00049198i
0.0017228-0.00085257i,0.0014063-0.00055661i,0.00049169-0.0011712i,-0.0014205-0.0011809i,-0.0023819-0.00046197i,-0.0017013+0.0001201i,-1.1964e-05+0.00019851i,0.00099151-0.00045961i,0.00089322-0.0016295i,-0.00034926-0.0013108i,-0.00092761-0.00042703i,-1.413e-05+9.2901e-05i,0.00040262-0.00034502i,0.00044933-0.0015189i,0.00095942-0.0016236i,0.0005443-0.0012445i,-0.00023496-0.0012331i,-0.00035735-0.00084062i,-0.00040422-7.9748e-05i,2.5985e-05-0.00053331i,0.00055958-0.00053705i,0.00059643+0.0001979i,5.8383e-05+0.00072847i
0.00059111+0.0011327i,0.00075992+0.00070383i,0.00046736+0.00043325i,-0.0013893-2.9005e-05i,-0.0030169+0.00062296i,-0.0025839+0.0010976i,-0.00094579+0.00086942i,0.00067407+0.00022435i,0.0013879-0.00071344i,0.0010605-0.00098461i,0.00028677-0.00045848i,-0.00025607-0.00057558i,0.0005286-0.0011885i,0.00072883-0.00076556i,0.00011083-0.00035014i,0.00039168-0.00046508i,0.00027279-0.00048818i,-0.00056599-0.00024766i,-0.00067126-0.00013955i,-0.00051408-0.00025475i,-0.00043304-0.00041222i,0.00020786+3.8252e-06i,0.00041538+0.00048346i
0.00041774+0.0018668i,-5.9946e-05+0.0033856i,-0.0016191+0.0027481i,-0.0029429+0.0010628i,-0.0032124+0.00061499i,-0.0026983+0.00091347i,-0.0014382+0.0010656i,0.00031738-0.00014285i,0.00091909-0.0013037i,0.0003244-0.001291i,-0.00014031-0.00027607i,-0.00039535+0.00024621i,-0.00035322-0.00023447i,-9.3182e-05-8.5006e-06i,0.00035157+0.00045245i,0.00093521+0.00082416i,0.00075475+0.00074045i,2.3598e-05-1.5752e-05i,-0.00011209+0.00021792i,-0.00039609+0.00036766i,-0.00027357+0.00070901i,-0.00035218+0.001011i,-0.00053178+0.00095015i
-0.00059946+0.0010353i,-0.0022548+0.00034716i,-0.0032936+0.0008534i,-0.0035355+0.00015519i,-0.003595-0.00051299i,-0.0022952-0.00041857i,0.000126-0.00047968i,0.0015457-0.00024372i,0.0010467-0.00028676i,0.00080844-0.00048291i,0.00075541-5.6834e-05i,0.00033888+0.00018335i,8.8007e-05-0.00047041i,-0.00040472-0.00093301i,-0.00051948-0.00034264i,0.00014014-0.00054521i,0.00062457-0.001119i,5.6439e-05-0.0011488i,2.4217e-05-0.0015309i,0.00028516-0.0016391i,-0.00015541-0.00081505i,-0.00044572+9.4577e-06i,-0.00075585+7.3061e-05i
0.0008824-0.0019579i,0.0012049-0.0017676i,-0.00041047-0.0014977i,-0.0018758-0.0010941i,-0.0018081+0.00017482i,-0.0012532+0.00018593i,9.5258e-05-0.00081976i,0.0016096-0.001289i,0.001207-0.0014931i,-0.00047505-0.0014718i,-0.0010823-0.00069536i,-0.00013421-0.00043102i,0.0009557-0.0010559i,0.0010968-0.00099508i,0.00064187-0.00045109i,0.00029069-1.1544e-06i,-0.00020799+7.0088e-06i,-0.00077024-0.00050108i,-0.000378-0.00031254i,-1.4293e-06+0.00013883i,0.00022763+9.6933e-05i,0.00087401-0.00012442i,0.00066817-0.00041863i
0.0011711-0.00047014i,0.0011074+0.00073505i,0.001066+0.00092132i,2.8726e-05+0.00017035i,-0.0020399-8.5629e-06i,-0.0018494+4.8038e-05i,0.00056014-0.0005754i,0.0021316-0.0016763i,0.0014381-0.00088334i,0.00017699+0.00048234i,-0.0003163+0.00088112i,-8.4201e-05+0.0012673i,-3.0198e-06+0.0011348i,0.00052141+0.00039625i,0.00040978-0.0003372i,0.00054622-0.00030321i,0.0013474-0.00016575i,0.0017789-8.3743e-05i,0.0014117-0.00012425i,0.0002103-9.7339e-05i,-5.0629e-05+0.00048932i,0.00017686+0.0013875i,0.00013172+0.0014819i
0.00040275-0.00026288i,-0.00083602+0.00016981i,-0.0018502+0.00031611i,-0.0033622+0.00063092i,-0.0034466+0.00097568i,-0.0027864+0.0011811i,-0.00070784+0.0010172i,0.0017227+0.00084992i,0.0018522-6.3114e-05i,0.00092603-0.0010473i,0.00021218-0.00023561i,-0.00025409+0.0001879i,0.00032936-0.00044955i,0.0012392+0.00019233i,0.0019905+0.00096247i,0.0015406+4.6687e-05i,1.3959e-06-0.001265i,-0.00040452-0.0011718i,-4.5783e-05-0.00033974i,-0.00053844-0.00019917i,-0.0005301-0.00037824i,-1.7681e-05+0.00024742i,-0.00014704-0.00025313i
