-0.0022927+0.00065628i,-0.0017105-0.00021384i,-0.0017174-0.00052329i,-0.0013-0.00023087i,-0.0012689+0.00062539i,-0.001798+0.0016491i,-0.0015343+0.0024424i,-0.00049329+0.0027673i,0.00070757+0.0021208i,0.0014568+0.001651i,0.0011616+0.0011473i,0.0012189+0.00020543i,0.0007446+0.0001602i,0.00030918-0.00010772i,0.00062846-0.00070222i,-6.3509e-05-0.00071789i,-0.00075895-0.00037956i,-0.00040936+3.2831e-05i,0.00022667-6.1008e-05i,0.00099925-0.00074361i,0.00084127-0.00054881i,0.00025046+0.00014711i,0.00023205+0.00032552i
-3.0693e-05+0.0013616i,0.00027892+0.00096672i,0.00046181+0.00093655i,0.00067726+0.00084713i,0.00036903+0.00030378i,6.6529e-05-0.00014846i,0.0010594-0.00035819i,0.0021263-7.4224e-05i,0.0020323+0.001016i,0.0014151+0.00088275i,0.0010894-0.00024453i,0.00026567-0.0004786i,-0.00012728-0.00019354i,0.00042906-0.00060886i,0.00063901-0.00072466i,0.00024178-0.00063443i,-0.00037747-0.0011974i,-0.00065536-0.0014219i,-0.00036624-0.00060647i,2.21e-05-0.00027914i,0.00014567-0.00091072i,-0.0002405-0.00059197i,-0.00046702+0.00023592i
0.00037213-0.0020494i,8.3207e-06-0.0015217i,-0.00051225-0.001374i,-0.00079725-0.0014421i,-0.001205-0.00083856i,-0.0011891-0.00040306i,-0.00083046-0.00076765i,-2.8527e-05+0.00030726i,0.00019978+0.0009604i,-0.00058502+0.00056008i,-0.00083687+0.00033762i,-0.000109+0.0006023i,5.1915e-05+0.00059768i,0.00064835-0.00010485i,0.0010333-4.6951e-05i,0.00070722+0.00055527i,-9.6225e-05+0.00083088i,-0.0010442-0.00027524i,-0.0013523-0.00080139i,-0.00070713+2.592e-05i,-0.0002416+0.00043552i,5.8524e-05+0.00030537i,9.2797e-05-0.00030631i
-0.0006825+0.00028152i,-0.00052707+7.0375e-05i,-7.1313e-05+0.00054117i,-3.3829e-05+0.001372i,0.00080186+0.0014501i,0.0014199+0.0012063i,0.0010383+0.0012503i,0.0010603+0.0014212i,0.00086355+0.0014082i,-0.0004003+0.0015859i,-0.00099826+0.0010803i,-0.00056489-0.00025467i,9.9244e-05-0.0011207i,0.00010404-0.0011623i,0.00025426-0.00091978i,0.00033955-0.00081727i,-0.00013064-0.00052281i,0.00014043+0.00050046i,0.00057603+0.00054475i,0.00043579+0.00023291i,-0.00034563+0.00036142i,-0.0010165+0.00039713i,-0.0011057-7.3455e-05i
0.002523+0.0016524i,0.0026951+0.0023697i,0.0020362+0.0017607i,0.0019352-0.00040971i,0.0020777-0.001989i,0.0015951-0.0018272i,0.00061775-0.0010867i,-0.00028578+9.0992e-05i,9.8504e-05+0.0011775i,0.0007627+0.0013754i,0.00035469+0.00065116i,-0.00069211-5.1937e-05i,-0.00068487-0.00014628i,0.00013338-0.00052246i,0.000255-0.00097533i,0.00016837-0.00087424i,0.00023545-0.00025814i,0.00011911-0.00014461i,-0.00039188-0.00024935i,-0.00080667-0.0005295i,-0.00033418-0.0011037i,0.0005895-0.00091059i,0.00087643-0.0002717i
-0.00046288-0.0011101i,0.0005287-0.0011644i,0.00012395-0.0015048i,-0.00079655-0.0013528i,-0.0018633-0.0015085i,-0.0025528-0.00095851i,-0.0011386+0.00078567i,0.00058384+0.0017501i,0.00096742+0.0010315i,0.00068893+0.00036985i,2.1178e-05+0.00018077i,-0.00042268+0.00018234i,0.00033471+0.00023503i,0.00058674-0.00021848i,0.00030877-0.00054977i,6.3787e-05-4.5425e-05i,-0.00039107+0.00010113i,0.00011899-7.0702e-05i,0.00028447-0.00011896i,5.217e-05-5.1914e-05i,-0.00024502-0.00024563i,-0.00024092-1.8862e-05i,-0.00016383-0.00029335i
0.0002676-0.00028251i,0.00021158-0.0012801i,-0.00032445-0.0015256i,-0.00066242-0.0015639i,-0.00042162-0.001033i,-0.00047476+0.000823i,-5.2687e-05+0.0017258i,0.00080443+0.0020866i,0.00090323+0.0021182i,0.00088119+0.00091138i,0.0010947+0.00054661i,0.00086408+0.0011343i,0.00062857+0.0013113i,0.00026197+0.0013483i,4.5945e-05+0.0015735i,-3.999e-05+0.00060076i,1.228e-05-0.00040601i,-2.0828e-05-0.00057957i,-4.7044e-05-0.00081124i,0.00013908-0.00023895i,0.00015964+0.00033113i,0.00038963+0.0003718i,0.00045597+0.00022391i
0.00014273-0.00073712i,0.00041125-0.00092891i,0.00014514-0.00045167i,3.4494e-05-0.00053465i,-8.5839e-05-0.00066979i,-0.00030404-0.00041593i,-0.00017835-8.6406e-05i,0.00054937+0.00030749i,0.00077698+0.00099026i,6.0445e-05+0.0012319i,-0.00053941+0.0005802i,-0.00094122+0.00071132i,-0.00089294+0.001347i,-0.00049361+0.00093161i,0.00010845-4.9266e-05i,0.0003732-0.00025186i,-1.1313e-05-0.00063495i,-0.00045491-0.0011376i,-0.00051275-0.00085213i,-0.00023107-0.00052319i,-0.00011368-0.00051657i,-0.00046693-0.00049418i,-0.00030948-0.00034521i
-7.6808e-05-0.00068458i,-0.0011986-0.00060808i,-0.002001-0.0013866i,-0.0012432-0.0014021i,-0.00031079-0.00039121i,-0.0005401+5.936e-05i,-0.00085328+0.00022783i,-1.5092e-05+0.00054646i,0.00028305+0.00042607i,-0.00082266+0.00092748i,-0.00086655+0.0013506i,-0.00039474+0.00082501i,-0.0003693+0.0011241i,0.00037019+0.0010318i,0.00083326-8.882e-05i,0.0005716+0.00014095i,0.00071589-0.00015755i,0.00089682-0.00099883i,4.0009e-05-0.00026142i,-0.00044557+0.00017851i,-0.00018005-0.00040825i,0.00044969-0.00044057i,0.00093039+0.0005337i
-0.00054676-0.0013942i,-0.00062948-0.00071278i,-0.0012464+4.7524e-05i,-0.0012162+6.8688e-05i,-0.00084482+0.0004549i,-7.112e-05+0.00057067i,0.0006953+0.00088612i,0.00066166+0.001116i,-0.00037739+0.00041198i,-0.00079247+0.00096105i,-0.00019093+0.00082573i,7.4964e-05+7.0147e-05i,0.00026625+0.00018469i,0.0012558+6.2538e-05i,0.0015204-0.00024981i,0.00058915-0.00029524i,0.00014721-1.332e-05i,0.00027746-0.00025221i,0.00012094-0.00024504i,-0.000333+0.00021752i,-0.0003308+0.00032319i,0.00025571+0.00010001i,0.00064547-0.00025352i
0.00063256+0.0017041i,0.00078369+0.0013504i,0.00011184-2.0297e-05i,0.00089734-0.0017843i,0.0011847-0.0026276i,0.0005494-0.0017722i,-0.00028682-0.00052811i,-0.00017706+0.00014664i,6.3963e-05+0.00092475i,-5.6642e-05+0.00089701i,0.00073879+0.00087206i,0.0005253+0.00070973i,-0.00054811+0.00074745i,-0.0009045+0.0010039i,-6.7867e-05+0.001288i,0.00029933+0.00086735i,-0.00014929-0.00021415i,-0.00036347-0.00097385i,-0.00018552-0.00061457i,3.6449e-05-0.00010596i,-0.00031084-0.00020481i,-0.00030107-0.0005968i,-0.00019432-0.00057894i
