0.00056402+0.0014123i,0.0023301+0.00096592i,0.0029578-0.00024827i,0.0024893-0.0024976i,0.0010195-0.0025777i,-0.00060216-0.0002854i,-0.00090774+0.0017813i,-0.00061639+0.0020521i,-7.7472e-05+0.0012068i,-0.00010674-0.00015852i,-0.00010892-0.00079952i,-0.00012309-0.00017767i,-0.00078311+0.00014648i,-0.0013013+0.00056324i,-0.0012183+0.0006159i,-0.00072885+0.00016362i,-0.0009165+0.00020139i,-0.00084388+0.0003447i,-0.00016961+0.00051752i,-0.00021794+0.00053135i,-0.00042246+0.00039656i,-0.00073831-0.00012271i,-0.00081635-0.00059888i
-0.0019027+0.0008644i,-0.0013495+0.00028984i,0.00015513-0.00055936i,0.00064924-0.0015409i,-9.1624e-05-0.0017839i,-0.00077834-0.00041773i,-0.0012308+0.0010047i,-0.0015432+0.0013702i,-0.0010143+0.00096146i,-0.00075866+0.00054248i,-0.0014169-2.3134e-05i,-0.0008469+0.00021007i,0.0005207+0.00066013i,0.00040118+0.0003366i,-0.0006924+0.00011396i,-0.00069254-0.00011466i,-0.00037306-6.011e-05i,-0.00039875-0.00012315i,-0.00021347-0.00036886i,-9.1152e-05-0.00043138i,-6.654e-05-9.3895e-05i,0.00025295+0.00031688i,-0.00025206-0.00032891i
0.0012445-0.00099146i,0.0029118-0.0010954i,0.0037691-0.00087705i,0.0035763-0.0011834i,0.0029938-0.001743i,0.0016585-0.0017162i,0.00048481-0.00026141i,-0.00017675+0.0014927i,-0.00041791+0.002061i,-0.00024652+0.001564i,-5.1457e-05+0.00070474i,0.00024732+0.00038871i,0.00037784+0.0006246i,0.00093027+0.00052235i,0.00080709+0.0009356i,-0.00054757+0.001321i,-0.00072767+0.00083825i,-0.00026228+0.00021115i,-0.00041395-0.00048541i,-0.0011368-0.00038816i,-0.00089929-0.00020887i,-0.00057222-0.00039419i,-0.00095014-0.00071521i
0.00028219+0.0031577i,0.00026831+0.0016801i,0.0014425-0.00039848i,0.0013968-0.001834i,-0.00019111-0.0017i,-0.00043139-0.00034792i,-0.00061644+0.00084402i,-0.0012878+0.0012633i,-0.0015557+0.0010454i,-0.0010006+0.00071523i,-0.00030397+0.00052849i,-0.00058808+0.00069084i,-0.00014555+0.00075282i,0.00046504+0.00044616i,1.6887e-05+8.9246e-05i,-0.00044509+6.4815e-05i,-0.00039287+0.00030562i,-0.00028084+1.1782e-05i,-0.00047535-0.00095329i,-0.00083355-0.00069054i,-0.00024395+1.6016e-05i,0.00032542+6.0954e-05i,7.9758e-05+0.00020465i
-0.00061643-0.0011004i,0.00071163-0.0019495i,0.0010103-0.0017749i,0.00026466-0.0019715i,-0.00071606-0.0018325i,-0.001278-0.00018712i,-0.0014067+0.0010552i,-0.0017931+0.0015633i,-0.001803+0.0022238i,-0.00054392+0.0021479i,-0.00011361+0.0015916i,-0.00050417+0.001143i,-0.00014644+0.00093724i,0.00023814+0.00055996i,-6.8117e-05-0.00013227i,-0.00033779+0.00022402i,0.00034345+0.0010107i,0.00074477+0.001107i,0.00012324+0.00059873i,-8.8562e-05-0.00014374i,-0.00091011-0.00021152i,-0.0016385+6.045e-05i,-0.00081863-0.00019567i
0.0013458-0.00083284i,0.0020446-0.00063838i,0.0022124-0.0019483i,0.0022059-0.0031505i,0.0018333-0.0028627i,0.0011364-0.0013206i,0.00077352+0.00016997i,0.00027524+0.0012599i,4.8926e-05+0.0018104i,3.2612e-05+0.0014775i,0.00045239+0.00052661i,0.00085597+0.0001483i,0.00069821+0.00015619i,0.00038914-5.7264e-05i,0.00051706-0.00013176i,0.00088517+0.00036834i,0.00044614+0.0007082i,-0.00045917-0.00017742i,-0.00013077-0.0004353i,0.00010551-0.00078488i,-0.00035146-0.00075043i,-0.00063705+9.6393e-05i,-0.00089276+0.00014372i
-0.00080224+0.00074216i,-0.00021005+0.00046007i,0.0019861-0.00012182i,0.001963-0.00087769i,0.00043761-0.00054768i,-8.2156e-05-0.00023374i,-0.00044359+0.00071673i,-0.00096364+0.0019816i,-0.00052907+0.0023886i,-9.4973e-05+0.0013738i,-0.00015358+0.00015327i,-0.00015658-0.00074486i,-0.00016303-0.00054185i,0.00023945-0.00023201i,0.00043301-4.8265e-05i,0.00029912-1.0697e-06i,0.00055145-0.0005716i,0.00062535-0.00051906i,0.00018109-0.00035364i,-0.00026951-0.00043332i,0.00020633-6.5042e-05i,0.00044316+0.0001108i,-0.00012891+9.9927e-05i
-0.0009776+0.00025926i,-0.0009233-0.00037911i,-0.00057286-0.00064657i,0.001563-0.00098751i,0.0024507-0.0011895i,0.00046029-0.00078357i,-0.0010405-0.00036499i,-0.0012517+5.4503e-05i,-0.00088567+0.0015649i,1.6092e-06+0.0018824i,0.0001035+0.00054316i,9.6805e-05+0.00020996i,0.00029955+0.00043619i,2.3452e-05+0.00040787i,0.00041284+0.00031799i,-0.00020918+0.0003299i,-0.0012505+0.00047682i,-0.00090781-0.00016569i,5.9742e-06-0.0011835i,0.00044288-0.0016229i,0.00051708-0.0010396i,0.00072607-0.0008306i,0.00082887-0.00040064i
-6.3581e-05-0.00087754i,0.00016621-0.0013614i,0.0017118-0.0012943i,0.0026128-0.0010242i,0.0021415-0.00081741i,0.00029243-8.1566e-05i,-0.00089933+0.00043578i,-0.00091371+0.00074107i,-0.00019033+0.00075647i,0.0001675+0.0006783i,-0.00062199+0.00064441i,-0.00087489+0.00070188i,-0.00086411+0.00092091i,-0.00040702+0.00085635i,-0.00027495+0.00046446i,-0.00087686+0.00058548i,-0.00021245+0.0005417i,0.00096199+0.00039448i,0.00068946+0.00037453i,-0.00040592+4.6834e-05i,-0.0011077-0.00016498i,-0.00098903-0.0001402i,-0.00023931+0.00067096i
0.0017737+0.0010612i,0.0028826+0.00083872i,0.0033268+0.00082667i,0.0023948+5.0054e-05i,0.00056707-0.00018281i,-0.00078049+0.00064495i,-0.0017475+0.00075913i,-0.0017274+0.00081548i,-0.0006166+0.0013768i,-0.00016681+0.0013692i,1.2158e-05+0.00056211i,8.486e-05+0.00019151i,0.0005914+0.00011585i,0.0013283-0.00034439i,0.0010705-0.00042684i,0.00029007-0.00035203i,-0.00036103-0.00053114i,5.8233e-05+0.00018722i,0.00047823-7.7683e-05i,0.00052768-0.00056889i,0.00053188-0.00043323i,0.00069186-0.00063278i,0.00064599-0.00038868i
0.00016291+0.00069915i,-0.00029314+0.00046803i,9.0136e-05-0.0010593i,0.00045729-0.0026961i,4.6476e-05-0.0024025i,0.00044268-0.0010609i,0.0007405-0.00041426i,-0.00052602+0.00028575i,-0.001097+0.00093978i,-0.000376+0.00058711i,0.00019053-0.00039249i,0.00010563-0.0004809i,0.00018917-1.5278e-05i,0.00019793+0.00037732i,0.00026344+0.00061898i,0.00035832+0.00026198i,5.7243e-05+0.00062006i,5.9311e-05+0.00069203i,0.00062145+0.0002985i,0.00033895+0.00057635i,4.5868e-05+0.00072061i,0.00022123+0.00021081i,-0.00012971-0.00036186i
0.0026725-0.00036943i,0.0021827-0.00085243i,0.0026576-0.0023752i,0.0023605-0.0031778i,0.0010104-0.0028596i,-0.00036848-0.0004998i,-0.00127+0.0012766i,-0.0011043+0.00078879i,-0.00065168+2.3502e-05i,-2.1709e-05-3.3024e-05i,-0.00010663+0.00070115i,-0.00041837+0.0010723i,-0.00046211+0.0010997i,-0.00010104+0.00077433i,0.00037284+0.00074958i,0.00028972+0.0010137i,0.00064578+0.0012819i,0.00034892+0.0014332i,-0.00077061+0.00019574i,-0.00078566-0.00091624i,-0.00020067-0.00054179i,-0.00022703-6.1821e-05i,-0.00074795-0.00045506i
