-0.0033924+0.00079628i,-0.0029265+0.0030485i,-0.001612+0.0055135i,4.8565e-07+0.005003i,-0.00012786+0.0033612i,-0.00086207+0.0023811i,-0.0012707+0.0024864i,-0.0012488+0.0017225i,-0.00045118+0.00058494i,0.00070889-0.00020913i,0.00090027-0.00049824i,0.00052158-0.00053703i,-7.4958e-05-0.00049827i,-0.00031553-0.00063626i,-0.0004209-0.00045173i,-0.0010794+0.00015468i,-0.00089258+0.00059877i,-0.00053984+0.00040088i,-4.775e-05-6.8615e-05i,0.00012081+0.00035955i,-0.00031011+0.0001732i,-9.5662e-05-0.0005963i,0.00028708-0.00042747i
0.00046888+0.00014576i,0.00052054+0.00073347i,-0.00051842+0.00096323i,-0.0011516+0.00049003i,-0.0010476-0.00034689i,-0.0013113-0.0017327i,-0.0018629-0.0020036i,-0.0012297-0.0015109i,-0.00053167-0.0015312i,-0.00057903-0.0015206i,-0.00041925-0.00092001i,-0.00047708-0.00022357i,0.00023195+0.00012082i,0.00029898-0.00021423i,-0.00046866-0.00028425i,-0.00039654-0.00024657i,-5.1415e-05-0.00041206i,-0.00042862+0.00011105i,-0.00048966+0.00039305i,0.0007054+0.00033283i,0.00092771-0.00028058i,0.00052297-0.00049735i,-0.00013842+0.00022113i
0.0023268-0.001415i,0.0015083-0.0016642i,0.0017692-0.0013211i,0.0015751-0.00221i,0.00054244-0.0028196i,-0.00043474-0.0023175i,-0.00081718-0.0017193i,-0.00067689-0.0014316i,-0.00062454-0.0016107i,-0.0013617-0.0015467i,-0.0010304-0.0010326i,5.8476e-05-0.00058385i,1.0906e-05-0.00050628i,-0.00042895-0.00011313i,7.45e-05+0.00019156i,0.00026394-4.3332e-05i,0.00030553+0.00033115i,0.00074307+0.00031674i,0.00069365-0.00028987i,0.00046366-0.00059934i,0.00010368-0.00030892i,0.00011466+0.00017754i,-3.8537e-06+0.00024539i
-0.00039812+0.0010963i,-2.0229e-05+0.0018207i,0.0013241+0.0024296i,0.0020254+0.0020989i,0.0013426+0.0015106i,0.00035727+0.00024675i,-0.0010045-0.0003973i,-0.001172-0.00035844i,-0.00093439-0.0006042i,-0.0006304-0.00031411i,-0.00025575-0.00032823i,9.3028e-05-0.0010646i,0.00026352-0.0011048i,2.6554e-05-0.00048475i,0.00074677-0.00011541i,0.0008349-0.00025307i,6.7893e-05-0.00029339i,-0.00044506-0.0001634i,-7.7382e-05-0.00019979i,-3.1133e-06-0.00018618i,-0.00038162-9.162e-05i,4.2992e-05+0.00017621i,0.00045309+2.7868e-06i
-0.0014466-0.0028058i,-0.0021121-0.0012082i,-0.0030379-0.00028085i,-0.002396-6.7104e-05i,-0.0012944+0.0001902i,-0.00098356+0.00073014i,-0.0012103+0.00097451i,-0.0010771+0.00044965i,-0.0011873-0.00013062i,-0.0016699-0.00040173i,-0.00085178+0.00021507i,0.00050174+0.0011247i,0.00060638+0.00087124i,0.00033635+2.6402e-05i,-2.53e-06-0.00057522i,-4.8577e-05-0.00070913i,-0.00020519+6.0025e-05i,-0.0007172+3.5601e-05i,3.8672e-05-5.0619e-06i,0.0011765+0.00014549i,0.00082566-0.00062471i,0.00052383-0.0011956i,0.00060886-0.00074955i
0.00053734+0.0016673i,0.0004842+0.0016577i,0.00082378+0.0021023i,0.0016979+0.0022457i,0.0010654+0.00094069i,-0.00063204-0.001184i,-0.00081054-0.0012216i,-0.00048515-0.00086759i,-0.00085927-0.00071627i,-0.0012055-0.000741i,-0.00070824-0.00079888i,9.5658e-06-0.00041944i,0.00056575-3.5732e-05i,0.00061487-3.3701e-05i,-0.00033674-0.00026359i,-0.0013698-0.00034937i,-0.00090231-6.9281e-06i,0.0002057+0.00041497i,0.00038445+0.00031917i,0.00035309+0.00066757i,0.00082015+0.00087355i,0.00075191+0.00071446i,0.00011168+0.00037969i
-0.0007622-0.00082851i,-0.00064904-0.00015939i,0.00047113+0.0010996i,0.0019697+0.0016484i,0.0016499+0.00052416i,-8.6778e-05-0.00082391i,-0.00025512-0.00089808i,0.0001707-0.00092995i,-0.00032507-0.0013412i,-0.00072835-0.0010045i,-0.00029459-0.00054201i,-0.00024764-8.5416e-05i,2.3657e-05+0.00064893i,0.00071337+0.00096769i,-0.00013346+0.00015052i,-0.00063187-0.00015643i,-0.00039736+0.00050747i,-0.00057425+0.00085489i,-0.00041555+0.0011931i,-7.205e-05+0.0015714i,-9.4094e-06+0.00088809i,0.00026748-0.00014879i,7.3777e-05+2.4613e-05i
-0.00060281-0.0012924i,-0.0009526-0.001798i,-0.0013835-0.002242i,-0.0016501-0.0014673i,-0.0021456-0.00074534i,-0.0018062-6.06e-05i,-0.0015252+9.3994e-05i,-0.0010028-0.00078043i,-0.00073593-0.0014766i,-0.00086489-0.0016289i,-0.00091188-0.00082029i,-0.00056482+0.00017584i,0.00014439+0.00033709i,0.00031487-0.00038448i,0.0005604-0.00065541i,-0.00018466-8.1973e-05i,-0.0007015+0.00055979i,0.00011863+0.00028602i,0.00016182-4.4413e-05i,-0.00054106-7.1083e-05i,-0.00043603-0.00048351i,-0.00055604-0.0010464i,-0.00071583-0.00079843i
0.0013742+0.0026529i,0.0017195+0.0023326i,0.0030085+0.0029463i,0.0038192+0.0030723i,0.0027178+0.0009595i,0.00042817-0.0013285i,-0.00094439-0.0016574i,-0.001408-0.0011529i,-0.0014938-0.00092696i,-0.0011867-0.0009967i,-0.00074057-0.00053534i,6.6347e-05+0.00038564i,0.0001754-0.0004605i,-0.00029601-0.00080158i,-0.00092734+0.00016901i,-0.0016873+0.00054927i,-0.0014118+0.00086514i,-0.00087108+0.00051598i,-0.00035822-1.4012e-05i,0.00079817-0.0002343i,0.0017641+5.1485e-05i,0.001204+0.00045428i,0.00038716-0.00013795i
0.00027012-0.00098004i,-0.0003227+0.00068099i,-0.00029664+0.0010202i,0.00063444+0.00072414i,0.00055551+0.0013642i,-0.00074801+0.001949i,-0.00093565+0.0016443i,-0.00032454+0.00072327i,0.00010978-8.9964e-06i,-0.00027004-0.00027059i,-0.00063265+0.00011346i,-0.00017529+0.00017437i,0.00071416+0.0003277i,0.00056922+7.7229e-05i,0.00013862-0.00034763i,0.00048014-0.00037155i,-0.00011896+8.3273e-05i,-0.00033031+6.3606e-05i,-0.00071707-0.00013597i,-0.0014025-0.00044337i,-0.00023349-0.00051995i,0.00057861-0.00032391i,0.00072463-0.00042524i
-0.00093252-1.3401e-05i,-0.0012519+0.00072228i,-0.0014336+0.0016132i,-0.00055049+0.0010926i,0.00011914-0.00065829i,4.3675e-05-0.001083i,-0.00058081-0.00075942i,-0.0005291-0.00016274i,4.2785e-05+7.3153e-05i,0.00011198-0.00029403i,0.00013019-0.00026205i,0.00038079-5.7512e-05i,0.00044339+0.00059785i,0.00018759+0.00048371i,-0.00032835-0.0011345i,-0.00036145-0.0014709i,0.00028586-0.00010805i,0.00069283+0.00057475i,0.0003579-0.00023373i,0.00010286-0.00039506i,0.00098461-0.00022803i,0.00059981-0.00030434i,-0.00041264+0.00018123i
