-0.00095652+4.0836e-05i,-0.0009345-0.00077672i,-0.00089103-0.0015022i,-0.0011242-0.0019676i,-0.0013304-0.0014788i,-0.0015113-0.00016796i,-0.0014508+0.00030886i,-0.00075796+0.00040447i,-0.00026627+0.00057442i,3.5118e-05+0.00034782i,0.00035807-0.00030109i,0.00029631-0.00040013i,0.00040791-0.00011944i,0.00016055+0.0006005i,-0.00042855+0.00070889i,8.2897e-05+0.0001275i,0.00046683-5.8775e-05i,0.00019259-0.00017267i,0.00029059+3.3443e-05i,0.00068992-4.6275e-06i,0.00075644-0.0006577i,0.00064128-0.00049567i,1.9013e-06-0.00032204i
-0.00050254+0.00016002i,-0.00016067+0.00047562i,0.0011613+0.00042832i,0.0016694+0.00011093i,0.0011576+0.00055777i,0.001126+0.0010799i,0.0011581+0.00089063i,0.00098747+0.00057772i,-0.0001144+4.4588e-05i,-0.00087392-0.00058845i,-0.00062459-0.00077847i,-5.2432e-05-0.00028398i,-0.00011898+0.00014156i,0.00036623+0.00020857i,0.00060032+8.4225e-05i,0.0005589+0.0002636i,0.00062066+1.3528e-05i,4.9907e-05-0.00031134i,7.4178e-05-0.00013558i,-9.7455e-05-0.0003693i,9.1455e-05-0.00019613i,9.1557e-06+0.00014916i,0.00026096+0.00057346i
-0.0010133+0.00070743i,-0.00097844+0.0017847i,-0.00037926+0.0022408i,0.00011986+0.0017802i,0.00065297+0.0011334i,0.00074988+7.2438e-05i,0.00013687-0.00026099i,-0.00074074+0.00024971i,-0.00056131+0.00071315i,-0.00048572+0.0006177i,-0.00086816-4.8445e-05i,8.8403e-05-0.00063702i,0.00089751-0.00044334i,0.00078748+0.0001079i,0.00039313+0.00025592i,-0.00044418+0.00029553i,-0.00069213+0.00011247i,-0.00080925-0.00015859i,-0.0010726-0.00021936i,-0.0010081-0.0004163i,-2.5216e-05-0.00018182i,-4.8368e-05+4.8409e-05i,-0.00037571-0.00029082i
0.0010502-0.00098833i,0.00078201-0.00093019i,1.3947e-05-0.0017725i,-0.00052964-0.0018918i,-0.00095551-0.0013567i,-0.00080047-0.00033194i,-0.00048903+0.00030845i,-0.00075861+9.093e-05i,-0.0011028+4.6564e-06i,-0.0010962-0.00031155i,-0.00055305-0.0001565i,-0.00033082+0.00067905i,-0.00043718+0.0010674i,-0.0007642+0.00092931i,-0.00053697+0.00027345i,0.00011495-9.2717e-05i,0.00030973+0.00058389i,0.00035342+0.0006217i,0.00023313+0.00032174i,8.2557e-05+0.00025642i,-9.9039e-05-0.00040774i,-0.00020725+1.0134e-05i,-3.9942e-05+0.00080214i
-0.0003334-0.00016662i,-0.00025288-0.00054314i,0.00055215-0.00079977i,0.001376-0.00065439i,0.0028234-0.00086733i,0.0028896-0.00094565i,0.0010526-0.00081051i,0.00030465-0.00055708i,-0.00031281-0.00040229i,-0.00077656+9.7087e-05i,-0.00082858+0.00071718i,-0.00026435+0.00053141i,0.00029938+0.00046363i,0.00051335+0.00030194i,0.00024752-0.00017752i,-0.00011981+8.5599e-05i,0.0003807-0.00012764i,0.00059885-0.00057332i,0.00020975+1.2165e-06i,0.00070017-9.3398e-05i,0.00041635-0.0009457i,-0.000928-0.0010452i,-0.0012347-0.00038812i
0.001065+0.00029745i,0.00057447-6.5697e-06i,0.00034277+0.00079314i,0.00061675+0.001023i,0.00044137+0.00069021i,0.00022163+0.00029036i,-0.0002022-2.2514e-05i,0.00017796-0.00091899i,0.00044138-0.0016293i,2.3177e-05-0.00091758i,-6.7653e-05-0.00032087i,0.00020302-0.000195i,0.00042106+0.00031773i,0.00074446+0.00012933i,0.00086563-0.00011121i,0.00037733+9.3368e-05i,-2.8088e-05-0.00022903i,-0.0003417-0.00071464i,-0.00047231-0.00096052i,-0.00043958-0.00092618i,-0.00036104-0.00050886i,-0.00043759-0.00036435i,-0.00016317+0.00021501i
-0.00067121-0.001053i,-0.0027103-0.001327i,-0.0038071-0.00153i,-0.0034211-0.0003042i,-0.0011814+0.00091004i,0.00047129+0.0009531i,0.00049722+0.00040012i,4.5558e-05+0.00023399i,2.4713e-05+0.0002953i,0.00035307-0.0007938i,-9.0838e-05-0.0011506i,-0.00023802+0.00025795i,0.0005772-0.00029662i,0.0012988-0.0023925i,0.0010784-0.0019536i,0.00056845-0.00065531i,0.00046104-0.0001375i,0.0002934+0.00032486i,4.3982e-05+0.00053502i,0.0003308+0.00047171i,8.9396e-05+0.00031475i,-0.0006212-0.00016212i,-0.00063109-0.00056603i
-0.0011774+0.00016485i,-0.00086041+0.00066152i,0.00091864+4.4606e-05i,0.0018905-0.00035388i,0.0016841+5.1728e-05i,0.0011839+2.2876e-05i,0.00039944-0.00029407i,-0.00032533-0.00086786i,-0.0007896-0.00085652i,-0.0010558+0.00012656i,-0.00011099+0.0007839i,0.00072825+0.00028861i,0.00076328+0.00012464i,0.00053166+0.00024976i,0.00034407-0.00012757i,0.00013275-0.0002792i,-0.00057365-0.00065034i,-0.00024284-0.00071921i,0.00038808+4.4715e-05i,0.00021323+0.00023401i,-0.00027593-0.00084666i,-0.00050577-0.00093254i,0.00038844-0.00056672i
0.0016824-0.00043369i,0.0018745+8.8663e-05i,0.0017654+0.00054633i,0.00098213+8.4063e-05i,0.0010099-0.00076363i,0.00066374-0.00047574i,-0.0005241-0.00030048i,-0.0004668-0.00016596i,0.00040482-0.00024909i,0.00041624-0.00043908i,-0.00015743+0.00035923i,-0.00036856+0.00065659i,-0.00066381-4.9077e-05i,-8.7535e-05-0.00049686i,0.00043616+0.00021903i,-0.00017418+0.00050942i,-0.00061475+0.00036572i,-0.00077788+0.00013212i,-0.00061303-2.3462e-05i,0.00033607+3.4055e-05i,0.00057042-7.3682e-05i,1.3496e-05-0.00023446i,-0.00042984-0.00042078i
-0.0008414+0.0015228i,-3.068e-05+0.0019008i,0.00032236+0.001657i,0.00099659+4.8345e-05i,0.0019865-0.00062448i,0.002235-0.00056424i,0.00065095-0.00034811i,-0.00092685+0.00039276i,-0.00056605+0.000454i,-6.0949e-05-7.4119e-05i,0.00018391-0.0002513i,0.0002978-0.00054431i,-3.1981e-05-0.00087828i,-0.00043934-0.00097958i,-0.001125-0.0011041i,-0.001398-0.00079162i,-0.00070471+0.00012944i,0.00010233+1.8309e-05i,0.00030332+0.00029138i,-0.00040203+0.00098325i,-0.00040765+0.00083096i,-0.0003466+1.3184e-05i,-0.00034829-0.00019661i
0.00038655+0.0016459i,0.0008813+0.0012559i,0.0015274+0.0016798i,0.0017225+0.0017258i,0.0018993+0.00058122i,0.0017774-0.00087556i,0.00043819-0.00079223i,-0.00013024-0.00058302i,6.3258e-05-0.00049853i,0.0002187+0.00011021i,0.00028571+0.00074742i,0.0002869+0.00031904i,0.00067159-0.00042347i,0.00085372-0.00087007i,0.00070391-0.00096188i,0.0005512-0.00045356i,0.00028976+0.00025006i,0.00019318+0.00010629i,-0.0002519-0.00053659i,-0.00041-0.00014561i,-0.00024505-3.2037e-05i,5.686e-05-0.00027454i,0.00010106+0.00025712i
