-0.00010936+0.001232i,0.0005298+0.0021735i,-0.00039515+0.0031038i,-4.7707e-05+0.0029487i,0.00023237+0.0018862i,8.405e-05+0.0010642i,-0.00097889+0.00092769i,-0.0013085+0.0014019i,-0.00033103+0.0021407i,0.00017184+0.0015426i,0.00019527+0.0005276i,-0.00018035+0.00031515i,-0.00051855+0.00015877i,-0.00074951+0.00033677i,-0.001082+0.00029737i,-0.0014741+0.00019664i,-0.0010169+0.00038362i,4.5424e-05+0.0008674i,0.00025118+0.00063776i,-6.4253e-05-0.0003415i,-0.0003536-0.00020433i,-0.0008009+0.00048746i,-5.9444e-06+0.00066151i
-0.0007219-1.2273e-05i,-0.0014324+0.001925i,-0.0022029+0.0015796i,-0.00081104+0.0002891i,0.00049749+0.00035314i,0.00088986+0.00068952i,0.00062524+0.00033156i,-0.0005859-0.00014078i,-0.0015101+0.00032511i,-0.0012228+0.0004428i,-0.00046331+0.00010188i,0.00012787-7.414e-05i,0.00063606-0.00045743i,0.00059489-0.0009209i,8.9373e-05-0.0016868i,-0.00064759-0.0018606i,-0.00026082-0.0010565i,-5.6208e-05-2.072e-05i,-0.00050177+0.00019297i,-0.00064141+0.00028811i,-0.00032203+0.00070073i,-8.3892e-05+0.00043838i,0.00011418+0.00031778i
0.00015578-0.00012076i,-0.00022803+0.00020377i,-0.00098685+0.0013584i,-0.00016418+0.0020197i,0.00012722+0.0011464i,0.00031143-0.00014377i,2.3866e-05-0.000466i,-0.00063254-8.128e-05i,-0.00045509-0.00027493i,-0.000547-0.00057682i,-0.00088358-0.0005246i,-0.00079854-0.00060177i,-0.0012239-0.00083551i,-0.0013826-0.0010391i,-0.00083233-0.00047174i,-0.00073643+0.00046931i,-0.00070335+0.00065728i,-0.00079338+0.00043249i,-0.00069064+0.00012434i,0.00014756-0.00026563i,0.0010194+0.00020877i,0.0010215+0.00056407i,0.00082172+9.2095e-05i
-0.00020867+0.001654i,-0.00064939+0.0033293i,-0.00021438+0.0049016i,0.00058896+0.0034463i,0.00081005+0.00095635i,0.00051656+0.00018258i,0.00028497-0.00013053i,5.4164e-05-6.9791e-06i,-0.00029013+0.00021729i,1.8078e-05+6.4879e-05i,0.0001437+9.983e-05i,6.4506e-05+0.00081669i,-0.00010903+0.0009685i,-0.00026495+0.00065549i,3.9542e-05+0.00043499i,4.3034e-05-7.7722e-05i,-0.00035261+4.8858e-05i,-0.00067868+0.00018545i,-0.00031418-0.00082969i,-0.00051458-0.0016712i,-0.00097305-0.0010914i,-0.00088721-0.00023118i,-0.0010255+0.00020543i
0.0014267+0.00048997i,0.0010446+0.00044496i,0.0009311-0.00019365i,0.0010161-0.0003715i,-2.9662e-05-1.1781e-05i,-0.00099611+0.00022817i,-0.0014715+6.7635e-05i,-0.00050382-0.0010857i,6.6693e-05-0.0017424i,-0.0012204-0.0004704i,-0.0012899+0.00026722i,-0.00093114+3.8302e-05i,-0.0009047+0.00052751i,0.00013145+0.00087393i,-3.8686e-05+0.00039072i,-0.0005158-0.0001466i,-0.00034894+6.998e-05i,0.00023502+0.00016748i,0.0011284-0.00065265i,0.00096816-0.00099442i,0.00021393-0.00078936i,-0.00012747-0.00071546i,0.00037351-0.00068475i
0.00074726+0.002197i,0.0017051+0.0024738i,0.0020553+0.0020873i,0.0016929+0.00029401i,0.0012776-0.0013533i,0.00073589-0.00083334i,0.00029203+0.00073449i,-0.00063674+0.00020831i,-0.00091231-0.00089111i,-0.00034873-0.00087215i,-0.00023742-0.0010079i,-0.00096545-0.00095085i,-0.0015814-0.0006849i,-0.0012762-0.00015156i,-0.00053676+5.6423e-05i,-2.0256e-05-0.00043518i,-0.00025424-0.00077442i,-0.00072047-0.00049349i,-0.00053702+0.00020574i,-0.00055907+0.0010995i,-0.00067517+0.0015431i,-0.00044116+0.0012652i,-0.00023568+0.0007737i
0.00019746-0.00037308i,0.0015937+0.00068225i,0.001858+0.0016374i,0.0010723+0.0014737i,0.00023683+0.0010279i,0.00012641+0.00094905i,0.000306+0.001313i,-0.00038411+0.00083378i,-0.00072524+0.00054449i,-0.0007556+0.00089433i,-0.00073784+0.00084635i,-0.00061369+0.00017097i,-0.0015785+9.2349e-05i,-0.0022024+0.00033881i,-0.0020952-0.00028978i,-0.0015924-5.2087e-05i,-0.00050075-1.7234e-05i,0.00029758-0.00054553i,0.00011293-0.00055455i,-0.00057475-0.00028842i,-0.00029169-0.00029268i,0.00022762+0.00042174i,0.00030763+0.0015244i
0.00054647-0.00012377i,-0.00022277+0.0013069i,-5.3097e-05+0.0011182i,0.0007153+0.0010606i,6.4031e-05+0.00083196i,-0.00086753+0.00019502i,-0.00049932+0.00094853i,-0.00073345+0.0014926i,-0.00066994+0.0010509i,-0.00021305+0.00042825i,-0.00029858+3.7257e-05i,-0.00051936-0.00012654i,-0.00029532-0.00021976i,6.7554e-05+3.1906e-05i,0.00031139-4.1849e-05i,4.0379e-05-0.00056532i,-0.00031434-0.00035504i,-0.00030733-0.00026061i,-0.00010421-0.00068899i,0.00015808-0.0003628i,0.00079094+0.00050676i,0.00050836+0.00076765i,0.00047437+0.00047345i
0.0009064-0.000471i,0.00019738-0.00011337i,0.0010119+0.00035246i,0.0014653-0.00014215i,0.0014146-0.00053268i,0.0013514+0.00027063i,0.0010099+0.00044139i,0.00037236+0.00020642i,-0.0013143-8.0525e-05i,-0.002407-0.00057515i,-0.001787-0.0006083i,-0.00022901+0.00037049i,0.00079388+0.00035818i,0.00077374-0.00030775i,0.0002748-0.00064254i,-0.0009413-0.00023564i,-0.00080987+0.00011715i,0.00028241+0.00017946i,0.00032554-0.00020966i,-7.2692e-05+1.2785e-05i,0.00035679+0.00046378i,0.0005384+0.00021592i,0.00028196+0.0011259i
-0.00058687+0.0015175i,0.00016425+0.0023982i,0.00079334+0.0026313i,0.0011259+0.0022183i,0.0013783+0.0011532i,0.00059777+0.00038247i,-0.00084047+0.00079887i,-0.0013445+0.00077806i,-0.0013899+0.00036493i,-0.0013715-0.00011849i,-0.00086169-0.0002146i,-0.00045801+0.00026663i,-0.00078639+0.0003137i,-0.0014117+0.0003437i,-0.0013117+0.00051507i,-0.0012541-0.00013809i,-0.0010451+8.083e-06i,-0.0008086+0.00034344i,-0.00033874-0.0011729i,0.00031233-0.001616i,0.00017116-0.00011219i,-0.0005108-0.00018465i,-0.00020323-0.00065708i
-0.00039615+0.00042217i,0.00021958+0.00098931i,0.00077845+0.0017675i,0.00080632+0.0013869i,-0.00025261+0.00067166i,-0.00059331+0.00022076i,-0.00060324+0.0001695i,-0.00093881+0.00013747i,-0.0011035+0.00042168i,-0.0012584+0.00081984i,-0.0012582+0.00065128i,-0.00094829-0.00074126i,-0.00056106-0.00098454i,-0.00023012-0.00028795i,-0.00022929-2.2113e-05i,-0.00035897+4.2762e-06i,-0.00034255+0.0006827i,-0.00030415+0.00095394i,-3.2079e-05+0.00023834i,0.00079336+0.00027533i,0.00077749+0.00074824i,8.5406e-05+0.00027656i,-0.00041711-3.4362e-05i
