-0.0048442+0.00065414i,-0.0028374+7.3152e-05i,-0.0028657+0.0014302i,-0.0014904+0.0020849i,-0.00088985+0.0021977i,-0.0024536+0.0009491i,-0.002732+0.0007397i,-0.00085495+0.00112i,0.00077415+0.00090766i,0.0015078+0.00045003i,0.0014887+0.00066661i,0.00050442+0.0010673i,-0.00015696+0.00077714i,-9.0807e-05+5.5118e-05i,0.00061959+0.000193i,0.00057319+0.0015915i,0.00015264+0.0017226i,-4.9998e-05+0.00077778i,0.00024543-0.00032839i,0.00015299-0.00096885i,-0.00032685-0.00097236i,3.7938e-05-0.00026844i,0.00061209+0.00030414i
0.0042351+0.0019595i,0.0044004+0.0020243i,0.003684+0.00086999i,0.0022325-0.0015988i,0.00037311-0.0019061i,7.7647e-05-0.00093583i,0.0010745-0.0013341i,0.00067646-0.0012006i,0.00014247-0.0014365i,-0.00025077-0.0015833i,-0.0011779-0.00089032i,-0.0012501-0.00050726i,-0.00058533-0.00032017i,6.0149e-05-0.00034476i,-8.3634e-05-0.00053001i,0.00012545-0.00069124i,0.00040616-0.0004574i,-0.00038365-0.00037695i,-0.00047089-0.00040955i,5.1747e-05-0.00071502i,0.00040298-0.00039283i,0.00015673+0.00025543i,-0.00037377+0.00059772i
-0.00206+0.0015669i,-0.0016602+0.0014427i,-0.00042874+9.937e-05i,0.00010941-0.00084511i,0.00021775-0.00081933i,-1.53e-05-0.0011013i,-1.9459e-05-0.0014403i,0.00039037-0.0012975i,0.0003495-0.00012847i,-0.00016212+0.00029092i,-0.000634+0.00036639i,-0.00039348+0.00090842i,0.00063892+0.00073836i,0.00074916+0.0010895i,0.00057943+0.00047356i,0.000649-0.00045932i,0.0012404-0.00028258i,0.00070172-0.0001292i,-0.00025951-0.00028168i,-0.00040378-0.00035449i,-0.00013618-0.00068445i,-2.2966e-06-0.00085118i,-0.00024475-0.00039561i
-0.0003383-0.0001124i,-5.2587e-05-0.00023438i,0.00082111+0.00052245i,0.0013257+0.00033655i,8.6112e-05-0.0011307i,-0.00085942-0.0010061i,-0.0010943+0.00025488i,-0.0010113+0.00014736i,0.00018796-0.00030396i,0.00040878-0.00011405i,-0.00021655-0.00027482i,-0.00030757-0.00022825i,-0.00054681-0.00016107i,-0.00038647-0.00039804i,-0.00045-7.6247e-05i,-0.00064491+0.00025891i,5.2938e-05+0.00070666i,0.00027824+0.00044602i,-5.5345e-05-0.00061085i,2.3691e-05-0.00050755i,-0.00054469+0.00017374i,-0.0010014+0.000233i,-0.00056119+3.0596e-05i
0.001319+0.0021033i,0.00021753+0.0020646i,0.00065774+0.0014411i,0.00037844+5.3465e-05i,-0.00083125-0.0012435i,-0.0010214-0.0011576i,-0.00025754-0.00063285i,0.0007104+4.9975e-05i,0.0012634+0.00017157i,0.0010389-0.00040327i,0.00065557-0.00028389i,0.00065934-5.6246e-05i,0.00019931-0.00016827i,-0.00029948+2.7296e-05i,-0.00069342+7.5815e-05i,-0.0007552-0.00014474i,-0.00074679-0.00012843i,-0.00054631-4.3617e-05i,-0.00010444-0.00044453i,0.00016499-0.00019025i,0.00044701-0.00011854i,0.00082227+0.0001252i,0.0013179+0.00016293i
-0.00036488+0.0020824i,0.00049832+0.0012649i,0.0010074+0.0011331i,0.00046118+0.0010135i,-0.00033896-0.00021209i,-0.00028998-0.00087279i,-0.00024853-0.00022957i,-0.00069357-0.00050867i,-0.00023995-0.00066395i,0.00020731-0.00047785i,0.00070171-0.00030385i,0.0008384+0.00023417i,-0.00047674+0.00022266i,-0.00075392+0.00016312i,0.00025776+0.00055425i,0.00052389+0.00078207i,0.00059839+0.00089796i,0.00038868+0.0004547i,-0.00011592-0.00018616i,-0.00055609-0.00028227i,-0.00026773-7.5839e-06i,0.00052027+0.00052087i,-1.8087e-05+0.00082424i
0.00039483+0.00047622i,0.00025404+0.00065936i,0.00071393-0.00087619i,0.00069874-0.0013371i,0.00042438-0.00099476i,0.00025408-0.0003626i,-1.3491e-05+0.00025906i,-0.00035557+9.5038e-05i,-0.00066814-0.00072785i,-0.00091751-0.00046412i,-0.00088726-0.0004832i,-0.0007078-0.0010176i,-2.2766e-05-0.00089901i,-3.4831e-05-0.00035642i,-0.0002769+0.00013226i,-0.00035657-0.00022665i,-8.2691e-05-0.00079471i,0.00032401-0.00026791i,7.6302e-05-0.00036888i,2.1757e-05-0.00088977i,-0.00037932-0.00039378i,-0.00071889-0.00038759i,-0.00079257-0.00074489i
-0.00087836-0.00012505i,-0.00094472+0.0019461i,-0.00041331+0.0029655i,-0.00035815+0.0013169i,-0.0011197-0.00062998i,-0.0016095-0.00096969i,-0.00030255-0.00058089i,0.00034909+0.00020003i,-9.8038e-05+0.00072707i,-0.0003918+0.00053139i,-0.00052794-7.9874e-05i,-0.00081648-0.00061333i,-0.00041387+2.7378e-05i,-0.00064919+0.00057414i,-0.00094177+6.5199e-05i,-7.4855e-05-0.00096162i,0.0010427-0.0016298i,0.00097407-0.00099436i,-5.5892e-05+0.00010004i,-2.4349e-05+0.00053697i,-6.9258e-05-4.9303e-05i,-0.00048296-0.00099143i,0.00027763-0.00098977i
0.00014659+0.0012042i,0.00060186+0.00082495i,0.0015139+0.00044301i,0.001664+8.5778e-05i,0.0006295-0.00054748i,-0.00075141-0.00077656i,-0.00059577-0.00053958i,-0.00041508+0.0004888i,-0.00021509+0.00049951i,0.00011901-5.1526e-05i,-8.8286e-05-0.00055594i,-0.00012665-0.001081i,-0.00072422-0.0010839i,-0.00012159-0.0010619i,0.00016924-0.00054253i,0.00023387-0.00025799i,0.0004913+7.105e-05i,-0.0004816+7.0458e-05i,-0.00082574+0.00074791i,-0.0011127+0.0011166i,-0.00069179+0.00022342i,-0.00032244-0.00055688i,-0.00018099-0.00053742i
0.00056682-0.00033922i,-0.00029355+0.00060899i,-0.0012847+0.0001985i,-0.00042799+2.5219e-05i,0.00052384-0.00020949i,0.00019577+0.00024902i,-0.00053283+0.0012074i,-0.00092685+0.0013667i,-0.0013309+0.00033401i,-0.0011254-0.00031021i,-0.0010749+0.00026032i,-0.00083526+0.00021388i,-0.00012425+0.00053884i,-0.00045299+0.0014334i,-0.00047695+0.00096581i,-0.00022349+0.00060736i,-0.00087514+0.00060857i,-0.0014035-3.4478e-05i,-0.0012446-0.00039656i,-0.00015504-0.00056786i,0.00042176-0.00063444i,0.00059078-0.00029144i,0.0005863+0.00020365i
-0.00039005+0.0012879i,-0.00064021+0.00013523i,-0.00088005-0.001175i,-0.00090659-0.0015349i,-0.00086566-0.0015616i,-0.0010773-0.0017067i,-0.00067151-0.0013522i,0.00027301-0.00076513i,0.00041206-0.00060604i,-0.00040661-0.00066297i,-0.00078203-0.0007029i,-0.00014873-0.00077526i,0.00060602-0.00089474i,-6.916e-05-0.00070078i,-0.00016144-0.00041121i,0.00015979-0.00028954i,0.00031733-4.8376e-05i,0.00074647+9.6269e-05i,-4.1121e-05-0.00012432i,-0.0010378-0.00049613i,-0.00040977-0.00051308i,-6.7254e-05-0.00045557i,0.00030663-0.0010023i
-0.0014049+0.00024237i,-0.001786+0.0013837i,-0.0012012+0.0015196i,-0.00045963+0.0006886i,-0.00019739-0.00010443i,0.00010204-3.3323e-05i,0.00052395+7.1572e-05i,0.0002159-0.00013683i,-0.00034723-0.00046289i,0.00026831+4.0532e-05i,0.0010628+0.00069648i,0.0011582-6.0496e-06i,0.00088292-0.00080965i,0.00091143-0.00049613i,0.00082702-0.00071457i,0.00024385-0.00075666i,8.0345e-05-0.00014293i,0.00018715-0.00038735i,0.00016812-0.00038772i,0.00019182+8.7692e-05i,-0.00018716+0.00011718i,-0.0001762+0.00025448i,0.0004927+0.00014317i
0.00086521-0.0014069i,0.0012243-0.0011441i,0.001118-0.00078271i,-3.0531e-05-0.0006048i,-0.00064273-0.00087805i,-0.00055574-0.0012159i,-0.00056273-0.00040473i,0.00050574+0.00015694i,0.00088756-0.00018826i,-0.00024349-0.00040676i,-0.00032118-0.00019726i,0.00042903-0.00062872i,0.00031269-0.0008939i,0.00054939-0.00040061i,0.0013784+7.7465e-05i,0.0009931+0.00061104i,-0.00012271+0.00086862i,-0.0010739+0.00089195i,-0.0016959+0.00040348i,-0.0014201+0.0002677i,-0.00071115+3.0866e-05i,-0.00061923-0.00057432i,-0.00037267-0.00035778i
