-0.00053698+0.00075739i,-0.00016293-0.00030328i,-0.0021676-0.0014798i,-0.0022314-0.0013677i,-0.0015334+0.00047246i,-0.0011813+0.0012713i,0.00029438+0.0011095i,0.0010353+0.0010326i,0.0013355+0.00068621i,0.001444-0.00014606i,0.0014237-0.00041931i,0.00080169-0.00076364i,-0.00039197-0.0019816i,-0.00067717-0.0022323i,-0.00049789-0.00094763i,-0.0003966-0.00026817i,2.8535e-05-0.00097615i,-0.00024031-0.001092i,-0.00043717-4.2925e-05i,0.00020227+0.0003733i,0.00089736+0.00028357i,0.00031462+0.00064361i,-0.00043642+0.00029935i
0.0014922-0.00084869i,0.0013191-0.00098971i,0.00049663-0.0014401i,-0.00086637-0.00185i,-0.0012923-0.0008541i,-0.00049542+0.00031009i,-0.00081288+0.00055799i,-0.00085153+0.00058146i,-0.00032079+0.00010831i,1.227e-05-1.4313e-05i,0.00053007-0.00016477i,0.001051-0.00047826i,0.0011499-0.00065232i,-0.00011365-0.00049026i,-0.00029074+8.0638e-05i,0.00033862+0.00034541i,0.00024778+0.00031305i,0.00040846+0.00010509i,0.00022422+0.00013514i,-0.00055571+0.00022952i,-0.00088703+4.5893e-05i,-0.00011802-0.0001411i,0.0010342-0.00043981i
-0.00050863+0.00031128i,-0.00051188+0.0010062i,-0.00097491+0.002035i,0.000212+0.0016616i,0.00098711+0.0010037i,0.00048532+0.00049289i,0.0001487+0.00050813i,-0.00019077+0.0011312i,-0.00030742+0.00093474i,3.539e-05-0.00064492i,0.00022757-0.0015569i,0.00026475-0.0012889i,0.00014134-0.0007538i,9.6687e-05-0.00057307i,-0.00015151-0.00024406i,-0.00074024-3.0328e-05i,-0.00070498-0.00016076i,-0.00010163-0.00015676i,-1.9955e-05-0.00019359i,-0.00010541+0.00011005i,0.00047641+0.00019585i,0.00020508+0.00018004i,-0.00093357+7.7443e-05i
0.00088764+0.00064469i,0.0010375+0.00063295i,0.0016064+0.00043724i,0.00098241+0.00026973i,-0.0011214+0.00037047i,-0.001984+0.0011232i,-0.0011854+0.00054551i,4.7919e-05+0.00013877i,0.00051597+0.0011762i,-8.5614e-05+0.001016i,-0.00057705+0.00046522i,-0.00038799-0.00018549i,0.00060521-0.0010077i,0.0010856-0.0013294i,0.00057553-0.0012236i,-0.000384-0.00075016i,-0.00037855-0.00073963i,-0.00032541-0.0006775i,-0.00049988-0.00015174i,-0.00034442+0.00099562i,-0.00048897+0.00083897i,-0.00046068-0.00056903i,-0.00045363-0.00051874i
0.00046365+0.0014885i,2.1802e-05+0.00034608i,0.00075243-6.1842e-05i,0.0016349+0.0003759i,0.0012984+1.8767e-05i,0.0005565-0.00010963i,0.00018761-0.00017065i,-0.00022229-0.00050891i,-0.00042331-0.00016521i,-0.00025498-0.00018967i,0.00058088-0.00093358i,0.00072026-0.0012369i,0.00070459-0.0015075i,0.00062992-0.0016464i,2.5168e-05-0.0013935i,-0.00041698-0.00068043i,-0.00040732-0.00075757i,-4.5069e-05-0.00072944i,0.00021463+0.00016436i,0.00092432+0.00056249i,0.00067813+0.00031228i,-0.00030193+0.00056554i,-0.00037321+0.00040466i
-0.00021654-0.00042124i,-0.00033939-3.1965e-05i,0.00063149-8.3374e-05i,0.00108+0.0002905i,-0.00037294+0.00092734i,-0.00055404+0.0010535i,0.00025044+0.0012145i,-3.5021e-05+0.00076142i,0.00031323+0.00014188i,0.0011717+0.0002198i,0.00059128+0.00010431i,-0.0006963-0.00028839i,-0.00016534-0.00098247i,0.00051833-0.0011884i,0.00066362-0.00019773i,0.00079511-0.00020667i,0.00039829-0.0013232i,0.00019133-0.00050819i,6.5206e-05+0.0010175i,-7.9256e-05+0.0012601i,0.00016917+0.00038963i,0.00030546-0.00025605i,-0.00017721+0.00031198i
-0.0020237+0.00056587i,-0.0013101-0.00031331i,-0.001021+0.00099301i,-0.00083055+0.0023999i,-6.2668e-05+0.0023143i,0.00047181+0.0010705i,0.00046161-0.00012256i,0.00032079-0.0002431i,0.00076523-0.00026993i,0.0013893-0.0006085i,0.0011671-0.00099492i,0.00020515-0.0010497i,-3.4002e-05-0.0011108i,0.00015028-0.0013342i,-0.0002929-0.0018716i,-0.00032568-0.0019952i,-0.00010799-0.0012706i,-0.00017268-0.00048096i,-0.00027346-0.00014847i,-7.7124e-05-0.00033084i,0.00022815-0.00042748i,-0.00031464+0.00064765i,-0.00074334+0.0017707i
0.00060015-0.00055375i,-0.00010708-0.00060291i,0.00013696+0.00053016i,0.0011007+0.00092729i,0.001269-0.00043083i,0.00054497-0.00062919i,0.00023053+0.00011623i,0.00076298+8.9177e-05i,0.00059846+0.00039177i,0.00069353+0.0009978i,0.00076152+0.00054513i,7.3315e-05-0.00073654i,-0.00034092-0.0020845i,0.00021681-0.0013399i,0.00064676-0.00064782i,3.2225e-05-0.0012527i,-0.00035145-0.0011173i,-0.00066366-0.00073494i,-0.00066863-0.00015085i,-0.00058882-0.00026048i,-0.00082689-0.00085538i,-0.00040788-0.00060702i,-0.00048942+8.6946e-05i
-0.00035688+0.0016942i,-0.00034116+0.00019724i,0.00055027+3.6665e-05i,0.00039378+0.00033347i,0.00014429-4.8376e-05i,-0.0001241+0.0010335i,-6.7396e-05+0.0015732i,0.0008002+0.00097495i,0.0014532+0.00063906i,0.0022347+0.00058346i,0.0021289-3.7799e-05i,0.00028244-0.00055537i,-0.00091858-0.001219i,-0.00036728-0.0016986i,-0.00023019-0.0014231i,-0.00081766-0.00090834i,-0.0012446-0.00056099i,-0.0011546-0.00046171i,-0.0011407-2.5872e-06i,-0.0009724+0.00063556i,-0.00031502+0.00092747i,4.966e-05+0.00072751i,-9.4497e-05+0.00027205i
0.0011444-0.00023977i,0.0012041-0.00068618i,-0.00039852+0.00018903i,-0.0012605+0.0004004i,-0.00033816+0.00015468i,0.00051084+0.00056117i,0.00077123+8.9648e-05i,0.00082498-0.00042766i,0.0011058+0.00049462i,0.0011961+0.00029303i,0.00024297-0.00022911i,-0.0010243+0.00024012i,-0.00067358-0.00022343i,-8.1396e-05-0.00080347i,-0.00072829-0.00070759i,-0.00038737-1.545e-05i,0.00011588+0.0010109i,-0.00028272+0.00098955i,-5.1937e-05+0.00038906i,0.00063222+0.00037055i,0.00061028+0.0004395i,0.00014875+0.00019982i,3.3551e-05+6.8263e-05i
0.0017025-0.0014459i,0.0015406-0.00056808i,0.0011314-0.0015336i,0.00049073-0.0010957i,0.00020753-0.00047786i,0.0011707-0.00040154i,0.0014016-0.00076053i,0.00089792-0.00016513i,0.0011866+0.00013854i,0.0015224-0.00056526i,0.00097021-0.00129i,-7.2344e-05-0.0013741i,-0.00074103-0.0002399i,-0.00065234+0.00015475i,-1.4922e-05-0.00043841i,0.00044529-7.1583e-05i,-0.00025882+0.00063081i,-0.0012278-4.4863e-05i,-0.00079478-3.9484e-05i,-0.00024424+0.0003071i,1.5116e-06+0.00053782i,-5.1885e-05+0.00019556i,-0.00020014+9.846e-06i
