0.00032565+0.0010286i,-0.00010543-0.00053992i,-0.0014248-0.0015259i,-0.0023144-0.0012732i,-0.0025005-0.00030624i,-0.0025652+0.00029934i,-0.0013738+0.00099057i,0.00066587+0.0010152i,0.0015201+0.00061613i,0.0012604-0.00035709i,0.00077221-0.0016183i,-0.00025348-0.0016724i,-0.0016087-0.00026508i,-0.0017121+0.00055908i,-0.00088311+0.00031624i,-0.00023108-0.00071605i,-2.7139e-05-0.00073833i,2.2073e-05-0.00025489i,-0.00023564+0.00026621i,-5.8269e-05-0.00013651i,0.00041129-0.00047465i,0.00038307-0.00032354i,0.00052119-0.0002693i
0.0010002+0.0007754i,0.0016302+1.8553e-05i,0.0026088-0.00097559i,0.0025424-0.0021237i,0.0012004-0.0025157i,0.00020646-0.0015281i,-0.00028017-0.00062281i,-0.00035899-0.00059494i,6.8442e-05-0.00015754i,0.00042012+0.00087338i,-0.00015897+0.00077272i,-0.00094275+0.0004127i,-0.00062862-0.00030217i,0.00045567-0.00081976i,0.00090797-4.1259e-06i,0.00026041+0.00099337i,-0.0003316+0.0012153i,9.1626e-05+0.0008588i,5.3087e-06+0.00084691i,-0.00031185+0.00085835i,-0.00061079+0.00069654i,-0.00079251+0.00014051i,-0.00046452-0.00063561i
0.00073725-0.0020542i,0.00023694-0.0015529i,-0.0012235-0.0018489i,-0.0024462-0.0012868i,-0.0026191-0.00044245i,-0.0013772+0.00041032i,-0.00022382+0.00068963i,-2.6531e-05+0.00064113i,-4.1391e-05+0.00011337i,-0.00087794+0.00031437i,-0.00095295+0.0010601i,0.00024492+0.00055733i,0.00036622-0.00020553i,5.8152e-05-8.9309e-05i,0.00069824-0.00041457i,0.0013359-0.00062054i,0.001324-0.00012828i,0.00072167-0.00033337i,0.00016425-0.00013489i,-0.00036771+0.00040167i,-0.001032+6.2336e-05i,-0.0013192-0.00010412i,-0.0012-5.0522e-05i
-0.0010356+0.0015069i,-0.0011289+0.0020055i,-0.00034572+0.001123i,-0.00021965+0.00023516i,-0.00039661-0.00022031i,0.00010109-0.00027107i,6.8577e-05-0.00062316i,5.8775e-06-0.00087147i,-0.00039348-0.00063397i,-0.00052548-0.00011953i,0.00043831-3.9015e-05i,0.00094037-0.00043805i,0.00025245-0.00038574i,-0.00058653-0.00066736i,-0.00061758-0.00071685i,-0.0002789-0.00025328i,1.8458e-05-0.00070138i,2.0728e-06-0.0010452i,-0.00025584-0.00045256i,0.00023915-0.0008495i,-0.00022225-0.0013617i,-0.00059841-0.00076745i,-0.00089329-0.00035407i
-0.0017607-0.00055526i,-0.0014134-0.00079208i,-0.0010204-0.00067133i,0.00057802-0.00035746i,0.0010413+0.00070826i,0.00096311+0.0013336i,0.0016602+0.00083761i,0.0010524+0.00086921i,-0.00067077+0.0011061i,-0.0008429+0.0015682i,0.00084817+0.0010554i,0.00099023-0.00021692i,0.0003738-0.00014342i,-4.4654e-05-0.00023711i,-0.00024314-0.00020322i,-0.00028563+0.00068836i,0.00054095+0.00079716i,0.00085124+0.00013101i,0.00027919-0.00056811i,0.00048087-0.00056135i,8.8905e-05-0.00071286i,-0.00032116-0.00073728i,-0.00029775-0.00033166i
-0.00092263-0.0023037i,-0.0010797-0.0016567i,-0.0021094-0.0012932i,-0.0022581-0.00074157i,-0.0020114+0.00014637i,-0.0015816+0.00024664i,3.9105e-05-0.00019712i,0.00014172-0.00065045i,-0.00095389-0.00093267i,-0.00015154-0.00028628i,0.0011547+0.00096194i,0.00081091+0.00078674i,-0.00033026-0.00038901i,-0.00060559-0.00045221i,4.3856e-06+7.1459e-05i,-0.00024761+0.00032988i,-8.8381e-05+0.00046748i,0.00034712+0.00051278i,-0.0004366+0.00016821i,-0.00067676-0.00023642i,-0.00017121+0.00013163i,0.00054079-0.00028944i,0.0011634-0.00066803i
0.0013373-0.00055654i,0.0019275-0.00073532i,0.0013692+1.5515e-05i,0.0010835-0.00033826i,-0.00026248-0.00080217i,-0.0014932+0.00049788i,-0.00094806+0.00077359i,-0.00015152-0.00015001i,0.00015195+0.0002139i,4.9116e-05+0.00011659i,0.00044895-0.00056044i,0.00050206-0.00034366i,0.00026421-7.7475e-05i,4.8589e-05+0.00070664i,0.0001319+0.0015506i,0.0002307+0.00096811i,0.00051271-0.00026318i,0.0014236-0.00093217i,0.0013167-0.00060538i,0.00011962-0.00015433i,0.00043187-0.00012564i,0.00075237+0.0001073i,-0.00016294+0.00062498i
0.00051722+0.0022237i,0.0011108+0.00095863i,0.0018918-0.0003083i,0.0019602-0.00078019i,0.0020911-0.0014105i,0.0021958-0.0018526i,0.0012753-0.0012161i,0.00042812-0.00053285i,0.00054171-0.00023113i,0.00096661-0.00035506i,0.00068327-0.00044295i,0.00087441-0.00011895i,0.0001067-0.00069157i,-0.00076773-0.00085953i,-0.00091813-0.0006963i,-0.00064345-0.00045316i,4.4356e-06-0.0002352i,-0.00012142-9.3108e-05i,-0.00033494+0.00027755i,5.973e-05+0.00014484i,0.00038567-4.661e-05i,-0.00045687+0.00031492i,-0.00069559-0.00024201i
0.00049793+0.00024879i,0.0012568-6.9379e-05i,0.0011509-0.00038131i,0.0001697-0.00010599i,-0.00079174+0.00012609i,-0.00072045+0.00022819i,-0.00015514-0.00021146i,8.5119e-06-0.0012093i,2.8066e-05-0.001322i,0.00067301-0.00079139i,0.00047684+0.00013552i,-0.00048738+0.0011899i,-0.00028026+0.0010526i,2.2001e-05+0.00018625i,-0.00038052-9.619e-05i,-0.00063028+2.8252e-05i,-0.00031539+0.00019308i,0.0004705+0.00016263i,0.0011518-0.00027364i,0.00094487-0.00068218i,0.0005375-0.00056897i,0.00027313-0.0001264i,0.00010607+0.00056483i
0.00039707+0.0011378i,-0.00012504+0.0006879i,-0.00012384-0.00055683i,-0.00025518-0.0013428i,-0.00059044-0.00039261i,-0.00088451+0.00063253i,-0.00068769+7.5733e-05i,-0.00018587-0.00054044i,0.00084064-0.0003825i,0.0012531-0.00021537i,0.00039858-0.00059966i,3.0462e-05-0.00038512i,0.00053589+0.00038894i,-0.0001246-0.00024322i,-0.00072525-0.00076731i,0.0004095-0.00021453i,0.00072506-8.1184e-05i,-0.00018931+0.00071745i,-0.00088219+0.00075379i,-0.00083559-0.00034291i,-0.00042603-0.00039861i,0.00029642+0.00035109i,0.00045062+0.00043329i
-0.00012587+0.00085787i,0.00039446+0.0010743i,0.00087857+0.0014722i,0.0013036+0.0002841i,0.0015306-0.00086983i,0.0013717-0.00090444i,0.0011522-0.00078344i,0.00068784+0.0002659i,0.00069857+0.0014491i,0.0008608+0.00083784i,6.2319e-05-0.0004196i,-0.0011286-0.00036148i,-0.00099096+0.00038161i,0.0004103+0.00088567i,0.0012241+0.00098903i,0.0012469+0.001063i,0.00079463+0.00047278i,0.00028609-8.471e-06i,-7.7617e-05-0.0001601i,0.00022449-3.8544e-06i,0.00028845+0.00015134i,0.00048939+0.000753i,-1.113e-05+0.00019006i
