-0.0013902+0.00064542i,-0.0023708-0.0013154i,-0.0028741-0.0022634i,-0.0018269-0.002208i,-0.0012551-0.00080496i,-0.0013776+0.0010981i,-0.00057702+0.0024112i,0.00090723+0.0026424i,0.0017749+0.0010174i,0.0017493-0.00045993i,0.00067439-0.00094168i,-0.00045556-0.0013713i,-0.0011113-0.0014088i,-0.0014968-0.00070133i,-0.00099685+0.00015566i,-0.00031406+0.00029038i,-0.00038145-0.00013041i,-0.00011692-3.9945e-05i,0.00023882+0.00037987i,0.00050077+0.00034674i,-1.69e-05+0.00014218i,-0.00074789-0.00062822i,-0.00072595-0.00051175i
-0.00099709-0.00082018i,-0.00071773-1.1424e-05i,-0.00075256+0.0014963i,-2.3072e-05+0.0019403i,0.0011215+0.0011584i,0.0019225+0.00083432i,0.0016361+0.00052728i,0.00094625+0.00035377i,0.00092457+0.00051097i,0.00088544+0.00052434i,0.0006801+0.00017746i,0.00052773-0.00022728i,-0.00023541-0.00037364i,-0.00078244-0.00033376i,-0.0004176+2.8763e-05i,-0.00029728-6.3729e-06i,-0.00044388+6.3157e-05i,-0.00074508+0.00061287i,-0.00043005+0.00023459i,0.00033224+0.00023261i,-0.00013959+0.00016742i,-0.00083058-0.00039598i,-0.00082292-0.0008128i
0.0016789-0.00026856i,0.0027685-0.00014199i,0.002948+0.0010462i,0.0016996+0.0014214i,0.00054722+0.00078074i,0.00054976+2.2585e-07i,0.0003157-0.00099683i,-0.00025853-0.0010166i,-0.00075791-0.00065396i,-0.00073305-0.00084616i,-0.00070415-0.00096342i,-0.00089405-0.00059526i,-0.00044062+0.00043197i,-0.00030996+0.0010917i,-0.00058258+0.0007837i,-0.00058914-3.6678e-05i,-0.00031357-0.00080775i,0.00012732-0.00058411i,-0.00018377+9.214e-05i,0.00023472+0.00016252i,0.0008729+0.00028998i,0.00014743+0.00035417i,-0.00022179-0.00057491i
-1.5333e-05+0.0024939i,5.4405e-06+0.003116i,0.00076293+0.0035124i,0.0014538+0.0016147i,0.0017232+0.00044484i,0.00091112+0.00027907i,-0.00011599-0.00011067i,-0.00021091-0.00011889i,0.00034914-0.00016042i,-2.2442e-05-0.00026681i,-0.00047731+3.1012e-05i,-0.00021682+0.00042666i,-0.00049554+8.2861e-05i,-0.00037416-0.00029294i,0.00014604-0.00023689i,-0.00058476+0.00016184i,-0.00088746+0.00023985i,-0.00016798+5.3738e-06i,0.00074598+5.5938e-05i,0.00078881+0.00016057i,0.00018677+0.00056034i,-5.1759e-05+0.00079931i,0.00017297+0.00043538i
-0.0014492-0.001027i,-0.0023373-0.00053898i,-0.0028999-0.0006824i,-0.0020731-0.00024808i,-0.00095538+0.00089586i,-0.00026403+0.00047704i,0.0003609-0.00010433i,-9.5914e-05-0.00053339i,-0.0003379-0.0008832i,0.00035888-0.00031215i,0.00065812+0.00092225i,8.6326e-05+0.00055377i,-0.00014004-0.00037406i,2.2732e-05+9.7246e-06i,0.00051674+0.00010568i,0.00030575-0.00019416i,0.00026084-0.00031895i,0.00056218+0.00038121i,-2.5133e-05+0.0012136i,-0.00039953+0.0010347i,-0.0008559+0.00030998i,-0.00063171-0.00079615i,-0.00011752-0.0014574i
0.00065902+0.00013033i,0.00025376-0.00067132i,0.00052902-0.0016789i,0.00046475-0.0015169i,0.00017098-0.00018341i,-0.00027167+0.00034439i,-0.00021982-1.3386e-05i,-0.00033423+7.3918e-05i,-0.00076674+0.00019982i,-0.00037111-6.1933e-07i,0.00024798-0.00010326i,0.00026068-4.144e-06i,0.00098997+0.00031507i,0.001703+0.00035842i,0.0014834+8.2048e-05i,0.00076543-6.0162e-06i,-9.2069e-05-0.00027769i,1.4216e-05+0.00015235i,0.00061563+0.00038955i,-4.6283e-05-0.0004753i,-0.0010898-0.00046774i,-0.0011087-9.3872e-05i,-0.00091242-7.0408e-06i
0.00020588+0.0010967i,-0.00048516+0.00092889i,0.00023403+0.0011674i,0.00095051+0.0017133i,0.00026404+0.0020028i,-5.6969e-06+0.0013608i,0.00016095+0.001126i,0.00050706+0.00045425i,0.00038278+0.00026218i,-0.00050193+0.0007899i,-0.0012186+6.5145e-05i,-0.00096303-0.00069783i,-0.00037659-0.00030068i,-0.00049232-4.2098e-06i,-0.00085161-0.00011335i,-0.00071887-0.00021939i,-0.00031279-0.00057617i,0.00039859-0.00084209i,0.00020733-0.0003493i,-7.6203e-05+0.00020385i,-0.00016791+9.8961e-05i,-0.00032225-0.00084641i,-0.00017287-0.0014171i
-0.0012784+0.001858i,-0.0013831+0.0016145i,-0.001417+0.0017276i,-0.0012393+0.0020085i,7.0209e-05+0.0011034i,0.0010937+0.00059525i,0.00019551-0.00028043i,-0.00053526-0.0011206i,-0.00058937-0.00090079i,0.00025876-0.00095294i,0.00063245-0.00059645i,7.201e-05+8.4286e-05i,-9.6333e-06+0.00014949i,-0.00017733+0.0004039i,-0.00036251+0.00034081i,-0.00075285-6.6476e-05i,-0.00038737-0.00034064i,0.00063441-0.00013362i,0.00080125-4.2185e-05i,0.00023238-5.2147e-05i,2.2905e-05-3.6444e-05i,-0.00038852-0.0002295i,-0.00040335+0.00023276i
-0.00068056-6.3265e-05i,-0.0007164-0.0001955i,6.0654e-05+0.00093723i,0.00062197+0.0015015i,0.00095702+0.0014214i,0.00068691+0.00021986i,6.0623e-05-0.0014385i,-0.00020035-0.001336i,-0.00083654-0.00040543i,-0.0016136+0.0004067i,-0.0012961+0.001136i,-0.00038087+0.0010009i,-0.00033036+0.00059399i,-5.8136e-05+0.00028599i,0.00011159+0.00010131i,0.00087387+6.1215e-05i,0.0015647+0.00071883i,0.00064281+0.00082291i,0.00054627+0.00018375i,0.00047505+3.6697e-05i,-0.00017283-1.6534e-05i,-0.00068639-5.4449e-05i,-0.00061049-0.00048075i
-0.002208-0.0012382i,-0.0029236-0.001145i,-0.0026122-0.00044288i,-0.0016845+0.00077634i,-0.00076559+0.0011587i,3.5328e-05+0.00082795i,0.00086639+0.00018985i,0.00090692+0.00018332i,-0.00023246+0.00011026i,-0.00092494-0.00057087i,-0.00074904-0.00053895i,-0.00019743+0.00013548i,-0.000323+0.00049986i,-0.00049894-0.00030661i,-0.00010088-0.00075448i,-0.00015048+4.6528e-05i,-0.00037106+0.00027466i,-0.00015164+2.4248e-05i,-0.00020104+0.00023487i,-0.00019781-0.00024703i,-0.00021321-0.00051889i,-0.00038756-0.00048878i,7.5672e-05-0.00033084i
0.0031593+0.00077112i,0.0020667+0.0005327i,0.00068088-0.00061911i,-4.4114e-05-0.0014059i,0.00044261-0.00021003i,0.0006292+0.00077684i,0.00084378-0.00059554i,0.0013415-0.001566i,0.00076274-0.0010442i,-0.00026615-0.00070131i,-0.000123-0.00021201i,0.00033079+0.00054331i,-1.7564e-05+0.00064591i,-2.2752e-05+0.00083543i,0.0004802+0.00099652i,0.00028414+0.0012345i,0.00011515+0.00071679i,0.00051472-0.0004882i,0.0003516-0.0010022i,-0.00022262-0.00063536i,-0.00025407+0.00035966i,-0.00011515+0.0010794i,-2.9843e-05+0.00043251i
