-0.00079287-0.00059517i,-0.00014555-0.0008476i,-0.00020697-0.0010131i,-0.0008552-0.00062722i,-0.0014794+0.0011074i,-0.0010421+0.0017783i,0.00012791+0.0010938i,0.0011993+0.00097136i,0.0010982+0.00079177i,0.0011663+0.00057087i,0.00066581+0.00048907i,-0.0010652-0.00030443i,-0.0010893-0.0014692i,1.8496e-05-0.0014603i,-0.00013497-0.00078681i,-0.00042863-0.00080714i,-0.00024447-0.00082219i,0.00028261-0.00013434i,0.0009545+0.00027335i,0.00090836-0.00016922i,0.00043323-3.8549e-05i,0.00018854+0.00038125i,-2.9122e-05+0.0007162i
-0.00091554-0.0011738i,-0.0012075-0.0019974i,-0.0011441-0.0029473i,-0.0003287-0.0032153i,-0.00025957-0.0022351i,-0.0006488-0.00081269i,6.3398e-06+7.2122e-05i,0.00049852+1.8786e-05i,0.0012694+0.00028041i,0.0014237+0.0011089i,0.00048057+0.001425i,-0.00026897+0.00083382i,-0.0002592+0.0006274i,-0.0003714+5.9166e-05i,0.00030639-0.00068217i,0.0007453-6.5472e-05i,0.0005027+0.00048917i,0.00065199+0.00055174i,0.00047576+0.0010791i,-6.3486e-05+0.00076337i,-0.00031043-0.00041005i,-0.00012343-0.00022965i,0.00051121-0.00024445i
0.0018615-0.00097629i,0.00049184-0.0019119i,-0.00025325-0.0017802i,-0.00019173-0.0003695i,-8.9108e-05+0.0010678i,0.00015698+0.0004381i,0.00089727+0.00022802i,0.0012335+0.00049987i,0.0013433+0.00023695i,0.0016007+0.00034397i,0.00022286+0.00029574i,-0.00092376-6.6001e-05i,-4.3168e-05-0.00015462i,0.00036897+0.00013637i,-2.8646e-05+0.00029479i,0.00023619-0.00010517i,0.00033221-0.00057154i,0.00021418-0.00096012i,9.9301e-05-0.0007876i,4.0256e-05+8.8182e-05i,0.00043028-6.6479e-05i,0.00035537-0.00082048i,0.00010994-0.0005453i
0.00063305+0.0016092i,0.0016846+0.0018326i,0.0027127+0.00016239i,0.0016201-0.00098908i,-2.1157e-06-0.00024608i,1.2693e-05+0.00043077i,0.00048999+0.00026666i,0.0015713+0.00023572i,0.0019328+0.00025251i,0.00097914-2.2623e-05i,0.00050658-2.5245e-05i,0.00049163+0.00010364i,0.000577-5.4835e-05i,0.00078435+5.4106e-05i,0.00074201+0.00015938i,0.00030321-8.797e-05i,2.7464e-05-0.00013074i,-2.7605e-05+0.0004425i,6.3766e-05+0.00085439i,0.00039336+0.00034659i,0.00087723-0.00035892i,0.0003578-0.00015521i,-0.00080911+0.00069838i
-9.2359e-05-0.00031722i,-0.0011429-0.00082939i,-0.0015337-0.0014798i,-0.0016481-0.0011928i,-0.00143-0.00023899i,-0.00091699+0.00010016i,-0.00085705+0.00050813i,-0.00016383+0.00030612i,0.00059753-0.00028988i,0.00027585+0.00037216i,-0.00023161+0.00090693i,-0.00026683+0.00077706i,0.00019201+0.00040851i,0.00076058-0.00040324i,0.0012634-0.00049159i,0.001373-0.00038945i,0.0011092-0.00022521i,0.00036181-0.00023006i,-0.00015302-0.00031241i,8.0766e-05-0.00062434i,0.00094302-0.0001078i,0.00081324+0.00035411i,0.00037839+0.00010017i
-0.001436-0.0020238i,-0.00074497-0.002001i,-0.00080449-0.0010319i,-0.00057283+0.00075998i,-5.9524e-05+0.0014591i,6.9241e-05+0.00087386i,0.0009136+0.00044113i,0.0011032-0.00015765i,6.5382e-05-0.00011865i,-0.001248+0.00037575i,-0.0010254+0.00047282i,-0.00033359+0.00037415i,-0.00039851+7.7698e-05i,-0.00076313-6.0641e-05i,-0.00081846-0.00037933i,-0.00029263-0.00046049i,-2.9247e-05-9.6931e-05i,-9.1115e-05+0.00028212i,0.00040734+0.00030359i,0.0011165+0.00015561i,0.0010101+0.00021472i,0.00053848-0.00011704i,0.00050111-8.2699e-05i
-0.00039633-0.00070384i,-0.00060179-0.0014532i,-0.00071984-0.0019825i,-0.0017795-0.0011988i,-0.0019458-0.00042409i,-0.00068425+0.00017941i,-0.00016867+0.00033141i,0.00011721+0.00013174i,1.4304e-05+0.00092858i,4.7511e-05+0.0013331i,-3.8662e-05+0.00077024i,-0.00052535+0.00077398i,-0.00059134+0.00026769i,-0.00051874-0.00025779i,-0.00011317-0.00015593i,0.00046016-0.00095175i,0.00047548-0.0012371i,0.0002968-0.00036013i,1.6818e-05+0.00069397i,-6.6517e-05+0.0010405i,0.00073616+0.00093456i,0.00088561+0.00041308i,0.00045528+1.8744e-05i
0.00047332-0.0015393i,0.00134-0.0025182i,0.0011135-0.0017471i,0.00074916-0.00032519i,0.00034111+0.00042741i,0.00048224+0.00042933i,0.00043227-0.00023859i,0.00076257-0.00038636i,0.0013009+0.00039617i,0.00067573+0.00081091i,-0.00046593+0.00080477i,-0.00041325+0.0011693i,-3.3438e-05+0.001243i,0.00022436+0.00090691i,0.00039632-0.00026975i,0.00026606-4.8577e-05i,0.00023089-0.00018733i,0.00025099-0.00091327i,0.00011504-0.00062061i,-0.00027388-0.00028863i,-0.00098714-0.00032576i,-0.00082613+8.7229e-05i,-0.00064603+0.00070982i
0.0013248+0.0028621i,0.0013296+0.0024415i,0.0021714+0.0010703i,0.0015443-0.00025639i,0.00089309-0.0013315i,-0.00012681-0.0013373i,-0.00060652-6.9592e-05i,0.00032723+0.00086551i,0.001172+0.00098867i,0.00038108+0.0010724i,-0.0010395+0.0018242i,-0.0018163+0.0014659i,-0.0015218+0.0006495i,-0.00017936+0.00067307i,0.0011557+0.00065749i,0.00066538+0.0010172i,0.00012828+0.00039838i,0.00028266-2.7632e-05i,0.00033093+0.00020976i,0.00070986+0.00029049i,0.0010046+0.0006339i,0.0012965+0.00065597i,0.00050483+0.00047269i
-0.0018956-0.00083737i,-0.0018064-0.0014731i,-0.0019977-0.00043317i,-0.0021988+0.0012298i,-0.0018139+0.0012695i,1.3066e-05+0.0012539i,0.0010842+0.0012047i,0.0012351+0.00027297i,0.00098386+0.00021139i,0.00082143+0.0016323i,-2.5442e-05+0.0021039i,-0.00073169+0.001049i,-0.00023402+0.0010899i,-0.0001501+0.0008345i,-0.00020758+0.00016442i,0.00038004-0.00023638i,0.00073393-0.00082978i,0.00048158-0.00090417i,1.538e-05-0.00062338i,9.4755e-05-3.803e-06i,9.8108e-05+5.3755e-05i,-0.00028679-0.00023352i,-0.00029346-0.00015471i
-0.00040756-0.002153i,-0.00052073-0.0029719i,-0.00027446-0.0029682i,-0.00085304-0.0022727i,-0.0016491-0.0014496i,-0.0012668-0.00077436i,0.0002766-3.2846e-05i,0.00057008+0.00041889i,0.00037856-6.5973e-05i,7.9688e-05+1.4811e-05i,-0.00062258+0.00086173i,-0.0005497+0.00079172i,-0.00022562+0.00064376i,-0.00041096+0.00025076i,-0.00087394+5.9081e-05i,-0.0009388+6.8352e-05i,-3.8586e-05+0.00018863i,0.00064846+0.00053688i,0.00066612+0.00081762i,0.00017628+0.00044904i,-0.00045059-0.00022547i,-3.9731e-05-0.00019684i,0.00048583-0.00019626i
