-0.0018768+0.0007971i,-0.002557-0.0015282i,-0.0022783-0.0014089i,-0.00083613-0.00029569i,-0.00026959+0.0010379i,-0.00011184+0.0024589i,0.0007006+0.0031893i,0.0015717+0.0028339i,0.0016565+0.0018505i,0.0010524+0.0003981i,0.00085639-0.00071994i,0.0010002-0.0012096i,0.00065463-0.0012334i,0.00011588-0.00054031i,-0.00043084-0.00049488i,-0.00080162-0.0003561i,-0.0004788-0.00022348i,-0.00010711-5.17e-05i,-0.00049892+0.00057248i,-0.00051121+0.00080516i,0.00033459+0.00020357i,-0.0002659+0.00013702i,-0.0009792+0.00032338i
0.00073889+0.00023588i,0.0017878+0.00023707i,0.0013629+0.0002059i,0.00021129-7.6363e-05i,3.8525e-05+6.8515e-05i,0.00085558+0.00072519i,0.00078123+8.4121e-05i,0.00042196-0.0011424i,0.00061551-0.0011249i,0.00028276-0.0008083i,-0.00046005-0.001085i,-0.00067567-0.0013461i,-0.00013845-0.00099011i,0.00020781+0.00011554i,0.00037844+0.00067806i,0.00018169+0.00034422i,-0.00083648-3.9146e-05i,-0.00078748-0.0003609i,0.00036529-0.00013808i,0.00079554-3.5691e-05i,0.00041934-0.00067344i,5.7844e-05-0.00062885i,6.8256e-06-0.000533i
0.002125+0.0012374i,0.0017965+0.00077208i,0.0011496+0.00013886i,0.00092804+0.00093802i,0.00049718+0.0015854i,-0.00016988+0.001426i,0.00022293+0.00069728i,0.00045187-0.00078725i,0.00039781-0.0017189i,0.00047793-0.0014469i,6.8349e-05-0.00073122i,-0.00031997-0.0002518i,0.00048426-0.00014535i,0.00039004+0.00021359i,-0.0009812+0.0010428i,-0.00066096+0.0001182i,-0.00011525-0.00067818i,-0.00044526-0.00029848i,0.00025357-0.00058849i,0.00082438-0.0012448i,0.00078677-0.00065817i,0.00069277-5.756e-05i,1.7987e-05-0.0005375i
-0.00030886-0.00025387i,8.6796e-05+0.00026719i,2.6853e-05+0.00024818i,6.1021e-05-0.00014333i,0.0003212+0.00090387i,0.00032722+0.0013481i,0.00062091+0.00028918i,0.0011619-0.00033983i,0.0007694-0.00067327i,-1.2221e-05-0.0011795i,-0.00049363-0.0020782i,-8.8158e-05-0.0016889i,0.00012438-0.00099386i,0.00037877-0.00091393i,0.00032252-0.00034114i,-0.00061431-4.4075e-05i,-0.0007561+4.8229e-05i,-0.00058849+0.00019919i,-0.00048636-9.9429e-05i,1.219e-05-0.00064873i,2.0202e-05-0.00033314i,-9.7364e-05-0.00020421i,-0.00025514+0.00017755i
0.00047518-0.0018218i,-0.00021133-0.00085434i,-0.00081282-0.00022254i,-0.00092363-1.2091e-05i,-0.0010583+0.00036818i,-0.00080678+0.00097836i,0.00012251+0.00059019i,0.0010692-9.363e-05i,0.00091276-0.00072439i,0.00031046-0.0012017i,2.4617e-05-0.00086915i,-0.00018668-0.00029904i,8.027e-05-0.00037362i,9.9126e-05-0.00019408i,-0.00050472+0.00022825i,-0.00023588+0.00058978i,-0.00054111+0.0010857i,-0.00063723+0.00010947i,0.00044905-0.00056304i,0.00076407+2.6253e-05i,-0.00026711-1.15e-05i,-0.0010053-0.00028175i,-0.00063147-0.00065599i
0.00087839-0.0011237i,0.00038407-0.0013866i,0.00043638-0.0019008i,-0.00027716-0.00048672i,-0.0012444+0.0012808i,-0.00057551+0.0019411i,0.00064065+0.0017146i,0.00033824+0.0001818i,0.00029509-0.00098264i,0.00064162-0.0010152i,-0.00026528-0.0002415i,-0.001024+0.00042264i,-0.00092239+0.00072349i,-0.0002094+0.00060404i,0.0001225+0.00038908i,-0.000285+1.0407e-05i,-0.00055517-0.00049513i,-0.00050856+0.00011569i,0.00068178+0.00039135i,0.00070893+0.00022215i,0.0001033+0.00043535i,0.00054668+8.3558e-05i,0.00064406-0.00023152i
-2.8003e-05-0.0013705i,-0.00077565-0.0011383i,-0.00077757-0.00089414i,-0.00028832-9.1895e-05i,0.00074186+0.00089649i,0.0018215+0.001818i,0.0016835+0.00092414i,0.0011646-0.00088926i,0.0012554-0.0014493i,0.00071343-0.0013226i,-0.00071457-0.0011582i,-0.00091678-0.00088683i,-4.9902e-05-0.0002954i,0.00035139+3.5831e-05i,0.0001932-0.00023434i,-0.00039149-0.00052329i,4.0091e-05-0.00011248i,0.0006987+0.00046576i,0.00077391+0.00033583i,0.00027519+7.7512e-05i,-0.00029945-4.2502e-05i,0.00012025+0.00014615i,0.00064419+0.00050776i
-0.00039898+0.00087271i,-0.0001447+0.0011536i,9.8874e-05+0.0013783i,0.00032244+0.0014544i,0.00084028+0.00072453i,0.0013275-4.0718e-06i,0.0014169+0.00013266i,0.0012223-8.7224e-05i,0.00068517-0.00070847i,-0.00025924-0.00095787i,-0.0010583-0.00053858i,-0.0010116-0.00049344i,-0.00048629-0.00085362i,-0.00074735-0.00054533i,-0.0012896+2.5152e-05i,-0.0015746+0.00030369i,-0.0011598+0.00028423i,0.00062677+0.00051948i,0.0010972-3.8887e-05i,0.0010122-0.00048145i,0.00043523-5.3089e-05i,-0.00063798+0.00057196i,-0.00041789+1.3967e-06i
0.0022231+0.00089835i,0.00218+0.0017791i,0.0015824+0.0011033i,0.00068342+9.144e-05i,0.00032764-7.1789e-05i,0.00071478-0.00056375i,0.00094185-0.00091603i,0.0010257-0.00067445i,0.0013448-0.0010166i,0.0013425-0.0011334i,0.00050935-0.0011478i,0.00017584-0.00089865i,0.000617-4.7438e-05i,0.00010438+0.00039019i,-0.00078805+0.0006742i,-0.00093753+0.00032136i,-0.00032827-6.5903e-05i,0.00050571+0.00017646i,0.0014283+0.00013986i,0.0010694-0.00038393i,0.00030562-6.4972e-05i,0.00060952+0.00023109i,0.00018241+0.00026582i
0.0021369+0.0019079i,0.00014212+0.0014i,2.2533e-05+0.00075736i,0.00069199-0.00020019i,0.00039209-0.00052041i,0.00056928+0.00034105i,0.0014125+9.1129e-05i,0.0011056-0.001358i,0.00029482-0.0021305i,-0.00043719-0.0025679i,-0.0010372-0.0023063i,-0.0012019-0.0013321i,-0.00050476-0.00071155i,0.00015096-0.00025644i,0.00039004-0.00015887i,0.00036748+0.00062292i,0.00054705+0.0012467i,0.0011862+0.00032912i,0.00071593-0.00060108i,-0.00034165-0.00048928i,-0.0012028-0.0003329i,-0.00094226-0.00031647i,9.078e-05+0.00086059i
0.00056829-0.00094817i,-0.00021309-0.00097084i,-0.00089926-0.00057103i,0.00047617+0.0002945i,0.0016707+0.0010054i,0.00058892+0.00067261i,-8.769e-05+4.0579e-07i,2.6891e-05-0.00082612i,-4.5994e-05-0.00065977i,-0.00033816-0.00065276i,-0.00024398-0.00053631i,8.4974e-05-0.00023878i,0.00045722-8.3182e-05i,0.00028041+7.9449e-05i,0.00026532-1.0785e-05i,0.00017585+0.00030094i,-0.00047224+0.00060801i,-0.00045932-2.3377e-05i,0.0001403-0.0009442i,0.00066031-0.00025862i,0.00055719+0.000535i,-0.00014918+0.00037004i,-0.00038463-8.2332e-05i
