-0.0033031-0.0004258i,-0.0032863-0.0015706i,-0.0052649-0.00072835i,-0.0052497+0.00085889i,-0.0030486+0.0023637i,-0.00088608+0.0011235i,-0.00014472-0.00021481i,0.00076973+0.00037712i,0.0014427+0.0008121i,0.001351+0.00038028i,0.00082464-0.00038931i,0.00055135-0.00030607i,-0.00017628-0.00015909i,-0.00076047+7.5814e-07i,-0.00070964+3.5198e-05i,-0.00019459+3.1222e-05i,0.00013938+0.00012418i,0.00025352-0.0001055i,5.4772e-05+1.1861e-05i,0.00047964+0.00044169i,0.0003969+0.00091377i,0.00022626+0.00082225i,0.00054061+0.0001936i
-0.00039165-0.00076428i,-0.0021198-0.00024025i,-0.0037065-0.00012188i,-0.0038544+0.00092984i,-0.0026054+0.0012815i,-0.00033932-3.6486e-05i,0.00125-0.00090318i,0.00068254-0.00086722i,-0.00021723-0.00040939i,-0.00055391-1.7097e-05i,-9.3771e-05-9.0276e-05i,0.00017438-0.00055552i,1.9307e-05-0.00052784i,5.1433e-05+5.7772e-05i,1.212e-05-0.00063814i,0.00010756-0.0019154i,0.00067029-0.0016574i,0.0011402-0.00014979i,0.001274+0.00037246i,0.0012825-0.00047451i,0.0010945-0.00063241i,0.00076976+0.0003502i,0.00016482+0.00055278i
-0.0024079-0.00048026i,-0.0033844-0.0010285i,-0.0040981-0.0002834i,-0.003832+0.0017217i,-0.0017549+0.0033425i,0.00016858+0.0019823i,0.00045756-0.00075876i,0.00023444-0.0015722i,3.8723e-05-0.00019484i,-0.00036261+0.00066076i,-0.00010239-6.3124e-05i,0.00083762-0.00043903i,0.00093596-0.00027324i,0.00075423-0.0006606i,0.001082-0.00075179i,0.00058503-0.00030291i,-4.0545e-05-0.00029084i,0.00039653+0.00017922i,0.00066949+0.00045158i,0.00061703-0.00025664i,0.00043744-0.0004528i,-0.00061021+0.00026972i,-0.0012051+4.7426e-05i
-8.2786e-05-0.0017697i,-0.001093-0.0012531i,-0.0037411-7.839e-05i,-0.0047113+0.0018199i,-0.0022833+0.0032029i,0.00080292+0.0022463i,0.0016565-0.00022459i,0.00054402-0.0015292i,-0.00031607-0.0018875i,-9.7612e-05-0.0012835i,8.259e-05-2.9101e-05i,0.00031684+0.00017606i,0.00075292-7.6331e-05i,0.00036079-9.2314e-05i,0.00028802-0.00044573i,0.00029549-0.00093021i,-0.00014579-0.00060912i,-0.00031622+1.9016e-05i,-5.8234e-05-0.00025103i,0.00015782-0.00026888i,-6.3207e-05+9.0407e-05i,-0.00044056+0.00032614i,-0.0004644+0.00039141i
0.0006961-0.00030047i,-0.00080129-0.0012506i,-0.0035993-0.0015715i,-0.0051815-9.5365e-05i,-0.0040595+0.0015764i,-0.0017622+0.00076918i,4.7369e-05-0.0012209i,0.00069306-0.0017102i,0.00028802-0.0010582i,-0.00051272-0.00061923i,-0.0002482-0.00067761i,-0.00041658-0.00069836i,-0.00054897-0.00023102i,0.00031168+0.00069489i,0.00057892+0.00065572i,0.00014483-0.00014697i,0.00034846-0.00022213i,0.00041356-0.00012559i,0.00032743+0.00012082i,0.00036923+0.00051269i,0.00038632+0.00053406i,0.00030854+0.00042433i,-0.00015139+0.00058477i
-0.0006399-0.0012767i,-0.00047424-0.00088549i,-0.0029241+0.0001333i,-0.0047049+0.0025067i,-0.0029158+0.0033785i,-0.00021894+0.0021608i,0.0013404-2.1936e-05i,0.0010086-0.0003725i,0.00060602+8.8236e-05i,0.00020982-0.00027312i,-0.00022776-0.001105i,-0.00025238-0.0010698i,8.8214e-06+8.2285e-05i,0.00042581+0.00029848i,0.00090339-0.00044475i,0.00045369-0.00050454i,-4.5825e-05-0.00033905i,0.00011072+6.7925e-05i,6.1125e-05+0.00066599i,0.00014522+0.00091669i,2.4669e-05+0.00027207i,0.00073248-0.00048254i,0.0012202-0.00010927i
-0.0014463+0.00019371i,-0.0031982-0.0003377i,-0.005266-9.3915e-05i,-0.0053321+0.00078313i,-0.0027181+0.0018404i,-0.00051006+0.0012374i,0.00067762-0.00071735i,0.00095149-0.00089303i,0.0010001-0.00026733i,0.00050201-0.00022649i,0.00059302-0.00020371i,0.0005749+0.00024368i,0.00016532+0.00069328i,0.00027588+0.00078644i,-0.00036358+0.00032078i,-0.00069047+4.717e-05i,-0.00023444-2.9711e-05i,0.00035709+0.00040516i,5.5191e-05+0.00056898i,0.00035793-0.00020606i,0.00084324-0.00020496i,0.0006803+0.00034533i,0.0010936+0.00093916i
1.5195e-06-0.00069117i,0.00017361-0.001503i,-0.0020328-0.0012595i,-0.0032865+0.00039375i,-0.0014646+0.0015046i,-2.6148e-05+0.00062561i,0.000572-0.00072479i,0.00046406-0.00031834i,9.7278e-05+7.1986e-05i,-0.00018877-0.00015217i,0.00017121-0.00021878i,0.00019117-0.00012877i,-0.00011039+0.00024957i,0.00024148-0.00015359i,0.00051713-0.00070641i,0.00047159-0.00063305i,-1.0098e-05+0.00017867i,-0.00023807+0.00088007i,-0.00077706+0.00019007i,-0.0005348-0.00050989i,0.00047405+0.00013243i,0.00040697+0.00049523i,0.00054437+0.00029609i
-0.0020638+0.00074075i,-0.0033852-0.00040994i,-0.0048433+0.00022154i,-0.0049695+0.002201i,-0.0030295+0.0033354i,0.00010308+0.001627i,0.0012692-0.00061772i,0.00010815-0.00078925i,-0.00038157-0.00051997i,-4.2983e-05-0.00027613i,0.00020322+0.00048164i,0.00025182-8.1643e-06i,0.00021578-0.0010677i,0.00065391-0.00052832i,0.0003221+0.00019183i,0.00038007-0.00026921i,0.00035805-6.2044e-05i,-0.00038011+0.00038615i,-0.00054493+0.00015892i,-0.00059201+0.00031925i,-0.00060497+0.00054605i,-0.00058191+0.0003913i,-0.00040174-0.00019858i
-0.00084851-0.0010109i,-0.002377-0.0029782i,-0.0043012-0.0016626i,-0.0050743+0.0013085i,-0.0028729+0.0028431i,-8.9904e-05+0.0019029i,0.00092327-0.00057982i,0.0001905-0.0011271i,-0.00090274-0.00062766i,-0.00091559-0.00060348i,-0.00092343-0.00076996i,-0.0005001-0.00056765i,-0.00057018+0.0006689i,-0.00096899+0.00090289i,-0.00077267+0.00013202i,-0.00080158+0.00046807i,-0.0005489+0.00054084i,0.00022316+0.00019958i,0.00049651-2.8144e-05i,-6.0075e-05+0.00037463i,-0.00012736+0.00011784i,-0.00028749-0.0005912i,-0.00053698-0.00055241i
0.0014764+0.002281i,-0.00099308+0.0017645i,-0.0029759+0.00057318i,-0.0033649+0.0018371i,-0.001193+0.0031414i,0.00082369+0.0013639i,0.00067307-0.00089465i,-0.00026636-0.0010663i,-8.3164e-05-0.00015384i,-4.5934e-05+0.00045416i,-0.00079407+0.00058296i,-0.00034119+0.0002523i,0.00050683-0.00040156i,0.00019895-0.00040674i,-0.00028398-0.00037484i,0.00010726+0.00016451i,0.00015042-0.00013124i,-6.2077e-05-0.00070884i,0.00031699+4.9239e-05i,0.00058724+0.00079466i,0.00025513+0.00045781i,-9.9074e-05+0.0003724i,0.00035441+0.00048625i
