0.0014013-0.0018725i,0.0018687-0.0023118i,0.0011958-0.0030243i,-4.5476e-05-0.0025496i,-0.0016341-0.0013264i,-0.0023101+0.00075051i,-0.0012267+0.0020553i,6.2963e-05+0.0018886i,0.00050176+0.00082727i,0.00038242-0.00051977i,0.00021765-0.0008748i,-0.00016164-0.0001878i,-0.00071065-0.00029865i,-0.00017276-0.0008571i,0.00028384-0.0009019i,-7.0782e-05+7.1341e-05i,0.00068381+0.00031823i,0.00062532+0.00048465i,-0.00064941+0.00061548i,-0.001115+1.6821e-05i,-0.0010968-0.00011042i,-0.00071128+0.00032932i,-0.00051211+0.00027925i
0.00032269-0.00016375i,0.0005116-7.4716e-05i,0.00082672+1.4452e-05i,0.00054871-0.00023847i,6.0727e-06-0.00016216i,4.9574e-05+0.00052708i,-7.6507e-06+0.0011313i,-0.00016354+0.0010492i,-0.00032212+3.8804e-05i,-0.0006084-0.00057911i,-0.00062497-0.00034187i,-0.00039571-9.8797e-05i,0.0002778+0.00073295i,0.00026695+0.0010172i,0.00027331+0.00085434i,-2.8656e-05+0.001202i,-0.00021041+0.00044705i,-0.00042471-7.5822e-05i,-0.00058401+6.3626e-05i,-4.4614e-05+0.00015493i,1.9921e-05+0.00024649i,-0.00011819-0.00045559i,0.00017692-0.00086044i
0.00086832-0.00062913i,0.00022725-0.0006007i,-0.0004863-0.00043216i,-0.00069889-6.3506e-05i,0.00018924+0.00014208i,0.00069933+0.00080529i,0.00020292+0.0012098i,-0.00016874+0.00078031i,-0.00029528+0.00017885i,-0.00063668-0.00013181i,8.6633e-05-0.00039482i,0.00061629-0.000179i,-2.3915e-05-0.00020601i,0.00018669-0.00064097i,0.00025887-0.00025771i,-0.00029118+0.00055443i,-0.00026461+0.00062894i,0.00066438+0.00041791i,0.0013105+0.00020141i,0.00064097+0.00057988i,-0.00014598+0.00074851i,-1.3028e-05+2.4165e-06i,0.00050871-0.00010973i
-0.0011679-0.0026889i,-0.0012793-0.00093891i,-0.0018639-0.00011366i,-0.0012935+0.00046654i,-0.00046716+0.00097359i,-0.00093434+0.00017858i,-8.5314e-05-0.00062341i,0.00060587+0.00010402i,-0.00040933+0.0002899i,-0.00098552+0.00034853i,-0.0009285+0.00059554i,-0.00060176-0.0003584i,0.00033012-0.0012114i,0.00030986-0.0016502i,-0.00066647-0.0016616i,-0.00049275-0.0012046i,0.0001433-0.00039655i,2.1068e-05+0.00051567i,-0.00028079+0.00077723i,-0.00018052+9.1212e-05i,0.00030345-0.00036241i,0.00084739+0.00015016i,0.0012589+0.00033427i
-0.00070198+0.00037214i,0.00050232+0.0011033i,0.00052641+0.00050273i,0.00055676+0.00020835i,0.00053063+0.00013058i,-0.00030969+0.00076831i,-0.0012182+0.00093433i,-0.0011326+0.00012444i,-0.00072144-0.00058971i,0.00011571-0.00080505i,0.00038294-0.00059881i,8.5866e-05-0.00012547i,-0.00022498+0.00060582i,-0.0001511+0.00056436i,-0.00090641+1.249e-05i,-0.0012354-5.7781e-05i,-0.00058994-3.0737e-05i,-0.00046384-0.00049685i,-0.0013312-0.00042607i,-0.0013583-0.00015467i,-0.00034017-8.1779e-06i,-0.00040106+0.00038196i,-0.00045727+0.00033839i
0.00057099-0.0014296i,0.00034855-6.7334e-05i,0.00086508+0.00056268i,0.0012247-6.7673e-05i,0.00056688+0.00015159i,-0.00025692+0.0007801i,-0.00068109+0.0012801i,-0.00051585+0.0014256i,0.00012916+0.0005107i,0.00036619-0.00028683i,-0.00043877-0.00030903i,-0.00076427-0.00075305i,-0.00019298-0.00050945i,4.0236e-05+0.00021414i,-0.00014839+0.00034139i,-2.7695e-05+0.00043841i,0.00055984+0.00066098i,0.00070494+0.00071612i,0.00031436+0.00039537i,-8.1804e-05+0.00015688i,0.00012801+0.00020015i,0.00012292+0.00070754i,-0.00021472+0.00045277i
0.00051247+0.0013786i,0.0020176+0.0014214i,0.0028724+0.00073779i,0.0020218+0.00052774i,0.0013196+0.00040076i,0.00029965-0.00011691i,-0.0002656+0.0003236i,-0.00011414+0.00081856i,8.4e-05-0.00014802i,0.00030705-0.0011603i,0.0011584-0.0011135i,0.00096164-0.00041934i,-0.00066637-0.00014073i,-0.0010219-0.00038305i,-0.00018758-0.00041283i,0.00020607+4.7168e-05i,0.00018429+0.00046023i,-0.0001668+0.00019614i,-0.00036154-0.00045499i,-0.00027645-0.00065573i,8.257e-05-0.00068859i,4.764e-05-0.00024842i,-9.333e-05-1.8996e-05i
-0.00077636-0.00052912i,-0.0018136+0.00067439i,-0.0012758+0.0017226i,-0.00031435+0.00078305i,0.00050053-0.0003994i,0.00093426-0.00093186i,0.00085176-0.00015932i,0.00029827+0.00051964i,-0.00020116+0.0005114i,-0.00048957+0.00017111i,2.7787e-05-0.00023828i,0.0010161+0.00040261i,0.00078818+0.00047398i,0.0001982+0.00016438i,7.9742e-05-0.00014071i,-0.00016053+0.00027849i,-0.00096235+0.00022723i,-0.00091721+0.00050288i,-9.1097e-05+0.0010425i,0.00095642-9.4124e-05i,0.0010299-0.0007972i,-0.00014397-0.00021726i,-0.0012425+0.00027427i
0.00031791-0.00022772i,0.00062733+0.00021169i,0.00091788+0.00017069i,0.00084234-4.219e-05i,-0.00023632-0.00056014i,-0.00040588-0.00020237i,-3.8993e-07+0.00036364i,-0.00046098+1.0194e-05i,-0.0004009+9.156e-05i,-0.00010524-0.0001293i,-0.00027465-0.00099857i,-0.0001379+0.00010713i,0.0002402+0.00069566i,0.00027952-0.00025617i,-3.6294e-05-0.00069184i,9.7472e-05-0.00027816i,0.0005909+0.00081684i,0.00012248+0.0013076i,-1.012e-05+0.0007143i,0.00029008+0.00034879i,0.00035084+0.00061488i,0.00073354+0.0005173i,0.0011642-0.00030624i
0.0010978+7.6399e-05i,0.0011346+0.00025082i,0.0013116-0.00012423i,0.0010558-0.00092709i,0.00031773-0.00057336i,0.00043509+0.000195i,0.00071663-0.00015084i,0.00035619-0.00049607i,-2.5086e-05-0.00011253i,8.6208e-05-0.00017232i,6.0925e-05+7.1487e-05i,-0.00039907+0.00074776i,-0.00050682+0.00035659i,6.193e-06+6.0813e-07i,0.00075529+0.00076256i,0.00059899+0.00049354i,-0.0010783-0.00028808i,-0.0016154-0.00071978i,-8.0944e-05-0.00069346i,0.0010937+0.00020959i,0.0010795+0.00033954i,0.00024494+0.00028238i,0.0004621-4.0167e-05i
-0.0009737+0.0013888i,0.00093226+0.0015394i,0.0020424+0.0010733i,0.0010235+0.00012428i,-3.5594e-05-0.0011633i,-0.00053789-0.0016383i,-0.00035274-0.0010557i,-6.0709e-05+8.1177e-05i,5.3395e-05+0.00068008i,0.00050837-2.7172e-05i,0.00047272-0.00062507i,-0.00044213-0.00064185i,-0.0011954-0.00027068i,-0.0016505+0.00014378i,-0.001935+0.00032198i,-0.0011911+0.00021499i,-0.00010537+5.7686e-05i,0.00072327+0.00016696i,0.00047377+0.00020943i,0.0001353-0.00027605i,-0.00038113-0.00039158i,-0.00049442+0.00030951i,0.00043964+0.0009076i
