0.00096275-0.00039657i,0.00087093-0.0020085i,-0.00091148-0.0018104i,-0.0020427+0.00011661i,-0.0016606+0.0011159i,-0.00065677+0.0017471i,0.00075992+0.0020455i,0.0014443+0.0011964i,0.0010233-0.00032782i,0.00060756-0.00063701i,0.00051279-0.00065184i,-0.00024727-0.00061149i,-0.00070455+0.0002949i,5.7044e-05+0.00036098i,0.00065352-6.6898e-05i,0.00020294-8.3347e-05i,-0.00017023+0.00019491i,-0.00049429+0.00028472i,-0.00075491-7.6021e-05i,-0.0011767-0.00066036i,-0.0011019-0.00022193i,-0.00022276+0.00041483i,0.00013+0.00033742i
-0.0017211+7.47e-05i,-0.0012869+0.00084275i,-0.00043658+0.0022583i,0.00082276+0.0025099i,0.0022066+0.0016414i,0.0024249+0.00043213i,0.0015923+0.00017889i,0.00086527+0.00047369i,0.00050419+4.7292e-05i,0.00019629-0.00039467i,0.00043609-0.00058012i,0.00051828-0.00071118i,0.00022492-0.00060199i,0.00033093-0.00071897i,0.00038994-0.00081511i,-0.00047869-0.00096577i,-0.00060695-0.00095758i,-0.00039146-4.8756e-05i,-0.00061174-0.00012563i,-0.00045465-0.00055838i,-0.00020006+0.00052104i,-0.00037694+0.0009601i,-0.00060221-8.085e-05i
-0.00078543-0.00025036i,-0.0018461-0.00097881i,-0.0016658-0.00025567i,-0.0014052+4.0788e-05i,-0.00034074+0.00042561i,0.00048945+0.00029624i,0.00069003-0.00023878i,0.00036823+0.00066215i,-0.00036416+0.0014371i,-0.00043911+0.00087375i,2.5992e-05-8.0724e-05i,-0.0004395-0.00040044i,-0.00086231-0.00025905i,-0.00041043-0.00073619i,-0.00052971-0.0011659i,-0.0010777+2.1833e-06i,-0.0010876+0.00084971i,-0.00057027+0.00070559i,-0.00030013+0.0001621i,-0.00081224+0.00012784i,-0.00099291+0.00083853i,-0.00031264+0.0010312i,4.2872e-05+0.00058971i
2.3811e-05+0.00043559i,9.8e-05+0.00086867i,-0.0011754+0.00094822i,-0.00067736+0.00097406i,0.00048285+0.0013532i,0.00095975+0.00094033i,0.0010351+0.0010583i,0.00058328+0.0014808i,0.00025122+0.00067826i,-4.68e-05+0.00011458i,-0.00025716-0.00053406i,-0.00028087-0.00035939i,0.00041073+8.1713e-05i,0.00062952+0.00023925i,0.00064044-0.00020146i,0.00044375-0.00029242i,-5.2199e-05-5.6468e-05i,-0.00042796-0.0005787i,-0.00016063-0.0011054i,0.00018456-0.00095493i,5.9938e-05-0.00019842i,-0.00019948+9.5679e-05i,-0.00053016-0.00012442i
-0.0015707-0.00071031i,-0.0021247-0.00029303i,-0.001581+0.00082074i,-0.0004219+0.001226i,0.00017322+0.00064381i,0.00096512+0.00050827i,0.001292+0.00015546i,0.00016085+1.496e-05i,-0.0009841-0.00018211i,-0.00066952-8.5843e-05i,0.00041417-0.00020151i,0.00060303-0.00040284i,0.00034862-0.00030788i,0.00029138-0.0002946i,0.00066513+1.2002e-06i,0.00017879-8.579e-05i,8.4296e-05-0.00081702i,0.00059169-0.00085028i,0.00012255-0.0013779i,0.00043872-0.0013248i,0.00093641-0.0004333i,0.00049346-0.00028465i,3.9968e-05-0.00065835i
0.00013423+3.3576e-05i,2.8591e-05-0.00031301i,-0.0010195-0.00036757i,-0.0016619-0.00025657i,-0.0003837+0.00033444i,0.00057946+0.00061107i,0.0005643+0.00045754i,-4.5588e-05+0.00050771i,-0.00039289+0.00043713i,-0.00041098-8.4722e-05i,-0.00072561-0.00051168i,-0.00065569-0.00048346i,-0.0002142-0.00013996i,0.00035034+0.00026588i,0.00035044-0.00022882i,-0.0004696-0.00039014i,-0.00051913-0.00020815i,-0.00050276-0.00016241i,-0.000294-0.0004852i,0.00011333-0.0009195i,-0.00018638-0.00089108i,0.00019142-3.9412e-05i,0.00034563+0.00042167i
3.6391e-05-0.00085694i,-0.00098752+0.00016443i,-0.00093207+0.00045442i,-0.0015124-0.0002328i,-0.0018099-0.00090134i,-0.00010145+0.00016194i,0.00081618+0.00049126i,0.00031032-6.0135e-05i,-0.00035392+0.00015368i,-0.00096028+0.0005521i,-0.00048394+0.00074919i,-0.00011055+0.00068126i,-0.00024032+0.0008041i,0.00012701+0.0010432i,4.4374e-05+0.00042649i,-0.00051106-8.5471e-05i,-0.00032539-0.00046573i,0.00029939-0.00070169i,-0.00048692+0.00026084i,-0.001345+0.00054524i,-0.00064571+0.00023321i,-0.00017444-8.3597e-05i,0.00026598-0.00030338i
0.00051545-0.001909i,-0.001106-0.0014768i,-0.0020413-0.00080669i,-0.0021975-0.00021799i,-0.0016855+0.00010536i,-0.00015456+0.00082626i,0.00069182+0.0014561i,9.3049e-05+0.00089439i,-0.00015141+0.0005552i,0.00019899+0.00080493i,6.3876e-05+0.00035054i,4.0973e-05-0.00042271i,0.00068237-0.00062918i,0.001555-0.00012624i,0.0013731+0.00010989i,0.00079646-0.00012458i,0.00029053-0.00043241i,4.9056e-05-0.00072591i,0.00010185-0.00035823i,-1.2313e-05+0.0004417i,0.00034093+0.00071643i,0.00047796+7.0468e-05i,0.00066549-3.7484e-05i
0.0007044-0.00084291i,0.00018441-0.00014886i,-0.00033297-0.00013041i,-0.00053529+0.00023754i,-0.00076112+0.00045999i,0.00057832+0.0013028i,0.001355+0.0018551i,-4.8768e-05+0.001717i,-0.0006355+0.00095641i,-0.00020746+0.00075014i,0.00036834+0.00096335i,0.00082559+0.0010089i,0.00077064+0.00028107i,0.00049362+0.00019397i,0.00018558+0.00066233i,-0.00042469+0.00030602i,-0.00042654-0.00035011i,-0.00025426-0.00052607i,-0.00047147-0.0010051i,-0.00047626-0.0011083i,-0.00055702-0.00021501i,-0.00068789+0.0003134i,0.00051911-7.4475e-05i
-0.00028224-0.00032978i,-0.0010147+0.00027425i,-0.00045227+0.001073i,0.00043137+0.00098368i,0.00021672+0.00075881i,0.00014307+0.00055183i,0.00026143-7.779e-05i,0.00047679-8.987e-05i,0.00066165+0.00040866i,0.00062603-0.00010993i,0.0010152-0.00021569i,0.00071374+0.00025446i,-0.00023404-0.00051625i,-0.00068122-0.00087089i,-0.00070013-6.3472e-05i,-0.0011663+0.0004698i,-0.00056628-2.5747e-05i,0.00015124-0.00070401i,0.00016355-0.00078129i,0.00028628-5.1029e-05i,-0.00031328-3.4217e-05i,5.3311e-05-0.00054551i,0.00050035-0.00023824i
-0.0012332-0.00047882i,-0.0019274-0.00043896i,-0.0013921-0.00057345i,-0.0010014-0.00062005i,-0.00070541-0.0001983i,-0.0009704+0.00019718i,-0.00036479-9.3357e-05i,0.00071106+7.317e-05i,0.00050001-0.00043188i,-0.00043583-0.0011116i,-0.0010088-0.00093019i,-0.00078197-0.00060885i,0.0001091-0.00047546i,0.000731-0.00092411i,0.00019215-0.0010974i,4.3096e-05-0.0003709i,0.00036823+5.9408e-05i,0.0004148+0.00025878i,0.00012715-0.0003317i,-0.00016054-0.00045716i,0.00030897-0.00023372i,0.00027039+4.746e-05i,-6.0745e-05+0.00051007i
