0.00022695-0.00042442i,0.00090929+1.4361e-05i,0.00037038-0.00069723i,-0.00013553-0.00085916i,8.6787e-05-0.00056745i,-0.00083348-0.00063825i,-0.0010433-0.00064684i,0.00039606-7.3483e-05i,0.0012095+0.00031277i,0.00099353+0.000514i,0.00078029+0.00048783i,0.0004955+0.00073765i,-3.9228e-05+0.00011005i,-0.00062463-0.00059868i,-0.0010455+0.00019338i,-0.00073055+9.0542e-05i,0.00036705-1.2672e-05i,-0.00011618+0.00060418i,-0.0013963+0.00061284i,-0.00091295+0.00047185i,-0.00023697+0.00045944i,0.00049461+0.00033926i,0.00094047-0.00010206i
-2.1014e-05-0.0016707i,0.00024073-0.0015293i,0.00012808-0.00096226i,0.00072718+0.00025535i,0.0015941-0.00040955i,0.0023743-0.0016953i,0.0019277-0.00068623i,0.00056078+0.00012331i,-5.7091e-05-0.0001019i,-0.00037419+6.0319e-05i,-0.00047346+0.00034785i,-0.00013364+0.00046317i,0.0011234-0.00010608i,0.0011555-0.00043947i,0.00043976-0.00086764i,0.00096821-0.0010929i,0.00095696-0.00073457i,2.5927e-05-0.00046935i,-7.2474e-05-0.00067024i,0.0005074-0.00099869i,0.00084506-0.0008127i,0.00069127-0.00013882i,0.00085413-6.901e-05i
-0.0024602-0.0015522i,-0.0028488+0.00026974i,-0.0025203+0.00074942i,-0.0011589+0.0008222i,0.00049789+0.00029058i,0.0022184-0.0006818i,0.0017312-0.0010721i,0.0011419-0.0010499i,0.00088297-0.0010095i,0.00010772-0.00057231i,0.00017564+0.0004049i,-5.254e-05+0.00093568i,0.00015645+0.00024719i,0.00068292-0.0003113i,0.00021356-0.00096158i,7.7949e-05-0.0014786i,0.00039883-0.00086282i,0.00020117-3.221e-05i,9.9614e-06+0.00057454i,0.00039213+0.00045901i,0.0013204-0.00017345i,0.0015697-0.0001073i,0.00060852-0.00031331i
-1.7712e-05-4.2168e-05i,0.00094993-4.8441e-05i,0.0018032-0.00061561i,0.0012491-0.00063981i,0.0019273-0.0013884i,0.0030701-0.00261i,0.0017089-0.0022917i,0.00013199-0.00077805i,0.00038501+0.00015024i,0.00091882+0.00011848i,0.00057837+0.00028119i,0.00059756+9.3055e-05i,0.00061171-0.00045198i,-0.00040206-0.00027586i,-0.0004933-1.6204e-05i,0.00053085+5.2231e-05i,0.00065479-0.00035031i,0.00057353-0.00056683i,0.00092498+7.0248e-05i,0.0013054+0.00019162i,0.00085068-3.5371e-05i,0.00052271-0.00017673i,0.00048639+3.053e-05i
0.00025112+0.001436i,0.0013491+0.0012348i,0.0017547+0.0017509i,0.001489+0.0013493i,0.00202-0.00056752i,0.0019361-0.0023107i,0.00076364-0.0024362i,0.00038491-0.0012726i,0.0013214-7.7094e-05i,0.0021388+0.00044495i,0.0015104+0.00095652i,0.0003276+0.00077343i,-8.1143e-05+0.00014522i,-0.0002714-3.4564e-05i,0.00017961+0.00031825i,0.00019667+0.00080078i,-0.00053438+0.00055808i,-0.0010125+3.6852e-05i,-0.00083397-0.00029587i,-0.00011073-0.00091978i,0.00013222-0.00070162i,-3.24e-05-0.00014696i,0.00016049-0.00026739i
-0.00016587-0.0025318i,-0.00075156-0.0017506i,0.00018987-0.0019722i,0.0012121-0.0019066i,0.0011254-0.0019528i,0.0014055-0.0021943i,0.00072077-0.0013103i,0.00054791+0.00028085i,0.00074793+0.0012221i,0.0005189+0.0010367i,8.3738e-05+0.0005773i,-0.00029585+0.00013533i,-0.00024165+0.00067312i,3.1914e-05+0.00045255i,0.00021521-0.00038021i,0.0004385+0.00033741i,0.0007269+0.0010075i,0.00068772+0.00072796i,0.00094093+0.00036323i,0.0011311+0.00043297i,0.00051216+5.4361e-07i,-0.00011304-0.0002497i,0.00035752+1.2131e-05i
-0.0009299-0.00021418i,-0.00083606+5.7992e-05i,-0.0008372+0.00025816i,-0.00039784+0.00078115i,0.00095984-0.00016563i,0.0021445-0.0020454i,0.0011303-0.0023484i,0.00066244-0.0011396i,0.0013435+0.00013904i,0.00067653+0.00085147i,0.00010414+0.0013699i,0.00090146+0.00060599i,0.001477-0.00019216i,0.0012387-0.00021228i,0.00053781+0.00018142i,-0.00041409+0.00053472i,-0.0006868+0.00071065i,-0.00072985+0.0010852i,-0.0010923+0.00071445i,-0.0008801-0.00021079i,-0.00018893-0.00053656i,8.7518e-05-0.00034133i,-0.00015755-0.00056133i
0.00094845+0.00063887i,0.001163+6.7776e-05i,0.0017495+1.5147e-05i,0.0020678-0.0002473i,0.0019607-0.0013616i,0.002296-0.0023605i,0.00125-0.0018587i,0.00020131-2.3774e-05i,0.0010682+0.00058341i,0.0015648-0.00023358i,0.00074794-7.8163e-05i,0.0001839+0.00043064i,-0.00013436-0.00020047i,-0.00044986-0.00040339i,-0.00035908+0.0001008i,0.0004437+0.0004328i,0.0010156+0.0012943i,0.00071166+0.0013518i,0.00046978+0.00034148i,0.00043554+2.1904e-05i,0.00014389+0.00065387i,0.00011778+4.7158e-07i,-0.00019562-0.00083179i
0.000126+0.0020284i,0.00074448+0.0026059i,0.0011336+0.0018483i,0.0026973+0.00088557i,0.0030943-0.00063134i,0.0024432-0.0018764i,0.0017626-0.0012073i,0.00048692+0.00037684i,0.0005058+0.00098576i,0.00084651+0.0006616i,0.00069022+0.00031934i,-5.0811e-05-0.00037555i,-0.00044228-0.0004979i,-0.00010412+0.00011936i,-0.00017942-4.2476e-05i,-0.00084212-0.0005554i,-0.0011731-0.0004613i,-0.0012629+0.00042711i,-0.00018748+0.000626i,0.00049617+0.00015415i,0.0002939-0.00014543i,0.00037474+0.0004698i,0.00011757+0.000641i
0.0017875+0.00063404i,0.0017724-0.00062058i,0.0013876-0.0011486i,0.00086877-0.0014087i,0.00080021-0.0027797i,0.0019993-0.00342i,0.0014902-0.0021613i,0.00094819+0.00026128i,0.0014315+0.0022341i,0.00069773+0.0018039i,0.00017145+0.00027439i,0.00078716-9.4901e-05i,0.0011412+0.00022628i,0.0011739+0.00089602i,0.00082107+0.0010434i,0.00032168+0.00052275i,-0.00015138+0.00027394i,-0.00054235-7.3086e-05i,-0.00058737-0.00022353i,-0.00062015-6.0232e-05i,-0.00013672+0.00013207i,-6.2974e-05-3.415e-05i,-0.00043596-0.00031759i
-0.0023059+0.0023629i,-0.0015774+0.0033779i,0.00017437+0.0034692i,0.0021731+0.0027263i,0.0030512+0.0008697i,0.003461-0.00066922i,0.001741-0.00068912i,-8.0571e-05-0.00022974i,-0.00043028+0.0006775i,7.3303e-05+0.00049983i,0.00076784+0.00016425i,0.00068693+0.00018665i,0.0011446-0.0004212i,0.0008999-0.00023901i,0.00017562+0.00027143i,-0.00045068+0.00086698i,-4.4181e-05+0.001297i,0.00060837+0.0011495i,0.00018942+0.00055992i,-9.9521e-05+0.00036159i,-3.3643e-05+0.0002332i,-3.8383e-05-0.00097849i,0.00012401-0.0015167i
