-0.0010451-7.2183e-05i,-0.00084437-0.0002408i,-0.0016904-0.00035115i,-0.0024077-9.4443e-05i,-0.0015203+0.00047452i,-0.00012767+0.0013272i,0.00065238+0.0018509i,0.00085863+0.0011357i,0.00089154+0.00024701i,0.0013698-0.00059949i,0.0016627-0.0011351i,0.001492-0.00071394i,0.0011134+0.00075941i,0.00011352+0.00060352i,0.00024879-0.00061026i,0.001003-0.00056277i,0.0010668+0.00039862i,0.00036973-9.4757e-05i,-0.00047601-0.00075585i,-0.00038281-0.00039114i,0.00046222-8.9784e-05i,0.00067583-0.00036964i,-2.6409e-05-0.0004303i
-0.00038687+0.00079835i,2.1933e-05-1.1486e-05i,0.00026052-0.0009087i,0.00016727-0.00054528i,0.00031136-0.00013588i,0.00020572-0.00017892i,-0.000589-0.00058444i,-0.00098249-0.00080524i,-0.00059038-0.00069537i,-0.0004171-0.00027322i,-0.00038646+0.00029545i,-0.0003253-2.143e-05i,0.00061041-0.00052047i,0.0011463-0.00038699i,0.00018991-0.00072214i,2.388e-05-0.00029209i,-0.00017628-0.000353i,-0.00021272-0.00053802i,0.00086622-0.00028945i,0.00072981-0.0010937i,-4.3847e-05-0.0011116i,-0.00042114-5.0283e-05i,-0.0003758+0.00059557i
0.0010039+0.0016684i,0.0020942+0.0016415i,0.0020259+0.0016975i,0.0022052+0.0020337i,0.00191+0.0012859i,0.0014762+0.00077902i,0.0013408+0.00078634i,0.00030176+0.00018842i,-0.00062087-0.0002438i,-0.00019809-0.00036197i,0.0006971-0.00059589i,0.00055642-0.0011291i,0.00018452-0.00076738i,-0.00018617+0.00036473i,-0.00066196+0.00056425i,-0.00073868+0.00049537i,0.00023339-0.00010315i,0.00050246-0.0010011i,-0.0001759-0.0011958i,-0.001031-0.00092842i,-0.00074476-0.00069832i,0.0002553-0.00062508i,0.00053159+5.537e-05i
0.002125+0.00073053i,0.0004948+0.00040539i,0.0011258-0.0011002i,0.0020529-0.0019698i,0.001215-0.0015088i,-0.00037859-0.00071691i,-0.00092028-0.0011224i,-0.00093027-0.0013959i,-0.0010074-0.00097049i,-0.0001012-0.0018618i,0.00057151-0.0020255i,0.00037087-0.00076067i,0.00020647+0.00026419i,0.00038478+0.00083593i,0.00012395+0.00057922i,-9.4722e-06+0.00021739i,0.00020413-0.00013516i,0.00013523-0.0010686i,-0.00014703-0.001791i,-0.00059893-0.0014093i,0.00012386-0.00088025i,0.00061043-0.000332i,8.009e-05+0.0001898i
0.00040261+0.00027568i,0.00063967-0.00033797i,0.0007326-0.0002453i,0.00055536-0.00013647i,0.0013123+0.00034194i,0.0015866+0.0011526i,0.00068398+0.00091472i,-0.0011548-4.6837e-05i,-0.0018228+8.1149e-05i,-0.00079422+0.0006007i,0.00066865+0.00053738i,0.001138+0.00016544i,0.00070694-0.00049478i,0.00056421-0.00041651i,0.00026214-8.7774e-05i,0.00048184-0.00019015i,0.00014851+0.00014632i,-0.00072753+0.00033309i,-0.00056959-0.00020777i,-9.9595e-05-0.00021642i,-0.00032698+0.00047731i,-0.00016643+0.00017159i,-0.0001146-8.4446e-05i
-0.00024738+0.00015517i,-0.00022547-0.0003361i,6.9867e-06-7.7092e-05i,0.00034092-0.00010898i,-0.00021416-0.00039719i,-0.00046012-0.00013612i,-0.00011402+0.00017497i,-0.00014148-8.734e-05i,-3.9462e-05-0.00043891i,0.00019684-0.00049097i,0.00047806-0.00083582i,0.00050856-0.0011268i,0.00045702-0.00048749i,1.2362e-05+0.00023152i,-0.00044464+0.00018483i,1.292e-05-0.00016775i,-0.00045502-0.00037022i,-0.00077072+3.653e-05i,-0.00025694-0.0002576i,-0.00013493+3.3551e-05i,-0.00036626+0.00066143i,-0.0006536-0.00031882i,0.0004786-0.00049939i
-0.0026927-0.00076321i,-0.0022178-0.0013479i,-0.0024191+0.0002524i,-0.0018614+0.0010297i,0.00030172+0.0010614i,0.0016655+5.9168e-05i,0.00077951-0.0010006i,-0.00064715-0.00013094i,-0.0010756+0.00083536i,-0.00061118+0.00088894i,0.00056723+0.00067544i,0.00085501-0.00018644i,0.00023893-0.00069634i,0.0005595-0.00015152i,0.0005355+0.0003565i,0.00031013-0.00027899i,0.00059922-0.00036283i,-0.0001209+0.00034223i,-0.00095917+0.00099168i,-0.00059296+0.00080793i,-0.00010213-0.00051318i,0.00035855-0.00069459i,0.00084394-0.00025773i
0.00046715+0.0009351i,0.00075654+0.0011894i,0.00041225+0.00066138i,5.4548e-05+0.00028449i,0.00029623+7.2062e-05i,0.0010279+0.00024333i,0.00066687+0.00014148i,-0.00023163-0.00035794i,-0.00047676-0.0011096i,0.00035211-0.0010479i,0.0006608-0.00026976i,0.0006096-0.00024491i,-0.00010718-6.594e-05i,-0.00031703+0.0007111i,0.00032874+0.0014111i,0.00055345+0.0011972i,0.00058945-0.00028384i,9.8306e-05-0.00097796i,-6.3014e-05-0.0010544i,0.00024506-0.0014014i,0.00055422-0.0012351i,0.0007105-0.00032998i,8.5032e-05+0.00041589i
-0.00049645+0.0011988i,0.00021544+0.001585i,0.0018649+0.0020116i,0.0018387+0.0018437i,0.0011605+0.00085767i,0.00073956-0.00080335i,0.0011209-0.0013384i,0.00063877-0.0012316i,-0.0003289-0.00054897i,5.9597e-05+0.00013556i,0.001017-0.00051321i,0.0011493-0.00067048i,0.00041342-2.9966e-05i,0.00015715-4.8165e-05i,0.0010759-0.00054078i,0.00082761-0.00091398i,-0.00051263-0.00040719i,-0.00075015+0.00047145i,-0.00013365+4.4005e-05i,0.00017307-0.00050844i,-8.0519e-05-0.00035716i,0.00026398-0.00060038i,0.00076706-0.000775i
0.0013365-0.0009571i,0.001129-0.00073892i,0.0018072-0.00027169i,0.00092511+0.00014836i,6.2202e-05+0.00039713i,0.00040198+0.00023401i,0.00029219-0.00056009i,0.00018458-0.00075608i,-0.00068433-0.00093208i,-0.001657-0.0013705i,-0.00048773-0.0016352i,0.0010683-0.00096208i,0.00091301+0.00030311i,0.00021438+0.00036793i,0.0004832-0.00024796i,0.00036803-0.00044785i,0.00040139-0.00053015i,0.00085106-0.00056911i,0.0010808-0.00056742i,0.00024629-5.2403e-05i,-0.00083908+0.00067335i,-0.00050097+0.00023726i,0.00043235-0.00049586i
3.6401e-05+0.00066455i,-0.00082407+0.00050202i,-0.0011451-8.3065e-05i,0.00028106-1.8386e-05i,0.00090323+0.00087904i,0.0006808+0.00051471i,0.00021538-0.00070715i,-0.00035524-0.0011638i,-0.00058296-0.0012384i,-0.00033633-0.0011578i,0.00041024-0.00031462i,0.00057852+0.00037971i,0.00088171+0.00011045i,0.0018727-0.00041927i,0.0015472-0.00038628i,0.00026285-0.00021727i,-0.00025581-0.0008888i,-0.0003034-0.0011896i,0.00015138-0.00042167i,0.00085278+0.00042307i,0.00077924+0.00072114i,0.00052931+9.6217e-05i,0.00016784-0.00035414i
