-0.0018053-0.00057809i,-0.00067681-0.0011292i,-0.00041833-0.0015187i,-0.0010017-0.00019815i,-0.002079+0.00031144i,-0.0021698-0.00011599i,-0.0014794+0.00038092i,-0.0016755+0.00088372i,-0.0013767+0.00027914i,-0.00060363-3.6954e-05i,0.00023225+0.00072561i,0.00053702+0.00044053i,-0.00028254-0.00059896i,-0.00082231-0.00016023i,-0.00032874+0.00023636i,0.00021875-0.00042479i,0.00038799-0.00029955i,0.00058627-0.00032623i,0.00040152-0.0012177i,-0.00011047-0.00038339i,-0.00038624+0.00046798i,0.00016245-0.00030294i,0.0002878-0.00066726i
0.00052921+0.00030349i,0.00034275+0.00056431i,-1.4318e-05+0.00060206i,0.00057184-5.0985e-05i,0.0013735-0.00077443i,0.00089863-0.0010432i,-0.0004045-0.00063727i,-0.00056047-0.00038427i,0.00038506-0.00033655i,0.00044532+3.8532e-05i,0.00017867-2.9969e-05i,-0.00036905-0.00041536i,-0.00045366-0.00035019i,-0.00052027+0.00032062i,-0.00035573+0.0010183i,-0.00014141+0.00073764i,-0.00021058+0.00036261i,0.00065205+0.00075304i,0.0011642+0.0005163i,0.00045345+0.0007141i,0.00049285+0.00056282i,0.0012818-0.0001196i,0.00036706+7.5424e-05i
-0.00027767-0.00098992i,0.00057189+0.00065242i,-0.00010057+0.0015959i,-0.00027088+0.00014682i,5.2674e-05-0.0001758i,-0.00014128+0.0001123i,-0.00030448-0.00028692i,-0.00054705-0.00048891i,-0.0010041-0.0011792i,-0.0011725-0.0011148i,-5.3154e-05-0.0006577i,0.00068846-0.00080274i,0.00015258-0.00086746i,0.0010497-0.00014034i,0.00058606+0.00014057i,-0.00045906-0.00047134i,0.00011632-0.00062533i,-2.6043e-05-0.00071725i,0.0002442-0.00077132i,0.00063859-0.00036497i,0.00058704-0.00049974i,0.00016652-0.00052494i,-0.00038605+0.0001822i
1.0212e-05-0.00045793i,-6.4237e-05+0.00047634i,-0.00057596-0.00047125i,-0.0010819-0.00098553i,-0.00054859-0.00056379i,-0.00065457-0.00037889i,-0.0012151-0.00053529i,-0.0011044-0.00042792i,-0.0010069-0.00046227i,-0.00066494-0.00048969i,-0.00012926+7.2591e-05i,0.00042312+0.00084161i,0.00072986+0.0018063i,0.00056103+0.0018481i,0.00025999+0.0014755i,-0.00063333+0.00026347i,-0.00081801-0.00034036i,3.0025e-05-0.00010061i,0.00069146+0.00027105i,0.00026728+0.00030492i,-0.00062909+0.00012633i,-0.00040447+0.00046127i,0.00035281+0.00060865i
0.00048917-0.0017357i,0.00038006-0.00091557i,0.0001313-0.00045855i,-0.00074897-0.00030513i,-0.00095503-0.00051969i,-0.00077368-0.0001108i,-0.00094164-3.4722e-07i,-0.0012436-0.00063393i,-0.0011698-0.00092262i,-0.00031958-0.00021582i,6.6591e-05+0.00017137i,-0.00016994+0.0010913i,-0.00031773+0.001724i,-0.00027997+0.00035356i,-0.00057216-0.0005144i,-0.00050367-0.00024863i,3.8737e-05-0.00018086i,1.2128e-05+2.7519e-05i,-0.00010327-0.00012241i,0.00021105-0.00027984i,0.00015281+0.00040354i,0.0010224+0.00093787i,0.0012134+0.00043967i
-0.0021637-0.0008292i,-0.0018626-0.0010144i,-0.0017781-0.00063548i,-0.0014608+0.00047292i,-0.0010572+0.0014869i,-0.0010431+0.0012656i,-0.00017929+0.00043195i,0.00056245-0.00021483i,-0.00046206-0.0003369i,-0.00050652-0.00061131i,0.00043483-0.0010374i,8.7427e-05-0.00071082i,-7.132e-06+0.00028287i,0.00011728+0.00014024i,-0.00031568-0.00080982i,-0.00054993-0.00057435i,-0.00011195+0.00047712i,0.00036506+0.00094612i,0.00058651+0.00059087i,0.00040477+0.00022555i,-0.00054369+0.00039936i,-0.00088688+0.00016505i,-0.00047656+4.3129e-05i
0.00030513-0.00102i,-0.00023237-0.0015602i,-0.00093037-0.00068363i,-0.0007669-8.4209e-05i,-0.00010497-0.00017945i,0.00010988+0.00039312i,-0.00040702+0.00072141i,-0.0008633-2.4017e-05i,-0.001079-0.00046513i,-0.00077987+0.00025792i,-0.00053652-4.439e-05i,-0.00020962-0.0004617i,-0.00024376+0.0002619i,-0.0003321+0.00014507i,-0.0003007-0.00038744i,0.0001822-0.00020132i,0.00060911+0.00017758i,0.00031722+0.00051828i,9.3437e-05+0.00041693i,-0.0004986+0.00056468i,-0.00097955+0.00066424i,-0.00087596+0.00048586i,-0.00053084+0.00023003i
-0.00010528-0.0012273i,0.00049726-0.0017706i,-1.7995e-05-0.0019635i,-0.00064081-0.0010579i,-0.00047145-0.00046088i,-0.00057492+9.2662e-05i,-0.00034084+0.00020474i,-0.00045559-0.00031506i,-0.00047523-0.00096109i,-6.306e-05-0.0010545i,-4.3608e-06-0.00066291i,0.00014876+0.00017027i,0.00054679+0.0012427i,0.0004553+0.0013083i,-0.00023871+0.00096136i,-0.00068975+0.00046099i,-0.00031814-0.00021467i,7.3985e-05-0.00036058i,0.00011749+6.2644e-05i,-0.00013315+0.00070913i,1.7459e-05+0.00072586i,5.5435e-05+0.00037398i,-0.00019399+0.00018212i
-0.0017671+0.0016572i,-0.0011337+0.0020413i,-0.00059275+0.0023904i,-0.00089576+0.0017029i,7.9195e-05+0.00050457i,0.00058842-0.000284i,-7.1678e-05-0.00061217i,-0.0011728-0.00043097i,-0.0016062-0.00036138i,-0.0012148-3.3347e-05i,-0.0011575+0.00012719i,-0.00070966-1.31e-05i,2.3714e-05+0.00027099i,-7.2133e-05+0.00054393i,-0.00039346+0.00063446i,0.00026187+0.0010872i,0.00081725+0.00069376i,0.00055548+0.00046298i,0.0001173+0.00049162i,-0.00010292+6.7959e-05i,0.00033311+0.00067476i,0.00067785+0.0010085i,-0.00015306+3.9786e-05i
-0.00033127+0.0014301i,0.00099015+0.0016406i,0.0012061+0.0013129i,0.00015644+0.001165i,-0.00079977+0.00048842i,-0.0001804+0.00015477i,0.00042148+0.00037175i,0.0003652+0.00018375i,0.00037427+0.00056564i,-0.00015098+0.00022083i,-0.00066409-0.00016487i,-0.00055812+0.00017436i,-0.0010498+0.00027169i,-0.00099108+9.0963e-05i,1.8029e-05+8.8849e-05i,0.00023473+0.00029242i,-0.00019862+6.9789e-05i,-0.00013427+4.475e-05i,-7.9743e-06+0.00077355i,-0.00043571+0.001017i,-0.00048196+0.00077805i,-0.00028186+0.0011083i,-0.00027776+0.001148i
-0.0011747+0.0010663i,-0.00081725+0.00094431i,-0.00116+0.00035135i,-0.001108-0.00011351i,-0.00023065-0.00083442i,0.0012804-0.00078996i,0.0017646-0.00077616i,0.00043973-0.00028685i,-0.00086502-0.00069799i,-0.0009873-0.00096488i,-0.00034801+0.00032105i,-0.00029186+0.0011279i,-0.00097713+0.00042074i,-0.00071064-0.00042154i,0.00026152-0.00018841i,0.00058121+9.8888e-05i,0.00063216+0.00026085i,0.00027076-0.00029084i,-0.00047737-0.00042273i,-0.00080609-0.0001209i,-0.0006499-0.00050968i,-0.00068886-0.0010158i,-0.00018821+7.2421e-06i
-0.0011506-0.00095589i,-0.0016665+0.00049911i,-0.0020182+0.0022661i,-0.00072885+0.0025334i,0.00044089+0.001996i,0.00057849+0.0013651i,0.000956+0.00015425i,0.00097268-0.00048021i,0.00052506-0.00089097i,-0.00035526-0.00065297i,-0.0010631-0.00012852i,-0.0010484+0.00031519i,3.6572e-07+0.00046312i,0.00021003+0.00030427i,-6.4079e-05+0.00032518i,0.00029506+0.00090022i,0.00026492+0.0010843i,0.0001342+0.0004563i,-0.00021103+0.0007658i,-0.00041504+0.0011514i,-0.00029299+0.00048276i,-0.00018851+0.0008984i,-0.00011183+0.00098345i
0.00028625+9.6423e-05i,-0.00065689+0.0008116i,-0.00062339+0.0010256i,-0.00016176+0.0002464i,0.00031518-0.00055996i,0.00024511-0.00087856i,-0.00054446-9.1879e-05i,-0.0009339-0.00016705i,-0.0010103-0.000864i,-0.0011189-0.00068301i,-0.0007097-5.6727e-05i,-0.00049445+0.00014816i,-0.00074678+4.2672e-05i,-0.0012725-0.00051188i,-0.0012073-0.00069356i,-0.0011448+0.00013176i,-0.0018389+0.00047505i,-0.00090334+0.00054839i,0.00067356+0.0009713i,0.001189+0.00065044i,0.0013901+0.00032904i,0.00081955+0.00058167i,-6.5189e-05+0.00057075i
