-0.0028438-0.00084673i,-0.00082368-5.5351e-05i,-0.0003919+0.00073131i,1.6833e-05+0.0017614i,0.00058845+0.0014474i,0.00014669-2.8273e-05i,-0.00058989-0.0013136i,-0.0010223-0.001446i,-0.00045671-0.0012464i,0.00015848-0.0004052i,0.00047062+9.7258e-05i,0.00021414-0.0002966i,-0.00053263-0.00056242i,-0.00059734-0.00026964i,-0.00046436-5.404e-05i,-0.00050626+0.00047254i,-0.00074069+0.0010607i,-0.00072603+0.0010917i,-0.00022798+0.00088953i,2.6142e-05+0.00063816i,0.00067088+1.0411e-05i,0.00078165-0.00021626i,0.00059607+0.0003486i
0.00037204+0.00021437i,0.00069485+0.00083825i,0.0012572+0.0021604i,0.0020706+0.0024995i,0.0023391+0.0017637i,0.0019492+3.1794e-05i,0.00061679-0.00076722i,-0.00040614-0.00089199i,-0.0010133-0.0010042i,-0.00061103-0.00071582i,0.0007751+8.273e-06i,0.0013212+0.00026036i,0.00073964+0.00012333i,0.00012186+0.00038932i,-0.00066307+0.0014428i,-0.0014033+0.00175i,-0.00088821+0.0015038i,0.00028398+0.0011021i,8.0416e-05+0.00025315i,-0.00052934-0.00036402i,-0.00046527-0.00012298i,-0.00042061+0.0002425i,0.00017222+0.00027566i
-0.0010693+0.00050729i,-0.00058936+0.00054722i,-0.00065815+0.0016957i,-7.9739e-05+0.0021194i,0.0003851+0.0013157i,0.00037443+0.00093165i,0.00085445+0.00078433i,0.0014134+0.00027957i,0.0014124-0.00010464i,0.00023693-0.00014754i,-0.00025661-0.00022551i,-0.00016863-0.00050291i,-0.000338-0.00023702i,-0.00034379-0.00010291i,-0.00020711-4.9407e-05i,-8.4303e-05+3.2146e-05i,0.00020398+0.00031139i,0.00017288+0.00084499i,0.00054511+0.00047057i,0.00063717-5.5573e-05i,0.00056874+2.0445e-05i,0.0007653+0.00041161i,0.00066582-2.0176e-05i
0.00079324-0.00062429i,0.00069686+0.00038966i,0.00095346+0.00084269i,0.0015779+0.0011742i,0.0022154+0.0017868i,0.001685+0.0014659i,0.00065146+0.00041734i,-9.9234e-05-5.8867e-05i,-0.00078442-9.6332e-05i,-0.00039542-8.7273e-05i,-0.00032012-0.00037586i,-0.00058326-4.1249e-05i,-0.00054954+0.00058985i,-0.00029716+0.00055286i,0.00024278+0.00038479i,0.00034946+0.00035161i,-5.0819e-06+0.00056624i,-0.00017396+0.00028878i,0.00051108-4.6732e-05i,0.00067797+0.00024405i,-3.391e-05+0.00028022i,0.00021315-0.00046444i,0.00031971-0.00089968i
-0.00077067+0.0010855i,-0.00032669+0.0015773i,-5.0777e-06+0.001175i,0.0001956+0.001147i,0.00085896+0.00086501i,0.00096089+0.00022741i,0.00089441+0.00010402i,0.00059942-8.8976e-05i,-0.00044408-0.00054494i,-0.00053186-0.00054142i,-8.0554e-05-5.9047e-05i,-0.0010495+0.00072184i,-0.0010915+0.0004952i,-0.0004667+0.00046202i,-0.0008962+0.0012629i,-0.0015132+0.0011904i,-0.0013085+0.00032844i,-0.00024308-0.000755i,0.00061879-0.001074i,-0.00021672-0.00032929i,-0.00048004+0.0003171i,0.00024403+0.00019882i,0.00020013+0.00021739i
-0.00040232+0.00010729i,-8.8869e-07+0.0019643i,0.00055211+0.0032888i,0.0014961+0.0030339i,0.002249+0.0011034i,0.0010139-0.00058637i,0.00017331-0.00084898i,-6.5648e-05-0.00050278i,-5.9072e-05-0.00054278i,0.0002472-0.00068506i,0.00020139-0.0003378i,-0.00035707+0.00057116i,-0.00086697+0.00082939i,-0.00065647+0.00053351i,-0.00055595+0.00030484i,-0.00071205+0.00073047i,-0.00030335+0.0011136i,-0.00035722+0.00015862i,-0.00066972-7.4902e-05i,-0.00021468+0.00056661i,0.00018027+1.1354e-05i,-0.00014043-7.846e-05i,-0.00041781+0.00045461i
-0.00014+0.00069253i,0.00034906+0.00032583i,0.00068435+0.00051292i,0.0018868+0.00034557i,0.0020537-0.00033862i,-0.00011463-0.0010359i,-0.0013656-0.0016681i,-0.00060669-0.0010806i,0.00023926+0.00018309i,0.00056756+0.00025056i,0.00082117+5.8214e-05i,7.5482e-05+0.00086131i,-0.0010271+0.00098992i,-0.00060759+0.00093003i,0.00020383+0.00084033i,0.00013768+0.000668i,9.9529e-05+0.0011223i,0.00027261+0.0013005i,7.0141e-05+0.000237i,5.8393e-05-0.00010479i,-0.00042856+0.00057512i,-0.00083986+0.00032249i,-0.00085396-0.00059928i
-0.00097037-0.0011784i,-0.0011598+0.00015439i,-0.0015477+0.0031604i,-0.00023923+0.0050705i,0.0018998+0.0039422i,0.002392+0.0012521i,0.0011576-7.2405e-06i,-0.00062187-0.00014737i,-0.0017915-6.4129e-05i,-0.0010102+0.00092668i,0.00017679+0.001071i,3.1227e-05+0.00017137i,0.00022541-2.387e-05i,0.00047485-0.00014181i,0.00045079-0.00038654i,4.3569e-05+0.00018146i,-0.00021876+0.0002861i,-0.00045313+0.00022629i,-0.00044522+0.0006202i,-0.00053349+0.00014151i,-0.00026713+0.00052062i,-0.00037497+0.00072179i,-0.00076112-2.2696e-05i
-0.0022505+0.0013173i,-0.0017221+0.00095029i,0.0001038+0.00065432i,0.0023775+0.00060831i,0.002682+0.00077654i,0.0013694+6.5824e-05i,0.00021648-0.00093509i,-0.00076008-0.00078297i,-0.0016787-0.00026792i,-0.0014+0.00024415i,-0.00055032+0.00072801i,6.6648e-05+0.00033456i,0.00073344-0.00049918i,0.0008209-0.00063264i,-0.00013054+0.0004541i,-0.00085722+0.0016308i,-0.00095592+0.0015176i,-0.00081728+0.00082406i,-1.2005e-05+0.00011601i,0.00064555+6.6156e-05i,1.7548e-05+0.00020809i,-0.00024177-0.00027905i,3.1021e-05+0.00030124i
5.3959e-06-0.0012875i,-0.00047047-0.00026091i,-0.00042934+0.00028874i,0.00048014+0.00070967i,0.0015427+0.0005134i,0.001498+0.00010639i,0.0011097+7.1929e-05i,0.00082649+7.7833e-05i,0.00021573+0.00013347i,-0.00033101-0.00018103i,-0.00023295-0.00015039i,-9.0481e-05-0.00015676i,-2.4819e-05+9.758e-06i,-0.00019369+3.1511e-06i,-0.0005933-0.00028189i,-0.00035148-0.00013571i,0.0001314-6.0416e-05i,0.00081051-0.00017882i,0.001062-0.0005348i,0.00031281-0.00080604i,-0.00038646-0.00093448i,0.00029846-0.00085642i,0.00020124-0.00031677i
0.00051519+0.00077213i,0.00084302+0.001367i,0.0014958+0.0021488i,0.0016099+0.0025009i,0.0019555+0.0019319i,0.0021394+0.0011703i,0.0016627+6.8506e-05i,0.0013255-0.00029463i,0.00058194+0.00035096i,-0.00026249+0.00046107i,-0.00061376+0.00030867i,-0.00043552+3.0452e-05i,-0.00017539+0.00025117i,-0.00031723+0.00047069i,-0.00074802+0.00049372i,-0.0015043+0.00041457i,-0.0012224+0.00011464i,-0.00071502+0.00020531i,-0.00015+0.00030891i,0.00015875-4.4525e-05i,-0.00032875-0.00022302i,0.00027227-0.00018574i,0.00077818-0.00012849i
-0.00045928+1.5276e-05i,-0.00024674+0.0003955i,0.0015941+0.0012049i,0.0026729+0.0017502i,0.002218+0.0013164i,0.0021336-8.4486e-05i,0.0020176-0.0016536i,0.0013411-0.001649i,-0.00031534+5.4644e-05i,-0.0012942+0.0013982i,-0.00086836+0.0012372i,-9.079e-05+0.00055158i,0.00025539+0.00030653i,-0.00082051+0.00057493i,-0.0013035+0.00090251i,-0.00036823+0.0011713i,0.00026767+0.00054805i,-0.00093097-0.00024483i,-0.0011937-0.00044842i,-0.00025957-0.00045863i,-0.00069522-0.00044973i,-0.00098477+0.00026884i,-1.5925e-05+0.00022177i
0.00064042+0.0017851i,-0.00047482+0.0024397i,3.2428e-05+0.0032157i,0.0011249+0.0030732i,0.0010234+0.0012847i,0.00086645-0.00029899i,-0.00017612-0.0015095i,-0.0011021-0.0016203i,-0.00057413-0.00041548i,0.00029074-0.00011985i,0.00052755+0.00012903i,0.00017046+0.00044114i,2.1709e-05+5.8314e-05i,-8.9958e-06-0.00047518i,0.00013185+6.2235e-05i,-0.00040691+0.0010252i,-0.00055863+0.00093607i,0.00052008+0.00019607i,0.00091233-0.00035014i,0.00033093-0.00030353i,-0.00030508-0.00022165i,0.00018334-0.00054743i,0.00056324-0.0008903i
0.00056896-0.0011563i,-0.00016272-0.0012135i,-0.00040023+0.00019933i,0.00034338+0.001625i,0.00025425+0.0010904i,-0.00096863+0.00057302i,-0.0012978+0.00010853i,-0.00049348-0.00089047i,-0.0002656-0.00066805i,-0.00032954+1.9822e-05i,-0.00081332+0.00037529i,-0.00088149+0.00036157i,-0.00091627+0.00079293i,-0.00081387+0.001207i,-0.00061478+0.0011995i,-0.00042204+0.0011243i,-0.00019342+0.00084257i,-1.6431e-05+0.00039907i,0.00071565-0.0005387i,0.00088024-0.00010416i,2.8376e-05+0.0010312i,-0.00069116+0.00064032i,2.6446e-05-0.00017908i
0.0005222+0.00026381i,0.00039978+0.00059988i,0.001257+0.0010458i,0.0023306+0.00064846i,0.0019139+0.001102i,0.0006884+0.0012803i,-0.00063342-5.4153e-05i,-0.00080409-0.0005434i,-4.3228e-05-0.00019291i,0.00012498-0.00028793i,1.1542e-05-0.00053005i,-3.1701e-05-0.00032107i,-0.00055175+8.7367e-05i,-0.0014659+0.00039111i,-0.0016352+0.00021168i,-0.00072204-3.7109e-05i,0.00022733+0.00086722i,-0.00010035+0.0008869i,-0.00056418-0.000391i,-0.00024977-0.000196i,0.0002352+0.00028043i,0.00085597+0.00016993i,0.0014309+0.00028871i
-0.0013362-0.00038744i,-0.0017806+0.00019608i,-0.0010957+0.00041659i,-0.0004552+0.0012713i,0.00064173+0.0018663i,0.0025626+0.001069i,0.0021155+4.8672e-05i,0.00017876-0.0008734i,-0.00046829-0.0014384i,-0.00085019-0.0016283i,-0.0010049-0.0014332i,-0.00079256-0.00087164i,-0.00051043-0.00034165i,-0.00042427+0.0002129i,-7.6184e-05-2.54e-07i,-0.00064205-0.00036998i,-0.0014801-0.00033011i,-0.000817-3.887e-05i,-2.7366e-05+0.00020903i,-0.00027518+1.7132e-05i,-0.0002346-0.00027232i,-0.00022332+8.1208e-05i,-7.6573e-05+0.00035881i
-0.0014034-0.00016977i,-0.0020078+0.00039317i,-0.0026511+0.001991i,-0.0025096+0.0032237i,-0.001091+0.0028507i,0.0001391+0.00086569i,0.00068503-0.00026629i,0.00067713-5.2233e-05i,0.00040791-0.00022073i,-0.00019023+0.0003081i,-0.00063506+0.0011576i,-0.00038657+0.000525i,-0.00026503-0.00049257i,-0.00034939-0.0003463i,-0.00096161+0.00015156i,-0.00071751+0.00038731i,0.00010119+0.0004382i,0.00024626+0.00012946i,7.0472e-05-0.00045261i,-6.8499e-05-0.00074478i,-3.9201e-05-0.00043311i,0.00056434-0.00016619i,0.00059205-0.00083223i
-0.0014487+0.0016025i,3.4864e-05+0.0020875i,0.0021968+0.0025358i,0.003681+0.0024323i,0.0037114+0.0016292i,0.0015604+0.00060049i,9.6981e-05-0.00039161i,6.2263e-05-0.00046936i,-0.00043548+0.00012664i,-0.0009547-8.0317e-05i,0.00011536+0.00012123i,0.00041386+0.00057248i,3.3132e-05+0.00089941i,0.00034189+0.0012139i,9.6354e-05+0.0011161i,-0.00018727+0.0014614i,-0.00050388+0.0011325i,-0.00085645+0.00070817i,-0.00046949+0.00035103i,0.00030942-0.00049403i,0.0003112-0.00060863i,0.00030982-0.00080124i,0.00034201-0.00076012i
-0.0001564-0.0020441i,-0.0015699-0.0016687i,-0.0010769-0.00051991i,-0.0002854+0.00098035i,-0.00019493+0.0015056i,0.00025795+0.0014165i,0.00015775+0.00075592i,-0.0003651-0.00073098i,-0.00019737-0.0017088i,-0.00015415-0.00078384i,-0.00010766+5.6837e-05i,0.0004623-0.00025398i,0.0002828+1.8716e-06i,-0.00075866+0.00048199i,-0.00068127-2.6843e-05i,-0.00065349-0.00030475i,-0.00095963-0.00066644i,-0.00040238-0.00056426i,0.00026326+2.1859e-05i,0.00024025-8.0098e-05i,9.8048e-05-0.00071779i,0.00045171-0.00052482i,0.00039909-0.00072013i
-0.0028974-0.00031084i,-0.0023742+0.0017209i,-0.001795+0.0039373i,-0.00059109+0.0046238i,0.00081676+0.004255i,0.00084408+0.0023738i,9.1616e-05+0.00016239i,-8.0262e-06-0.0011745i,1.517e-07-0.0012352i,-8.8142e-05-2.9897e-05i,0.00035895+0.00061746i,3.6658e-05+0.00087391i,-0.00098957+0.00054035i,-0.00082184-0.00052244i,-0.00055565-0.0006546i,-0.00093767-0.00016602i,-0.0001648-0.00064814i,0.00052217-0.00068537i,2.4704e-06+0.00038713i,-0.00037232+0.00036236i,5.6028e-06-0.00025862i,0.00041272-9.3334e-05i,0.00061741-1.3779e-05i
0.0022852+0.00065247i,0.0020885+0.00026791i,0.0023975-7.4167e-05i,0.0023488+0.00063567i,0.0019221+0.00085019i,0.0012327+0.0006724i,0.00029252+0.00054506i,-7.7267e-05+0.00028549i,0.00029481-1.0095e-05i,0.00011305-0.00038892i,4.5894e-05-0.00044934i,3.494e-05+0.00019844i,0.00011989-3.9398e-05i,-5.1759e-05-0.0004877i,-5.3304e-05-0.00023709i,0.00020527+0.00018991i,0.00057624+0.0004202i,0.0006831+0.00010805i,0.00049402-0.0001166i,0.00069314-1.4432e-05i,0.00069985+0.00050558i,-0.00010651+0.001024i,-0.00052513+0.00077934i
-0.00079985+0.00050487i,-0.00074988+0.0011097i,-0.0010365+0.0020329i,-0.00062902+0.0024933i,0.0015376+0.0022499i,0.0027529+0.00077265i,0.0020437-0.00040184i,0.00042424+0.00010469i,-0.00068801+0.00057004i,-0.00033511-6.4757e-05i,0.00030857-0.0001176i,7.6139e-05-4.2898e-05i,-0.00034144-0.00044508i,-0.00078841-0.00029872i,-0.00094186+0.00019158i,-0.00088797+0.00055156i,-0.00099865+0.00063923i,-0.0007908+0.00075093i,-0.00065342+0.00022216i,-0.00076212-0.00033588i,-0.00031724-0.00037123i,0.00016151-0.00025245i,0.00012779-0.00018037i
-0.0012231+2.641e-05i,-0.00055743+0.00095498i,-0.00028703+0.0023283i,0.0010893+0.0039241i,0.0023012+0.0032229i,0.0026324+0.00056431i,0.0027015-0.00048336i,0.0019351-0.0011211i,0.00094152-0.0012327i,-0.00034736+0.00011305i,-0.0009438+0.00072385i,-0.00061145+7.9888e-05i,-0.00036191-9.1687e-05i,-0.00032788+0.0006398i,-0.00077633+0.00085613i,-0.00089711+0.00076068i,-0.00047259+0.0010602i,-0.00063174+0.0011376i,-0.00054666+0.00094987i,-1.0359e-05+0.00071679i,0.00083989+0.00074759i,0.00079449+0.00041321i,0.00035715+0.00033572i
0.00113+0.00083113i,0.00084607+0.0010184i,0.00040573+0.0023515i,0.0012754+0.0024394i,0.0025526+0.001266i,0.0017057-0.00036827i,0.00061717-0.0017207i,3.1419e-05-0.0013017i,0.00013916-0.00054664i,0.00010287+0.00034133i,-0.00086286+0.0011552i,-0.0010079+0.0005453i,0.00015557-0.0003124i,-0.00010423+0.00024411i,-0.00052422+0.001069i,6.1161e-05+0.00094772i,0.00060632+0.00060651i,0.0005272+0.00056009i,9.4134e-05-0.00015007i,-9.0682e-05-0.00021082i,0.0002128+1.0997e-05i,0.0011463-0.00035162i,0.0011734+6.4565e-05i
