-0.0028539+0.00011501i,-0.00042792-0.00032831i,-0.0010562+0.00035726i,-0.0020125+0.00038545i,-0.0018125+0.00072597i,-0.0012216+0.0016571i,-0.0014129+0.0019503i,-0.0013206+0.0013517i,-0.00023634+0.00048901i,0.0007302+0.00032681i,0.00081743-0.00026089i,0.0005199-0.001461i,0.00014196-0.0012201i,0.00026511-5.6913e-05i,0.00032778-0.0001018i,0.00012287+0.00013964i,-0.00014152+0.00027535i,-0.00059447-5.4239e-05i,-0.00056425-0.00028838i,-0.00034976-0.00061576i,0.00044749-0.00083621i,0.0015959-0.00052033i,0.0013728-6.4905e-05i
-0.0002222-0.0011009i,0.00070892-0.00071712i,0.00043113-0.00027465i,-0.0006716-6.7161e-05i,-0.0014691-1.2479e-05i,-0.0013086+0.00010597i,-0.00053798+0.00036245i,-0.00038248-0.00076548i,-0.00067418-0.0016268i,-0.00097998-0.0010744i,-0.00081507-0.0008082i,-0.00017818-0.00086624i,-0.0004739-0.00072874i,-0.00077114-0.00033141i,-0.00026162-0.00011836i,-0.00025218-8.5717e-05i,-0.00082921-6.1213e-05i,-0.00055803-0.00061326i,0.00044242-0.00065713i,0.00065354-0.00010275i,0.00083089-0.00035497i,0.00076583-0.00015421i,-2.52e-05+0.00041285i
0.00024515-4.3601e-05i,-0.00045539+3.0068e-05i,-0.0016826-0.00032041i,-0.0019348-0.0013572i,-0.0018347-0.0019131i,-0.0018494-0.00086608i,-0.0013741-0.0001107i,-0.00044154-0.00094187i,0.00016456-0.00095896i,0.00034026-0.00052377i,0.00019069-0.00060272i,0.00052174+0.00022424i,0.00071504+0.0010455i,0.00033713+0.00073479i,-3.0893e-05+0.00048505i,0.0002289+0.00026595i,0.00066658-0.00018943i,0.00066097+0.00023129i,0.00079658+0.000244i,0.00081973-0.00016685i,0.00052953-0.00051294i,0.0005324-0.00030876i,0.00059171+0.0002927i
-0.00086405+0.0015396i,-0.00037573+0.00087016i,0.0001894+0.0016163i,0.00024209+0.00071753i,0.00025605-0.0010884i,-0.00050631-0.0016841i,-0.00078665-0.0021437i,4.952e-05-0.0018984i,0.00034557-0.0010553i,0.00024332-0.00045074i,-0.0004651-2.1362e-05i,7.3481e-05-0.00019946i,0.001154-0.00042542i,0.00064463+0.00023825i,-0.00022652+0.00099667i,-0.00061229+0.00041198i,-0.00067654-0.00010949i,-0.00042765+2.4722e-05i,-0.00014912+0.00012417i,0.00019772-0.00017285i,0.00045885-0.00034464i,0.00054501+8.6789e-05i,0.00041088+0.00025038i
0.00078466+0.00065617i,-0.00025412+0.00075991i,-0.00032108+0.00042319i,-0.00069347+0.00043724i,-0.0015087+0.00028225i,-0.0016189+0.00071536i,-0.0015365+0.00041601i,-0.0012511-0.0017559i,-6.8176e-05-0.0016583i,0.0010288-0.00021674i,0.0012128-5.7068e-06i,0.00035027-0.00061679i,-0.00056371-0.00059543i,-7.3152e-05+0.00021104i,0.00063135-3.1225e-05i,0.0001651-0.0011048i,-5.2543e-05-0.001415i,0.00050313-0.00039331i,0.00045732+0.00081158i,8.8706e-05+0.001078i,-9.9628e-05+0.00038084i,-0.00034064-0.00038897i,0.00034367+0.00032814i
-3.7234e-05+0.0003207i,0.0007416-0.00014402i,0.00099335-0.00051372i,0.00065827-0.00049338i,-0.00010593-0.0010162i,-0.0004797-0.0013659i,-0.00059882-0.0010911i,-0.0005521-0.0010547i,7.1933e-05-0.0011082i,0.00036984-0.00017563i,0.00062034+0.0003226i,0.00091435-0.00014985i,0.001048-0.00072075i,-6.1043e-05-0.0012391i,-0.00066413-0.0013903i,-0.00024711-0.00057594i,0.0004667+8.0637e-05i,0.00054663+0.00067335i,0.00015255+0.00085294i,0.00024821+0.000676i,0.00073593+0.0006326i,0.00066826-0.00019843i,0.00026794-0.00072663i
-0.00042501+0.00056339i,-0.00086233+0.00074595i,-0.00056763-0.00026571i,-0.00086062-0.00092748i,-0.0011053-0.0013588i,-0.00090713-0.0018596i,-9.7539e-05-0.00096577i,0.00011068-0.00040998i,-2.6975e-05-0.00079826i,-0.00057124-0.00077561i,-0.00058606-0.00065284i,-9.2364e-05-0.00059803i,-0.00024214-0.00028307i,-0.00025099-4.2522e-05i,-0.00023556-3.298e-05i,-7.8105e-06-2.7269e-05i,-0.00031685+0.00026503i,-0.00022674+0.00038374i,0.00069776+0.00022767i,0.00081695-9.4181e-05i,-2.2738e-05-8.6951e-05i,1.8928e-05+4.1802e-05i,0.00014143-1.7984e-05i
0.0018579+0.00046921i,0.0025102+6.7651e-05i,0.0021485-0.00083235i,0.00012011-0.0020587i,-0.0021278-0.0027357i,-0.0016086-0.0018603i,1.2564e-05-0.0011596i,-5.348e-05-0.001988i,-3.3115e-06-0.0020291i,0.00052448-0.00058881i,0.00048304+5.97e-05i,0.00032309-3.0119e-05i,0.00014215+0.00031591i,-0.00013427-2.1867e-05i,-0.00018594-0.00017499i,-0.00049142+3.3423e-05i,-0.00084959-9.9332e-05i,5.1343e-06+0.00046304i,0.00051468+0.00067975i,0.00020968-0.00013572i,1.1898e-05-0.00044507i,0.00025499-0.00010492i,0.00082075-0.00016319i
-0.0015277-0.00044908i,-0.00036593-0.0019672i,-0.00032804-0.0026183i,-0.0015022-0.0026121i,-0.002223-0.0021682i,-0.0010415-0.0012832i,-2.24e-05-0.001038i,-0.0008048-0.0022214i,-0.00039434-0.0022894i,0.00073769-0.00077789i,0.0010258+0.00022328i,0.00092541-0.00020539i,0.00058754-0.00054949i,0.0004628-0.00038026i,0.00040213-0.00093363i,0.0003118-0.00091549i,0.00074864-0.00016986i,0.0011118+1.7862e-05i,0.00084339-1.3513e-05i,0.00053296-0.00027536i,0.00023464-0.00034792i,0.00042404-0.00059089i,0.0012419-0.00039465i
0.00063961+0.00064708i,0.00049449+0.0008176i,-7.9248e-05+0.00058997i,-0.00052424+0.00093452i,-0.001001+0.001028i,-0.00083958+0.00012182i,-0.00057521-0.00064601i,0.00044498-0.0010212i,0.00080753-0.00067043i,-0.00014522-0.00023932i,-0.00094201+0.00030601i,-0.00088947+0.0008444i,-3.6704e-05+0.00060723i,0.00033357+0.00075017i,-0.00029165+0.0006993i,-0.00056728+0.0003735i,-6.9849e-05+0.0003381i,0.00041491+0.00054085i,0.00059127+0.0010281i,0.00043736+0.00020922i,-0.00019114-0.00062384i,-0.00025857-0.00054234i,0.0006606+0.00010062i
-0.0011515+0.00035611i,-0.00089748-0.00044128i,-0.00063443-0.00105i,-6.4202e-05-0.001668i,-0.00020592-0.0013558i,-0.00030332-0.00037524i,-8.3711e-05+0.0001457i,0.00013405-0.0001474i,0.00020752-0.00010415i,-0.0006131-0.00049692i,-0.00066021-0.0013403i,0.00047435-0.0006721i,0.00054214+0.00028055i,3.4309e-05+0.00039326i,-0.00012518+0.0003061i,-0.00031412+0.00063213i,-6.6088e-05+0.00078152i,-0.00025193+0.00046332i,-0.00024193+1.2062e-05i,-1.4717e-05-0.00015143i,-0.00019279+8.6717e-05i,-0.00070263-0.00044246i,-0.00040102-0.0010683i
-0.00035621+0.00045163i,-0.00019516+0.00062215i,-0.00030292+9.6689e-05i,-0.0016297-0.00058513i,-0.0020101-0.0011392i,-0.00057587-0.00053411i,0.00037955+0.00021955i,0.00047352-0.00054642i,-0.00023738-0.00087413i,-0.000532-0.00067644i,0.00014051-0.00034528i,0.00074343+7.6532e-05i,1.4689e-05+0.00060002i,-0.00060676+0.00011933i,-0.00036552-0.00043816i,7.3186e-05+0.00036191i,-0.00043877+0.00077544i,-0.001111+6.2948e-05i,-0.00018796-0.00041022i,0.00053895+0.00041519i,-9.3084e-05+8.8608e-05i,-0.001084-0.00091452i,-0.00077434-0.0010265i
