0.0012534+0.00039854i,0.002085+2.1938e-05i,0.0014-0.00020257i,8.5846e-05-0.00072949i,-0.0012005-0.00053205i,-0.0016001+0.00037496i,-0.00092152+0.0010831i,-0.00017829+0.0015665i,0.00062439+0.0013673i,0.001412+0.00048751i,0.0018304-0.00079709i,0.0013315-0.0011764i,0.00058549-0.00055792i,-0.00013154-0.00048836i,-0.00059679-0.00063038i,-0.00058489-0.00050724i,4.9219e-07-0.00018082i,0.00073875-0.0006051i,0.00059943-0.00020672i,-7.1594e-05+0.00061764i,-0.00027781+0.00063568i,0.00035442+0.00025839i,0.001012+0.00014768i
0.0011087+0.0013796i,0.0011932-0.001037i,0.0016457-0.0022206i,0.0013142-0.0022339i,0.0010722-0.0019348i,0.0002442-0.0013368i,0.00036695-0.00015169i,0.00095767-0.00016944i,0.00099117-0.0016604i,0.00065871-0.0022154i,-6.6162e-05-0.0014051i,-4.4078e-05-0.00096204i,0.00037341-0.0009025i,0.00021296-0.00043377i,-0.00017635-0.00022624i,-0.0008432-0.00071983i,-0.00086673-0.0016062i,-0.00043639-0.0018669i,-0.00057199-0.0013865i,-0.00016891-0.00087524i,0.00035387-0.00037981i,-1.2258e-05-0.00012254i,3.3854e-05+0.00026356i
0.00059239+0.00022061i,0.0014052+0.0007329i,0.0029156+0.0023045i,0.0023629+0.0021931i,0.0011015+0.0010578i,0.00070003+0.0001527i,-9.0009e-05-0.00064681i,-0.0002285-0.0010738i,7.6152e-05-0.00080545i,-8.4733e-05-0.0009066i,-7.8482e-05-0.0014243i,5.7435e-05-0.0016993i,-5.976e-05-0.00082121i,-0.00028137-0.00010001i,-0.00036047+8.7919e-05i,-0.00057898+0.0001534i,-0.00064401+0.00014692i,-0.00023274+0.00042092i,-0.00052513-0.00025284i,-0.00098259-0.00033799i,-0.00063055-8.723e-06i,-0.00031585-2.2162e-05i,-0.00041599+0.00020213i
0.0013474-0.00012604i,0.00034651-0.00077895i,-0.00014979-0.0012603i,4.4271e-05-0.0011552i,0.00028439-0.00075416i,0.00059439-0.00029292i,0.001116+0.00047839i,0.0012891-4.6298e-05i,0.0007728-0.00094929i,0.00012153-0.0008458i,0.00020743-0.00092559i,0.00020877-0.00058643i,-3.7529e-05+3.4003e-05i,0.00034436-3.3277e-05i,0.00034978-1.1707e-05i,0.00044741-9.3904e-05i,0.00067534-2.2749e-05i,0.00048395+0.00022685i,-0.00045632+5.648e-06i,-0.00057032+4.0323e-07i,-0.00016762+0.0002682i,-0.00053797+0.00044374i,-0.00022605+0.00062494i
0.00048635-0.00055057i,0.00095478-1.4253e-05i,0.00088864+0.00095585i,0.001435+0.0012501i,0.0015366+0.0011746i,0.00061361+0.001374i,0.00022774+0.00070251i,0.00040372-0.00080566i,0.00086311-0.0014637i,0.00050668-0.00096086i,-0.00036929-0.00084568i,-0.00069937-0.00089868i,-0.00074424-0.00061384i,-0.00072788-0.00096401i,-0.00070188-0.00075809i,-0.00023414-0.0004274i,0.0001383-0.00093559i,0.00038845-0.0010932i,0.00024727-0.00056874i,0.00013745-0.00047539i,0.00049709-0.00045951i,1.177e-05-0.00013601i,-0.00061385+0.0003613i
0.0011686-0.0012717i,-0.00015975-0.0013569i,-0.0011073-0.0015055i,-0.0017982-0.0013972i,-0.0018902+3.6333e-05i,-0.00032575+0.0012712i,0.0016381+0.00048715i,0.0017642+0.00026434i,0.00057071-0.00025332i,-0.00042957-0.00070317i,-0.00061854-0.00068746i,-0.00014617-0.00075266i,-6.3637e-06-0.00056784i,-0.00048762-1.1977e-05i,0.00059068-0.00028605i,0.0011077-0.0001807i,5.4673e-05+0.00032631i,-0.0002083+0.00014465i,-0.00011709+0.00047402i,-0.00019496+0.00081677i,9.106e-05+0.0006668i,9.5847e-06+0.0002219i,0.00033346+3.3003e-05i
0.00068417-5.3493e-05i,0.0019013-0.0013578i,0.001618-0.001487i,0.0019942-0.00069865i,0.0028196-5.1107e-05i,0.0015605-0.00029598i,0.00026136-0.00040637i,0.00044843-0.00029919i,0.00054269-0.00067789i,0.0008741-0.0011421i,0.0011113-0.00094536i,0.00050211-0.00041354i,0.00050385-0.00025399i,0.0006712-0.00024818i,0.00066592-0.00054398i,0.00021333-0.00057172i,-0.00015276-6.6275e-05i,-0.00060628-0.00033286i,-0.00019999-0.00046316i,0.00044993-5.8312e-05i,0.00061085-7.0368e-05i,0.0004617+2.0703e-05i,0.00036476+3.5243e-05i
-0.0003018-0.00029903i,-0.0003082+0.00079548i,-0.00048673+0.0019445i,0.00021386+0.0019604i,0.00024671+0.0013309i,-0.00040938+0.00061614i,-0.00010059-0.00019684i,0.00042827-0.0011097i,0.00034284-0.0014579i,-8.3174e-06-0.0011547i,-0.00031047-0.00075533i,-0.00070023-0.00066081i,-0.0008838-0.00099009i,-0.00038105-0.00075643i,0.00015697-7.0765e-05i,0.0002137-0.00019509i,0.0001044-0.00045113i,0.0001011-6.1226e-05i,-0.00025314-0.00031896i,-4.2388e-05-0.0010039i,-2.9183e-05-0.00015399i,-0.00020598+0.00086702i,0.00045434+0.00060018i
0.00064247+0.00031663i,-0.00012449+0.00042928i,-0.00052867-0.00010966i,-0.0010166-0.00021649i,-0.0013561+0.0009482i,-0.0012257+0.0016303i,-0.00028441+0.00063133i,0.00098477-0.00099288i,0.0015803-0.0012489i,0.00080352-0.00042157i,-0.00021221-0.00067805i,-0.00028618-0.00083701i,-0.00042035-0.00022727i,-0.00069893+0.00011179i,-0.00034551+5.5013e-05i,-0.0004802-0.00023093i,-0.00075715-0.00044065i,-0.0004614-0.0008278i,7.5054e-05-0.00040265i,0.00014237+0.00054087i,-0.00042035+0.0001641i,-0.00022565-0.00025289i,-8.8534e-05-0.00017901i
0.0017753-0.00064774i,0.0017833-0.0016896i,0.0017875-0.0028478i,0.00046136-0.0030878i,-0.00025361-0.002347i,-0.00013636-0.00038552i,3.7641e-05+0.0012471i,0.00017882+6.3971e-05i,5.0408e-05-0.00097867i,-0.00026551-0.0011045i,7.2432e-05-0.00058505i,0.00042652-4.5653e-05i,-7.1092e-05+0.00058277i,-0.00026087+0.00094309i,-0.00010192-1.5893e-05i,-0.00033084-0.00021874i,0.00024041+0.00033066i,8.5237e-05+0.00073652i,-0.00035522+0.00049915i,-0.00015325-0.0004741i,0.0004204-0.00083656i,0.00025906-0.00081422i,-6.9102e-05-0.0012018i
0.0012815+0.0013633i,0.00072766+0.00082877i,0.0014428+0.00060107i,0.0022724+0.00067356i,0.0017275+0.00043834i,0.00079846+0.0005542i,0.00064105+0.0001672i,0.00079541-0.00025055i,0.000822-0.00049514i,0.0012409-0.00065457i,0.00081826-0.00079229i,-3.1046e-05-0.00092466i,-0.00018842-0.00053601i,-0.00045125-0.0003551i,-0.00062933-0.00030086i,8.5533e-05-4.528e-05i,0.00019704+0.00045912i,-0.0005233+0.00072845i,-0.0002203-3.3572e-05i,-2.6675e-05-0.00019539i,-5.7418e-05+0.00042503i,0.00021222+0.00064152i,2.0551e-05+0.00040027i
