-0.00097397-0.00080362i,-0.00073552-0.0032713i,-0.0014393-0.0031075i,-0.00048557-0.0015265i,-0.00040616-0.00021028i,-0.00093819+0.00027176i,0.00041677+0.0012801i,0.0019824+0.0014667i,0.0019164+0.00040322i,0.0010329-3.8935e-05i,0.00051636+0.00023192i,0.00042818+0.00036769i,-7.6447e-05-0.00019392i,-0.0010067-0.0002874i,-0.0011904+1.0293e-05i,-0.00081162-0.00014425i,-0.00067947-0.00056124i,6.9187e-05-0.00013597i,0.00092504+0.00078879i,0.00051422+0.00053881i,-0.00025358+0.00026969i,-0.00060171+0.00020934i,-0.00029929+0.00020677i
-0.00072269+0.0012811i,-0.00063155+0.00185i,-0.00061964-8.1448e-05i,0.00016545-0.0024518i,-0.00011542-0.0028427i,-0.00037044-0.00094618i,0.00063443+0.00083506i,0.0015482+0.00063096i,0.00045747+0.0004856i,-0.00035412+0.00010018i,-3.276e-05+3.0284e-05i,-0.00027225+0.00088867i,-0.00053753+0.00059307i,-0.00031633-0.00016603i,-0.00028214+0.00029057i,-0.00043644+0.00062785i,-0.00027924+0.00015073i,-8.3359e-05-0.00018831i,0.00042203+1.3199e-06i,0.00075098+1.8372e-05i,0.0012478-6.2889e-05i,0.00064993-0.00047606i,-2.7395e-05-9.3506e-05i
-0.0010185-0.0011499i,-0.00098395-0.0017974i,9.1086e-05-0.0027762i,-1.1136e-05-0.0043886i,-0.00086429-0.0042097i,-0.00019768-0.0013949i,0.0014176+0.0003858i,0.0017979+0.0006188i,0.00074031+0.00061227i,2.2818e-05+0.00038686i,-0.00035918+2.4424e-05i,-0.00011932-0.00021617i,-6.5494e-05+7.3219e-05i,2.6415e-05+0.00056591i,2.9038e-05-0.00040734i,-0.00038875-0.0004965i,0.00066357+0.00050842i,0.0013238+0.00056164i,0.00063504+0.00016794i,-3.182e-05+0.00011468i,-0.0011152-7.775e-05i,-0.00079688-0.00090105i,0.0002173-0.00085505i
0.00069949+0.00039583i,2.2106e-05+0.0006191i,-0.00019975-0.0010027i,0.00015584-0.0023368i,0.00011765-0.0027648i,-0.00057455-0.0021092i,0.00052516+0.00019788i,0.0020222+0.0014219i,0.0011065+9.1716e-05i,-7.037e-05-0.00054703i,4.1213e-05+0.00011203i,0.00025495+0.00075533i,0.00012006+0.00091059i,-0.00012445+0.00010663i,-0.00062504-0.0002634i,-0.0011159-0.0003389i,-0.0014637-0.00076164i,-0.0011783-0.00045615i,-0.00069889+0.0003766i,-0.00052462+0.00034618i,-0.00020999-0.00047728i,4.7669e-05-0.00063562i,-0.00024067+5.3051e-05i
-0.00051505-0.0015644i,-2.8157e-05-0.00062709i,-0.0001649-0.00063234i,-0.00086403-0.0030756i,-0.001975-0.0041805i,-0.0020407-0.0011691i,-0.00049124+0.0010097i,0.0010173-4.8966e-05i,0.0016232-0.00080468i,0.00099946-0.0005105i,-0.00024835-0.00028699i,-0.00060737-0.00035393i,-1.14e-05-0.00056616i,0.00024719-0.00026948i,-0.00034071+0.00043258i,-0.00053337+0.00030305i,-0.00016449-1.5197e-07i,0.00012883-0.00035386i,0.00072568-0.00018863i,0.00077521-0.00017933i,0.00046404+0.00026194i,-0.00037748+0.00072227i,-0.00034944+0.00046558i
-0.00010331-0.00042427i,0.0011652-0.00077175i,0.00033714-0.00093082i,-0.00095407-0.0017368i,-0.00066367-0.0018742i,8.4998e-05-0.00038158i,0.00065605+0.00084354i,0.0014691+0.00035899i,0.0011782-0.00018102i,9.6636e-05+2.8092e-05i,-0.00044777+0.00025657i,-0.0012904+0.00056626i,-0.0015078-0.00015042i,-0.0006196-0.00060582i,-5.4773e-05-0.00055316i,0.00022941-0.00059801i,3.9298e-06-0.00023639i,-0.00042354-2.8488e-05i,-0.00022909+0.00027619i,0.00016173+0.00035231i,0.00049468+0.00018417i,0.0010651+0.00041945i,0.00078249+0.00099386i
-0.00068002-1.8673e-05i,-0.00099067-0.00056922i,-0.00093426-0.0016967i,-0.00065077-0.002027i,-0.00063522-0.0015151i,0.00012705-0.0001957i,0.0016706+0.00076471i,0.0013929-0.00010314i,-0.00033053-0.00027621i,-0.0012642+0.00057692i,-0.0007526+0.00054245i,2.9036e-05-0.00024414i,-0.00036096-0.00031073i,-0.00080129+0.00039909i,-0.00023944+0.00056944i,8.2865e-05+0.00069815i,7.5324e-05+0.00031308i,0.0010363+6.612e-05i,0.0016306+0.00021961i,0.0012948+0.00039324i,0.00045598+0.00013595i,-0.00017101+0.00011349i,0.00030321+0.00060114i
9.9743e-05-0.0010842i,0.00072324-0.0017198i,0.00016239-0.0030933i,-0.00091689-0.0038273i,-0.00047118-0.0029203i,0.00055854-0.0012094i,0.001562+4.0124e-05i,0.0019006+0.00024337i,0.001399+0.00058604i,0.00031855+0.00093982i,0.00029529+0.0011673i,0.00017923+0.00063368i,-0.00074523+0.00017801i,-0.0004885+0.00032726i,-0.00058853+0.00018044i,-0.00098232-0.00011586i,0.0001973+8.4058e-05i,0.00080643-4.3886e-05i,4.2037e-05-0.00022861i,-0.00033123+0.00073789i,-0.00060037+0.00094982i,-0.00035482+8.9996e-05i,-0.00023497-0.00045531i
-0.00014062-0.00022267i,0.00030931-0.00084992i,0.0013929-0.0022673i,0.00086245-0.0039969i,-0.00056692-0.0040796i,-0.00053083-0.0017639i,0.00094789+0.00026724i,0.0016642+0.00078355i,0.0013069-9.4881e-05i,0.00055076+5.1991e-05i,2.0218e-05+0.00097372i,0.00017392+0.00096835i,-0.00051825+0.0012546i,-0.00080771+0.0011448i,-0.00025982+8.2653e-05i,6.813e-05+0.00010165i,0.00086639+0.00072293i,0.0013328+0.00064836i,0.00073488+0.00050714i,0.00025573+0.00059099i,0.00024562+0.00093826i,0.00061594+0.0012477i,0.00064597+0.0010854i
-0.00054097+0.00010575i,-2.6624e-05+0.00065169i,-6.4761e-05-0.0012247i,-0.0013717-0.0036907i,-0.0024713-0.0037995i,-0.0020756-0.0011348i,-0.00014017+0.00094522i,0.0014804+0.0012207i,0.0019208+0.00025577i,0.0013438-0.00030391i,0.00048867-0.0002068i,-0.00044355-0.00043905i,-0.00054909-0.00044477i,0.00087357+0.00037079i,0.00027168+0.00084788i,-0.00053714+0.00077261i,3.8153e-05+0.00071233i,0.00033345+0.0002513i,0.00091151+0.00036581i,0.0006143+0.00070833i,-7.3028e-05+0.00037441i,-4.6648e-05+0.00057264i,0.00021354+0.00038952i
0.00021036-0.0016078i,-5.3037e-05-0.0022057i,-0.00083824-0.0018835i,-0.0011452-0.0014079i,-0.00064432-0.0014066i,-9.1358e-05-0.00092768i,0.00092724-0.00022484i,0.0021191+0.0001138i,0.001765+0.00013297i,0.00068994+0.00045923i,-8.714e-05+0.0012737i,-5.8165e-05+0.00059351i,0.00032489-0.00072618i,0.00016764-0.00036704i,-0.00086845+0.00013262i,-0.0012488-0.00063394i,-0.0005936-0.0012137i,-0.00030162-0.00093707i,-0.00022899+0.00015523i,-0.00044178+0.00078706i,-0.00061748+0.00067316i,-0.00073159+0.0005988i,-0.0011989+0.0007284i
