-0.0039321+0.0013326i,-0.0034361+0.0012382i,-0.0042765+0.0022032i,-0.0031172+0.002674i,-0.0007713+0.0035459i,-0.00034798+0.0033573i,-0.00032108+0.0017621i,0.0004882+0.00078831i,0.00013286+0.00078015i,0.00065647+0.0012761i,0.0016033+0.00078923i,0.00093636-0.00054803i,0.00034551-0.00070137i,-0.00014103-0.00027151i,-0.0015344-0.00077997i,-0.001497-0.0012665i,-0.0013013-0.001118i,-0.0014697-0.00013934i,-0.0005847+0.00059607i,0.00027582+0.00073622i,0.00011598+0.00064499i,-0.00045784+7.5543e-05i,-0.0010043-0.00045596i
0.00094937+0.0014276i,0.00073524+1.0947e-06i,0.0010586-0.0011418i,0.00065028-0.00080116i,-7.106e-05+9.4571e-05i,-0.00075504+0.00042118i,-0.0011457+0.0004209i,-0.00068318+0.00063348i,0.00036034+0.0008279i,0.00079642+0.0001475i,0.00068141-0.00015553i,-3.4398e-05+6.3487e-05i,-0.0006059-7.8677e-05i,0.00017568+0.00086928i,0.00089808+0.0013477i,0.00033771+0.00042752i,-6.3285e-06-0.00021142i,0.00015311-0.00051824i,0.00017592-0.00065321i,0.00021436-0.00015807i,-0.00015068+0.00068114i,0.00015015+0.00047224i,0.00052811-0.00054081i
0.0012821-0.0011762i,0.00026934-0.0011047i,-0.00057627-0.0017951i,-0.00041623-0.0015752i,-9.7717e-05-0.0003618i,-0.00046123+0.00086953i,8.2963e-05+0.00086262i,0.0011087+0.00099233i,0.00062271+0.001461i,-0.00011433+0.0012678i,0.00040185+0.0011279i,0.00073724+0.00046985i,0.00079017+0.00011551i,0.0010034+0.00011087i,0.0011288-0.00036797i,0.00080056-0.00034912i,0.00040073+0.00017067i,0.00053159-0.0004508i,0.00027496-0.00082269i,-0.00029092-0.00013477i,-0.00017831-0.00032963i,-0.00016611-0.0011278i,-0.00043183-0.0013126i
-0.0020719+0.0002012i,-0.0025039+0.00058595i,-0.0021055+0.00065432i,-0.00040895+0.0011141i,0.00083704+0.0015483i,0.00076448+0.0014806i,4.238e-05+0.00010027i,0.00029572-0.0010921i,0.00058456-0.00073973i,0.00074488-1.9906e-05i,0.00097058-0.00056793i,0.00089549-0.00097015i,0.00055014-0.00094344i,7.9704e-05-0.00094906i,-0.00018936-0.00083112i,-8.8303e-05-0.00079888i,-0.00016293-0.00066622i,0.00014039-0.00013198i,0.00039039-0.00015221i,0.00015857-0.00022237i,-0.00015427+0.00029181i,-0.00052973+0.00017655i,-0.00084634-6.8992e-05i
0.002908-0.0016964i,0.0028808-0.002465i,0.0025046-0.0026457i,0.0012089-0.0022065i,-0.00087661-0.001332i,-0.0013727-0.00053346i,-0.00075254+0.00025585i,-0.00048187+0.00055125i,-4.6629e-05+0.00081981i,0.00042561+0.0009191i,0.00023274+0.00022074i,0.0006291+1.1532e-05i,0.0011154+0.00037654i,0.00097577+0.00055262i,0.001016+0.00045886i,0.00057106+0.00042856i,-0.00044196+1.8901e-05i,-0.0010615-0.00011918i,-0.0010047+0.0002532i,-0.00049231+0.00016439i,-7.0467e-05-0.00046905i,-7.7202e-05-0.000384i,-0.00017728+0.00021209i
-0.0022058-0.0004381i,-0.0033421-0.00050255i,-0.0034895-0.00018719i,-0.0027479-0.00016678i,-0.0014553+0.00068987i,-0.00076006+0.001526i,-0.00047643+0.00090743i,-0.00046809-0.00041991i,-0.00058331-0.0010903i,-0.00040706-0.00088479i,-0.00024834-0.00029671i,5.7098e-05-0.00020225i,0.00041537-0.00022563i,0.0011241+0.0003896i,0.0013875+0.00018792i,0.00026277-0.00022902i,-0.00046614-0.00024665i,-0.00039863-0.00031615i,0.00022303-0.00015771i,0.00041342+0.00024466i,-0.0005951+0.00013776i,-0.00074293-0.00015053i,-0.00032545-0.00023637i
0.0013537+4.8468e-05i,0.0022056-0.0013908i,0.001723-0.0014469i,0.00050539-0.00033795i,0.00058486+8.9594e-05i,-0.00010478-0.00017441i,-0.0010112-0.00038497i,-0.00048795-0.00073067i,8.2604e-05-0.00096124i,0.00023977-0.00065197i,1.4632e-05+5.5629e-05i,-0.00014644+0.00011647i,-0.00012051+0.00027343i,-0.00043018+0.0011894i,1.339e-05+0.0013745i,0.00062581-4.9801e-05i,0.00051826-0.00077097i,0.00031272-0.0001271i,1.525e-05-0.00022683i,4.2243e-06-0.00062567i,0.00027242-0.0010565i,0.00019894-0.0013359i,1.255e-05-0.00057646i
0.00046298+0.00033297i,-0.00031903-0.000141i,-0.0017183-0.00032376i,-0.0013072-0.00057372i,-0.00048947+0.00014068i,-5.1267e-05+0.00062308i,9.3547e-05+0.00023142i,0.00043419+0.00021788i,0.00089089+0.00054996i,0.00042191+0.00049777i,0.00079983+9.6561e-05i,0.0010492-0.00032043i,-5.0072e-06-0.00046023i,5.1539e-06-0.00041472i,0.00078061-0.00076756i,0.00052211-0.00083257i,5.139e-05-0.00021869i,-8.5799e-05+0.00032012i,-0.00053116+0.00027177i,6.1914e-05-0.00013927i,0.0006337-8.6627e-05i,0.00081587+0.00049319i,0.00035062-3.3968e-06i
0.0015713-0.00058186i,0.0011671-0.0013595i,0.0001276-0.0016921i,0.00015825-0.00093704i,0.00029063-0.00016126i,-0.00029446+0.00014108i,-0.0005884-0.00011195i,-0.00018969-5.822e-05i,0.00030659+0.00045111i,-0.00025425+0.00058766i,-0.00098082+0.00089082i,-0.00075521+0.00082179i,-3.4019e-06+0.00064993i,0.00021297+0.0007041i,-7.4681e-05+0.00027925i,-0.00062509+0.00023505i,-0.00091328+0.00073129i,-0.00078922+0.00067605i,-0.0005085+0.0004341i,0.00030351+7.7436e-05i,0.00046433-0.00049789i,8.5277e-05-0.0010428i,-0.00051011-0.00069992i
0.00085389+0.00076268i,0.0004403-0.00039802i,-0.00046356-0.0014566i,-0.000451-0.0010657i,-0.00012042+0.00027699i,-0.00023227+0.0015316i,0.00022096+0.001605i,0.00026519+0.00095601i,-1.5663e-05+0.00051995i,0.00028696+0.00062231i,0.0001924-5.3057e-05i,0.00031629-0.00055155i,0.00023335-0.00027435i,0.00027538-0.00019008i,0.00077512-0.00030748i,0.00075903+0.00039441i,0.0001038+0.00047125i,7.7349e-05+0.00040999i,0.0005239+0.00078822i,0.00086055+0.00069159i,1.8453e-05+0.00027102i,-0.00035218+9.5393e-05i,0.00033573+0.00042652i
-0.0004909-0.0020298i,0.00010205-0.00032371i,0.00084236+7.9368e-05i,0.00085893-0.00013741i,0.00058657+0.00078165i,-0.00047691+0.00063664i,-0.00097814+0.00015259i,-0.00018235-0.00017125i,-0.00039785-0.00052727i,-0.00075344+0.00015149i,-0.00088615+0.001195i,-9.058e-05+0.0014355i,0.0010778+0.0011293i,0.00031014+0.00082975i,-0.00025991+0.00022457i,0.00039933+9.8122e-05i,0.001201+0.00038923i,0.00076293-2.317e-05i,-0.00039782-0.00029275i,-0.00057644-0.00085963i,-0.00022966-0.00080714i,-0.00012083-0.00023939i,-0.00015+5.8611e-05i
