-0.0022763-0.0026718i,-0.0033316-0.0021734i,-0.0041682-0.00031678i,-0.0017178+0.0010937i,0.00014808+0.00088081i,0.00057023-0.00013005i,0.00054063+0.00040921i,0.00043121+0.0012209i,0.00052553+0.00048061i,0.0011579-0.00073342i,0.0014191-0.00088111i,0.00091953-0.00035147i,0.0008177-0.00030418i,0.0003151-0.00033963i,-0.00047625-0.00052216i,-0.00014166-0.000583i,-6.8123e-05+0.00044639i,-0.00041096+0.0010166i,-0.00027123+0.0007166i,-0.00081171+0.0003882i,-0.00082522+0.00020493i,-0.0012457+6.8973e-05i,-0.0010469-0.00022614i
0.0013081+2.3064e-05i,0.00068369+0.00035082i,0.00031447-0.00035043i,-0.00026795-0.00087576i,-0.00017475-0.0010467i,-0.00091974-0.00098274i,-0.0011222-0.0006672i,-0.00091628+7.7271e-05i,-0.0011412+4.6184e-05i,-0.00051121-0.00060805i,0.00039123-0.00026771i,0.00073962-0.00013728i,0.00026788-0.00043673i,-3.9068e-05-0.00036423i,-5.0536e-05-0.00067402i,-0.00033986-0.00077809i,0.00022312-0.00081953i,0.00075364-0.0010335i,4.3374e-05+0.0002892i,-0.00097731+0.0010645i,-0.00052751+0.00049521i,-0.00022216+0.00040828i,2.5859e-05+9.4796e-05i
0.00022634-0.0018i,-0.00028903-0.0011126i,-0.00091314-0.00028416i,-0.0010022-0.00023143i,-0.0010585+0.00013867i,-0.00094068+0.00098329i,-0.0001579+0.00072726i,-0.00044389-1.5017e-05i,-0.0010739-5.7498e-05i,-0.00029652+0.00047793i,0.00020757+0.00094484i,0.0002671+0.0010237i,-0.00017789+0.00060121i,-6.8243e-07+0.000101i,0.00027921+1.3177e-05i,-3.3311e-05+7.675e-05i,-0.00044588+0.000248i,-0.00074844+0.0001972i,-0.00023792+0.00011293i,0.00052684-0.00060171i,0.00038366-0.00084915i,-0.0002256+0.00032411i,0.00026516+0.00072059i
-0.0010674+0.00092681i,-0.00031555+0.00010758i,0.00091206+1.4328e-05i,0.0011868-0.00013229i,0.0012175-0.00078641i,0.00075342-0.001517i,-9.2857e-05-0.0013364i,-0.00048525-0.00035463i,-0.00036828-0.0004221i,3.1559e-05-0.00092788i,0.00030143-0.0005687i,0.00028129-9.3178e-05i,-1.5176e-05-1.3432e-05i,-4.4049e-05-0.00025537i,-7.0751e-06-0.00024122i,0.00033314-0.00033687i,0.001056+0.00014699i,0.00030902+0.00028914i,-0.0006622+0.00026845i,-0.00022063+0.00026025i,0.00033696+0.0003177i,-0.0001858+0.00025581i,-0.0006519-0.00050614i
0.00036447-0.00061156i,0.0010384+0.00059126i,0.00060807+0.0011955i,-0.00044504+0.00127i,-0.00058967+0.001135i,-0.00052803+0.00035758i,-0.00072063-0.00054006i,-0.00067681-0.00093009i,0.00048738-0.00057861i,0.00073556-1.605e-05i,-0.00020777+0.00060051i,0.00027009+0.0004789i,0.00032892+6.5357e-05i,-0.00047757-0.00027922i,-0.00037862+0.00018839i,0.00042376+0.00051291i,0.00039332-0.00015384i,-0.00012593-0.00024602i,-0.00012093+0.00017877i,-0.00062789-0.00056141i,-0.0017429-0.0013132i,-0.00092632-0.0011909i,0.00054301-0.0010622i
-0.0010384-0.0001574i,-0.0007914-0.00078653i,-0.00076651-0.00098842i,-0.00017317-0.0012435i,0.00086614-0.0014646i,0.0011983-0.0022252i,0.00041789-0.0025739i,-0.00025232-0.00096795i,-0.00033893+0.00093106i,-6.7392e-05+0.0017386i,0.00043507+0.0015694i,0.00086818+0.00097582i,0.00055427+0.00068545i,6.436e-05-7.9327e-05i,0.0002786-0.00023038i,4.198e-05+4.4185e-05i,-0.00013688-0.00044044i,-0.00032215-1.0377e-05i,-0.00028053+0.00081073i,-0.00034949+0.00077293i,-0.0005027+0.00063087i,-2.0803e-05+0.00030794i,0.00028+0.00014287i
-0.0011082-0.0006836i,-0.0011679+0.0007597i,-0.00010284+0.0011283i,-5.008e-05+0.0013202i,-0.00050285+0.00066223i,-0.00075462-0.00048947i,-0.00074963-0.0006617i,-0.0010651+9.8411e-05i,-0.0010516+0.00029697i,-4.8741e-05-0.00016089i,9.34e-05+5.6392e-05i,-0.00037469-2.523e-05i,-0.00013543-0.00027064i,0.00050914+0.00035308i,0.00040527+0.00019838i,0.00037723+2.6231e-05i,0.00015132+0.00079836i,-0.00047803+0.00082828i,-0.00025714+0.00038349i,-0.00080807+2.6767e-05i,-0.0013423-0.00021163i,-0.0012762-0.00022786i,-0.00027882-7.7881e-05i
1.2898e-05-0.0014317i,0.0007714-0.0021903i,0.0014179-0.004124i,0.00048447-0.0040073i,-0.00034795-0.0024985i,-0.0001872-0.0013326i,0.00011625-0.00086292i,0.00069159-0.00058221i,0.0007487-0.00050631i,0.00031749-0.00016166i,-6.0338e-06-1.7205e-05i,-0.0004202-0.00020583i,-0.00042895-0.00072271i,-0.00033774-0.00093599i,-0.00053092+2.3433e-05i,-0.00050615+0.00023515i,9.8167e-05-0.00019589i,7.0701e-05+0.00012099i,-7.5547e-05+0.0011581i,0.00011169+0.0015644i,-2.0472e-05+0.00023192i,0.00035358-0.00025843i,-0.00011325-0.0001257i
-0.00062672+0.0015526i,-0.0014441+0.0017742i,-0.0018628+0.0026051i,-0.00089551+0.0034525i,0.00044395+0.0023259i,7.8431e-05+4.7221e-05i,6.5317e-05-0.001507i,0.00019487-0.0016796i,-1.5843e-05-0.00082458i,-7.2709e-05-0.0003582i,-0.00065699-0.00015494i,-0.0012888+0.00021028i,-0.00052361-0.00034371i,0.00010065-0.00059645i,-0.00018272+8.0866e-05i,0.00019356+0.00060667i,0.00046123+0.00022248i,0.00018476-1.6395e-05i,0.00022271-9.5063e-05i,-7.9671e-05-0.00092131i,-0.00043269-0.00091653i,-0.00098082-0.00056358i,-0.00060333-0.00080823i
-0.003969-7.2116e-05i,-0.0023804-0.0007767i,0.00090011+0.00050334i,0.0025752+0.0012391i,0.0021563+0.0002305i,0.0010844-0.0015105i,0.00082211-0.001828i,0.00077961-0.0010822i,0.00079501-0.00083487i,0.00069688-0.00061696i,0.00050497-4.1284e-05i,0.00052786+0.00030363i,0.00034265-0.00053614i,-0.00062746-0.0010524i,-0.0013648-0.00094795i,-0.00059682-0.0010226i,0.00063829-0.00079005i,0.0011356-0.00039023i,7.6573e-05-0.00029845i,-0.00046341-0.00082376i,-4.0923e-05-0.0008503i,-6.0729e-05-0.00017747i,-0.00057831-0.00014673i
0.0014186+0.0011969i,0.0013685+0.00049335i,-0.00019877+0.00014838i,-0.00053953+0.0004788i,0.00064011+0.00089117i,0.0013727+0.00061367i,0.0010513-2.6615e-05i,0.00040081-0.00011053i,-0.00015691-1.6857e-05i,-0.00016547+0.00027204i,0.00049439+0.00079437i,0.00078444+0.00044319i,0.00034714+9.3629e-06i,0.00036514-0.00023187i,0.00081875-0.00066245i,0.00060388-0.0010262i,-0.00011283-0.00030872i,0.00053341+0.0004625i,0.00047096-0.00022607i,-0.00019579-0.00065148i,-0.00046621-0.00041249i,-0.00043074-0.00016719i,-0.00019823-0.00032918i
