-0.0024888+0.0021481i,-0.00060838+0.0029758i,-0.00152+0.0032192i,-0.0031745+0.0028349i,-0.0027084+0.0016924i,-0.0010617+0.00072257i,-0.00048364+0.00071036i,-4.7643e-05+0.0015059i,0.00058693+0.0013343i,0.00050057+0.00078898i,-6.8655e-05+0.00045069i,-0.00093808-0.00029476i,-0.0011257-0.00090932i,-0.00091538-0.00085751i,-0.00048726-0.0008428i,-0.00018268-0.00038896i,-0.0001903-0.00017819i,8.0383e-05-0.00085703i,0.00066705-0.00067179i,0.00074565-8.8561e-05i,0.0002322-8.8309e-05i,-0.00011618-0.00028153i,-0.00025724-0.00019319i
-0.0033516+0.0015571i,-0.0035204+0.0017424i,-0.0021769+0.0039123i,0.00033926+0.0042166i,0.0018704+0.0028094i,0.0011849+0.0014213i,-0.00010217+0.00068336i,7.205e-05+0.00024818i,0.00058562+0.00040731i,0.00010655+0.00036119i,9.9193e-05+0.00013299i,0.00034341-0.00035666i,4.4919e-05-0.00071053i,-0.00013621-0.00067021i,1.9822e-05-0.00054274i,0.00087215-0.00042651i,0.0017505+0.00056298i,0.0010047+0.0020067i,0.00012508+0.0013102i,-7.9548e-05-0.00015947i,5.6425e-06-0.00057109i,-0.00013686-5.7293e-05i,-0.00047277-0.00016077i
-0.0013844+0.00062421i,-0.00079817+0.00074893i,-0.0006773+0.0017204i,-0.00052244+0.0018409i,-0.00033515+0.0011497i,-0.00029444+0.0002846i,-0.00068312+4.0414e-05i,-0.0011233-0.00010909i,-0.0011986-0.00029301i,-0.00059772-0.0010061i,-0.00030008-0.00084786i,-0.0014715-3.133e-05i,-0.002288+0.00025717i,-0.0014592-3.558e-05i,-0.00048809-0.00029496i,0.00024152+0.00017818i,6.4212e-05+0.00082253i,-0.00021317+0.00083976i,0.00032102-0.00011634i,0.00062991-0.00048023i,0.00049104+3.3516e-05i,0.00035095+0.00026741i,0.00059464+0.00024969i
0.0012768-0.00055054i,0.00070684+9.4862e-06i,-0.00012411-0.00055013i,-0.00035482-0.0011148i,-0.00054703-0.0010631i,-0.0012703-0.00040561i,-0.00157+7.1629e-05i,-0.00054571-0.00016019i,-0.00029293-0.00014182i,-0.00070765+0.00055866i,-0.00044643+0.00092902i,-0.00018756+0.00080416i,0.00013419+0.00070016i,0.00038283+0.00017269i,0.00040781-0.00048977i,0.00050528-0.000669i,-0.00029641-0.0005698i,-0.00027756-0.00042374i,5.9634e-05-0.00026652i,-0.000346-0.00042911i,-0.00044946-0.00045304i,-0.00028171+0.00048622i,-0.0004199+0.00072631i
-0.00077847+0.0017315i,-0.00091961+0.0025629i,-0.00098782+0.0012358i,-0.0007156+0.00053174i,0.00010577+0.0018762i,-0.0004539+0.0021041i,-0.00099549+0.0011736i,-0.00028199+0.0011526i,-9.0405e-05+0.00080228i,-0.00045941+0.00047122i,-2.3011e-05+0.00026746i,0.00042384-0.00043888i,0.00069948-0.00053008i,0.00069021-2.9167e-05i,0.00080127+0.00031083i,0.00081372+0.00022341i,0.00066252-0.00022338i,0.00065808+5.2155e-06i,-5.0119e-05+0.00010492i,-0.0007238-0.00033469i,-0.00038635-0.00064615i,0.000297-7.0992e-05i,3.4522e-05+0.00012268i
-0.00053488-0.0014052i,-0.00048007-0.00052429i,-0.0010132+0.001452i,-0.00084396+0.0021071i,0.0006856+0.0013049i,0.0011152+0.0012092i,-0.00060495+0.0012298i,-0.0015602+0.00044714i,-0.0011339-0.00037252i,-0.0004984-0.00027011i,-0.0002197+0.00011944i,-2.4505e-05-0.00012212i,0.00016789-0.00023764i,0.00093249-9.5828e-05i,0.00062557+0.00024015i,-0.00057964-0.00036416i,-0.00012873-0.0012382i,0.00024764-0.00092146i,-0.00025174-0.00062289i,-0.0010143-0.00085608i,-0.00076417-0.00065553i,2.2315e-05-4.8205e-05i,0.00044688+0.00061232i
-0.0016453-0.0012966i,-0.0014591-0.0010169i,-0.0010628+0.00072068i,-0.00023113+0.0020639i,0.00044078+0.0025355i,0.00029169+0.0023539i,-0.00011585+0.0014393i,-0.0010188+0.00066599i,-0.0016043+6.3156e-05i,-0.0013719-0.00073444i,-0.0008933-0.00038667i,-0.00076608+8.4029e-05i,-0.00011063-1.3566e-05i,0.0003531-0.00046566i,0.0010857-0.00077957i,0.0013011-0.00029876i,0.00026472-5.4627e-05i,-0.00021111-0.00023903i,-0.00059495-0.0001959i,-0.00076653-2.2287e-05i,0.00013925-0.00054697i,0.00065254-0.001106i,0.00029891-0.00072267i
-0.0023755+2.6025e-05i,-0.0013914+0.00088265i,-0.00055685+0.0017925i,-0.00011668+0.0027944i,-0.00020661+0.0022661i,-0.00068644+0.00073558i,-0.00079937-7.8944e-05i,-0.00026135+0.0005065i,4.9926e-05+0.00090717i,-0.00054953-1.5445e-05i,-0.00056677-0.00094978i,0.00024965-0.00070507i,0.00013492-0.00029341i,3.7474e-05-0.00052176i,0.00052741-0.00058108i,0.00039579-0.0004104i,-0.00015533-0.00072037i,3.5767e-05-0.00075519i,0.00087477-0.00044889i,0.00049039-0.00093916i,-6.5816e-05-0.0013517i,0.00040153-0.0012724i,0.00044064-0.001048i
-0.0037827-0.00029098i,-0.0038385+0.00059226i,-0.0020202+0.0010676i,-0.00046257+0.0012192i,-0.00036614+0.00088287i,-0.0006754+0.00079196i,-0.00067688+0.00059039i,-0.00063808+0.00015922i,-0.00071477-7.9425e-05i,-0.00044367-0.00018789i,-8.0286e-05-8.5906e-05i,-5.2417e-05-4.8783e-05i,0.00027846+0.00051883i,0.00047539+9.0117e-05i,0.00046774-7.6212e-05i,1.4783e-05+0.00055261i,-0.0001443+0.00034509i,0.00019899-7.8271e-05i,0.00062426+0.00025873i,0.00017655+0.00082497i,-4.1119e-05+0.00067379i,1.4443e-05+0.00062806i,-0.00021518+0.00026859i
-0.0014518+0.00013339i,-0.00083552+0.0017138i,-0.00030321+0.0036215i,0.00051997+0.003729i,0.0017001+0.0022028i,0.0017875+0.0010073i,0.00061408+0.00055299i,-0.00032973+0.00044658i,-0.0011447+0.00060519i,-0.00089318-1.2032e-05i,-0.00013884-0.00092327i,9.7131e-05-0.0005296i,-3.2725e-05+0.00038815i,-0.00024332+0.00069929i,-0.00041532+0.00075887i,-0.00037786+0.00054654i,-0.0003225-8.9834e-05i,-5.9185e-05-0.00028329i,-0.00035116-0.00025264i,-0.00069018-0.00029445i,-0.00054551+0.00041665i,-0.00083663+0.00078318i,-0.00096561-0.00024962i
-0.0011718-0.00024239i,-0.00048825-0.00018268i,-0.0014642+0.00069553i,-0.001554+0.0020473i,-0.0016036+0.0018718i,-0.0012553+0.00057786i,-0.00018471+0.000576i,-0.00018724+0.0013128i,-0.00095306+0.00063004i,-0.0012843+0.00038652i,-0.001446+0.00073686i,-0.00052287+0.00047034i,0.00096103+0.00059572i,0.0010574+0.00011754i,0.00031263-0.00013504i,-0.00055328+0.00029472i,-0.0010884+0.00056137i,-0.00088389+0.00036208i,-0.00030193+0.00049411i,0.00025586+0.00015648i,0.00049563-0.00068818i,0.00017325-0.00028993i,0.00017064+0.00044576i
-0.0022233+0.001142i,-0.0033179+0.0017648i,-0.0028134+0.0014137i,0.00016346+0.001397i,0.0015826+0.0012595i,3.818e-05+0.00047449i,-0.00085824+0.00038395i,-1.5949e-05+0.00085715i,-3.4818e-05+0.00015391i,-0.00058065-0.00052666i,-0.00046739-0.00030455i,-0.00054401-4.554e-06i,-0.00023728+0.00024595i,0.00013971+0.00054599i,-0.00017059+0.0009835i,0.00020828+0.0010179i,0.00042582+0.00055629i,-0.00016319-0.00012072i,-0.00076677-0.00046806i,-0.00029406-0.00017663i,0.00015681+0.0004724i,-0.00079474+0.00010114i,-0.0012614+0.00022492i
