-0.0016165-0.0019014i,-0.0012098-0.0035364i,-0.0022224-0.0028294i,-0.0019226-0.0012396i,-0.0007083+0.00065808i,0.00043098+0.0010523i,0.0012122+0.00072813i,0.00074611+0.001476i,6.9371e-05+0.0011559i,0.00020454+0.00058963i,0.0004928+0.00064204i,0.00037434+0.00029526i,-0.00048271-0.00015135i,-0.00076654-0.00029423i,-0.00068028+0.00014981i,-0.00078601+9.7963e-05i,-0.0011616-0.00027345i,-0.0010745-0.0005186i,-0.00031843-0.00052441i,0.00020523-0.0002153i,5.9413e-05-0.00025766i,-3.1727e-05-0.00037092i,0.00050242-9.6818e-05i
-0.00072647-0.0015299i,-0.00087003-0.0022786i,-0.00029924-0.0023313i,-0.00097091-0.00081025i,-0.0013206+0.00083406i,-0.00080279+0.0011938i,-0.00079632+0.0006238i,-0.00037952+0.00054257i,-0.00015317+0.0008015i,-0.00047225+0.00086942i,-0.00074959+0.00065766i,-3.5673e-05+0.00019774i,0.0001641+0.00011317i,8.5643e-06-0.00036097i,0.00012762-0.00053699i,-0.00019561-0.00032316i,-0.00056744-0.00011321i,-0.0010055-3.3884e-05i,-0.0013597-0.00062508i,-0.0010233-0.00062029i,-0.00022527+0.00042157i,-0.0002446+0.0005193i,-0.00018751+0.00032654i
0.0014278-0.0021679i,0.00099847-0.0016311i,-9.2929e-05-0.0011184i,-0.0010293-0.0007625i,-0.00057696-0.00059482i,-0.0004478-0.00030865i,-0.00045191-8.13e-05i,6.2133e-05-0.00031229i,0.00065473-0.00069885i,0.00042946-0.00077714i,-0.00042152-0.00041393i,-0.00032335-0.00056479i,0.0002255-0.00078665i,0.00054775+1.6541e-05i,-5.36e-05+0.00021145i,-0.00084905+0.00036535i,-0.00077715+0.00059977i,-0.00066804+6.1441e-05i,-0.00038563-9.4159e-05i,-0.0001047+4.5487e-05i,-0.00040688-0.00010752i,-0.00018836+0.00017384i,0.00065197+0.00065797i
0.00062918-0.00036209i,0.00014947-0.0012647i,0.00051196-0.00054559i,0.00096337+0.00020038i,0.00016618+0.00020534i,-0.00021908+0.00025882i,0.00024921+0.0001867i,0.00021029-0.00050152i,0.00038059-0.00014844i,0.00078945-0.00050321i,0.0011877-0.0011998i,0.0013876-0.00050894i,0.00054473-6.5723e-05i,-0.00022398-9.1482e-05i,-0.00025399+0.00034868i,-0.00042237+1.1654e-05i,-0.0007205-0.0011038i,-0.00036817-0.00088082i,0.00053115+0.00016555i,0.0010321-3.6169e-05i,0.00095518-6.1493e-05i,-0.0002526-0.00010443i,-0.00089474-0.00076524i
-0.00067672-0.0013617i,0.00032882-0.0020534i,0.00093821-0.00027053i,0.00098555+0.00099101i,0.00096924+0.0012474i,0.0015783+0.0010318i,0.0012784+0.00023839i,0.00062693+0.00046999i,0.00035203+0.00071986i,0.00019079+0.00063341i,0.00026397+0.00085251i,0.00020419+0.00074133i,0.00039504+0.0004671i,0.00051258+0.00074223i,0.00015397+0.00063979i,-0.00017396+0.00063816i,-0.00034122+0.00067447i,-0.0005838+0.00013342i,-0.00050201-0.00026439i,-3.6724e-05+0.0001168i,0.00017028+0.00061675i,0.00043377+0.00057062i,-0.0003013+0.0003694i
-0.00011378-0.0022277i,-0.00071467-0.0022424i,-0.0018365-0.00091251i,-0.0017932+0.00019078i,-0.00063956+0.00070561i,4.7952e-05+0.00079513i,-8.4323e-05+0.00048775i,-0.00027204+0.00024056i,-0.0003734+0.00025858i,-0.00076953+0.0003417i,-0.00070719+0.0006188i,-0.0003515+0.0006142i,0.00015824+0.00045632i,0.00016917-0.00015558i,-0.00037894-0.00035085i,-0.00018985-1.4917e-05i,-5.4085e-05+0.00019777i,-0.00037213+0.00030105i,-0.00048997-1.3251e-06i,-0.00067407-0.00014232i,-0.00018495+0.00034434i,0.00016554+0.00054252i,0.00012706+0.00032718i
0.00099797-0.0010162i,0.00027472-0.00096681i,-0.00021498-0.00091579i,-0.00054622-0.0002639i,-0.00068709+0.0003101i,-0.00036057+0.00063427i,-0.00062984+0.00018354i,-0.00074918-0.00071712i,-0.00011906-8.009e-05i,-2.6377e-05+0.00094679i,-0.00062039+0.00067944i,-0.00010707+0.00027047i,0.00018211+0.00028479i,-0.00026118-0.00046526i,2.1412e-05-0.00021719i,0.00011912+0.00057744i,-0.00053101+9.6852e-05i,-0.0004814-0.00057442i,-0.00060111-0.0001338i,-0.0010108+3.5594e-05i,-0.00045037-0.00035384i,0.0003451+2.5556e-05i,0.00064349+9.6741e-05i
-0.0011895-0.0023129i,-0.0013802-0.0033782i,-0.0014879-0.0014034i,-0.001009+0.0007352i,0.00041494+0.0019915i,0.0016689+0.0013278i,0.0018587-0.00017541i,0.00097922-0.00022559i,0.00017806-0.00016281i,0.00069685-0.00022383i,0.0010341+0.00034849i,0.00033586+0.00048573i,-0.00016599-0.00020486i,-0.000401-0.00022246i,-0.00052165-8.5834e-05i,-0.00087899-0.00028112i,-0.0011084-0.00095454i,-0.0011756-0.00054929i,-0.0018041+0.00061632i,-0.0010217-9.8655e-05i,-0.00029642-0.00020111i,-0.00042416+0.00029063i,-0.000741-4.3536e-05i
-0.0015133-0.0022044i,-0.00096372-0.0032731i,-0.00066553-0.0016844i,-0.00027096+0.00012073i,0.00064766+0.00039861i,0.00091126+0.00047834i,0.00010444+0.00037967i,-0.00033654+0.00011817i,2.3051e-05+0.00038291i,0.00035223+0.00072427i,0.00094438+0.00083182i,0.00065573+0.0014362i,3.249e-05+0.00056253i,0.00019612-0.00010883i,0.00024137+0.00066817i,-0.00055157+0.000935i,-0.0009465+0.00055275i,-0.00050117+0.00069456i,-0.00015695+0.0006013i,-2.9253e-06-0.00018135i,0.00027917-0.00055783i,0.00038939-0.00032816i,0.00026974+0.0005599i
0.00031482-0.002551i,0.00027052-0.0023637i,-0.0010386-0.0015204i,-0.0018231-9.1222e-05i,-0.0010064+0.0015799i,0.00093461+0.0018391i,0.0016745+0.00026127i,0.00029608-0.00065594i,-0.00060821-0.00029141i,-0.0011698+0.00044425i,-0.0010586+0.0011649i,0.00020028+0.0012702i,0.0013677+0.00033783i,0.0012389+0.0001396i,0.00015831+0.0001153i,-0.00036342-3.6172e-05i,-0.0014385+0.00024498i,-0.0012177+0.00028137i,-0.00014615+0.00024206i,-0.0001104+0.00049304i,-0.00022513+0.00021696i,-0.00037977-0.00020774i,-0.00051595+0.00011289i
0.00041081+5.2726e-05i,-0.00057956-0.00072088i,-0.0019688-0.0019888i,-0.0024923-0.0016029i,-0.0019742-0.00059642i,-0.0010423+0.00024195i,-0.00057722+0.00059142i,-0.00054097-0.00069139i,-0.00013208-0.0013296i,8.3316e-06-0.00051237i,-0.00035699-8.2897e-05i,-0.0007966+5.1631e-05i,-0.00066603-0.00010223i,-0.00070435-0.00059824i,-0.00059354-0.00050596i,-0.00042767-0.00053385i,-0.00048382-0.00015878i,-0.00020482+0.00042358i,-0.0003391+0.00036966i,-0.00103-0.00010863i,-0.0012981-0.00014414i,-0.0010411-0.00019728i,-0.0012302-0.0001404i
