-0.0020396+0.0006866i,-0.0017407+0.00058819i,-0.0018761+0.0002667i,-0.002113-6.4272e-05i,-0.0016518-0.0001965i,-0.0015371+0.00032801i,-0.0012247+0.00044545i,5.9492e-05+0.0015108i,0.0013773+0.0015484i,0.0014452+0.00038354i,0.00049009-0.00030641i,7.1939e-05-0.00017273i,0.00022067+7.3907e-05i,0.00023096-9.9385e-05i,-0.00014603+0.00010804i,-0.00028399+0.00038829i,-0.00030444-7.8893e-05i,-0.00013777-0.00074394i,0.00055022-0.00028649i,0.0009419+0.00028571i,0.00028532-0.00047041i,-0.00027765-0.00036668i,-0.00021267+0.00011582i
-0.0014519-0.0021391i,-0.002474-0.0018284i,-0.0032669-0.0017793i,-0.0030095-0.0010918i,-0.0018472+0.00036723i,-0.00037016+0.0011466i,0.00033314+0.0006814i,-3.4374e-05+0.00014421i,-0.00037779-0.00011952i,-0.00030036+8.9945e-05i,-0.00034357+0.00032837i,-0.00043372+0.00033228i,-0.00018404-0.00011876i,-5.0985e-05-0.00038201i,-2.2007e-05-0.00038724i,0.00038018-0.00018111i,0.00058821-0.00014711i,0.00047715-0.00080823i,0.00051319-0.0004398i,0.00015026-0.00011907i,-0.00025058-0.00050243i,-0.00035328-0.0011434i,-0.00020806-0.00076869i
-4.945e-05-0.00047312i,-0.00058405-0.0006189i,-0.0013307+0.0004517i,-8.5098e-06+0.00069411i,0.0006174+0.00072919i,-5.4162e-06+0.00030549i,-0.00012699-0.00045935i,-0.00033683-0.00031426i,-0.00067453+0.00034313i,-0.00011665+0.0001666i,5.5454e-05+0.00085554i,-0.00040166+0.0011138i,-0.0001033+0.00065171i,9.2594e-05+0.00084781i,0.00031689+0.0014459i,0.00024608+0.00097063i,-0.00018541+0.00011876i,-3.3723e-05-6.0295e-05i,7.6915e-05-4.2467e-05i,-0.00018596+9.9173e-05i,-0.00024373+0.00031086i,-1.8711e-05+0.00066458i,7.2193e-05+0.00017948i
0.0020093-0.0013551i,0.00032033-0.0020001i,-0.00068791-0.0022219i,-0.0012933-0.0015373i,-0.0010677-0.00052382i,-0.00074139+1.9642e-05i,-0.00036393+0.00010874i,0.00025261-7.8629e-06i,0.00040658-8.4412e-05i,-1.2748e-05+0.00013083i,-2.0337e-05+0.00015656i,-4.9593e-06+0.00021195i,-0.0001272+0.00042182i,-5.0119e-05+0.00052369i,-0.00044367-3.7882e-05i,-0.00055846-0.0004357i,-6.1028e-05-0.0003301i,-0.00025364-0.00042381i,-0.00064239+3.718e-05i,-0.00054379+0.00071319i,-0.00010836+0.00043865i,-0.00036431-0.00017866i,-0.00079082+0.00011544i
0.0012321-0.0002545i,0.0013633-0.00061389i,0.00087103-0.0014657i,-0.0001828-0.0013822i,-0.0009498-0.0010756i,-4.0677e-05-0.0011714i,0.001032-0.0011623i,0.0014247-0.0011229i,0.00096395-0.00030231i,-0.00036077+0.0005161i,-0.0006784+0.00095566i,-0.00034197+0.0010423i,-0.00023227+1.0511e-05i,3.2255e-05-0.00026726i,-4.0548e-05+0.00017969i,-0.00031667+0.00042851i,-0.00016907+0.00027307i,8.0684e-05+0.0001328i,-0.0001813+0.00046158i,0.0007188+0.00051057i,0.00082703+0.00056113i,-0.00026641+0.00059779i,-0.00010925+0.00060224i
0.00091351+0.00038125i,-0.00079698+0.00023293i,-0.0008982-0.0012301i,0.00018228-0.0020245i,0.00055196-0.0017267i,-0.00079342-0.00099735i,-0.00099392+0.00029099i,-0.00023022+0.00069119i,-0.00025748+0.0006619i,-4.6708e-05+2.4186e-05i,1.8363e-05+0.00030299i,0.00029774+0.00047172i,0.00051476+0.00023002i,0.0002375+0.00066175i,-4.4812e-05+0.00027146i,0.00034845+0.00052683i,0.0002687+0.00083264i,1.4532e-06+0.00046904i,7.7159e-05+0.00010063i,2.2694e-05+5.4441e-05i,0.00016432+0.00056201i,0.00017937+0.00044323i,-8.0032e-05+0.00043529i
0.0012198+0.00020306i,0.001153+0.00037464i,0.0015966-0.00022768i,0.0012083-0.0008691i,0.00058485-0.0012026i,0.00055502-0.00076842i,0.00079382-0.00063219i,0.00041393-0.00025666i,0.00020118+0.00038767i,-0.0001728+0.00097699i,-0.00048411+0.0017187i,-0.00027673+0.001362i,-0.00052408+4.1252e-05i,-0.00096505-6.4411e-05i,-0.00048476+0.00029373i,0.00045397+0.00019145i,0.00099709+0.00049293i,0.00051695+4.8742e-05i,3.7585e-05-0.00031777i,-0.00048574-0.00014185i,-0.00071469-0.00043287i,0.00029578-0.00044892i,0.00028259-0.00043844i
0.0010175+0.00064287i,0.0017149+0.00092155i,0.00221+0.00055816i,0.0012353-0.00018319i,0.00042162-0.00059007i,0.0010827-0.00099561i,0.00023367-0.0015681i,2.7684e-05-0.00096269i,0.00069702+0.00011712i,9.7086e-05+0.00038255i,-0.00084295+0.00059286i,-0.001241+0.00087062i,-0.0012484+0.0011807i,-0.0018865+0.00096304i,-0.0016978+0.00042638i,-0.00042072+0.00070607i,0.0005831+0.00086024i,0.00055343+0.0006079i,0.00023638-0.0002662i,-3.1899e-05-0.00017595i,-0.00025446+0.0001707i,0.00026908-0.00045261i,0.00026136-0.00051795i
0.00072261+0.00054569i,0.00088671-0.00027779i,0.00049584-0.00095318i,-0.0001723-0.00074522i,-0.00036868-0.00047373i,-0.00052005-0.00051334i,-0.00090003-0.00036048i,-0.00090184-0.00013563i,-0.0010421+0.00020517i,-0.00052848+0.00065671i,-3.9579e-05+2.6325e-05i,-0.00028015-0.00034475i,-8.4613e-05+0.00021593i,0.00032236+0.00023689i,0.00025363+0.00039009i,-1.0468e-05+0.00076728i,-0.00036972+5.9838e-07i,-0.0001976-0.00031946i,-0.00045794+9.5734e-05i,-0.00094344+0.00020741i,-0.0011122+0.00011567i,-0.00017132-0.00042672i,0.00013745-0.00021017i
-0.0022805+0.0013846i,-0.00080266+0.0014701i,0.00018344+0.0016677i,0.00061155+0.0017797i,0.00090605+0.00034552i,0.0011851-0.00046585i,0.0014592-0.00031828i,0.00074728-0.00070282i,-0.00043661-0.00073503i,-0.00023112-0.00022869i,-5.9022e-05+8.5704e-05i,7.9412e-05+2.8371e-05i,-0.00038783-0.00057991i,-0.00069087-0.0012762i,-0.00016716-0.00059286i,-3.4436e-05+0.00054844i,-0.00040542+0.00023733i,-0.00085657-0.00016214i,-0.00073401+0.00033157i,-1.6388e-05+4.8195e-05i,0.00019461-0.00027017i,0.00058258-0.00014785i,0.0011055-0.00016347i
0.0009687-0.00097473i,0.0012991-0.0019041i,0.00090846-0.0014968i,3.0739e-05+0.00038714i,-0.0013607+0.00051358i,-0.00095652+0.00086091i,0.00017038+0.00080123i,0.00014572+0.00017545i,-1.7663e-05+0.00066882i,1.4626e-05+0.0012562i,7.6626e-05+0.0011154i,0.0003389+0.00070598i,0.00033395+0.00045064i,0.00064416+0.000112i,-0.00019018-0.00020688i,-0.00090825+0.00029888i,-0.00020157+5.4116e-05i,0.00044802-0.00017649i,0.00012202+0.00049452i,-0.00095179+8.8453e-05i,-0.0010636-0.00061708i,-0.00021167-0.00033913i,-0.00057027+0.00068764i
