-0.00093046+0.0012917i,-0.0010113+0.00074469i,-0.0020967+0.0012504i,-0.001912+0.00093533i,-0.001906+0.00072836i,-0.0013712+0.0014361i,-0.00020824+0.0017195i,-0.00010724+0.0016539i,-0.00036132+0.00092888i,-2.0479e-05+0.00055344i,0.00070906+0.00029706i,0.0010729-0.0002998i,0.00052433-0.000641i,-2.1142e-05-0.00023772i,-9.2669e-05+0.00078962i,-0.00032262+0.00077614i,-0.0006668+0.0004781i,-0.00043243+0.00043875i,0.00015779-5.7804e-05i,-8.4292e-05+0.00015753i,-0.00027621+0.00047149i,-0.00065012+0.00022364i,-0.00017243-0.00012095i
2.086e-05-0.00030825i,0.00025147-0.00059612i,-0.00034471+0.00038145i,-0.00075692+0.0011539i,-0.00032857+0.001531i,0.00021912+0.0017494i,7.7414e-05+0.0015703i,0.00017971+0.00084147i,0.00052255+2.6362e-06i,-3.0244e-05+8.4058e-06i,-0.0002818-0.00017629i,-0.00059335-0.00062169i,-0.0015858-0.0008506i,-0.0013038-0.0008946i,-0.00021119-0.0011652i,0.00047785-0.00091634i,0.0001452-7.9281e-05i,-0.0002378+0.00034441i,-0.00042369+0.00045981i,5.879e-05+0.00039936i,0.00058366+0.00055962i,-3.5205e-05+0.00063617i,-0.00083276+0.00062029i
-9.1317e-05+0.00067189i,0.00096315+0.00015889i,0.0019094+0.00022745i,0.001967+5.9906e-05i,0.0012306-0.000242i,0.00034905-0.00049788i,-0.00029146-0.00029971i,-0.00038597+0.00016403i,-0.00012395+0.000985i,5.7159e-07+0.00059035i,0.00043935-0.00053384i,0.00054269-0.00062612i,0.0004009-0.00045033i,0.00024941-0.00016752i,-4.8776e-06+0.00032132i,-2.7025e-06+0.00039534i,-0.000274+0.00051075i,9.2721e-05+0.00030067i,0.00061013+5.8254e-05i,0.00024534+0.00016067i,0.00082957-0.00014803i,0.001173-0.00022559i,0.00083002+0.00011093i
0.0010927+0.00013587i,0.0003383+2.5669e-05i,0.00034018-0.00064105i,-0.00026372-0.0010659i,-0.00099857-0.00080519i,-0.00096722+0.00020357i,-0.00078157+0.00099597i,-0.0004307+0.0008395i,5.9848e-05+0.00012931i,-0.00014704-0.00085587i,-0.00050318-0.0006383i,6.7613e-05+0.00070304i,0.00057685+0.00067625i,0.00033292+0.00097363i,0.00044955+0.001641i,0.0003198+0.0011551i,-0.00016339+0.00012997i,-0.00059326-0.00051791i,-0.00069571-0.00060842i,-0.00014573-0.00013254i,0.00028829+0.00023349i,-8.6564e-05+3.9051e-05i,7.1675e-05-0.00051687i
6.9302e-05+0.00049562i,-0.00050148+0.0014982i,-0.00064204+0.0021499i,0.00034253+0.0023635i,0.0008767+0.0026628i,0.0013957+0.0014142i,0.0011848+0.0002937i,0.001032+7.9218e-05i,0.0011204+0.00010308i,0.00081577-1.5635e-05i,0.00038489-0.00024836i,-4.4607e-05+0.00032655i,4.4124e-05+0.00030694i,-0.00011696-0.0003322i,-0.00081603-0.00072612i,-0.00080021-0.00073507i,-0.00048608-0.00063004i,-8.7877e-05-0.00029445i,0.00046909+0.00040123i,0.00062528+0.00010715i,0.00041425-8.5214e-05i,3.7363e-05+0.00066538i,-0.00035148+0.00081343i
-0.00071026+0.00040139i,-0.00076664+0.00012244i,0.0001989-0.00035462i,0.00097003-0.00034437i,0.00082687-0.0007953i,0.00075374-0.00057162i,-0.00033081-0.00020269i,-0.0008361+1.8535e-05i,-0.00020995+0.00045846i,-5.917e-05-0.00018852i,3.6024e-05-0.00076641i,6.4568e-05-0.00058944i,-0.00041915-0.00021546i,-0.00021955-0.00018006i,6.6576e-05-0.00032507i,-0.00060928+0.00028033i,-0.0008501+0.00078742i,-0.00020893+0.00064873i,0.00010464+0.00072959i,-6.5216e-05+0.00074777i,2.8189e-05+0.00072802i,0.00018299+0.00055433i,-0.00010396+0.00083846i
-0.00095948+8.0038e-05i,-0.0016355+0.00029591i,-0.0018243+0.00079022i,-0.0012181+0.0015072i,-0.00074177+0.0011521i,-0.00098753+0.00058202i,-0.00071728+0.00081246i,-5.5551e-05+0.00010394i,0.0002993-0.00036098i,4.4107e-05-0.00015684i,-0.00014858-0.00026432i,2.2553e-05-0.00026007i,-0.00010114+0.00022003i,-0.0001962+0.00025689i,-0.00017578-8.7266e-05i,-0.00030895-0.00017087i,-0.00052249-0.00050152i,-0.00089418-0.00053023i,-0.00081097-0.00025716i,8.8287e-05+7.2478e-05i,0.0010353+0.00062446i,0.001094+0.00056874i,0.0012309+0.00056055i
0.00025424+0.00018486i,-0.00072027+0.00042945i,-0.00031655+0.0002692i,0.00020821+1.5799e-05i,0.00021331+0.00043029i,0.00028403+0.00044852i,0.00013659+4.7523e-05i,0.0003312-0.00029874i,0.00022958-0.00073672i,0.00040162-5.4107e-06i,0.00070286+0.00035958i,0.00029507+0.00012578i,-4.7599e-05+0.00025203i,9.5181e-05+0.00023703i,0.00034425-0.00034001i,0.00035082-0.00039497i,-0.00049535+0.00028902i,-0.00044023+0.00032115i,0.00036082-0.00016675i,0.00029587-0.00032516i,9.7868e-05-0.00039368i,0.00025343-0.00025041i,-0.00012669+0.00013623i
0.00037544+0.0013769i,0.00012509+0.0010979i,5.8616e-05+0.0013237i,0.00037287+0.00041948i,0.00021878-0.00063286i,-0.00078515-0.00045627i,-0.001005-7.7369e-05i,-0.00034363-8.0518e-05i,0.00043662-3.8851e-06i,0.00062317-8.5669e-05i,0.00036813-0.00012319i,0.00085366+0.00037366i,0.00061932+0.00063759i,-0.00062651+0.00028904i,-0.00097632+0.00085123i,-0.0013483+0.0015188i,-0.0012222+0.0010189i,-0.00020589+0.00068171i,2.8693e-05+0.00070381i,-0.00051941+0.00071264i,-0.00022308+0.00042274i,0.0001407+0.0001523i,-0.00028397+0.00057657i
-0.001717+0.0019369i,-0.0011415+0.0017062i,-0.0012068+0.0018228i,-0.00033026+0.0015954i,0.00054914+0.00027968i,0.00065895-0.0010921i,0.0002135-0.0016999i,-0.00033838-0.00094863i,-0.00021665+0.00033757i,0.0001131+0.00030541i,0.00029283+0.00029066i,0.00028472+2.178e-06i,-0.00016304-0.0010728i,-0.00074199-0.0014268i,-0.00059008-0.00075948i,0.00045991-6.5619e-05i,0.0012684+0.00067681i,0.00018832+0.0012342i,-0.00057356+4.5681e-05i,-0.00028407-0.00082874i,-0.00011728-0.00039686i,-0.00036217-0.0002873i,-0.00021682-0.00086375i
-0.00074387-0.0012875i,-0.00079882-0.00060655i,-0.0016303-0.00035224i,-0.0011741+0.00092754i,-0.00018932+0.0018036i,5.933e-05+0.0009509i,5.9917e-05-2.9338e-06i,-0.00023192+0.00027886i,-0.00041602-0.00013103i,-0.00046897-0.00039044i,-4.6396e-05-0.00020794i,0.0002692-0.00031911i,0.00026289-0.00025456i,-0.00029448-0.0007726i,-0.0010864-0.00040167i,-0.0003184-0.00013093i,0.00028593+0.00015471i,0.00069326+0.0005048i,-9.5041e-05+0.00083296i,-0.00057941+0.00090206i,-0.00027643+0.00073006i,-0.0002776+0.00069299i,-0.00057039+0.00036923i
