-0.0031057-0.00010625i,-0.0030745+0.0015576i,-0.0033042+0.0031426i,-0.002841+0.0031275i,-0.0021261+0.0036766i,-0.0014989+0.0023033i,-0.00049844+0.0006272i,0.00091166+0.00064535i,0.00093078+0.00058671i,0.00041065-3.7497e-06i,0.0010281-0.00028196i,0.00098143-9.5902e-05i,3.6475e-05+0.00034404i,-0.0010125-0.00017228i,-0.00099107-0.00039182i,0.00017019+0.0004506i,0.00056053+0.00069349i,0.00030242+9.533e-05i,-2.1768e-05-8.3482e-05i,-0.00014511+0.0001179i,-0.0002099+0.00043303i,-0.00022711+0.0004077i,0.00059344+0.00091973i
0.00024314-0.00011908i,0.0010173-0.00017822i,0.0020162-0.00056674i,0.001945-0.00077223i,0.00122-0.00056215i,0.00025649-0.00031516i,7.547e-05-0.00080724i,3.5386e-05-0.00021908i,2.3101e-05-0.00045397i,-0.00017355-0.00077771i,-0.00068448-0.00051579i,-0.0007591-0.00088041i,-0.00025195-0.00047949i,0.0004121+0.00021669i,-0.00029339+0.00020075i,-0.0011815+0.0001009i,-0.0010257+2.0266e-07i,-0.00047834-0.0001409i,-0.00037947-0.00013719i,-0.00071837-0.00012465i,-0.00067137-0.00012158i,-0.00027668+0.00012925i,-0.00027769+0.00037793i
-0.00099709+0.00072845i,-0.0017328+0.00045188i,-0.0025402-3.6107e-05i,-0.0019211-0.00059235i,-0.00061873-0.0011989i,-0.00044686-0.0013479i,-0.00051408-0.001098i,-0.00039788-0.0012221i,-0.00018408-0.0016665i,0.00046401-0.0018137i,0.0011991-0.0016515i,0.00092668-0.00086894i,2.4928e-05-0.00036814i,-0.00022984-0.00030531i,0.00035151-0.0005191i,0.00084314-0.00096854i,0.00074204-0.00020314i,-1.0091e-05+0.00071009i,-0.0001167-5.6771e-05i,0.00029907-0.00025738i,0.00071221+0.00025448i,0.00035578+0.00016292i,8.0717e-05+0.00082942i
0.0005896-0.0014916i,-0.00027817-0.0017429i,-0.0011519-0.0021648i,-0.00088861-0.0017816i,-0.00038083-0.0011075i,-0.00042503-0.0011057i,-0.00087123-0.0017091i,-0.00070618-0.0016983i,-0.00035375-0.0014042i,-2.489e-05-0.001373i,0.00018877-0.0012342i,0.00014464-0.00032072i,-0.0003939+0.00050129i,-0.00026826+0.00048865i,-0.00040434+0.00059492i,-0.00096761+0.00072221i,-0.0008425+0.00018559i,-0.00019005-0.00071421i,5.1404e-05-0.00072458i,-0.00042591-0.00024963i,-0.0011712+0.0005311i,-0.00031935+0.00053151i,-8.3018e-06+0.00038581i
0.00063887+0.00052033i,0.00015915+0.00074581i,-5.4951e-05-0.00021413i,0.00044702-0.0013287i,0.00088205-0.0010693i,0.00037183+0.00062692i,-0.00032147+0.0006464i,0.0004341-0.00044295i,0.0015716-0.00048704i,0.0013574-0.00031539i,0.00069384-0.0001425i,-0.00062925+0.00037487i,-0.00086198+0.00029902i,-0.00013742+0.00028395i,-0.00040522+0.00027499i,0.00014729-1.3009e-05i,0.00072413+9.0113e-05i,0.00035938+0.00016789i,-0.00037133-0.00021135i,-0.00031898-0.001108i,0.00023332-0.00030304i,-0.00022138+0.00029097i,-0.00046823-0.00066698i
-0.00087803-0.00072089i,-0.0020344-0.00049599i,-0.0035484-0.00037933i,-0.0035072-0.00016163i,-0.0017511-0.00035052i,-0.00080466-0.00051666i,-0.00090736-0.00092191i,-0.00040566-0.00090041i,0.00031264-0.0011247i,0.00034778-0.0013579i,0.00020872-0.00076529i,0.0004074-0.00044263i,0.0011142-0.00054636i,0.0010402-0.0004302i,0.00025277-0.00027918i,-2.8529e-05-4.7509e-05i,-4.7651e-05-7.6671e-05i,1.3755e-05-0.00064693i,-3.7868e-05-0.0011006i,-0.00030069-0.0013173i,-2.9122e-05-0.00056256i,0.00024633-0.00051363i,0.00061928-0.00074138i
0.0011467-0.00061508i,0.00061725-0.0013918i,-0.00012623-0.0019594i,-0.0011955-0.0017532i,-0.00095882-0.0023669i,-0.0010607-0.0018568i,-0.0014521+0.00010233i,-0.00081308+0.00091049i,0.00037457+0.00047047i,0.0013669-6.5428e-05i,0.00094693-0.00014838i,-8.6412e-05+0.00016872i,-0.0007318+0.00019338i,-0.0006092+0.00081795i,-5.2186e-05+0.0010493i,-9.2866e-05+0.00023732i,-0.00013335-7.427e-05i,-1.4779e-05-0.00064681i,-0.00063494-0.0008479i,-0.00079477+0.00036373i,-0.00033392+0.00080807i,-0.0004053-2.8839e-05i,-0.00031514-0.00040489i
-0.0006534-0.00052934i,-0.00054827-0.00098606i,-0.0011877-0.00034256i,-0.0012098+0.00075172i,-0.00067515+0.0018399i,7.9246e-05+0.0014165i,0.00053539+0.00045294i,0.00072577+0.00013727i,0.0004504-0.00031856i,7.3481e-05-0.0003096i,0.0003825-3.9072e-05i,0.00057622-0.00034231i,0.00027511-0.0012712i,0.00042649-0.0015879i,0.00079272-0.00043713i,-0.00015802+0.00066209i,-0.0011866+0.00034236i,-0.00099572+0.00029966i,-0.00082386-1.0623e-05i,-0.00032302-0.00016002i,-0.00019708-2.9861e-05i,-0.00077037-0.00037587i,-0.00048357-0.00047651i
0.0011022-0.0012401i,0.00061077-0.0010077i,-0.00096342-0.0014405i,-0.0019014-0.0010196i,-0.0016164-0.0010817i,-0.00053703-0.0010859i,0.00025648-0.00039606i,0.00010119-1.2432e-05i,-0.0003802-3.6821e-05i,-0.00025568-0.00027902i,0.00028374-0.00021349i,0.00067919+0.00034489i,0.0005998+0.0011913i,-1.3076e-06+0.00080303i,-0.00077555-0.00037179i,-0.00061323-0.00066041i,-0.00011722-0.00015477i,-0.00072127+0.00011424i,-0.00068493-0.00031136i,0.00017838-0.00042809i,0.00061487+4.9266e-05i,0.00064705+0.00011977i,0.0009239+0.00024275i
-0.00031315+0.00027152i,-0.0010459+0.0010276i,-0.0015239+0.00052654i,-0.0015989+0.00010957i,-0.0014781+0.00054878i,-0.00094978+0.00038041i,-0.0003755+9.877e-05i,5.4218e-05+0.00019015i,-9.2415e-05+0.00043761i,-0.00027702-1.2953e-05i,-0.00068358-0.00069144i,-0.0011397-0.00050639i,-0.00080694-0.00048348i,-0.00020111+0.00019669i,-0.00013946+0.0014399i,-0.00072384+0.001032i,-0.00051072-3.6855e-05i,-0.00063058-0.00043522i,-0.00097747-0.00065815i,4.9593e-05-0.00089529i,0.00013546-0.0010176i,-0.00084228-0.0010808i,-0.00028503-0.00092906i
0.00054581-0.001738i,-0.00072456-0.0016264i,-0.0019618-0.0019793i,-0.0031107-0.0020902i,-0.0029817-0.002418i,-0.0024982-0.0014146i,-0.0016207+0.00045286i,0.00023763+0.00045558i,0.00058916-0.0011336i,0.00012825-0.0013363i,-0.0003075-0.00034443i,-0.00065466+0.00028798i,6.9994e-05+0.00061229i,0.0013273+0.00024756i,0.0012958+0.00032676i,0.00033322+0.00063882i,-0.00021996+0.00079847i,0.00030534+0.00074102i,-2.0993e-05+0.00070427i,-0.00072147+0.00020764i,-0.00086989-0.00025466i,-2.5904e-05-0.00017012i,0.00041215-0.00032933i
0.00090379-0.0004238i,0.00026314-0.0016893i,8.5679e-05-0.001673i,-0.0004724-0.00079631i,-0.0011512-0.00072275i,-0.0014958-0.0014078i,-0.0013514-0.00063835i,-0.00029103-0.00022591i,0.00067396-0.0009621i,0.00024739-0.00080529i,-0.00014899-0.00050491i,-7.0158e-05-0.00061659i,0.00035688+0.00024085i,-0.00023761+0.00064148i,-0.00051854+0.000102i,0.00025871-0.00019193i,0.00065531-0.00042094i,0.00043157-0.00038603i,0.00044526-0.00023922i,0.00042542+0.00015816i,0.00029168+7.8847e-06i,0.00052945-0.00040011i,0.00025996-0.00010171i
0.00057506-0.00043382i,-7.4877e-05-0.00061431i,-0.00099804-0.00080889i,-0.0013683-0.0013462i,-0.00059949-0.00097903i,-0.00015934-0.00047837i,0.00024029-2.118e-06i,0.00060858-2.5381e-05i,0.0010347-0.00048198i,0.00083134-0.00028193i,7.2059e-05+0.00032373i,5.2506e-05+0.00016953i,-9.3064e-05-0.00049526i,-0.00017384-0.00057727i,-0.00042393-0.00035892i,-0.00029389-0.00015426i,-0.00027192-0.00012762i,0.00034655-3.5575e-05i,0.00038624-0.00024145i,-0.00019954-0.00041642i,0.0001844+0.00020838i,0.00011784+0.00064666i,-0.00042946-0.00034951i
0.00037894+0.0018267i,3.7529e-05+0.00086976i,0.00059186-0.000209i,0.00089322-0.00043516i,0.00048879-0.00024453i,-8.205e-05+0.00026924i,-0.00030883+0.00039953i,-0.00012039+0.00086505i,9.3798e-05+0.00073136i,-6.7187e-05-0.00067679i,-0.00042536-0.00066471i,0.00019331-6.6046e-05i,1.3025e-05-3.8116e-05i,-0.0011289+4.8897e-05i,-0.0014893-0.0002591i,-0.00062032-0.00062155i,-6.0329e-05+0.00063011i,0.00018181+0.0016163i,0.00059455+0.00093769i,0.00017452+0.0002648i,-0.00053732+9.9451e-05i,-0.00050847-6.277e-06i,-0.00036873-0.00023541i
-0.0028299-0.001895i,-0.0028913-0.00017331i,-0.0039706+0.00014004i,-0.0037672+0.00027768i,-0.0019206+0.00088811i,-0.00038921+0.0011701i,-0.00014911+0.00025081i,-0.0010243-0.0010541i,-0.0012383-0.00085321i,-5.0757e-05+0.00013786i,0.00088909+0.00024478i,0.00031263-0.0011966i,-0.00031146-0.0017184i,-0.00035772-0.00095779i,-0.00042937-8.4212e-05i,-0.00018507+0.00039232i,-0.00043357+0.00027034i,-0.00033465+0.00018727i,0.0001189+0.00018339i,1.3064e-05+2.1598e-06i,0.00068025-0.00036685i,0.00040426-0.0006137i,-0.00035965-9.9583e-05i
-0.00052415-0.00021041i,-0.00037463+0.00027404i,-0.00011484+0.0008886i,0.00042605+0.0014254i,0.00063491+0.0014037i,0.0010458+6.7182e-05i,0.00092049-0.00082082i,0.00052597-0.00097141i,0.00028569-0.0014638i,-0.00028264-0.00086657i,-0.00035542+0.00055624i,0.00015303+0.000549i,0.00039921+1.2063e-05i,0.00028174+0.00070302i,0.000356+0.00047897i,0.00031455-0.00041052i,-0.00015182-0.00022345i,-0.00056713+0.00032515i,-0.00025279+0.00085042i,2.3328e-05+0.00055898i,0.00016583+0.00076474i,0.00026558+0.00036951i,0.00075654-0.00038081i
-0.00034802+0.00044865i,-0.00080677+0.00015066i,-0.0022051+1.7864e-05i,-0.001761+0.00026042i,-0.00072833+0.00016338i,7.6915e-05-0.00074374i,0.00025255-0.00044583i,-0.00041338-0.00049355i,-0.00067279-0.00048648i,-0.00027605+0.00023486i,-0.00012413+8.5018e-05i,0.000358-0.00027338i,0.00015785-4.4901e-05i,-0.00041631+0.00074974i,-0.00037677+0.00059697i,-0.00051706-0.00071284i,-2.8628e-05-0.0011644i,0.00010911-0.00066342i,-0.00014923-0.00029587i,0.00019502-0.00038575i,0.00021173-0.00014953i,-0.00013049+0.00038883i,0.0003566+2.1996e-05i
