0.0033907-0.00038045i,0.0029829-0.00076086i,0.0011895-0.00070433i,-0.00064369-0.00064652i,-0.0021673-0.00052525i,-0.0039943+0.00041046i,-0.00388+0.0015868i,-0.0015566+0.0015364i,0.00018063-0.00045858i,0.00054948-0.001609i,0.00075524-0.0011155i,0.00085863-0.00085462i,0.00039632-0.00072445i,-0.00057933+0.00020371i,-0.0016179+0.00047902i,-0.0011775+4.4745e-05i,0.00044225-0.00047952i,0.0013746-6.1487e-05i,0.0018687-0.00017466i,0.0019172-0.00032104i,0.0012212+0.00072689i,8.3893e-05+0.0011534i,-7.3548e-05+0.00063953i
0.0012771+0.001764i,0.00057483+0.0013937i,-0.0004252+0.00069014i,-0.00031797+0.00055074i,-0.00021677+0.00041012i,-0.00069713+9.696e-05i,-0.0009919-0.00046282i,-0.00070941-0.000793i,-0.00026728-0.00076502i,0.00021725+5.3422e-05i,0.00023783+0.00060363i,-9.4256e-06+8.5957e-05i,0.00036429+4.2141e-05i,0.0012206-8.3198e-05i,0.0015864-0.00033254i,0.0016422+0.00020681i,0.0011078+0.00016551i,0.00068173-0.00016237i,0.00068922+0.00015358i,0.00043699+0.00039596i,-6.6244e-05+4.0541e-06i,-0.0001674-0.0002147i,-2.7394e-05+0.00028589i
-0.00043493+0.00023885i,-0.00045437-0.00022125i,-0.00015642-0.0012739i,-0.00067611-0.00092334i,-0.0015434+0.00023228i,-0.0026649+0.00050529i,-0.0026504+0.00067349i,-0.001468+0.00098633i,-0.00058426+0.00051963i,-0.00020505-0.00022188i,0.00042218+0.00010751i,0.00048676-5.5697e-05i,-0.00015021-0.00038521i,0.00028325+0.00068611i,0.00040654+0.0008186i,-0.00015262-6.1512e-05i,-3.6853e-05-7.2906e-05i,0.00087258-5.6421e-05i,0.0010363+5.6106e-05i,0.00073065+0.00045726i,0.00048645+0.00057081i,-0.00021104-0.00018545i,-2.9806e-05+0.00021516i
0.00047705+0.00021722i,0.0013044-0.00085086i,0.0012962-0.0017099i,0.0012255-0.00079563i,0.00038006-0.0002084i,-0.00082071-0.00032993i,-0.00059127-8.1447e-05i,0.0001278+0.00060955i,0.00011852+0.0012205i,0.0004125+0.0010877i,0.00058536+0.0015158i,0.00014109+0.0010622i,0.0001751-0.00052668i,0.00024454-0.0011456i,0.00013237-0.00075478i,0.00041234-0.00037782i,0.00020564+0.00026615i,-0.00018613+3.1769e-05i,-0.00010457-0.00039289i,-0.00036657-0.00044792i,-0.00051001-0.00020294i,0.00020911+0.00047117i,-0.0003515+0.00094308i
0.00054868+0.00038347i,0.00070956+0.00061853i,0.0013471+0.00021055i,0.00040624+0.0003736i,-0.00030078+0.00030583i,-0.0010862-0.00069715i,-0.0017575-0.0012681i,-0.00079714-0.00015294i,0.00024416+0.00037476i,0.00052091-8.9657e-05i,0.00041661-3.7878e-05i,0.00012444+0.00015973i,1.1993e-05+0.00054761i,0.000253+0.00086647i,0.00045397+0.00059346i,0.00053189-3.2311e-05i,0.00056465-0.00019639i,0.00080911-8.9367e-05i,0.00035381+3.337e-05i,9.2939e-05-0.00021341i,0.00015176-0.00089119i,0.00067933-0.00077105i,0.00095626-0.00097276i
-0.00023958+0.0010276i,-1.134e-05+0.0016788i,-7.9474e-05+0.0014874i,-0.00030069+0.0005843i,-0.00058492-0.00037629i,-0.0012592-0.00094995i,-0.0011875-0.00053808i,-0.00051764+4.5704e-05i,-0.00023541-8.2809e-05i,0.00049922+0.00023523i,0.0012607+0.00048757i,0.00054004+0.00032488i,0.00014384-0.00039379i,0.00071544-0.0005947i,0.00044305+0.00022865i,0.00052225-4.1545e-05i,0.00038312-0.00039425i,0.00028224-0.00040645i,0.00026697-0.00013416i,-0.00021761-0.00021168i,0.00016537-0.00014044i,0.00063063+0.00036959i,0.00011771+0.00019985i
-0.00018843+0.0018206i,0.00076062+0.0014239i,0.00080505+0.0010504i,0.00030319+0.00065875i,2.1419e-05+0.00044736i,-0.00045214-0.00052011i,-0.0015908-0.00087038i,-0.0014035-0.00045113i,-0.00049002+7.0244e-05i,-0.00050947+0.00057298i,-0.00027584-0.00027603i,0.00053727-0.001717i,0.00051082-0.002228i,-0.00034869-0.0017423i,-0.0001663-0.001276i,0.00048823-0.00081507i,0.00034802+7.6003e-05i,4.9362e-05+7.3574e-05i,0.00058084-0.00075014i,0.00063853-0.00057983i,0.0003171-5.725e-05i,0.00032107-0.00034147i,0.00036808-0.00096771i
0.00056808+0.00044388i,8.2613e-05+0.00066255i,0.00019632+0.00029614i,0.00014502+0.00030423i,-0.00080085+0.00043318i,-0.0014443+4.1487e-05i,-0.0017931+0.00016454i,-0.0012192+0.00046521i,-2.9089e-05+0.00052297i,0.00014037+0.00080651i,0.00085581+0.00057947i,0.0011362-0.00035204i,9.9791e-05-0.00034432i,-0.00057421-2.5006e-05i,1.3796e-05+0.00015461i,0.00045567+0.00058693i,-0.00025252+0.00077593i,-0.00051377+0.00078323i,-0.00026149+0.00039839i,-0.00037262+0.00015151i,-0.001112-0.00028951i,-0.0011499-0.0001986i,-0.00059217+0.00030091i
0.00010323+0.00017323i,0.00051218-0.00059521i,0.0011594-0.00062983i,0.0010974-0.0005584i,3.0765e-05-0.0012911i,-0.0015268-0.00168i,-0.0025741-0.0014625i,-0.0016671-0.00029196i,6.8508e-05+0.00075073i,0.00039374+0.0011763i,-0.00021336+0.00072212i,-0.00025058+0.00031028i,0.00014169-0.00034611i,0.00052377-0.0012612i,0.00085613-0.0010477i,0.00039129-0.0003221i,-7.342e-05-0.00029624i,-0.00011992+0.00014144i,0.00020612+0.00065157i,0.0008817+0.00045082i,0.00067694-7.3375e-05i,0.0006289+0.00019721i,0.00034027+0.0004806i
0.0015413+0.00084706i,0.002637+0.0010191i,0.0029529+0.00058565i,0.002883+8.4992e-05i,0.0014561-0.0004916i,-0.0009607-0.0011053i,-0.0015328-0.00054298i,-0.00058448+9.6765e-05i,0.00076488-8.7558e-06i,0.0006746+6.5305e-05i,-0.00029069+7.0407e-06i,-0.00066207-0.00014722i,-4.3003e-05-0.00069837i,0.00049296-0.0013024i,0.00029378-0.0010652i,-8.7096e-05-0.00012925i,-0.00031692-0.00020466i,-0.00073042-0.00084455i,-0.00092945-0.0011931i,-0.00019219-0.00074818i,0.00034331+0.00010724i,0.00016941+0.00030353i,-0.00013794-8.8177e-05i
0.0012322-0.001659i,0.0010912-0.00080045i,0.00033177-0.00035448i,-0.00015153+0.00012632i,-0.00075484+0.00052583i,-0.0015669+5.1081e-05i,-0.0021249-0.00031191i,-0.0013362+0.00063356i,-0.00051943+0.00066476i,-0.00046615+0.00023567i,-0.00051624+0.00038786i,-0.00011459+0.00043498i,1.1097e-05+0.00019703i,0.0005758-4.5748e-05i,0.00086058+4.3403e-05i,0.00028174-0.00049099i,0.00016319-0.00047763i,0.00027104+0.00025631i,0.00058735+0.00045953i,0.00051384-0.00013482i,0.00041926-0.00057498i,0.00029726-7.0433e-06i,0.0001973+0.00060181i
