0.00025948-0.0014416i,-0.0006832-0.00081151i,-0.0013401-0.0007129i,-0.0020326-0.00017996i,-0.0024481+0.0003944i,-0.0029701+0.001419i,-0.0026146+0.0016404i,-0.00082004+0.0018961i,0.00095848+0.0011847i,0.00073438+8.856e-06i,-0.00051925-0.0004797i,-0.0012441-0.00032087i,-0.00058343-0.00012779i,0.00028293-0.00014933i,-0.00021135-1.8751e-05i,-0.00035668-0.00011207i,7.3907e-05-0.00045257i,0.00021842-0.00039024i,0.0003016-2.4866e-05i,0.00084262+0.00032512i,0.00077118+0.00036879i,-0.00026679-0.00040932i,-0.00026429-0.00060987i
-0.00021464-0.0010297i,-0.0011938-0.00088937i,-0.0022061-0.00066726i,-0.0011766-0.00052898i,-0.00024676-0.00049038i,-0.00091475-0.0004958i,-0.0008317-0.00073096i,0.00066468-0.0004084i,0.001055+0.00046302i,0.00068478+0.0010383i,2.5678e-05+0.00064782i,-0.00043116+0.00034212i,-0.00013977+0.00046084i,-0.00046755+5.5429e-06i,-0.0004058-0.0001122i,5.336e-05+0.00010454i,-0.00039198+0.00011456i,-0.00044793-9.6451e-05i,-7.8361e-06+0.00015945i,-0.00030426-0.00013562i,-0.0010568-0.00077546i,-0.0008583-0.00031158i,-0.0002751+0.00042431i
-0.0004676-0.00039432i,7.3807e-05-7.5318e-05i,-0.00063834+0.00077142i,-0.00031959+0.00038738i,0.00055474-0.00016446i,0.0008268-0.00074633i,0.0002797-0.0006851i,-0.00077035-0.00034057i,-0.0010856-0.00045874i,-0.00053785+3.0951e-05i,0.00045565+0.00022196i,0.00047712-0.00055184i,0.00018244-0.00067357i,-0.00092694-0.00028173i,-0.0014334-0.00082777i,-0.00020267-0.0012849i,0.0001512-0.00055542i,-0.00030034+0.0001151i,-0.0009044+0.00027503i,-0.0011536+0.00040718i,-0.00064521+0.00072304i,-0.00058766+0.00070342i,-0.00050462+0.00080633i
-9.089e-06+0.00092607i,-0.00072759+0.0014375i,-0.00014961+0.0020526i,-0.00010981+0.0010835i,-0.00069276-0.00012547i,-0.0006971-0.00060221i,-0.0010116-0.00067075i,-0.0011752-8.53e-05i,-0.00063336+9.461e-05i,-0.00057676+9.9139e-05i,-0.00023284+1.0405e-06i,-0.00037147+8.3012e-05i,-0.00040033+0.00039683i,-0.00035175-0.00054699i,-0.00053502-0.0012452i,-0.00068902-0.0010961i,-0.00067807-0.00091195i,-0.00025752-0.0004912i,-0.00025077-0.0004191i,-0.00056508-0.00044566i,-0.00016016-0.00017236i,0.00017285-0.00028899i,-0.00030529-9.3745e-05i
-0.0025456+0.0014476i,-0.0019338+0.0016837i,-0.00086313+0.0014411i,8.2346e-05+0.0017774i,0.00067661+0.0014356i,0.0008297+0.001046i,-0.00043005+0.00065982i,-0.000246+0.00048862i,-0.00010279+0.0010796i,-0.00018965+0.00076989i,0.00094281+0.00030548i,0.0013107+0.00065796i,0.0012925+0.00026599i,0.00080425-0.00055376i,0.00039513-0.00071372i,0.00084567-0.00052728i,0.0010455-0.00040019i,0.00057305+0.00019265i,0.00031762+0.00042199i,-0.00096638-0.00010354i,-0.0013551-0.00040908i,-0.00051707+3.8198e-05i,7.3346e-05+0.00021972i
-0.0010216+0.00041006i,-0.002248+0.0019287i,-0.0013586+0.0024651i,-0.00060157+0.001295i,-0.00095715+0.00058582i,-0.001403+0.00077006i,-0.0012104+0.00084283i,-0.00086571+0.00040669i,-0.00078185-0.00014319i,-0.0005647+4.7135e-05i,-9.0007e-06+0.00034397i,0.00022813+0.00029658i,-0.00026451-0.0001607i,-0.00064752-0.0006238i,-0.00094789-0.00069491i,-0.00035945-0.00045273i,-0.00020612-0.00075233i,-0.00027206-0.00053078i,-0.00018774+0.00072236i,-0.0009504+0.00049803i,-0.00098191-0.00055423i,-0.00048652-0.00091852i,-0.00097747-0.00029661i
-0.0027988+0.0011288i,-0.0023582+0.001125i,-0.0018078+0.0013864i,-0.0014623+0.00077571i,-0.00079853+0.00019017i,-0.00038998-0.00069933i,-0.00077119-0.00053662i,-0.0018982+0.00078479i,-0.0019883+0.00080366i,-0.00047108-0.00013041i,0.00057266-2.8585e-05i,0.00055903+0.00082075i,0.00063595+0.00069716i,0.00072035-0.00024694i,0.00011626-0.00025765i,0.00019186-0.00012567i,0.00054526-0.00088271i,0.00032711-0.0012552i,-0.00025863-0.00023967i,-0.00090543+0.0002243i,-0.00066118-0.00016494i,-2.3616e-05-0.00012854i,0.00011048+0.00014886i
-0.00055334-0.00028318i,-0.00059368-0.00057012i,0.00074911-0.00031779i,0.00081789-0.00023345i,0.0011653-0.00061525i,0.00076473-0.00012808i,0.00036599+0.00051443i,0.00080967+0.00047044i,0.00029927+0.00036846i,-0.00012856+0.00035385i,0.00042378+0.00038123i,0.00043016-5.7457e-05i,-3.9192e-05-0.00043416i,-0.0009419-0.00039101i,-0.0011921-0.00042795i,-0.00037006+0.00012039i,0.00029954-2.5044e-05i,0.00029288-0.00095745i,3.4697e-05-0.00052259i,-0.00035511-0.00017884i,-0.00066964-0.00063811i,-0.00052736-0.0003378i,-4.7208e-05+0.00067128i
0.00060517-0.0012174i,-0.00034226-0.00090542i,-0.0009414-8.4612e-05i,-0.00072146+0.00042859i,-0.0011508+0.00040871i,-0.0012025+0.00030828i,-0.0010654+0.00088398i,-0.00079011+0.0012673i,-0.00021822+0.00086026i,-0.00045341+0.0001639i,-0.0004788-0.00024449i,0.00024743-3.5313e-05i,0.00048543-6.3724e-05i,-0.00037378-0.00065035i,-0.00097558-0.00073942i,-0.0010099-0.00053801i,-0.00081858-0.00048058i,1.377e-05-0.00055371i,0.00084319-0.00037255i,0.00021493+0.00035465i,-0.00051447+0.00038587i,-8.2017e-05-0.00014534i,-0.00015446+8.4289e-05i
0.0041678-0.00010667i,0.0037783-0.0010139i,0.0028072-0.00069677i,0.0011602-0.00056046i,-2.3046e-06-0.00092858i,-0.00065734-0.0008244i,-0.00096715-0.00070136i,-0.00047235-0.00062667i,0.00068029-0.00023036i,0.00059173+9.2206e-05i,0.00066741+0.00031006i,0.0011304+0.00077092i,0.00042724+0.0010853i,-0.00065499+0.00077614i,-0.0014076+0.0005762i,-0.0016818+0.00048326i,-0.00088873-0.00024077i,6.246e-05-0.00035199i,0.00086911+0.00036967i,0.0012753+0.0006642i,0.00048895+0.00068705i,0.00026863+0.00032739i,2.6368e-05-0.00029263i
0.00011081+0.0019496i,0.00093844+0.0021262i,0.0015401+0.0013265i,0.00085389+0.00025715i,-2.8905e-05-0.00037964i,-0.00036015-0.00019264i,-0.0011692+1.6414e-05i,-0.0011443-0.00027271i,-0.00026655-0.00032155i,-0.00031095+9.549e-05i,-0.00030232+0.00038906i,0.00032434+9.4152e-05i,0.00034296-0.00056876i,6.4923e-05-0.00073777i,7.4688e-05+9.0128e-05i,-0.00081646+0.00032985i,-0.00097602-0.00022042i,3.9127e-05+4.1265e-05i,0.00062637+0.00015251i,-0.00012512+0.00016581i,-0.00082071+0.00028031i,-0.00095373+0.00045235i,-0.00074407+0.00049487i
