0.0013444-0.0024729i,0.00086956-0.002912i,-0.0011071-0.0026379i,-0.0023629-0.00026096i,-0.0019591+0.0015874i,-0.001272+0.0026196i,-0.00076835+0.0018829i,0.00077173+0.0011353i,0.0016778+0.00025802i,0.001315-0.00053714i,0.00058966-0.00040872i,-0.00037249+2.3151e-05i,-0.00050952+0.00044497i,0.00019268+0.00058089i,-0.00026577+0.00094327i,-0.0004131+0.0017173i,-0.00056188+0.0011827i,-0.00080229-0.00021305i,-0.00012119-0.00079535i,1.1715e-05-0.00055748i,-0.00039223-0.00077435i,-0.00029393-0.00099039i,3.2048e-06-0.00046944i
0.0023737-0.0014093i,0.0022646-0.00042274i,0.0019804+0.00061076i,0.0016022+0.00059627i,0.00049579-9.5208e-05i,0.00013291-0.00073711i,0.0004602-0.0008109i,6.2303e-05-0.00076414i,9.0336e-05-0.00055684i,-1.1587e-05+1.8499e-05i,-0.00071302+0.00031646i,-0.00037293+0.00018091i,0.00075386+0.00021785i,0.00010038+0.00020476i,-0.00087018+0.00043827i,-0.00066016+0.00064088i,-0.00076023+0.00074599i,-0.00043201+0.0004299i,-3.1703e-05+0.00011011i,0.00077866+0.00024521i,0.00049093-0.00014232i,-4.4374e-05-0.00051809i,0.00043896-0.00013455i
0.0009887-0.0011266i,0.00060758-0.001302i,-0.0014637-9.5383e-06i,-0.0017208+0.00097852i,-0.0010765+0.0011609i,-0.00090261+0.00051583i,-0.00065215-3.6093e-05i,-6.2858e-05-0.00036571i,0.00070063-0.00083539i,0.00096545-0.00048583i,0.00057915-0.00025782i,0.00059859+0.00016965i,-0.00072695+0.00076559i,-0.0010739+0.00091534i,-0.00011548+0.0010772i,-0.00028998+0.0012531i,0.00026694+0.00071779i,0.00099774+0.00020497i,0.00066362-0.00028846i,0.00017433-0.0011943i,4.8278e-05-0.0009427i,4.2011e-05+0.00030646i,0.00012601+0.00043957i
0.00030183-0.00037321i,0.0001551+0.00079879i,-0.0010043+0.00034009i,-0.0016213+0.00088193i,-0.00051856+0.00095888i,0.00036554-0.00039581i,0.00046921-0.0011551i,0.00078874-0.001182i,5.7034e-05-0.00097733i,0.00022054-0.00063859i,0.00069883+0.00018468i,0.00068005+0.00056955i,0.001042+0.0003691i,0.00049277-0.00011201i,-9.7239e-05-0.00063646i,0.00023364-0.0004096i,0.00028237+8.2672e-06i,0.00030534-6.5695e-05i,0.00035311+0.00025029i,-9.5316e-05+0.0010412i,-0.00069985+0.0007933i,-0.00027949+0.00069178i,0.00034591+0.00053024i
0.00023605+0.0013036i,0.00035643-0.00042441i,0.00098786-0.0011266i,0.00078489-0.00089944i,-0.00039123-0.0013369i,-0.00023728-0.0014047i,-0.00021694+6.661e-05i,-0.00037422+7.0455e-05i,-0.00041392-0.00089809i,-0.00029809-0.00048594i,-6.2134e-05+0.00034542i,-0.00055925+0.00029556i,-0.00077299-0.00011472i,-0.00064377-7.0115e-05i,-0.0003745-4.356e-05i,0.00012199-0.00042857i,-8.8598e-05-0.00047842i,2.9001e-05-0.00010235i,0.00063609-0.00025944i,0.00025455-2.0361e-05i,-0.00012558+0.00058419i,-0.00019184+0.00034772i,-0.00019651-0.00059045i
0.00037881+0.00058872i,0.00077092+0.00041059i,0.0011897+0.00023723i,0.0011852-0.00028537i,0.00070522-0.00086321i,0.00086169-0.00068976i,0.00032502-0.00046345i,-0.00045177-0.00068661i,-0.00041264-0.00019007i,-0.00026156+6.7475e-05i,0.00050297+0.00036356i,0.0003957+0.00053155i,-0.00068408+0.0007692i,-0.0012246+0.00057894i,-0.00093178+0.00032117i,-0.00056601+0.00021337i,-0.0001585+0.00026508i,0.00024961+9.2381e-08i,0.00020217+6.5331e-05i,7.9253e-05-3.2389e-06i,-0.00037794+0.00011072i,-0.00010178+0.00048482i,7.4093e-05+0.000187i
0.0018579-0.00067273i,0.0014958-0.0013825i,-8.8485e-05-0.00046259i,-5.7717e-05+0.00065209i,-0.00032383+0.00070805i,-0.00053253+0.00019782i,-0.00035357-0.00026084i,-0.00051254-0.00017958i,-0.00056528+0.00024688i,0.000898+0.00041968i,0.001675+0.00035392i,0.00086142+0.00026774i,7.9678e-05-0.00013851i,-0.00030106+0.0002286i,-0.00095063+8.5128e-05i,-0.001316-0.00079161i,-0.00068135-0.0011102i,-0.00053903-0.00066866i,-0.00079712-0.00025435i,-0.000589-0.00021194i,-0.00011652-0.0003729i,-0.00022943-0.00084232i,-0.00013161-0.00095876i
-0.00033962+0.00037194i,-0.00054006+0.00038028i,-0.00018683+0.00017633i,6.6031e-05+0.00029097i,0.00043362+0.00031529i,9.5641e-05+0.00046145i,-0.00028829-9.6182e-05i,-0.00055915-0.00077273i,0.00017523-0.00038823i,0.0008682-0.00025917i,0.00052642-7.6902e-05i,0.00018754+7.2041e-05i,0.00031021-3.0295e-05i,0.00020579+0.00069773i,-0.00042721+0.00044686i,-0.00025475-0.0016249i,0.00071745-0.0016161i,0.00043773-0.00025112i,-0.0003406+0.0003887i,-0.0001988-5.5653e-05i,0.00057022-0.00088851i,0.00089258-0.0010117i,3.583e-05-0.0010175i
0.00014943+0.00033897i,-0.00027825-0.00032082i,-0.0018267-0.0015864i,-0.0018166-0.0016992i,-0.00078966-0.00043604i,-0.00052641-4.6563e-05i,0.00013084-0.00023034i,-0.00016641-0.00053952i,-0.00068594-0.00030319i,-0.00095048-0.00012602i,-0.00069634+8.0084e-05i,0.00032662+0.00039129i,7.0341e-05+0.0005078i,-0.0001248+0.00014006i,0.00037842+0.00060247i,0.00014739+0.00067791i,-0.00045261+0.00019197i,-0.00059802+0.00014172i,-0.00025458+0.00018977i,0.00037291+0.00032297i,-0.00024485+4.7305e-05i,-0.00068584-0.00066133i,0.00012784-0.0002613i
0.0023762-0.001583i,0.0022273-0.0023528i,0.0016968-0.0025972i,0.00016313-0.0019575i,-0.00042485-0.0006577i,-0.00051536+0.0004143i,-0.00079915+0.00054463i,-0.00038836+7.0591e-05i,0.00023665+2.2171e-05i,-0.00037865+0.00052036i,-0.0011937+0.00040185i,-0.0015554+0.00083629i,-0.00084345+0.00071675i,0.00059897+9.8738e-05i,0.00069733-5.2431e-05i,0.00052746-0.00029614i,-0.00015958-2.8472e-05i,-0.0010782+0.00032116i,-0.00099271+0.00015294i,-0.00086618+0.00011244i,-0.00086156+0.00027086i,-0.00026797-0.00046185i,5.3017e-06-0.0012851i
0.00021927-0.00057183i,0.00095185-0.0002155i,0.0028731+0.00059611i,0.0024583+0.00095243i,0.0010974+8.4121e-05i,0.00047777-0.00079818i,0.00024979-0.00051548i,0.00063019-0.00034422i,0.0008238-0.00024988i,0.00057248+0.00052568i,-6.1929e-05+0.00091158i,-0.00049099+0.00054489i,-0.00010925-1.0614e-05i,3.5161e-05+6.0435e-05i,3.2834e-05+0.0003275i,8.7204e-05+0.00065677i,-0.00026535+0.00038265i,-0.0010177-0.00041147i,-0.00078682+6.9591e-05i,8.4786e-05+0.00073492i,0.00024279+0.00077733i,0.00045139+0.0009247i,0.0011182+0.00043005i
