-0.0036618-0.00058074i,-0.0026489+0.00017815i,-0.0015195+0.0014371i,-0.0011467+0.0031062i,-0.00046872+0.0039646i,0.00069742+0.0033376i,0.00022986+0.00095919i,-9.8174e-05-0.00023285i,-0.00020563+0.00054732i,-0.00077118+0.00099817i,-4.6048e-05-2.7433e-05i,0.00064473-0.0010739i,0.00012161-0.0013203i,-0.00070869-0.0014737i,-0.00090263-0.0010539i,-0.00064737+0.00025738i,-0.00063631+0.0013317i,-0.00020498+0.001044i,0.00013258+0.00033309i,0.00044076+0.0003668i,0.00065717-0.00042118i,0.00031196-0.00090872i,0.000204+5.7712e-06i
-0.0015197-0.00023744i,-0.0023249+0.0012853i,-0.0026423+0.0029557i,-0.0018963+0.0026871i,-0.0013182+0.0023009i,-0.00093928+0.0015556i,-0.00018697+0.00055702i,-0.00022334-0.00010161i,-0.00083638+3.5382e-05i,-0.0010388+0.00030618i,-0.00040645+6.146e-05i,-0.0010554+2.28e-05i,-0.0013921+0.00051927i,-0.00080666+0.00070256i,-0.00035846+0.00036259i,7.9524e-05-0.00019227i,0.00020388+0.00024703i,0.00040258+0.00053679i,0.00054067+0.00019363i,0.00016125-8.7715e-05i,7.6588e-05-0.00012452i,-0.00047345+0.00010077i,-0.00088415-0.00038388i
-0.00048416+0.0005628i,0.00037253+0.0013657i,0.0008511+0.0018448i,0.00097128+0.002321i,0.0006353+0.0012132i,0.0013443-0.00097157i,0.0021871-0.0017319i,0.00070665-0.0012346i,-0.00081615-0.0007618i,-0.00073963+0.00018844i,-0.00068661+6.6067e-05i,-0.00088089-0.0005904i,-0.0010377+0.00025703i,-0.0014294+0.00059803i,-0.001421+0.00049696i,-0.0010158+0.00089753i,-0.00026412+0.00089176i,3.884e-05+0.00079953i,-0.00064252+0.00056558i,-0.0012239+0.00043054i,-0.0011873+3.5415e-06i,-8.4864e-05-2.2311e-05i,0.00087567+0.00073189i
0.00022735-0.00033926i,0.00035316-0.0019329i,-0.00043594-0.001993i,-0.0011027-0.00084478i,-0.00093885-0.00016786i,-0.00028245+0.00027628i,-0.00057798-0.00042751i,-0.00085356-0.0013929i,-0.0007281-0.0012454i,1.1048e-05+0.00011369i,-0.00030426+0.0010512i,-0.0016136+0.0002157i,-0.0015929-0.00099953i,-0.00079207-0.00058304i,-0.00060958+0.00061374i,-0.0012949+0.001309i,-0.001414+0.00076628i,-0.00086314-0.00045865i,-0.00057904-0.0001297i,-0.00080523+0.00075752i,-0.00092321+7.0307e-05i,-0.0005227-3.8262e-05i,-0.00026362+4.6566e-06i
0.001448-0.00054012i,0.0011739-0.00012161i,0.0010538-0.00090102i,0.00054272-0.0010673i,0.00012035+7.8197e-05i,-1.4942e-05+6.3815e-05i,0.00036413-0.0006121i,-6.948e-05-0.00068436i,-0.0010998-0.00084646i,-0.001043-0.00064177i,-0.00047038+0.00022423i,5.1109e-05+0.00063328i,-0.00098611+0.00063611i,-0.0019994+0.00085918i,-0.0012679+0.0013967i,-0.00044726+0.00096369i,-0.00012103+0.00074388i,0.00061749+0.0009557i,0.0010805+0.00034312i,-0.00018597-0.00012503i,-0.00085608+0.00023933i,7.6696e-05+0.00063226i,2.6877e-05+0.0011298i
-0.00072031+0.0012391i,-0.001077+0.0015117i,-0.0018965+0.0019222i,-0.0018831+0.0017765i,-0.0013887+0.0012337i,-0.00075895+0.0012267i,0.00014434+0.00064668i,-0.00030645-0.00058726i,-0.0013566-0.0006542i,-0.0011057+2.5692e-05i,-0.00067337+0.00031882i,-0.0010992+0.00034332i,-0.00117+0.00039673i,-0.00036918+0.00036008i,0.00064178+5.9699e-05i,0.00084546+0.00037675i,6.8962e-05+0.00053218i,-0.00076018-4.1082e-05i,-0.00063536-0.00088571i,1.4751e-05-0.0010357i,0.00033032-0.00067598i,-0.00032971-0.00043358i,-0.0012509+0.00010875i
-0.0018701+0.001077i,-0.001868+0.001148i,-0.0013786+0.0015868i,-0.0010237+0.0020852i,0.00025441+0.0020604i,0.0015498+0.0019028i,0.00098156-6.0341e-06i,-0.00036406-0.0010933i,-0.0010719-0.00028508i,-0.00059069+0.00023799i,-5.365e-05+0.0004091i,-0.00037268+0.00020875i,-0.00044541+3.2071e-05i,-0.00030549+0.00026882i,0.00017153+0.00095345i,-1.9973e-05+0.00069007i,0.00011892+0.00037618i,-4.3279e-06+0.00095714i,-0.00087316+0.0011301i,-0.0010805+0.00018238i,-0.00061284-0.00043664i,-0.00029861+0.00036519i,-0.00067599+0.0006541i
0.00035629-0.00028694i,-0.00043993-0.00025623i,0.00023029-0.00074001i,-0.00079022-0.00081031i,-0.0017855-0.00085438i,-0.0013087-0.0004616i,-0.00013674-1.9117e-05i,0.00043303-0.00031821i,-0.00015327-0.00051243i,-0.00079919-0.00010051i,-0.0005659+0.00038588i,8.5886e-05+0.00086509i,-0.00014241+0.0010634i,-0.00080329+0.00096339i,-0.0012861+0.0011256i,-0.0014367+0.00080406i,-0.00051315+0.00012523i,0.0001548-1.3937e-05i,0.00017736-0.00016655i,-2.0207e-05+0.00047654i,-0.00061799+0.00092234i,-0.00081797+0.00091081i,-0.00041825+0.00074169i
-0.0011621+0.0008628i,-9.4153e-05+0.00173i,0.00018268+0.003324i,-0.00012497+0.0033335i,0.00017883+0.0021744i,-0.00011316+5.2586e-05i,0.00027568-0.00087786i,0.00058695-0.00043808i,-0.00017406-8.3486e-05i,-0.00063237+0.00048638i,-0.0001436+0.00045741i,0.00030752+0.0006488i,-0.00020375+0.0010332i,3.0776e-05+0.0012627i,2.8682e-05+0.0016488i,-0.00040902+0.0018899i,-0.00033082+0.0014721i,-1.3764e-05+0.00014078i,0.00030201-0.00027421i,0.00035614-0.00014364i,0.0003228-0.00018193i,-2.384e-05+0.00031628i,0.00011037-0.00048886i
-0.00017406-5.991e-05i,-0.00052648+0.0010875i,-0.0015104+0.0010718i,-0.001722+0.0014105i,-0.0011495+0.0022689i,0.00012279+0.002415i,0.00080351+0.0015172i,0.00027318-0.00035884i,-0.0010136-0.0010749i,-0.0014179-0.00044011i,-0.0005887+0.00044815i,0.00054349+0.00037012i,-0.00022727+0.00067858i,-0.0016714+0.0010432i,-0.0011832+0.00014479i,-0.00028453-0.00030221i,0.00051168-4.1281e-06i,0.0010977+0.00090675i,0.00095174+0.00076147i,0.00072545+0.00023229i,-0.00037271+0.00027443i,-0.0003585+0.00030278i,0.00025868+0.00069087i
-0.00063529+0.0002171i,-0.0017555-0.0005012i,-0.0021473-0.00051823i,-0.0023239-0.00013428i,-0.0015668-0.0004556i,-0.00079966+0.00011193i,-0.00072477+0.00040133i,-0.00049145-0.0005062i,-0.00093769-0.00034944i,-0.0015364+0.00053692i,-0.00106+0.00045774i,-0.00054867-6.1753e-05i,-0.0008192+0.00030792i,-0.00093263+0.00091738i,-0.0003937+0.0013566i,-1.4517e-05+0.0012591i,-0.00041232+0.00042566i,-0.0011357-0.00019873i,-0.0010037-0.00048593i,-0.0010735-0.00022394i,-0.00070683+0.0002859i,-1.1393e-05+0.00031322i,0.00042074-0.00028591i
